term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x165,4.201475081879717,2.0121022934576405,2.0881021285750885,0.036788623092692575,李世乭,90,0.2376335637681648,1
x112,3.8726519392326533,2.0196702767440176,1.9174674122926112,0.055178577154431134,常昊,53,-0.10609850595306147,2
x283,3.8280530613328048,2.0195369354329338,1.895510299499511,0.05802482853908482,胡耀宇,54,-0.15043470147007465,3
x160,3.7755972298198204,2.024164244492649,1.8652622879257326,0.0621446484682512,朴文尭,49,-0.21200633183069817,4
x167,3.764227109072115,2.0299933379171526,1.854305153993436,0.06369551518640915,李喆,40,-0.2348597666246759,5
x250,3.7043258438688156,2.023900238071908,1.8302907298423878,0.06720647683519515,王檄,47,-0.2827576251328434,6
x70,3.613335180898013,2.0204181454229944,1.7884095869380177,0.07370995071881331,孔傑,49,-0.3668885655852856,7
x126,3.5944377685894335,2.01824785809863,1.7809694454355647,0.0749174424039375,張栩,72,-0.3815105118648674,8
x306,3.571898957348387,2.021868145412978,1.7666329851686773,0.07728971314274852,謝赫,48,-0.4111812891151798,9
x133,3.9317207092613136,2.2068336915106,1.7816116929817267,0.07481257628760303,張英挺,5,-0.41574166301456783,10
x354,3.5318213797003413,2.019511608629012,1.7488492587066595,0.08031707950050539,陳耀燁,51,-0.4466164892988127,11
x346,3.799962783943858,2.1579217546377807,1.7609363155902302,0.07824918247604849,鍾文靖,11,-0.45114307269256937,12
x370,3.4932803514087443,2.0324403029855684,1.718761602137718,0.08565778992190776,高尾紳路,40,-0.5106270454728259,13
x163,3.455391864605299,2.0176964254238428,1.712542987669441,0.08679664963253386,朴永訓,51,-0.5194700934796712,14
x313,3.4479860956232344,2.0196022352315928,1.7072599918309386,0.08777373882655551,趙漢乗,51,-0.5306303077830035,15
x231,3.5141705035082165,2.061492964148762,1.7046725672232883,0.08825550891571289,洪旼杓,20,-0.5469706358648443,16
x254,3.4398461834254523,2.027031793203573,1.69698679367482,0.08969915733522098,王磊,40,-0.5534064491855863,17
x158,3.988261277104945,2.316990256730489,1.7213111990953258,0.08519436836129289,朴廷桓,4,-0.5762095286541182,18
x92,3.395827250441148,2.020207502817791,1.680929927101369,0.09277652617453833,尹畯相,49,-0.5839815301099005,19
x265,3.3981128122674,2.026417901895425,1.6769062339455993,0.0935608189345681,白洪淅,40,-0.5939304544665873,20
x323,4.245312932057652,2.4593334240531766,1.7262047067457162,0.08431059158927602,鄭策,5,-0.5995739133271059,21
x52,3.3425627440374206,2.0199458581179277,1.6547783845809774,0.09796946014945733,周睿羊,55,-0.636730596454897,22
x2,3.3476695704225836,2.0343930023363916,1.6455373010907746,0.09985905693383768,丁偉,31,-0.6600846441801078,23
x37,3.289452576732656,2.0148132461909483,1.6326339837954924,0.10254599937732584,古力,62,-0.6797295182635117,24
x171,3.277376524642299,2.011144632831176,1.6296075732895414,0.10318446276247831,李昌鎬,73,-0.6845784020351182,25
x328,3.3125022133961903,2.032806679045528,1.6295215120758668,0.10320266468421523,金志錫,33,-0.6921269443234999,26
x162,3.281510690332616,2.0198683639805397,1.6246161130350925,0.10424438165178017,朴正祥,47,-0.6976299867090474,27
x315,3.273825917219405,2.032522722881132,1.6107204511734592,0.1072406661336167,邱峻,35,-0.7302438468564247,28
x9,3.27080000771791,2.051179397983029,1.5945948028408248,0.11080287555181996,井山裕太,31,-0.7700234063086575,29
x104,3.1958742466923096,2.0150742674935507,1.585983354681759,0.11274308551197838,崔哲瀚,57,-0.773822060269985,30
x68,3.215600931905185,2.030154229385515,1.5839195295415953,0.1132120325247422,姜東潤,36,-0.7838028999842797,31
x20,3.1638479635941095,2.029146643077484,1.5592012407716835,0.118948757280599,兪斌,37,-0.833570923268534,32
x17,3.105483174960854,2.025178279240484,1.5334369357968443,0.12516823394302515,元晟溱,41,-0.8841180351428997,33
x196,3.116443267368081,2.035065369946701,1.531372560995277,0.12567734156401666,柁嘉熹,31,-0.8926355114269207,34
x26,3.098003828285298,2.029217043102985,1.526699097474548,0.12683585195184516,劉星,38,-0.899553746627582,35
x138,3.0804373722885403,2.025621645647557,1.520736796482927,0.12832590078463743,彭筌,37,-0.9100372696371468,36
x377,3.075625429573566,2.0365520807323345,1.510212018966677,0.1309893328266447,黄奕中,31,-0.9363821694691326,37
x206,3.1093499977354764,2.058916315442711,1.5101876528026346,0.13099554836489083,楊一,18,-0.9467151436866645,38
x77,3.038796324503358,2.032636484503976,1.4950023517091964,0.13491382838961247,安祚永,31,-0.9654975499694753,39
x94,3.2309213353311272,2.1359126137002917,1.512665506354131,0.13036464558085034,尹航,10,-0.9768265136584477,40
x73,3.119690261684315,2.094025064749104,1.489805596982241,0.1362753590559604,孫力,15,-1.0055391158714202,41
x172,2.973827433343387,2.0224516829203787,1.4704071590225787,0.1414515136092702,李映九,45,-1.010402382009759,42
x16,2.966441652642703,2.0228580500506497,1.4664606112961942,0.14252284435534043,依田紀基,61,-1.0185887059570766,43
x278,2.9737287063166713,2.02802134211421,1.466320222851581,0.14256106865406035,羅洗河,36,-1.0214733376483225,44
x215,3.137665794011526,2.11497506971799,1.4835474133649724,0.13792902910950974,横田茂昭,11,-1.0288350933329138,45
x97,3.0324154651125723,2.073572664123503,1.4624109960450176,0.14362861797114285,山城宏,19,-1.0525226832107282,46
x230,2.956262886715716,2.0350358896975904,1.4526834154040504,0.14631167376914594,洪性志,31,-1.0527578159885373,47
x266,2.8762207935569095,2.0255387173035992,1.419978186043138,0.15561403181075834,睦鎮碩,39,-1.114090479531181,48
x38,2.8725667401807677,2.0363072054804605,1.410674544808181,0.15834060003875985,古霊益,32,-1.1389584546157399,49
x304,2.865171597217479,2.034539934760623,1.4082651061624827,0.15905258398503153,許映皓,29,-1.1428720742609473,50
x137,2.956404460317867,2.08255231765347,1.4196063336593705,0.15572232048602144,彭立尭,14,-1.1462236054594688,51
x96,2.8416179237118886,2.027540053786264,1.4015101296792638,0.16106158055625766,山下敬吾,49,-1.1526359822470513,52
x47,2.870756519591616,2.0535684686924807,1.397935624430114,0.16213239965287038,周俊勲,39,-1.1747733637325712,53
x260,2.8140671487442233,2.0297568521762854,1.386406034657308,0.16562295479016081,王雷,35,-1.1845538500430588,54
