term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x55,4.171127450961671,1.4509653869679489,2.8747256746613274,0.004043786697528274,尹畯相,12,1.3127256386348116,1
x100,3.6539024227059667,1.2091609356810622,3.0218495444925195,0.0025123538803941336,李昌鎬,59,1.2718553794142742,2
x63,3.438978846350254,1.2090464293138294,2.8443728569646236,0.004449894137500239,崔哲瀚,62,1.05715738060201,3
x36,3.220293522911163,1.220871136865497,2.6377014130902023,0.008347004081443569,孔傑,39,0.8151773832861342,4
x138,3.2565381959994966,1.239303310545372,2.627716853726804,0.008596003287629913,王檄,33,0.8151106742251137,5
x19,3.0390733456833265,1.2082679232954512,2.5152313382569194,0.011895430087408173,古力,50,0.6587855367912878,6
x67,2.9929303121710293,1.2215965403990021,2.4500153800316657,0.01428501128376176,常昊,38,0.5863851275849954,7
x9,3.097872798613617,1.2749420751213116,2.429814545354033,0.015106550401690785,元晟溱,20,0.5862369106246335,8
x95,2.960935766480572,1.2107186698121921,2.445601806850699,0.014461061474555082,李世乭,41,0.5758199869505534,9
x11,3.0029554309167223,1.2718827912328738,2.361031575878048,0.018224178832201062,劉世振,23,0.497346332187961,10
x147,2.9624355260332003,1.2520391499892798,2.3660885732355617,0.01797714294956087,睦鎮碩,26,0.4959184005543191,11
x10,2.751644132328998,1.2166090960871663,2.2617323355371752,0.023713945644070446,兪斌,42,0.3549242130372807,12
x173,2.7747394316126734,1.2316179621252725,2.252922186052402,0.0242640557209095,趙漢乗,35,0.34845204622588666,13
x91,2.7881819028499804,1.2451097556833584,2.2393061255228313,0.02513600459368882,朴永訓,26,0.33531568415376434,14
x43,2.695044717451017,1.209083916964914,2.2289972429839406,0.025814088226323705,宋泰坤,41,0.3131494010301368,15
x143,2.876031275431449,1.3144304619190192,2.18804368793504,0.028666420156224986,王雷,15,0.28660326545098114,16
x97,2.804951728522058,1.2822967059180588,2.1874436045703294,0.028710155919983923,李喆,18,0.2788272178634825,17
x41,2.653529578394644,1.241738985134,2.136946339095807,0.03260235639304783,安祚永,31,0.20730377768066433,18
x175,2.618093392934927,1.2387925953954513,2.113423508233976,0.03456453562873186,邱峻,32,0.1776719800058877,19
x153,2.680398410652444,1.271033115115338,2.108834442452127,0.034958874513953526,結城聡,21,0.17646317387522803,20
x7,2.9539530168045105,1.4150688122689434,2.087497788936565,0.036843160711664144,余平,8,0.16626745663469178,21
x72,2.5267467884254886,1.2112267899713645,2.0861054340494114,0.036969073585659665,張栩,57,0.14063001218190063,22
x8,2.5361521344307847,1.2165332872467498,2.084737146955171,0.037093166782352686,依田紀基,46,0.13958155855468757,23
x115,2.7692834169888614,1.3399976054455798,2.066633108697244,0.038768738573454205,柳才馨,14,0.1294881342610692,24
x31,2.5240009804544647,1.232455256100814,2.0479453253660376,0.04056535697779363,周鶴洋,31,0.09606412593586144,25
x140,2.515355401160154,1.2431817080504681,2.0233207944353384,0.04304008434067476,王磊,26,0.06628743630073197,26
x156,2.516962540863582,1.2581426840122065,2.000538232147891,0.04544217582189595,聶衛平,26,0.03842145335953484,27
x167,2.4512321646176476,1.233779538932298,1.9867667498675836,0.04694825089655345,謝赫,30,0.02068647292102055,28
x78,2.453127453865081,1.2351638070275655,1.9860745918135,0.047025042054051544,彭筌,27,0.019854754020776966,29
x3,2.4129566117311545,1.2402486979482776,1.9455425478155048,0.051709714038471855,三村智保,31,-0.03033332322695248,30
x1,2.4866936903747447,1.278757268389975,1.9446174437042516,0.05182103826858768,丁偉,20,-0.032458128353506144,31
x59,2.4096659209655575,1.2484086308613263,1.9301900526777311,0.05358329362414371,山田規三生,29,-0.04969908183125504,32
x190,3.2329257116793557,1.6682232398562784,1.9379454946077124,0.05262987269030854,金秀俊,4,-0.053474070837512766,33
x141,2.312678323818868,1.2222604544779865,1.8921321681855336,0.0584733732714611,王立誠,42,-0.09517477150276532,34
