term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x165,1.6537804354465908,1.5856867485705657,1.0429427104296665,0.2969748269105222,李世乭,94,-1.4700224592374236,1
x68,1.3208658568247413,1.605242784637032,0.8228449113530248,0.4105961932378284,姜東潤,46,-1.8414624289102117,2
x171,1.268350737017227,1.587925419155401,0.7987470454952776,0.4244371015985811,李昌鎬,78,-1.8598623387189133,3
x114,1.2530812374520501,1.6105487470616233,0.7780461409431058,0.4365418123324758,常昊,44,-1.919699794259348,4
x162,1.216968327733913,1.5929320493236865,0.7639800632114866,0.4448791235332257,朴永訓,62,-1.9211078094337495,5
x70,1.2081315842690343,1.5944700731898982,0.7577010096226173,0.44862999446441726,孔傑,62,-1.932974459915065,6
x28,1.1148862969874516,1.6601340359231282,0.6715640260742632,0.5018612864142549,劉昌赫,16,-2.1555777537811114,7
x331,1.0903066757513398,1.6533464195047045,0.6594544633168677,0.509603978308321,鍾文靖,25,-2.166785770672928,8
x19,0.9369520313828157,1.605027780499094,0.583760631913464,0.5593813681807038,元晟溱,44,-2.2249526962003996,9
x40,0.8721906894118557,1.5968298051161152,0.5462014089525549,0.584927497753183,古力,59,-2.273564026666891,10
x295,0.886845249903364,1.6110673446584358,0.5504706260999815,0.5819966187040476,謝赫,44,-2.2869574190737545,11
x159,0.8583035995099398,1.6040685295607382,0.5350791338977142,0.5925951379943883,朴文尭,50,-2.3017114037247146,12
x273,0.8342034923218996,1.5977810651090083,0.5221012506272167,0.6015998357725781,胡耀宇,53,-2.3134252059428464,13
x302,0.811354717118181,1.5899126590957198,0.5103140178653888,0.6098314835978254,趙漢乗,65,-2.320773221300387,14
x97,0.8267863959164569,1.6079642726017418,0.5141820685970142,0.6071247032857042,尹畯相,40,-2.3409032211089746,15
x257,0.7759952643174034,1.591802517606288,0.48749468337587837,0.6259078096151405,睦鎮碩,63,-2.3598556953669836,16
x293,0.8242609525654085,1.616341208605816,0.509954796782283,0.6100831308001744,許映皓,34,-2.359931228388049,17
x10,0.618610059789126,1.5398523841055096,0.4017333519592351,0.6878802763659873,井山裕太,42,-2.414899136898728,18
x256,0.7385307976701544,1.6046064174772852,0.46025666457900044,0.6453320025269338,白洪淅,44,-2.4225438447600975,19
x340,0.7383099553439714,1.6048090974750322,0.4600609234491569,0.6454724914446768,陳耀燁,47,-2.423163966681842,20
x51,0.7222498289171692,1.6004885508307456,0.4512683508684145,0.6517961523925806,周睿羊,62,-2.4307126162193997,21
x127,0.6113223115319778,1.5749043099035105,0.3881647333668365,0.6978941297197722,張栩,62,-2.4912391789779376,22
x2,0.668536386838406,1.6044293415226671,0.4166817257305569,0.6769112226770712,丁偉,47,-2.4921894159612483,23
