term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x243,3.7837164097445153,0.6095645138689191,6.207245211387366,5.392142956886308e-10,柯潔,74,2.5828743174227444,1
x195,3.2891860410685343,0.5988394690499371,5.492600623480697,3.960577548124538e-8,李世乭,77,2.109472287040158,2
x176,3.2894747134734583,0.6044414740391393,5.442172409996564,5.263469510493282e-8,朴廷桓,74,2.098725009616354,3
x382,3.1892088604948574,0.6222180275588753,5.1255487935747555,2.966723193383055e-7,連笑,52,1.963439346203873,4
x184,3.203335536583065,0.6315232763095373,5.072395043461501,3.928398117640735e-7,朴永訓,50,1.9592346822532767,5
x15,3.406491139351951,0.8046550831185186,4.2334799230370415,2.3010273334308504e-5,井山裕太,45,1.821320625608469,6
x465,3.0010113805894156,0.6075109609190007,4.939847300943661,7.818377289196877e-7,黄雲嵩,64,1.8042147875789842,7
x64,3.0138793463969984,0.6141907458730294,4.9070738474136055,9.244523265264177e-7,周睿羊,56,1.8039235770271307,8
x91,3.012955036873648,0.6195555529382171,4.86309100545517,1.155666795606987e-6,姜東潤,55,1.7924305975853603,9
x338,2.9117882227800567,0.6150835432025408,4.733971921308964,2.2016819814478765e-6,芈昱廷,52,1.7000736426710514,10
x381,2.909460819017074,0.6322794500819391,4.601542591080618,4.193733782159399e-6,辜梓豪,47,1.6638703023556538,11
x167,2.813118509410299,0.6076669373837688,4.629375627250376,3.667699338021529e-6,時越,59,1.6160146427642745,12
x432,2.760894068571403,0.6169153365893226,4.4753208500785195,7.629665025606526e-6,陳耀燁,49,1.5455708554904377,13
x68,2.7125277659946865,0.6135097026369214,4.421328227305928,9.809603022235735e-6,唐韋星,52,1.5039136517999514,14
x52,2.944254126118907,0.7341631678695463,4.01035390356449,6.062780522287978e-5,古霊益,20,1.4979526854159007,15
x398,2.6745592729806207,0.6047634916678899,4.422487980556494,9.757077884303765e-6,金志錫,63,1.4831751943948777,16
x435,2.6431095394189663,0.6182663142222271,4.275034040539588,1.911080933674219e-5,陶欣然,51,1.425124900401179,17
x242,2.601371115048636,0.6148707782975061,4.230760684792144,2.3290235666463082e-5,柁嘉熹,51,1.3900756818025488,18
x305,2.5998554350459893,0.6200084439375022,4.19325810876869,2.749762675764168e-5,申眞諝,52,1.37843880048911,19
x128,2.5881350234847598,0.6254046909210857,4.138336442077205,3.4983312449234204e-5,崔哲瀚,46,1.3560877823702209,20
x303,2.6221965621701186,0.6534906494647302,4.012599972651395,6.005363243167468e-5,申旻埈,37,1.3348199827246001,21
x256,2.561564900102009,0.6332306073818331,4.045232290165351,5.227126820928795e-5,檀嘯,40,1.314100603559798,22
x291,2.6252995593169226,0.6668142309780583,3.937077880695844,8.247984441529843e-5,王檄,31,1.3116755242901479,23
x208,2.4779694605047786,0.5981243315586612,4.142900279691683,3.429410875620039e-5,李東勲,68,1.299664527334216,24
x345,2.459966347404655,0.6080105636547056,4.045926986231922,5.2116476350732304e-5,范蘊若,55,1.262185537004885,25
x154,2.477068506851234,0.6240945490618254,3.969059673049388,7.215681200545046e-5,彭立尭,45,1.247602245199438,26
x211,2.396397152514363,0.607451212729881,3.9450034871853705,7.979881731019006e-5,李欽誠,58,1.1997182634364973,27
x50,2.3947664708888956,0.6081742838423502,3.9376319165603895,8.228969470039511e-5,古力,55,1.1966631317194658,28
x100,2.4816205807230305,0.6619853069983649,3.7487547752010153,0.00017771474537990595,安成浚,33,1.1775095259362516,29
x29,2.412885413409583,0.6415316760067497,3.7611321523961614,0.00016914603087851482,元晟溱,39,1.1490680116762864,30
x387,2.3866605717038856,0.6354000370096047,3.756154285001732,0.00017254434554498676,鄔光亜,39,1.1349224987949644,31
x202,2.4261218440713326,0.6587024030176962,3.6831835331958764,0.00023033919449426854,李志賢,34,1.128478110126471,32
x260,2.3604776032466566,0.6256447235447816,3.772872229901738,0.00016137894273908872,江維傑,43,1.1279574978634368,33
x251,2.3521418521924264,0.6234049500704736,3.7730561041046045,0.0001612600066257848,楊楷文,46,1.1240341005535934,34
x97,2.5698601878354075,0.752347929480557,3.415786881489412,0.0006359799961677215,安冬旭,19,1.0877347667587103,35
x361,2.419569321677199,0.6809320861367891,3.553319590804455,0.00038040201738682826,許映皓,28,1.0781331119877247,36
x328,2.2812304072285996,0.622042874897766,3.6673202110120213,0.00024510577519269586,羅玄,48,1.0558059436800007,37
x252,2.254411306368799,0.6101425755628194,3.6948926311022334,0.00021997972417579456,楊鼎新,53,1.0524304325100449,38
x396,2.3851656888796264,0.6907215684579308,3.4531507307707563,0.000554079305807956,金庭賢,26,1.0244441990175028,39
x4,2.7102474104498957,0.8657500787411185,3.1305193923757404,0.001744974778495518,丁浩,11,1.004719755329892,40
x228,2.2267519257660506,0.6257458833289568,3.558556252771126,0.0003728989325624099,李軒豪,44,0.9940325356080058,41
x71,2.603103109478966,0.8280824214771684,3.143531419052998,0.0016692249518500814,国宇征,14,0.9717807391689441,42
x365,2.214639643341474,0.6429729906476175,3.4443742980725163,0.0005723827175260496,謝爾豪,37,0.9479828517656674,43
x403,2.2054333715628758,0.6411791584735101,3.439652306873901,0.0005824619467282558,金明訓,37,0.9423104293700608,44
x310,2.2768078860884384,0.6779488218798523,3.358377229383164,0.0007840153949025269,睦鎮碩,28,0.9412487069851294,45
x138,2.1886869016916144,0.6335028729048513,3.4548965684333104,0.0005505039664219963,廖行文,41,0.9406862420690574,46
x45,2.207091039360817,0.6443369264421501,3.4253679228781158,0.000613967368768619,卞相壹,38,0.9377472942697813,47
x342,2.1596131226380932,0.6336233819410472,3.408354527609629,0.0006535592208776032,范廷鈺,40,0.9113750602142303,48
x379,2.1778273464970446,0.6445565796255643,3.37879934103254,0.000728031255290284,趙漢乗,39,0.9080508846346829,49
x424,3.500691295029342,1.3235097809835425,2.6450059873587533,0.008168947158146155,陳時暎,4,0.8933770264917631,50
x266,2.464340569081808,0.8005595081359572,3.0782728129977994,0.002082042146897522,洪性志,13,0.8872383380539721,51
x150,2.128057566294754,0.6457946776368284,3.2952541109226927,0.0009833271700343924,張立,35,0.8558420513502019,52
x119,2.1568638953660266,0.6798949803280118,3.172348609377082,0.0015121137439888166,尹畯相,31,0.8174707841198434,53
x321,2.070890703408333,0.6371288182676551,3.2503485072909704,0.0011526366093634144,童夢成,40,0.8157469314210524,54
x93,2.058098995088553,0.640705164565632,3.212240370317364,0.0013170413071338443,孟泰齢,41,0.7959098208942581,55
x98,2.102232995146903,0.6703879647047608,3.135845369886268,0.001713595282207788,安国鉉,28,0.7815687046785242,56
x246,2.248674455441063,0.7450985145353451,3.0179558965345286,0.0025448593812274238,柳珉瀅,18,0.780830381806433,57
x65,2.017363564662645,0.6284968266300323,3.209822992233143,0.0013281673379441426,周賀璽,44,0.7792248162014817,58
x17,2.5441304088686314,0.913322250091594,2.7855780460987227,0.005343237538683534,付沖,9,0.7448855761881914,59
x434,2.0022193396666172,0.6390793600290001,3.1329745019081208,0.0017304447412019824,陳賢,37,0.7432330004094869,60
x419,2.1092979556268743,0.7084547625956097,2.9773220069816575,0.002907784311245271,閔詳然,24,0.7136420733135231,61
x190,2.0987460718531867,0.707876546770887,2.9648475873752487,0.0030283292183205398,朴進率,29,0.7042292747145393,62
x188,2.0934890676341,0.709729709710662,2.9496990741553715,0.0031808357760280364,朴珉奎,22,0.6953215395040959,63
x334,1.9440270066136718,0.6604407553870493,2.943529742458702,0.0032449264198578507,胡耀宇,32,0.6429587185011847,64
