term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x49,-1.0591134408030976,1.1969258442732287,-0.8848613687059196,0.37623140574315656,李昌鎬,50,-3.417057354021358,1
x72,-0.9892111493933983,1.2412849608912362,-0.7969251062891713,0.4254945288396472,王磊,15,-3.4345425223491333,2
x87,-0.8221048457232586,1.42635072738088,-0.5763693528819795,0.5643655548537166,邱峻,9,-3.632015778663592,3
x36,-1.2696171969774381,1.2064451475497446,-1.0523621397591048,0.29263343196632075,曺薫鉉,42,-3.646314137650435,4
x99,-1.2802311872441354,1.331276185406218,-0.9616570936056315,0.33622188187112445,馬暁春,11,-3.902845272494385,5
x28,-1.6723293735673785,1.1817560530519855,-1.415122325160464,0.1570326335280458,常昊,20,-4.00038879807979,6
x6,-1.6483651801716532,1.194469441022926,-1.3799977827478096,0.16758732751542502,劉昌赫,62,-4.001469978986817,7
x45,-1.1731932865601926,1.4453467433239884,-0.8117036911586344,0.41696167583382715,李劫,7,-4.02052637090845,8
x82,-1.5456214921901108,1.2666821033185518,-1.2202126233099624,0.22238428276223748,董彦,13,-4.040985235727658,9
x70,-0.6183532841735745,1.749064085378898,-0.35353380664701106,0.7236882888959205,王檄,4,-4.064009532370004,10
x42,-1.6138761465697729,1.2692094521953845,-1.271560138303579,0.2035294473267607,朴永訓,24,-4.11421876739468,11
x17,-1.2661266742222672,1.4787892198644241,-0.8561914417650043,0.3918918956345691,宋泰坤,6,-4.179341437355182,12
x44,-1.825582750248807,1.213383132744998,-1.5045394162673493,0.13244253224091293,李世乭,44,-4.215947521756453,13
x4,-1.5980311312908446,1.3328319173180476,-1.198974237131443,0.23053796334833376,兪斌,11,-4.223710008407398,14
x15,-1.899064658568085,1.2579432908235617,-1.5096584022677113,0.1311306107533588,安祚永,22,-4.377212941490502,15
x47,-1.015000547506495,1.7308846803752205,-0.5864056450522536,0.5576029517033823,李勇讃,3,-4.424843367845679,16
x93,-1.7150247596571986,1.4085391473494082,-1.2175911211871786,0.22337939015237893,金明完,8,-4.489846879935532,17
x74,-2.1860536699130533,1.2463484038893606,-1.753966758485223,0.0794362032323428,睦鎮碩,27,-4.641360025575094,18
x13,-2.149023878049517,1.2781140203093049,-1.6814023192777832,0.09268479535439855,孔傑,16,-4.666908498058847,19
x41,-2.091130694787542,1.3278854346691278,-1.5747824625462463,0.11530666581476479,朴正祥,13,-4.707065001085724,20
x30,-0.8853867662739168,1.9411762167847988,-0.45610839377601536,0.6483120345286177,張栩,3,-4.7095039133399705,21
x8,-1.8192883170922671,1.4883021154124438,-1.2223918102730769,0.22155949480994525,劉菁,6,-4.751243484454782,22
x9,-2.286093980089107,1.2617505166730243,-1.8118431099335428,0.07001044183664547,古力,17,-4.771742497934964,23
x24,-1.3922681221116997,1.7201721271231478,-0.809377212988655,0.4182982052508254,崔原踊,4,-4.781007212544301,24
x78,-1.4991822895410323,1.7071672439117087,-0.8781695495198752,0.3798517142402974,羽根直樹,4,-4.862301760047099,25
x25,-2.3709433503860113,1.2769435354232215,-1.8567331167076249,0.06334913346359893,崔哲瀚,19,-4.8865221151697575,26
x35,-2.3423048708217733,1.3117441010131963,-1.7856416270616866,0.07415730233940329,徐能旭,15,-4.92644074981777,27
x83,-1.4991146313549655,1.756260871909997,-0.8535831181643444,0.3933360156594002,許映皓,3,-4.958948549017659,28
x80,-2.196918326668502,1.41192529216487,-1.5559734915577734,0.11971439599044398,胡耀宇,7,-4.978411152233296,29
x14,-2.351304504816478,1.3403552789793172,-1.7542397464998982,0.07938943531525462,安永吉,12,-4.991804404405732,30
x86,-2.528402771756326,1.2751025496863877,-1.9829015104535619,0.047378431925799706,趙漢乗,22,-5.04035479463851,31
x88,-2.197684816264384,1.4460970608147543,-1.5197353454450513,0.1285775044546797,邵煒剛,6,-5.04649602606945,32
x29,-2.2421586826420397,1.4416174925527196,-1.5553076278727551,0.11987282155686263,張文東,6,-5.082145142970898,33
x3,-2.04685566166765,1.5609632226416372,-1.31127731389067,0.18976409001002195,元晟溱,4,-5.121953210271675,34
x20,-2.571642428812441,1.3066558344975114,-1.968110011004844,0.0490553812371213,尹盛鉉,15,-5.145754422772539,35
x95,-2.123363850893938,1.5429022428073833,-1.3762141190684754,0.16875535211483636,金栄三,5,-5.162881269224483,36
x76,-2.6226827361847262,1.3035222939704774,-2.0119968398822996,0.04422027011024281,羅洗河,15,-5.1906216553065665,37
x53,-2.5314252972273894,1.3751779887109807,-1.8407982952084725,0.06565112275095997,李聖宰,11,-5.240525934988021,38
x26,-2.7346442420252175,1.2806176747918872,-2.135410353811979,0.03272750568578269,崔明勲,19,-5.257461061365236,39
x92,-2.438450246670771,1.4409887498825127,-1.6922063040877895,0.09060664497151831,金日煥,7,-5.277198083939321,40
x38,-2.3096503331717595,1.5101150004875752,-1.52945327503272,0.12615211395147768,朱松力,5,-5.284576884132282,41
x90,-2.438406368385926,1.5391360841383557,-1.5842695090544918,0.11313240135863653,金成龍,6,-5.470504454138487,42
x10,-2.8599448716162033,1.3540820945493077,-2.1120911967808764,0.034678627924822646,周鶴洋,10,-5.527486597878339,43
x71,-2.2828646275397166,1.6585850893119145,-1.3763928316073266,0.1687000461034741,王煜輝,4,-5.550277253484188,44
x18,-2.5523605841330874,1.5241380551620056,-1.674625586237848,0.0940077159200284,尹奇鉉,6,-5.5549125528022385,45
x33,-2.6665042535260426,1.4925546460696515,-1.7865371030452761,0.07401233528397,彭筌,7,-5.606836906283256,46
x1,-2.831475002122275,1.4479523955605869,-1.9555028264765886,0.050523750077731584,丁偉,8,-5.683941221376632,47
x79,-2.8944378890964826,1.4255636988901301,-2.0303813090568608,0.04231779505545767,聶衛平,9,-5.702798375910039,48
x50,-2.2234083981877557,1.7812551217216541,-1.2482256870867228,0.21194841955303348,李映九,3,-5.7324809879794145,49
x12,-2.7356863124587965,1.5409080926798224,-1.775372798322522,0.07583635238746304,姜至省,6,-5.771275255038047,50
x69,-2.8964948233005097,1.460580498296838,-1.9831120754234846,0.047354912071375446,王尭,6,-5.7738384049452804,51
