term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x145,5.462700550206428,1.3748309576796722,3.9733616119802315,7.086533804948892e-5,朴廷桓,90,2.7542835635774736,1
x135,5.437316609916747,1.384167039918963,3.928222861191001,8.557589158463074e-5,時越,58,2.7105075412763906,2
x196,5.407518915529957,1.3815016819061414,3.9142325965675817,9.069218081305217e-5,柁嘉熹,63,2.6859606021748585,3
x340,5.398517582547373,1.3798310168004337,3.912448348251738,9.136508401763842e-5,陳耀燁,62,2.6802504794505184,4
x315,5.3195358528063705,1.3778685327832614,3.860699135106189,0.00011306305250679856,金志錫,72,2.605134843223346,5
x107,5.261716029070044,1.3721774373505524,3.834574076097292,0.00012578206215465055,崔哲瀚,90,2.5585264774894556,6
x158,5.217284526078637,1.3786139579861951,3.7844419722108174,0.00015405384492322676,李世乭,69,2.5014150288458326,7
x277,5.15681433941011,1.3785276091476921,3.7408132453715846,0.00018342578134892203,范廷鈺,62,2.441114949389156,8
x297,5.1850973331486525,1.3957898372980417,3.714812355408691,0.0002033545389742087,連笑,40,2.4353913536715104,9
x116,5.913672185853493,1.7843851380503097,3.314123201180103,0.0009193099129914717,張亜博,6,2.3984334638943823,10
x57,5.107783466905204,1.386035578238098,3.6851748592183475,0.00022854567732925375,周睿羊,55,2.3772933777761507,11
x208,4.910215943854734,1.374495676126222,3.5723764207780757,0.00035375643224981677,檀嘯,70,2.2024594618860767,12
x126,4.9258737955261,1.3861734966804187,3.5535766679441547,0.0003800304079697441,彭立尭,49,2.1951120070656756,13
x44,4.895782823651613,1.379107924663231,3.549963520691922,0.0003852845359545781,古力,59,2.178940212065048,14
x237,4.892571560298944,1.3897656391768618,3.5204292165380804,0.0004308489723633508,王檄,45,2.154733251120527,15
x60,4.880923699276463,1.390220931055149,3.510897865400388,0.00044659594832444424,唐韋星,46,2.1421884650978193,16
x58,4.840280603654198,1.389812028783373,3.4826872292156867,0.0004964079626286052,周賀璽,44,2.102350906950953,17
x253,4.806470432215152,1.3777154941658643,3.4887249599564254,0.0004853302456664566,白洪淅,67,2.092370908708399,18
x321,4.832654069334277,1.4009934011166432,3.449448131220657,0.0005617336352816422,金昇宰,36,2.07269706913449,19
x148,4.787300269911403,1.381596973493672,3.465048318545213,0.0005301362219048916,朴文尭,54,2.065554232128869,20
x27,4.7744556175841835,1.375711897397328,3.4705345113441606,0.0005194235895359643,元晟溱,71,2.0643031797114477,21
x344,4.779649457344715,1.3986190957401974,3.4174061200095083,0.000632208939455161,陶欣然,36,2.024369838736526,22
x73,4.732755143814059,1.3796270939744195,3.4304596977578727,0.0006025594760068846,姜東潤,60,2.014889768684453,23
x289,4.717586612954828,1.37900533401142,3.421006791345566,0.0006238977426477202,謝赫,60,2.0009461049523307,24
x211,4.61260612130057,1.3771231711490162,3.349450664933622,0.0008097197431883483,江維傑,59,1.8996734741370083,25
x137,5.080145718231061,1.6181145753207122,3.1395463558099217,0.001692096408231413,曹瀟陽,7,1.8924600048492581,26
x275,4.607742742833677,1.3832106889472113,3.3311937072585236,0.0008647440532689026,芈昱廷,54,1.8828176856076708,27
x266,4.621042196485237,1.404235405253131,3.2907888372549876,0.000999068777977979,童夢成,31,1.8546984481365691,28
x143,4.700316828578973,1.4472187257154447,3.2478275364045834,0.0011628973402097985,朱元豪,18,1.8492959389195471,29
x295,4.567104964670699,1.380177443094751,3.309070864417222,0.0009360614151356556,趙漢乗,61,1.8481554017740396,30
x77,4.565876860616771,1.3823776603504583,3.3029156876415646,0.0009568515234199356,孟泰齢,52,1.842592869726368,31
x298,4.558202961315483,1.3874610804004837,3.285283476203729,0.001018798136105476,邱峻,43,1.82490463292653,32
x28,4.588394202345018,1.4122540586209993,3.2489863805563233,0.0011581702319011157,党毅飛,26,1.8062537068616495,33
x197,4.622938513225789,1.4399240711717955,3.2105432541756795,0.00132484328115586,柯潔,19,1.7862880930173524,34
x76,4.49494401612423,1.3766235136412561,3.2651948565333013,0.001093887967443263,孔傑,60,1.7829956942509555,35
x152,4.492757744691195,1.3779600568326886,3.2604412024961213,0.001112390282360659,朴永訓,65,1.7781764327307985,36
x179,4.4684990213264015,1.3965447321194986,3.1996819855134038,0.0013757929967922909,李軒豪,37,1.7173058990509893,37
x281,4.501733533092118,1.4150493689120338,3.1813261303761387,0.0014660249238059046,蔡競,28,1.714086276335411,38
x219,4.479886979392926,1.408008729260959,3.1817181856140526,0.001464042005150383,洪性志,31,1.706109782748837,39
x279,4.492155876508421,1.4145090781940615,3.1757702695296,0.0014943924396886355,范蘊若,26,1.7055729924661196,40
x229,4.42996867718417,1.3861631443157227,3.195849417401021,0.0013941985410188653,牛雨田,49,1.699227282882196,41
x206,4.449952578894716,1.4062900400387248,3.1643206253328637,0.0015544544744129137,楊鼎新,33,1.6795612000184281,42
x333,4.395953871343403,1.3910883344055989,3.1600824783149086,0.0015772448308715402,鍾文靖,43,1.6555098525643737,43
x319,4.651297580906695,1.5242569777659205,3.0515179846668823,0.0022768740794830325,金成進,9,1.6485113347078313,44
x273,4.367274347388779,1.3923300295569074,3.136666059539499,0.0017088063667460985,胡耀宇,42,1.6243841891616717,45
x34,4.365292356131789,1.391768616014678,3.1365072512065835,0.0017097320888020294,劉星,43,1.6235081825828734,46
x174,4.415996012360173,1.4209062783009552,3.1078728272216436,0.0018843913630762431,李浩范,25,1.6168106441072916,47
x163,4.361071574735285,1.3999758345403583,3.1151048947692135,0.0018387950735826168,李康,34,1.6031191806907792,48
x269,4.339650495259402,1.3929196560372246,3.1155066815594057,0.001836291885370366,羅玄,42,1.5955987728660697,49
x43,4.384963184412296,1.419524176253263,3.089037339248498,0.002008061996804825,厳歓,24,1.5885005571933677,50
