term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x143,5.29954282849023,0.8391678390791717,6.31523585830634,2.6974975412262133e-10,李映九,36,3.6463821855042617,1
x134,5.178322563063983,0.7788703348303448,6.648504033976253,2.960868677418169e-11,李世乭,73,3.6439480034482035,2
x124,4.820923563280776,0.8100569518194325,5.951339041597898,2.6595749669902402e-9,朴廷桓,40,3.2251113681964942,3
x242,4.705095457291119,0.7937388618328367,5.927762496630816,3.07090213653509e-9,謝赫,52,3.14142989948043,4
x91,4.658533230684862,0.776230649622109,6.001480659070558,1.9552623611648352e-9,崔哲瀚,68,3.1293588509293073,5
x137,4.649950284679378,0.7933860493070236,5.8608924227251515,4.603861741294387e-9,李喆,52,3.086979767544542,6
x240,4.492215710675426,0.8070371077824601,5.566306266906279,2.6019576319926407e-8,許映皓,41,2.9023526083439797,7
x25,4.456156379844074,0.7957271177393365,5.600106217950734,2.142205031649601e-8,元晟溱,52,2.8885739578975818,8
x60,4.463936136617198,0.8032119204652592,5.557606931470178,2.734984325859181e-8,姜東潤,46,2.8816086533006375,9
x46,4.416803706965468,0.7799148137523924,5.6631873495452245,1.4858677547589898e-8,周睿羊,62,2.8803715238732552,10
x62,4.482523308397686,0.818002390650665,5.479841330087244,4.257074329695511e-8,孟泰齢,37,2.8710585988158757,11
x39,4.334492281044212,0.7675875965455335,5.64690245198235,1.633644612490205e-8,古力,79,2.8223447158495105,12
x58,4.487926707931649,0.8543602638532399,5.252967510088432,1.4966794607927533e-7,姜儒澤,25,2.8048369881407664,13
x289,4.348075672349751,0.786950433523412,5.525221776525515,3.290696677187309e-8,陳耀燁,55,2.797783318308629,14
x142,4.3197353315694995,0.7784920702120494,5.548849496171322,2.8755557939277254e-8,李昌鎬,63,2.786105953251762,15
x185,5.01164061823644,1.1332502284343022,4.4223601217892705,9.762855395311625e-6,汪濤,7,2.7791376682208644,16
x180,4.237010865244334,0.7877345550828632,5.378729215196907,7.501343387300579e-8,檀嘯,51,2.685173791731093,17
x47,4.623063237607078,0.9859334999843391,4.689021356593028,2.74514740671209e-6,周賀璽,11,2.68077424263793,18
x213,4.367952877367286,0.8603558357113019,5.076914337142918,3.8361371684926007e-7,睦鎮碩,26,2.6730518810160215,19
x282,4.229768891850819,0.800657531868116,5.282869046372182,1.2717630089592155e-7,鍾文靖,46,2.652473554070631,20
x129,4.188642776588643,0.8022924644684142,5.22084272518248,1.781107563514446e-7,朴永訓,47,2.6081266215858667,21
x263,4.195257088066841,0.8103425014545211,5.177140629470354,2.2531238285365135e-7,金志錫,39,2.598882360201434,22
x233,4.230965659606816,0.8288739180372037,5.104474356758455,3.3171524947530527e-7,范廷鈺,31,2.598084041073524,23
