term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x393,4.671008661410979,0.5942796626633666,7.859950381739549,3.8428565375835795e-15,芈昱廷,56,3.5002777259641467,1
x359,4.563660403445364,0.5678600753924822,8.036593170053633,9.237071869972326e-16,申眞諝,88,3.444976054922174,2
x399,4.470320104538246,0.5760209997716627,7.7606894649853055,8.446891135577066e-15,范廷鈺,67,3.33555873498807,3
x214,4.439335432872473,0.5674285513777512,7.8236024995455296,5.133272322907445e-15,朴廷桓,84,3.321501186658303,4
x447,4.313751327687967,0.5740214450721898,7.514965450716677,5.692596549446837e-14,連笑,67,3.1829290808957538,5
x284,4.23599433100797,0.5635787757627765,7.51624176278597,5.637326583389131e-14,柯潔,76,3.1257441427553005,6
x445,4.218279436468894,0.5798738320126943,7.27447800468525,3.477625308428863e-13,辜梓豪,61,3.075927987403886,7
x300,4.086363285757438,0.5822860821167818,7.017793162601965,2.2539987839724903e-12,楊鼎新,60,2.9392597039873776,8
x506,4.084666097443584,0.5842669896665758,6.991095115222212,2.7274876072426068e-12,陳耀燁,56,2.93366012780043,9
x420,3.9891523462874035,0.6016976154078649,6.629829077157517,3.360757960105537e-11,許嘉陽,45,2.8038080439339095,10
x466,3.923075682806775,0.5742856184596127,6.831227453213109,8.41911206047309e-12,金志錫,69,2.7917330144413377,11
x309,3.974913247984068,0.6161337929695337,6.451380030344509,1.1083617235272278e-10,江維傑,42,2.7611296758340864,12
x200,3.854254504172852,0.5761117272169451,6.690116382097988,2.229931807018129e-11,時越,62,2.71931440155547,13
x428,3.823562628362423,0.5952485501153139,6.423472392535366,1.3320031130375015e-10,謝科,52,2.6509229846352547,14
x283,3.8241273564852687,0.6008967828961156,6.364033666571307,1.965230345693799e-10,柁嘉熹,47,2.640360694179921,15
x159,3.8082641283501304,0.6016206663145409,6.3300088271221115,2.451471742797704e-10,廖元赫,45,2.623071415710485,16
x402,3.7245236708443983,0.586190923292064,6.353772333981858,2.1009771769226008e-10,范蘊若,51,2.569727551959032,17
x142,3.974505289398735,0.7265533512845074,5.470355731443565,4.491331792334586e-8,屠暁宇,21,2.5431951873682554,18
x427,3.6419688277252944,0.5786607179248617,6.293789633389628,3.098076203102158e-10,謝爾豪,57,2.502007213413317,19
x251,3.679317593101697,0.6194395518015556,5.939752446224821,2.8545279426884193e-9,李欽誠,39,2.4590216760526324,20
x57,3.5766989084609326,0.5766251067032182,6.202815081900024,5.546199469117185e-10,卞相壹,60,2.4407474482555926,21
