term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x377,5.765247936519806,0.6402496665652747,9.004687136267377,2.1628160229960002e-19,申眞諝,86,4.503956093386215,1
x299,5.329470460838478,0.6457910534455583,8.252623557424004,1.549545573641941e-16,柯潔,56,4.057262085550729,2
x8,5.407551067977984,0.6949387817377911,7.781334428416342,7.176350830166243e-15,丁浩,33,4.0385216679545355,3
x411,5.306834690613928,0.6531869748994449,8.124526199302872,4.491133119788413e-16,芈昱廷,49,4.0200563500620214,4
x229,5.17360182248279,0.622424010009016,8.312021611132657,9.408528558201326e-17,朴廷桓,88,3.9474265227650287,5
x318,5.089963526988985,0.6490076959480707,7.842685932334845,4.4101002824968595e-15,楊鼎新,48,3.811418365971286,6
x468,5.0605460062633085,0.6885397134435668,7.349679194180678,1.9868312977020853e-13,辜梓豪,33,3.704122770779482,7
x447,5.024010246747944,0.7027908195083772,7.148656623406644,8.763122713956725e-13,謝科,32,3.6395123323164413,8
x415,4.894392590762841,0.6608543143940385,7.4061596998889065,1.300092608990644e-13,范廷鈺,45,3.592509591406585,9
x327,4.846972453336467,0.6569065842893894,7.378480546940618,1.6010617825900167e-13,江維傑,46,3.55286648228637,10
x298,4.696331858946314,0.665819051945341,7.053465720491053,1.7451551625259958e-12,柁嘉熹,42,3.3846683266139923,11
x471,4.685893062092682,0.6822113963419362,6.868681888368853,6.4797817925712984e-12,連笑,33,3.341936611299068,12
x446,4.744116733298201,0.7341155541465788,6.462356922560118,1.0308459881911952e-10,謝爾豪,24,3.2979090916294407,13
x375,4.395116840527004,0.6145848614856748,7.151358772330335,8.592309196620054e-13,申旻埈,80,3.184384663400225,14
x269,4.524874823441739,0.6859027311696742,6.596962831341176,4.196659201602274e-11,李維清,32,3.173646443037481,15
x180,4.4292488811829225,0.6512239960122572,6.801421489848718,1.0359184926126407e-11,廖元赫,44,3.146337609038776,16
x399,4.380961041335183,0.6591813983998425,6.646062907675992,3.0103663749392276e-11,童夢成,40,3.082373686487494,17
x437,4.327273568778189,0.6655033417862913,6.502256708678974,7.91239242939135e-11,許嘉陽,39,3.016231985459195,18
x199,4.376770478959455,0.707220719814221,6.188690964977926,6.066588316355861e-10,彭立尭,27,2.9835456609254396,19
