term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x329,7.3778176311557315,1.3373410066463483,5.516781130982512,3.452649839421705e-8,申眞諝,104,4.743255848062425,1
x266,6.7779851498195125,1.3575946328111126,4.992642859661747,5.955862907021051e-7,柯潔,45,4.10352372318162,2
x6,6.483630021599012,1.3487505996088047,4.80713782331555,1.5310644436639583e-6,丁浩,49,3.8265913403696667,3
x194,6.414232066283226,1.3312830841931,4.8180827522276655,1.4494425801998694e-6,朴廷桓,90,3.791604390422819,4
x350,6.401930343806421,1.3406468779853262,4.775254728841797,1.7947992192433322e-6,芈昱廷,61,3.760855994175328,5
x356,6.411365978234908,1.3498236038046865,4.749780608490978,2.03637449780291e-6,范廷鈺,46,3.7522134787396757,6
x49,6.371582069167506,1.3353618203778523,4.771427467773948,1.8292485407507798e-6,卞相壹,75,3.7409192830231364,7
x316,6.389830451022444,1.4170189441505483,4.509347230253804,6.5027401552124305e-6,王星昊,26,3.598303131045864,8
x246,6.205173713103972,1.3489849287152327,4.599883646597706,4.227269881917875e-6,李軒豪,51,3.5476734035349633,9
x16,6.08942234705273,1.3599260055762987,4.477760056123202,7.543031289166381e-6,井山裕太,49,3.410368116067421,10
x158,6.076538169892718,1.3645617542900172,4.453106025277944,8.463693410891198e-6,彭立尭,33,3.388351513941384,11
x322,7.168078662155799,1.9532295681257439,3.6698597948391987,0.00024268353892856957,王碩,8,3.3202164129480836,12
x279,5.954860378349406,1.3489706871223632,4.414373444283188,1.0130295659590062e-5,楊鼎新,46,3.2973881247183505,13
x32,5.956908145434596,1.3686669778114464,4.352343003818162,1.3469031818655288e-5,党毅飛,31,3.260634199146047,14
x97,7.289720818755859,2.0468492349596716,3.561435153234178,0.0003688332091332174,孫騰宇,4,3.2574278258853058,15
x437,5.894669158233595,1.357061762994307,4.343699984020789,1.4010281946533332e-5,金明訓,41,3.22125748513481,16
x227,5.841196496840496,1.3443054951510063,4.345140682612736,1.3918643137247927e-5,李東勲,53,3.1929146713930137,17
x399,5.819330729030995,1.3548753390570571,4.2951041776884304,1.746113208894719e-5,辜梓豪,38,3.150226311088592,18
x357,5.814311770866501,1.3723057934851361,4.236892242581265,2.266348343373967e-5,范胤,27,3.1108693577007833,19
x154,5.819079800683382,1.384817750531361,4.20205460137305,2.6450331235932694e-5,張涛,23,3.090988832136601,20
x521,5.6800905036376514,1.346321032308885,4.218971825684496,2.454189357472259e-5,黄雲嵩,48,3.027838069989148,21
x374,5.663284903570279,1.3584067674258078,4.169064111998096,3.0585295311681385e-5,許家元,46,2.987223571741438,22
x394,5.658238970484338,1.3590122525446742,4.163493713827527,3.13414658271089e-5,趙晨宇,37,2.98098483297133,23
x241,5.68868535049357,1.3748746142806958,4.137603015871934,3.509528956590206e-5,李維清,27,2.9801823603605992,24
x91,5.565521592585054,1.3356180182006872,4.167000981375493,3.086331696570795e-5,姜東潤,64,2.9343540967297006,25
x401,5.585436036217356,1.348705686007775,4.141330532052904,3.4529694682215636e-5,連笑,46,2.928485834782039,26
x200,5.609357438594301,1.3659919869275445,4.106435097918209,4.018122929193084e-5,朴永訓,34,2.918353224347038,27
x328,5.518856478885088,1.3329956859067074,4.140190802741531,3.470170619595542e-5,申旻埈,69,2.892854977648874,28
x384,5.563179255761644,1.3577982603491674,4.097206056466026,4.181666499788369e-5,謝科,36,2.888316682873784,29
x427,5.511368786529196,1.3332264347518172,4.133858017565597,3.567239000783423e-5,金志錫,70,2.884912710068116,30
x494,5.545445770001407,1.3510621387806172,4.10450830559605,4.051757156856874e-5,韓昇周,46,2.883853356603591,31
x265,5.561951710702089,1.3596188871544688,4.090816745229714,4.2985669501145044e-5,柁嘉熹,35,2.883502503007785,32
x207,5.543185864695928,1.3598812674008458,4.076227827809315,4.577217404468984e-5,朴鍵昊,35,2.8642197679162615,33
x2,5.4943289487651334,1.3525580680162324,4.062176019417449,4.8617395416239776e-5,一力遼,64,2.8297895547731557,34
x229,5.520010831741127,1.3675023454937059,4.036564068742603,5.4239718337953865e-5,李欽誠,31,2.826031211118526,35
x143,5.457090524109088,1.3699742062966596,3.9833527514804814,6.794977979079642e-5,廖元赫,31,2.758241337704668,36
x449,5.548212247073562,1.4335314818987017,3.8703107096922604,0.00010869672836271799,金禹丞,16,2.7241552277331196,37
x278,5.4361984251443864,1.3902775679179848,3.9101533036207905,9.2237562121764e-5,楊楷文,21,2.6973516163459563,38
x478,5.58855982530939,1.4689498028844654,3.8044593588804454,0.00014211424141444243,陳豪鑫,16,2.694728713626993,39
x27,5.337353298244679,1.3505588412585885,3.951959096629058,7.75139920922041e-5,偰玹準,43,2.67675238096526,40
x293,5.979106381121734,1.6985643622549178,3.5200940947472907,0.00043139372779130993,沈載益,7,2.632934587479546,41
x94,5.7895863491436454,1.6055298531698237,3.606028463259759,0.00031091904833551446,孟泰齢,7,2.6266925383990927,42
