term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x145,5.362126424312648,1.3750315835914693,3.899638734338898,9.633632399567299e-5,朴廷桓,85,2.6533142046374536,1
x195,5.36442359368838,1.3886097237317259,3.8631614787142063,0.00011192896521814814,柁嘉熹,52,2.62886243793688,2
x136,5.299697983286042,1.3867872407999342,3.821565289444862,0.00013260729514870054,時越,51,2.5677271189101716,3
x293,5.302866434876792,1.4077122672783497,3.767010175402731,0.0001652142695440661,連笑,33,2.5296732683384433,4
x332,5.233855275196776,1.3812209548368428,3.7892961708034805,0.00015107471179630987,陳耀燁,55,2.5128499941681954,5
x104,5.057886781817029,1.3711012131268736,3.6889229864236155,0.0002252053703186367,崔哲瀚,85,2.3568173919570876,6
x310,5.033425588751235,1.3753251707559075,3.659807655512302,0.00025240463742875563,金志錫,70,2.324035002362097,7
x272,4.961855592095915,1.3798968163263063,3.595816392493638,0.0003233758300051067,范廷鈺,53,2.2434588639330917,8
x114,5.761002398982859,1.7880828661244375,3.221887815227203,0.0012734898744879107,張亜博,6,2.238479152717717,9
x43,4.881686390801138,1.3781835112198555,3.542116380771577,0.00039693030661717786,古力,57,2.166664873698023,10
x251,4.871908927484054,1.3782396019125758,3.5348780580120702,0.00040796337861814634,白洪淅,64,2.15677691171628,11
x76,4.876353535973923,1.3857597437854832,3.5189025787783215,0.00043333580232415733,孟泰齢,47,2.146406840716521,12
x158,4.858303837258069,1.3777054915895885,3.526373282908662,0.00042129271634854583,李世乭,63,2.1442240188265798,13
x207,4.845265168698374,1.3748124644910236,3.5243098923256886,0.00042458736602579445,檀嘯,65,2.1368846136510573,14
x148,4.813976999186967,1.3800722689294882,3.4882064566960205,0.0004862724421821172,朴文尭,53,2.0952346293958755,15
x235,4.8222720984094805,1.391438001025237,3.4656751467592106,0.0005289019078671432,王檄,42,2.0811392363897636,16
x55,4.760125053047449,1.3838734392068235,3.439711261295503,0.0005823350944596352,周睿羊,51,2.0338943778100065,17
x285,4.733198379366973,1.3790791484558953,3.4321441120087726,0.0005988292579338457,謝赫,57,2.0164124569088595,18
x337,4.733362044263241,1.3966777614441757,3.3890151149603094,0.000701441439015839,陶欣然,36,1.9819068542182148,19
x336,5.148855755828694,1.6142384140498236,3.189650122940126,0.0014244513364018224,陶忻,8,1.9688060801505416,20
x291,4.675771122156084,1.3765371184189392,3.3967635595083503,0.0006818785703323916,趙漢乗,64,1.9639929988707734,21
x72,4.679578209921378,1.3791325334545363,3.3931316218026426,0.0006909842781437834,姜東潤,57,1.9626871190159418,22
x315,4.717860713365953,1.4001493890550578,3.3695409577330704,0.000752935004478919,金昇宰,37,1.9595664169274891,23
x56,4.6224557168254865,1.3951526042518314,3.3132258813395814,0.0009222646270028434,周賀璽,37,1.8740050864493787,24
x27,4.570804691061768,1.3731455479079329,3.3287110008299226,0.0008724888749064917,元晟溱,71,1.8657079616831398,25
x277,4.654840845351016,1.4246036603102676,3.267463769071903,0.0010851575510172425,蔡競,24,1.848371634539789,26
x59,4.561464468565097,1.390883136782694,3.2795454542042966,0.0010397445933360567,唐韋星,42,1.82142468910319,27
x126,4.547072120169355,1.3849179409892725,3.283279092276975,0.0010260702755531443,彭立尭,48,1.8187837764204886,28
x205,4.566760324202637,1.4080150675553704,3.243403021340926,0.0011811101123904316,楊鼎新,32,1.7929706411185569,29
x174,4.577845332197161,1.4331284786759242,3.1943021161833722,0.0014016934390806465,李浩范,21,1.7545822292055906,30
x143,4.5829818897577415,1.4365709028176106,3.1902232467391167,0.0014216292894424294,朱元豪,20,1.7529372112070485,31
x28,4.51459829284759,1.4172585751763158,3.1854443302881026,0.0014453190841021459,党毅飛,23,1.7225988997502482,32
x270,4.416827015125678,1.3845237197459255,3.1901418170980933,0.001422029932532972,芈昱廷,49,1.6893152872262052,33
x228,4.410801743783323,1.3860130510742652,3.182366674227647,0.0014607675344432526,牛雨田,46,1.6803560331670209,34
x122,4.899249045426751,1.635109872801976,2.9962812450219283,0.002732942454938567,張維,6,1.6780825960068588,35
x218,4.438249581007475,1.4056593396212127,3.1574147845832004,0.001591747525351285,洪性志,32,1.6691006819536858,36
x210,4.3636332471498775,1.3755319170672318,3.1723242427217313,0.001512240633959736,江維傑,57,1.653835370527431,37
x42,4.46880420982635,1.4294582043358872,3.126222366118437,0.0017706760823104216,厳歓,21,1.6527715472846518,38
x179,4.39810286712196,1.3957311245867567,3.1511104034626545,0.0016265099585711957,李軒豪,36,1.648512551686049,39
x261,4.409952147924888,1.4044057440101394,3.1400841008615594,0.0016889933955068904,童夢成,30,1.6432728322249135,40
x75,4.347508343855271,1.3730327605212072,3.166354415465618,0.0015436259285299618,孔傑,64,1.6426338056284928,41
x294,4.344151732160512,1.388771096716591,3.12805453859977,0.001759675259013702,邱峻,40,1.6082726716288276,42
x80,4.616620604181524,1.5647275430501844,2.9504309709933048,0.003173309453301374,安冬旭,7,1.5341073443726607,43
x152,4.239325521014228,1.3737425397551724,3.0859680022500857,0.002028906545938074,朴永訓,71,1.5330527176965387,44
x268,4.247382655756011,1.3915043172095523,3.052367573155277,0.0022704388748825436,胡耀宇,40,1.5061191508531935,45
x159,4.2584855498425345,1.3972083969421745,3.0478528179206026,0.0023048278440592446,李元栄,36,1.505985007866451,46
x282,4.27680475382723,1.4076865723632443,3.038179689849047,0.0023801198455870877,許映皓,33,1.5036622062716387,47
x327,4.286781014884032,1.4385411200005274,2.979950281075358,0.0028829517201979485,閔詳然,19,1.4528550084829934,48
x167,4.160463333460115,1.37551687600314,3.0246545179069235,0.0024891728512746953,李映九,62,1.450695087733929,49
x163,4.206146841508992,1.401985361155654,3.000136062791606,0.0026985902900381513,李康,31,1.444235680032353,50
x264,4.171312781356209,1.3860669935819614,3.0094597163564516,0.0026171278224398765,羅玄,47,1.4407608039997455,51
x82,4.187598791888556,1.3994284014855074,2.9923637303940507,0.002768262225129633,安成浚,36,1.4307248409621063,52
x292,4.437538295608004,1.5297818705296857,2.9007653843299304,0.0037225247566119554,辜梓豪,9,1.4238680106645232,53
x209,4.16480676734344,1.3999056556908054,2.9750624625401993,0.0029292889508447926,毛睿龍,33,1.4069926256325531,54
x274,4.208249543189664,1.423492357965443,2.9562853074985207,0.0031136891917971444,范蘊若,23,1.4039695979977416,55
x138,4.471222496500081,1.5582288574097416,2.86942606359674,0.004112174599964131,曹瀟陽,8,1.4015116474028901,56
x196,4.235524586364371,1.4396087057692062,2.942135991113823,0.0032595674932736456,柯潔,18,1.399495435999035,57
x35,4.176936305063276,1.4287796266862447,2.9234293568076737,0.0034619877233930726,劉曦,21,1.3622404404913744,58
x222,5.046330261328122,1.8813983924903652,2.6822231173740967,0.007313466464818312,湯靖軒,3,1.3399754281221026,59
x78,4.075526789676366,1.4058140300117907,2.899051156604394,0.0037429381968351787,孫騰宇,31,1.3060731505531384,60
x16,3.963997461576334,1.353509590986775,2.9286807333861486,0.0034040386952342416,井山裕太,64,1.2975835673323877,61
x34,4.04126568111092,1.3927778709985053,2.9015866530200327,0.003712780792403415,劉星,40,1.2974932752438644,62
x242,4.023945506129708,1.394666731909847,2.8852380386383385,0.003911178108214519,王雷,37,1.2764520442673097,63
x121,4.1028055637326055,1.435044615610875,2.8590090643182604,0.004249666414944042,張立,20,1.275767670979182,64
x313,4.321375427265765,1.5467757263542379,2.7937957349843336,0.00520933723126245,金成進,8,1.274227246347916,65
x171,4.196268163687303,1.4903779167127833,2.815573229199948,0.004869029894499359,李欽誠,13,1.2602236677631198,66
x166,3.9421303608993363,1.3868982725478185,2.842407722995716,0.004477419044843258,李昌鎬,46,1.2099407639801338,67
x322,4.011401509552099,1.43402090153381,2.797310349703799,0.005153000939770125,金顕燦,19,1.186380333530494,68
x161,3.9430293625625343,1.4013564604099316,2.8137233273317914,0.004897135668667598,李喆,33,1.1823571355549691,69
x181,4.053357132690791,1.4617973631719747,2.7728584240262646,0.005556628952064448,李銘,15,1.1736163272420006,70
x45,3.985443916559119,1.4319726345291843,2.783184413205973,0.005382820089019176,古霊益,20,1.1644578265366259,71
x41,4.0886792877097236,1.4897550731913582,2.744531206026331,0.006059739282706474,卞相壹,13,1.153861793522748,72
