term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x167,1.8623020467327134,1.6147666310572786,1.1532948544480135,0.24878938142288584,李世乭,99,-1.3187882164501255,1
x115,1.7990376828598753,1.633729122813919,1.101184803366442,0.270816234275016,常昊,52,-1.4194086890835453,2
x73,1.5424817322506847,1.622327963137641,0.9507829287904704,0.3417145802671902,孔傑,65,-1.6535043551304682,3
x71,1.5485977759218084,1.6304853378901962,0.949777185930204,0.34222548046394463,姜東潤,52,-1.6634583397218783,4
x174,1.5209649687909088,1.6193785239164626,0.9392275779429624,0.3476139126810375,李昌鎬,75,-1.6692107233245224,5
x41,1.4826665605780631,1.6242869532081108,0.9128107306714895,0.36134209368402753,古力,66,-1.7171787372419152,6
x299,1.4620954977669496,1.6359065300796707,0.8937524674443006,0.37145434621498197,謝赫,50,-1.7606403664900014,7
x161,1.4502474224105688,1.6310496413113502,0.8891497755056567,0.3739225909181425,朴文尭,57,-1.762920370972791,8
x164,1.3852019787266947,1.6227030917365435,0.853638589696846,0.3933052698758783,朴永訓,63,-1.8115231119942958,9
x19,1.3603163116993773,1.6344134782736275,0.8322963128866453,0.4052417112958469,元晟溱,46,-1.859478240499669,10
x30,1.4613443136783328,1.6895828215367819,0.8649142824198155,0.38708583785980727,劉昌赫,16,-1.8671338447491272,11
x155,1.313841273834583,1.6594610884927254,0.7917276777052568,0.42851948023484404,朱元豪,34,-1.9552970704960861,12
x52,1.2486713758420516,1.6285101831966609,0.7667568730770783,0.44322608222779797,周睿羊,68,-1.9594936850553704,13
x2,1.2144459973986264,1.629444492263229,0.7453128984540078,0.45608258540549046,丁偉,55,-1.9955596523599346,14
x306,1.0771330069066694,1.6214947539380116,0.6642839912313693,0.5065085651579136,趙漢乗,64,-2.1172116583512133,15
x99,1.1114875894418181,1.6450956874717744,0.675637045252961,0.4992711152338827,尹畯相,34,-2.1293509148775778,16
x259,1.089477150849194,1.63606041329814,0.6659149882203391,0.5054654397594319,白洪淅,42,-2.1335618633481417,17
x335,1.1302436603631376,1.65718186912192,0.6820275320547722,0.4952215418464971,鍾文靖,33,-2.134404621807045,18
x343,1.0036030193168473,1.6286289700066905,0.616225695231692,0.5377455718793368,陳耀燁,54,-2.204796051596333,19
x277,0.9985434713948262,1.6268276387002392,0.6137979510801874,0.5393488513758422,胡耀宇,54,-2.206306976844645,20
x225,1.0175454012880658,1.640550608723338,0.6202462733410649,0.5350956608497053,洪性志,38,-2.2143392978969096,21
x297,1.031335302025999,1.6523949298114997,0.6241457677092066,0.5325318591121926,許映皓,30,-2.2238827097026554,22
x31,0.9788327105240092,1.6296007180724337,0.6006580014776978,0.5480677975231183,劉星,55,-2.231480704078685,23
x261,0.954325240525451,1.62104804987197,0.5887087928089629,0.5560566384723765,睦鎮碩,65,-2.23913941772233,24
x226,1.0480953099166943,1.6701091682447244,0.6275609581966649,0.5302915913243321,洪旼杓,19,-2.2420197515254126,25
x169,0.9633810654907577,1.628518374688848,0.5915690485683501,0.554139205113412,李喆,58,-2.2448001326462728,26
x175,0.9456215428903072,1.6272602377695304,0.5811126708205329,0.5611645194460804,李映九,50,-2.2600811255156676,27
x332,0.9703685310683425,1.6520668378868855,0.587366387857234,0.5569576630350725,金起用,27,-2.284203139568822,28
x249,0.9152781918483347,1.6373652438925586,0.5589945158921389,0.5761654629458872,王磊,45,-2.3103313386200055,29
x127,0.863262973672536,1.6115735265959976,0.5356646528538724,0.5921903369639223,張栩,56,-2.3115368737215793,30
