term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x127,3.5066666681331924,1.4434024375794283,2.4294448844175696,0.015121963914766355,李昌鎬,74,0.6631638661017187,1
x117,3.2961605107311778,1.4450385464334081,2.281019090367272,0.022547317248256562,朴永訓,66,0.449434574257364,2
x80,3.2487480279782575,1.441141379740487,2.2542882146394785,0.024178042266343104,崔哲瀚,74,0.409699509889498,3
x40,3.1591918724000734,1.4687563853710064,2.15092979602745,0.03148174131312062,周睿羊,36,0.265741793219191,4
x121,3.109410418180506,1.4440570205422352,2.153246287333543,0.03129932765743124,李世乭,64,0.26461808771230233,5
x30,2.9720376147908176,1.4420215197025854,2.061021679762307,0.03930097182993423,古力,65,0.13125522097672437,6
x173,3.3315213742899115,1.6366275695813488,2.035601401449029,0.041790396961599634,玉得眞,7,0.10736506221465447,7
x124,2.9188455251318977,1.4656209450692657,1.9915419023941092,0.046421343305008196,李喆,36,0.031572263345444274,8
x209,2.843830659608392,1.4540734112441385,1.9557682835113155,0.05049245670180264,謝赫,42,-0.020693960542560674,9
x255,2.8600910421918715,1.4844846174189719,1.9266558970241299,0.05402252756843146,高尾紳路,32,-0.06434365412350296,10
x42,2.7457161685751266,1.449588157175348,1.8941353480187089,0.058207046909896316,周鶴洋,49,-0.10997250106030876,11
x178,2.683855946737894,1.4580183101646964,1.8407559960167634,0.06565732397299445,王檄,41,-0.18844012428655788,12
x49,2.731562592540834,1.494431743694183,1.8278269342623217,0.06757552955045144,姜東潤,25,-0.2124679425367062,13
x256,2.8009713061080648,1.5324892150046852,1.8277266023692713,0.06759059355829351,高根台,19,-0.218032447451165,14
x194,2.6251263701018246,1.4451618476326948,1.816492993087257,0.06929478181652882,羅洗河,53,-0.2218424697345842,15
x180,2.6316122622393334,1.457711230555655,1.8053042379567914,0.07102708684252165,王磊,38,-0.2400788619553067,16
x215,2.6133669131343904,1.4587293135450932,1.7915365714994966,0.07320723132290498,趙漢乗,39,-0.2603298345494429,17
x85,2.5980121888736716,1.4539367810519381,1.7868811235341218,0.07395670403102811,常昊,43,-0.2662432697986463,18
x56,2.6177954502872134,1.4640595531682288,1.7880389118204223,0.07376973015121678,安祚永,35,-0.2664018694541972,19
x246,2.5839845555053658,1.452817370713686,1.778602464145925,0.07530495983677411,陳耀燁,43,-0.2780656648005957,20
x197,2.5771811615465765,1.4594005803459928,1.7659175940135516,0.07740967501444836,胡耀宇,40,-0.2978379817350292,21
x73,2.53538703055791,1.4559421963122814,1.7414063806789355,0.08161237055299378,山下敬吾,62,-0.3328190961772841,22
x14,2.5034218332928937,1.4739889073944628,1.698399371076772,0.08943241073038122,元晟溱,29,-0.400336314274198,23
x128,2.4938972759598523,1.4743662636173562,1.6915045721685722,0.09074047529078766,李映九,31,-0.4106042633663396,24
x52,2.3918171585866728,1.4473984534899786,1.6524939299330494,0.09843390153543917,孔傑,50,-0.45955779478858494,25
x217,2.384644256858533,1.4726846481854599,1.6192497557414798,0.10539353645297644,邱峻,30,-0.5165445000668232,26
x253,2.4096194032561744,1.4879887240789356,1.6193801500395966,0.10536549507756814,馬暁春,24,-0.5217183831793286,27
x193,2.393652419495286,1.4891634431542136,1.6073805937817438,0.10797090447940379,結城聡,26,-0.5399995635185149,28
x64,2.3315144190352246,1.4746086874174607,1.5811072041888592,0.11385352779605902,小林覚,40,-0.5734646951771727,29
x107,3.0602870972060847,1.8474378653717518,1.656503395631266,0.09761991797677688,時越,4,-0.5791654975762661,30
x93,2.2888136827351286,1.4570454192124414,1.5708595302212836,0.11621528070768969,張栩,55,-0.5815657931133806,31
x161,2.358768870507464,1.494041759495974,1.5787837625791743,0.11438566424347144,洪旼杓,21,-0.5844933956996048,32
x23,2.2964349589746234,1.4663571295830349,1.5660816268050777,0.11732950882395063,劉星,34,-0.5922885863039555,33
x187,2.2990224303474966,1.4687035069724972,1.5653414180827907,0.11750287649375363,睦鎮碩,29,-0.5943234783883229,34
x214,2.3165664663118304,1.4917928943581684,1.5528740450989438,0.12045322861140044,趙治勲,26,-0.6222655355737614,35
x76,2.2689085789956844,1.4859116085427302,1.5269472059787315,0.12677413983160965,山田規三生,29,-0.658337289833494,36
x58,2.2115975746339553,1.4640407770160255,1.5106120057267687,0.13088733332992356,宋泰坤,35,-0.6725627560876148,37
x26,2.669013233738127,1.718741282794722,1.5528883028853744,0.12044982174865859,劉裁豪,5,-0.716907093367475,38
x259,2.1643832265129688,1.4715454005568784,1.4708232757846949,0.14133891605488735,黄奕中,29,-0.7345612125840817,39
x106,3.0318752575859165,1.917851734917031,1.5808705138080341,0.11390764751671566,星野正樹,3,-0.7462926602006346,40
x109,2.1110292365459067,1.4524728954044166,1.4534035321589434,0.1461117463569887,曺薫鉉,43,-0.7503423674007941,41
x119,2.434462869046419,1.617161808086216,1.5053922599912342,0.1322232578391045,朴貞根,9,-0.7513458928834265,42
x13,2.097809731715985,1.4592361440426047,1.4376081213999425,0.1505452752861534,依田紀基,48,-0.7768854720479461,43
x19,2.1204989705127715,1.4760027450281257,1.43664974720109,0.1508175406538326,劉世振,28,-0.7872264371926359,44
x160,2.200274759718727,1.5198611935744522,1.4476813863140088,0.1477061779797457,洪性志,17,-0.7938517916229437,45
x224,2.1663841694599526,1.5072736335425054,1.4372865823761258,0.15063657979067696,金主鎬,18,-0.8029448886187831,46
x6,2.1849726130835627,1.5295253593800806,1.4285298374975202,0.15313941279009666,井山裕太,18,-0.828192344895196,47
x195,2.041617023314926,1.4633277786165115,1.3951877721101913,0.16295922341625405,羽根直樹,40,-0.8411387005596018,48
x235,2.3130184308569466,1.6109369841016503,1.4358217942006073,0.15105305656470444,金秀俊,11,-0.8605274278233046,49
x113,1.9779728987468148,1.459511247570882,1.3552296373452604,0.17534440485341318,朴文尭,35,-0.8972642589678228,50
x153,2.838188940297935,1.9300031518700873,1.4705618162062875,0.14140965668307154,檀嘯,3,-0.9639172688861373,51
x130,2.0072088902214724,1.51987935289003,1.3206369876693118,0.18662243371251608,李熙星,16,-0.9869534349718867,52
x2,1.865618419014639,1.4638372350229478,1.274471214680772,0.20249646786063064,丁偉,33,-1.0181409339805683,53
