term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x151,3.807601262918048,1.628005204670103,2.338813937446604,0.019345065084385035,李世乭,104,0.600431009717945,1
x67,3.586312271496799,1.6389694125166288,2.1881508246026606,0.02865861777373372,姜東潤,57,0.3575425288390406,2
x42,3.5447875371868336,1.628597161809161,2.1765895338102106,0.02951120677128845,古力,81,0.33645112842278646,3
x104,3.4377772347717146,1.6456798933695396,2.0889707947593896,0.036710352231474584,崔哲瀚,45,0.1957878448337218,4
x159,3.347304703225915,1.6340748452048097,2.0484402615024493,0.040516879924533594,李昌鎬,69,0.12817725817243986,5
x148,3.0839292227475643,1.641391923631815,1.8788500042841252,0.06026497705220916,朴永訓,50,-0.14961286680711128,6
x24,2.997701905663099,1.6423502279268969,1.8252513104023087,0.06796311400408127,元晟溱,45,-0.2377280433528881,7
x119,2.973396674058628,1.6372908491262326,1.8160467186666502,0.06936320588407123,張栩,67,-0.25206629872005015,8
x134,2.9497758840397954,1.6444260311946033,1.793802717837611,0.07284466300743887,時越,47,-0.28974339741357324,9
x52,2.9297783086566236,1.6434149359180175,1.7827380320235675,0.07462895727847667,周鶴洋,42,-0.307749115101871,10
x299,2.9886812521561903,1.6894990698267613,1.7689747840243826,0.07689808275737615,金炯佑,20,-0.33963191540252957,11
x282,2.868160653565015,1.6424987245599523,1.7462178878302839,0.08077309768189934,邱峻,44,-0.3675618338180908,12
x66,2.929201715110715,1.6850876774437864,1.7383081926954698,0.08215652355836539,姜儒澤,24,-0.3904210094535441,13
x160,2.834606757615278,1.6432198834915415,1.725031924268259,0.08452171943745773,李映九,41,-0.4025364128630584,14
x242,2.81491448807623,1.6393167212757402,1.7171266854922473,0.0859560273550321,睦鎮碩,53,-0.41453945283697813,15
x82,3.0219327556746367,1.7677879875878344,1.7094429744361461,0.08736892631659747,宋泰坤,12,-0.4606095798733971,16
x93,2.829982264600028,1.674655178202968,1.6898895375206815,0.09104908958948373,尹畯相,25,-0.4690884364598191,17
x229,2.761170349346463,1.6428188681009872,1.6807515441664191,0.09281118416901848,王檄,44,-0.47518282081248175,18
x280,2.748005572810345,1.6415902233141741,1.673989972517289,0.09413257009160571,趙漢乗,47,-0.48592716711857786,19
x312,2.7484422611284227,1.642542937804753,1.6732848791165829,0.09427122772773774,陳耀燁,45,-0.48736732634694047,20
x71,2.704161656797008,1.6306330972780665,1.658350772660587,0.09724668653439456,孔傑,64,-0.5081855448407828,21
x43,2.7162401632026585,1.6512578478790563,1.644952159768088,0.09997967715668069,古霊益,38,-0.5367377971190823,22
x14,2.6945123398648176,1.6423843954725712,1.6406100467664957,0.1008783881261832,井山裕太,60,-0.5409849192161476,23
x146,2.6525948712557152,1.6323228211379013,1.6250430594400296,0.10415338419509272,朴文尭,60,-0.5630810863859503,24
x318,3.569196763035607,2.106877851745705,1.694069146001161,0.09025214447367126,韓鐘振,4,-0.5813526049034321,25
x32,2.6268557954848646,1.635192094181547,1.6064508902849541,0.10817487700738077,劉星,53,-0.594472630052783,26
x273,2.611217326210471,1.6345815042139427,1.5974837103434525,0.1101579259261551,謝赫,56,-0.6089082370909962,27
x270,2.706286869286953,1.682893228586786,1.6081156090690107,0.10780986122300035,許映皓,23,-0.6090127910290151,28
x319,3.4179800154468074,2.047464969200822,1.669371670266443,0.09504374447272401,韓雄奎,4,-0.6155259738788121,29
x225,2.6020990491515,1.6526101620965414,1.5745389377555405,0.11536290699527894,王尭,34,-0.6535429701786866,30
x268,2.7812561327945455,1.7533322092117436,1.5862687733575214,0.1126783527237051,裴俊熙,10,-0.6728083193525891,31
x154,2.5191062228413235,1.6378278087299742,1.5380775740978057,0.12402964854269662,李喆,48,-0.7074145603567259,32
x111,2.488151794396174,1.632626899210116,1.5240173952787197,0.1275043658421135,常昊,58,-0.7281231970477546,33
x125,2.512913188468598,1.6689180248476603,1.5057139721994302,0.13214061559805518,彭立尭,25,-0.7748553204812927,34
x256,2.4710581362831046,1.6484290157034815,1.4990382435294363,0.1338637110579866,胡耀宇,36,-0.776347024652754,35
x147,2.4624271429656828,1.644864347519794,1.4970396474813559,0.13438294199543202,朴正祥,45,-0.7779556216483114,36
x49,2.4123498161930668,1.6360443045926176,1.4745015213959947,0.1403466083778284,周睿羊,51,-0.81065746385439,37
x317,2.4653761337620317,1.6643727380655142,1.4812644291611725,0.13853612331479018,韓尚勲,30,-0.8134381602270313,38
x186,2.4147942513309277,1.643069139672419,1.4696851112500162,0.1416470569715062,柁嘉熹,42,-0.8220519538237379,39
x156,2.423576324552646,1.649312211484448,1.469446662479585,0.14171167873113363,李康,36,-0.8255687320717167,40
x211,2.4367322588500206,1.6575699316351378,1.4700630195712256,0.14154468679758292,洪性志,35,-0.8286805064712008,41
x143,2.4274934473721537,1.6656342832012803,1.457398825092992,0.14500632122325494,朴廷桓,29,-0.8538060905343685,42
x292,2.419240053760636,1.6669371862231088,1.4513084678625894,0.14669398441420883,金志錫,29,-0.8646262030988887,43
x309,2.408863243034008,1.6625409200700538,1.4489046338375278,0.1473642169098307,鍾文靖,29,-0.866342369503998,44
x95,2.6296918619559873,1.78317400127054,1.4747253269071272,0.1402864040828278,尹航,9,-0.8831609205469761,45
x257,2.7824329750944985,1.8711941474980907,1.4869825126456246,0.13701942965562688,芈昱廷,8,-0.90381949547674,46
x152,2.446221986780021,1.723795957512049,1.4190902212757524,0.15587271447317996,李元道,14,-0.9496560495187154,47
x210,2.2886314331556616,1.6499483433000626,1.387092779267361,0.16541347355135788,河野臨,45,-0.9617668031454616,48
x157,2.3879330374812726,1.7161101638549203,1.391480038855564,0.16407990853091672,李廷宇,15,-0.9928039853129205,49
x79,2.3329517023160804,1.6905396598027476,1.3800041240016159,0.167585375067675,安祚永,18,-0.9974114274953321,50
x72,2.249100071204666,1.6550009463786606,1.3589720755906305,0.17415543756257287,孟泰齢,31,-1.0112517931612954,51
x142,2.1582985372736223,1.6538933171233998,1.3049805056516761,0.19189948593897893,朱元豪,33,-1.099871297459475,52
x315,2.324786091625726,1.7444255460896465,1.3326943628159036,0.1826321239508213,陶欣然,13,-1.1117322341708773,53
x285,2.462910602573454,1.8383816630413465,1.339716693267551,0.18033746829608832,鄔光亜,6,-1.1587012736179982,54
x55,2.324867993247423,1.771219426463487,1.3125804507967604,0.18932436056340632,国宇征,11,-1.1644342768856464,55
x126,2.04197463688205,1.649106894535211,1.2382306105496976,0.21563056442834116,彭筌,34,-1.2067659453523158,56
x289,2.807705342735271,2.0380213311463016,1.3776623923538889,0.1683075477131059,金亨奐,3,-1.207196679622943,57
x139,2.0493623430460963,1.665257239433764,1.2306581196686102,0.21845075796722907,曺薫鉉,29,-1.2311944186384185,58
x230,2.0435499183787504,1.6671392893964325,1.2257823514666208,0.2202805903151038,王煜輝,24,-1.2407144817322218,59
x255,2.0003100582022157,1.6559426172817178,1.2079585592680668,0.2270632028931103,羽根直樹,35,-1.2618968978427683,60
x327,2.124933583538862,1.724049968987301,1.2325243593647337,0.21775327293143973,高根台,14,-1.2714448553661208,61
x294,2.1182412768040066,1.7418480793338205,1.2160884189246515,0.22395124171640968,金成龍,12,-1.3131994394836197,62
x314,1.9867221372281019,1.689509554760796,1.1759164851301394,0.23962825063515833,陶忻,19,-1.3416116856506661,63
x105,1.9901227237895285,1.6942263541359692,1.1746498447100724,0.24013483291066726,崔明勲,19,-1.347503193858331,64
x240,1.8975727146297294,1.653401708444586,1.1476779689642658,0.25110152929412083,白洪淅,34,-1.3596286510061049,65
x1,1.8768204522297358,1.6464202203766687,1.1399401131020828,0.254311251791992,丁偉,39,-1.3666273819123016,66
x97,1.8683466030300495,1.642366785043515,1.137594001561927,0.25529005252739206,山下敬吾,48,-1.367115963505675,67
x332,1.8684055715045262,1.6509416405855795,1.1317211496596655,0.2577516869112254,黄奕中,35,-1.3839494604490652,68
x73,1.8921884647433767,1.6634126626457808,1.1375340029777765,0.255315118310222,孫力,29,-1.3847344806688113,69
x116,2.391496695938916,1.917372695593516,1.247277955629089,0.21229559753123414,張強,5,-1.3857275143803105,70
x325,1.8334504277656376,1.6360801811827042,1.1206360475806612,0.2624428143925012,高尾紳路,54,-1.3896275291642897,71
x75,2.6935497892167946,2.092069089528427,1.2875051797758492,0.1979182653630426,安亨淩,3,-1.427826317154206,72
