term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x249,3.9843686938867307,1.5940929558058392,2.4994581899225374,0.01243833754006768,柯潔,75,0.8440055709492276,1
x15,3.927565611117428,1.6503413742909483,2.3798504190109546,0.017319666911726598,井山裕太,44,0.6763931037642603,2
x200,3.6744446194213443,1.590743032471686,2.3098920092153516,0.020894133577986296,李世乭,78,0.540680845452123,3
x180,3.574812369410928,1.592293587392783,2.2450711336872966,0.024763566382497066,朴廷桓,74,0.4379940022471458,4
x391,3.547359898258682,1.6010536452659825,2.2156408742127813,0.02671610718274854,連笑,51,0.3932842170846964,5
x189,3.4544556026195816,1.6017294485891316,2.1567035591824864,0.0310287694996355,朴永訓,51,0.29904858889899266,6
x66,3.384386057435077,1.5978908413540687,2.118033328589026,0.034172245173809485,周睿羊,55,0.23654109996756167,7
x93,3.2934476940043655,1.5966522491826665,2.062720730635175,0.039139169133604455,姜東潤,58,0.1480427631145127,8
x479,3.2527507427184497,1.5927495595111152,2.0422236021316884,0.04112935630589791,黄雲嵩,64,0.11503411048155288,9
x390,3.275561007436787,1.6057605569899975,2.039881346679006,0.04136214505409566,辜梓豪,46,0.11221271016649181,10
x170,3.2478644894588498,1.5941888265479565,2.037314799459327,0.04161850570408216,時越,58,0.10731250115937563,11
x346,3.1711404781517416,1.5991623379888524,1.9830009767112506,0.04736732044034179,芈昱廷,49,0.020790672313702352,12
x52,3.2596435238397867,1.6458657884496872,1.9805038458878153,0.04764694162612372,古霊益,20,0.01728792059390294,13
x410,3.0615667788266117,1.5931274354558216,1.9217337613363263,0.054639266804966974,金志錫,63,-0.07689426902135699,14
x446,3.001734256048129,1.597868273143598,1.87858680624693,0.060300934059162474,陳耀燁,49,-0.14606624204475915,15
x312,2.978526677302185,1.5974699783473851,1.8645274826282061,0.062247665857262206,申眞諝,56,-0.1684891800421635,16
x439,3.730895476705457,1.9853046854245566,1.8792558664150871,0.0602095647172965,陳時暎,4,-0.18015475358091937,17
x70,2.929668189875983,1.5940107047022782,1.837922531657761,0.06607382143914847,唐韋星,55,-0.210532898387505,18
