term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x136,5.293993824969218,1.5030311284232947,3.522211699316373,0.0004279622441246227,朴廷桓,81,2.3330225019753272,1
x280,5.249832624612966,1.5550597699913145,3.375968387788907,0.0007355637026817657,連笑,24,2.186364877730077,2
x182,5.1643383038300765,1.5203266963031865,3.3968608960084947,0.0006816360777009825,柁嘉熹,45,2.1692947121127992,3
x127,5.133871350651551,1.5215190622539376,3.3741748480274523,0.0007403732467608859,時越,41,2.1364787980112943,4
x259,4.843530536247501,1.5099102526655488,3.20782677493373,0.001337420274277184,范廷鈺,47,1.86900733849637,5
x107,5.570503092398371,1.8792710516924933,2.9641828874985925,0.0030348785900096583,張亜博,6,1.8683391205641593,6
x149,4.8153924465124565,1.5045573456462136,3.200537660094455,0.0013717144219183284,李世乭,63,1.851414475589416,7
x316,4.8096096581038585,1.506882735195039,3.1917610745479417,0.0014140825149421073,陳耀燁,52,1.8410506697696318,8
x294,4.793634416396593,1.5035301842931084,3.1882528641420937,0.0014313530599775169,金志錫,62,1.8316799533391692,9
x114,5.548132532287944,1.8884281342649094,2.9379632889485694,0.003303761419152153,張維,5,1.8279291077860726,10
x195,4.7637588564290825,1.501011705945066,3.173698671077137,0.001505098570815209,檀嘯,70,1.8067657957173022,11
x273,4.774370154251511,1.5087443307847348,3.1644660111287672,0.0015536780787473261,謝赫,53,1.8021438226055837,12
x238,4.751615967934024,1.5095143379312472,3.1477779631069938,0.0016451660665233049,白洪淅,54,1.7778727222094668,13
x98,4.721364244191231,1.498729781402652,3.150243828325434,0.0016313425101300218,崔哲瀚,75,1.768866574828007,14
x52,4.759682264064034,1.5322147269941173,3.106406811140322,0.0018937598757071824,周賀璽,30,1.741219251885623,15
x55,4.751169510000714,1.5319022614050959,3.1014834495007744,0.0019255363596696262,唐韋星,34,1.7333220550326747,16
x70,4.710624257062262,1.5176619804932485,3.103869186688912,0.0019100776283929861,孟泰齢,40,1.720830155490563,17
x139,4.669653470728111,1.5039638681784702,3.1048973778763544,0.0019034505260595407,朴文尭,58,1.7068446504165249,18
x299,4.725621355488392,1.5382244404097445,3.0721273380818244,0.0021253903610701104,金昇宰,29,1.6953192078811954,19
x282,4.663062784876911,1.5102702943249888,3.087568366006334,0.0020180134751866443,邱峻,44,1.687830305056683,20
x320,4.68518252766798,1.5246243023201318,3.073007901381472,0.002119128766683261,陶欣然,35,1.68167265209732,21
x40,4.619723299957021,1.5039849506305945,3.0716552702339555,0.0021287541680225543,古力,57,1.6568729472147496,22
x24,4.546192821819235,1.5000868940480379,3.0306196526730345,0.0024405246652254874,元晟溱,73,1.591021640544601,23
x278,4.540219252478428,1.5028931231227804,3.020986111803181,0.0025195291619156293,趙漢乗,63,1.5795197999265507,24
x251,4.511602123867877,1.5165000511217266,2.9750095428818017,0.002929794335181547,羅玄,45,1.5240970231580753,25
x255,4.493972321902812,1.514640969899287,2.9670214996241846,0.0030069993144124095,胡耀宇,43,1.5101296112012168,26
x198,4.43418294638719,1.5015209149891096,2.953127660176049,0.003145718429605231,江維傑,56,1.4761867438586438,27
x66,4.428989882919086,1.5073923146324337,2.938179954830844,0.0033014533006566105,姜東潤,53,1.4594270230931916,28
