term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x329,4.967012073274611,1.0829903691153056,4.586386190425831,4.509840585836361e-6,申眞諝,96,2.833521046117459,1
x244,4.778142832749468,1.1132307970360422,4.292140358918556,1.7695902498770072e-5,李軒豪,43,2.585078162588465,2
x238,4.3098029605856585,1.1355700150563892,3.7952771766095337,0.0001474785988948428,李維清,27,2.0727300309245718,3
x278,4.131685361376129,1.1168061133964209,3.699554749759458,0.00021597804573217084,楊楷文,35,1.9315773179851798,4
x7,4.025182980336682,1.0908691921021731,3.689886018854289,0.00022435455191881446,丁浩,49,1.8761706718954012,5
x263,4.0495141002194215,1.1036773454519297,3.6691104668468495,0.000243395896825893,柁嘉熹,38,1.87526972967912,6
x48,3.987128632715397,1.0729017136959735,3.7162105175322924,0.00020223310190831288,卞相壹,82,1.8735122567343292,7
x354,3.997344238446154,1.0785539135396311,3.706207161520139,0.00021038623510731937,芈昱廷,69,1.8725930287730805,8
x314,4.031512610899143,1.1081196932140973,3.638156271012344,0.00027459679961212586,王星昊,45,1.8485168152673714,9
x264,4.000643256633003,1.0936637242214,3.658019524677146,0.00025417168849854754,柯潔,46,1.846125719916845,10
x389,4.038680587554601,1.114007971354068,3.625360582155993,0.0002885585399356356,謝爾豪,33,1.8440848839870867,11
x358,3.9988639072719465,1.0946594351872119,3.6530666787593615,0.0002591269067952191,范廷鈺,44,1.8423848199531392,12
x227,3.9746279567997065,1.1076703511177772,3.588276920826501,0.0003328706333705404,李欽誠,36,1.7925173650976856,13
x191,3.738563143036006,1.070411345515019,3.4926415519607827,0.0004782680347215345,朴廷桓,85,1.6298527923714183,14
x402,3.773183765157315,1.091847471351979,3.455779185425208,0.000548704625525367,辜梓豪,47,1.6222442465939162,15
x175,3.7857194349693173,1.099855628766604,3.442014875365674,0.0005773984974957911,時越,41,1.6190038462991074,16
x279,3.7625774092468225,1.0979186232670235,3.42700936982989,0.00061026801202214,楊鼎新,40,1.599677721410786,17
x35,3.6026435078096326,1.1097411365451972,3.2463818715644277,0.0011688194311792837,党毅飛,33,1.416453468815594,18
x90,3.4073674162810135,1.0692783054066524,3.1866048334209616,0.001439533080853331,姜東潤,80,1.3008891546299082,19
x390,3.4599667608814615,1.1065430072775246,3.1268253815043,0.0017670484661570808,謝科,37,1.2800770365447378,20
x328,3.385972971785953,1.0694598560980626,3.166058971245276,0.0015451946427615156,申旻埈,79,1.2791370552727694,21
x155,3.4531235526412876,1.1128871926355224,3.1028513720817053,0.0019166587130540868,彭立尭,33,1.2607357831493085,22
x443,3.343561253105048,1.0815494009075322,3.0914549536983267,0.001991782007965523,金明訓,58,1.2129089333172094,23
x321,3.5118024964234107,1.168446649713523,3.0055308877683253,0.002651176677842166,王沢錦,18,1.2099625964877703,24
x225,3.369911558846801,1.1152046553772756,3.021787563921847,0.0025128683267061683,李東勲,33,1.1729583877535679,25
x404,3.337372636346364,1.1020321841510632,3.0283803724999805,0.002458684003515495,連笑,39,1.1663692335687692,26
x197,3.3889573670465927,1.1321554541047956,2.993367522772099,0.002759172659367284,朴永訓,28,1.1586111224601456,27
x378,3.3078676710051167,1.1140477702330944,2.969233240611401,0.0029854389756607614,許嘉陽,32,1.113193563645921,28
x289,3.280975005563486,1.1166353159301328,2.938269064892064,0.00330050444703453,江維傑,30,1.0812034331811242,29
x122,3.231786440182204,1.0996429031351758,2.9389417518797285,0.00329334961426918,屠暁宇,41,1.065489921005908,30
x398,3.2362286453737688,1.1042148924536936,2.9307960501986106,0.0033809466911881056,趙晨宇,35,1.0609253072399922,31
x478,3.296877982153009,1.1403077368929129,2.8912177612126655,0.0038375211335575743,陳耀燁,24,1.0504717404739705,32
x522,3.207882951195793,1.1099239411182145,2.8901826804131723,0.0038501801517559185,黄雲嵩,34,1.0213327871929105,33
x137,3.1913427570582136,1.1146003608341655,2.8632170499835623,0.004193631816231197,廖元赫,32,0.9955800462149078,34
x74,3.1890148016765796,1.1223566350812522,2.8413560378210025,0.0044922128977048364,唐韋星,32,0.9779722305665128,35
x359,3.176268617009007,1.1331634919517453,2.803010015384669,0.00506280971077934,范胤,25,0.9439365378640687,36
x51,3.927925778895362,1.5177051548481584,2.5880690767557804,0.009651562374381917,厳歓,7,0.9380466238444902,37
x474,3.186573159227239,1.1788042453216145,2.703225045103093,0.0068670235503053845,陳玉儂,17,0.8643287959436585,38
x284,3.024382505560549,1.1226535602928238,2.6939588600883195,0.007060887940017761,檀嘯,30,0.8127549917836863,39
x148,3.048917294950119,1.136890204685772,2.681804524644327,0.0073226233682335135,張涛,24,0.8092435917191478,40
x472,3.1489453510889174,1.1946698004372915,2.635829038229887,0.008393200717006773,陳梓健,15,0.7954458442274532,41
x239,3.2072477935144206,1.228459726496811,2.6107879032066474,0.009033389943274767,李翔宇,13,0.7871821323157033,42
x486,3.035557808646083,1.141359097099127,2.6595992587795045,0.007823367411156032,陶欣然,23,0.7870803873608025,43
x341,2.978748482890237,1.1173507323067864,2.665902833160156,0.007678188147838114,童夢成,32,0.7775675402458679,44
x204,2.912915240065179,1.0996104754039333,2.649042824910469,0.008072010233773292,朴鍵昊,37,0.7466826035194307,45
x481,2.938368499142996,1.1170653207975156,2.6304357000763234,0.008527549946176063,陳賢,33,0.7377498171718901,46
x198,2.885636952538258,1.0923649226916543,2.641641902440323,0.008250523720592458,朴河旼,45,0.7336780548356989,47
x92,3.3670082703276694,1.362930751199965,2.470417713712347,0.013495536323119173,孟泰齢,6,0.682034690463738,48
x379,2.8546990694836905,1.1092613238448314,2.573513569903406,0.010067169899788385,許家元,40,0.6694542615093724,49
x430,2.7701331636491706,1.0727404820058135,2.5822957277323653,0.00981454443299452,金志錫,68,0.6568344140977178,50
x497,2.7903678036269617,1.114105049651134,2.5045823142985713,0.012259607472185493,韓昇周,32,0.5955808558142279,51
x291,2.970745638099821,1.2166207413119163,2.4418009139778287,0.014614203345872634,沈沛然,12,0.574002777715346,52
x16,2.7521325969293757,1.105930351544694,2.488522530451732,0.012827510915186049,井山裕太,42,0.5734498043863283,53
x355,2.747339942626807,1.1038302752476878,2.488915193062931,0.012813352648922388,芝野虎丸,49,0.5727943003888618,54
x473,2.9652563527337654,1.2213620533922425,2.427827477117032,0.015189566893514708,陳正勲,13,0.559173107551048,55
x490,2.8610473520387036,1.176162905466376,2.4325264287298975,0.014993897229215944,韓一洲,17,0.544006428269943,56
x203,2.7679492862273,1.1385498125827618,2.4311183012259256,0.01505229893717794,朴進率,24,0.5250061554392591,57
x99,2.6663406891204713,1.0950006146694065,2.4350129610890408,0.014891256292782184,安成浚,40,0.5091894782217405,58
x30,2.635646722319018,1.087238039891442,2.4241671332454304,0.015343542207117512,偰玹準,51,0.493787783732877,59
x33,2.599278466746556,1.0704458602403466,2.428220392354025,0.015173119739209607,元晟溱,74,0.49050012207307336,60
x89,2.6372715827558895,1.0998925602139102,2.397753815375372,0.016495947922973965,姜昇旼,39,0.4704832391344862,61
x126,2.6847303293796982,1.1297733934533463,2.376344092485095,0.01748514883233428,崔哲瀚,25,0.45907674427660616,62
x186,2.9156763322658774,1.2528229577259682,2.3272852036158387,0.019950090759752643,朴ジンソル,12,0.44761510554572004,63
x454,2.6570644364313227,1.1363408925635574,2.3382635033374974,0.019373583050725524,金禹丞,25,0.41847287808111444,64
x385,2.5036503766515765,1.086419084655849,2.3044977872831383,0.021194716417007646,許皓鋐,76,0.3634047798795539,65
x69,2.7958816290770696,1.2382809660078071,2.2578733791660675,0.023953554726980505,周睿羊,12,0.35646812604168954,66
x292,2.685658538880258,1.1884493906890274,2.2598005097408427,0.02383363476483612,沈載益,22,0.3444132392228738,67
x440,2.6468863980103716,1.1777226066153499,2.247461654503893,0.024610538554049932,金昇宰,16,0.32677286297813257,68
x221,2.404170716341168,1.082563270505501,2.220813121822011,0.026363621458170724,李昌錫,56,0.2715210734453306,69
