term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x168,5.403339215744376,0.6996827185753529,7.722556342032133,1.1401949232948767e-14,朴廷桓,82,4.024964260150931,1
x333,5.230956576837597,0.7098663324707201,7.368931779918382,1.7200064444321117e-13,金志錫,69,3.8325199018702785,2
x215,5.1891584207131185,0.721018751264932,7.196981231915851,6.15602323794641e-13,柯潔,52,3.7687514807212024,3
x157,5.126330288889561,0.6964289048397018,7.360880993400895,1.8270039355680947e-13,時越,69,3.754365346355349,4
x179,4.953491032678718,0.6893234499164843,7.1860184551662405,6.670803131666258e-13,李世乭,81,3.595523836343244,5
x291,4.909900687563491,0.6993422276009243,7.02074105321336,2.2069454491090176e-12,芈昱廷,62,3.53219649918967,6
x61,4.848183443760587,0.69848940934113,6.940954836142431,3.89458519767777e-12,唐韋星,63,3.4721593073585613,7
x45,4.866537413037862,0.7102330384684487,6.852029051664642,7.280976465929126e-12,古力,52,3.467378327255018,8
x358,4.80899616950529,0.6970840761372339,6.8987319236346325,5.246877614108343e-12,陳耀燁,62,3.4357405395149394,9
x227,4.847309475290947,0.7328470624770946,6.614353421717443,3.7317921312674086e-11,楊鼎新,40,3.4036007622110707,10
x57,4.6689128412060725,0.6896139855205877,6.770327950471485,1.2849080177922509e-11,周睿羊,72,3.3103732897305145,11
x47,4.6337382427083815,0.751989545782399,6.161971624069935,7.184472790262387e-10,古霊益,32,3.152318837517056,12
x231,4.471316144814713,0.7080975279013352,6.314548446549211,2.709514358202539e-10,江維傑,55,3.0763640148490827,13
x293,4.419888283523021,0.6986694453576574,6.326150818375099,2.513521577758827e-10,范廷鈺,58,3.0435094761684365,14
x228,4.445174969280166,0.7170919017698175,6.198891604143428,5.68621746418497e-10,檀嘯,46,3.0325039227936257,15
x87,4.794320567621536,0.904012720681183,5.30337732859441,1.1367960521972349e-7,孫騰宇,13,3.013415507879606,16
x115,4.3558982096316985,0.6922630783570048,6.292258457535896,3.12879957000388e-10,崔哲瀚,73,2.992139945268399,17
x321,4.335935061149752,0.6944581464153571,6.243623296135141,4.27548989881877e-10,連笑,62,2.9678525127114987,18
x282,4.3444949425160475,0.7179752490668763,6.051037202413891,1.4391620499600292e-9,童夢成,47,2.9300837018543016,19
x214,4.322209705793172,0.7075265692459695,6.108900914349365,1.003195831780415e-9,柁嘉熹,50,2.9283823643786127,20
x59,4.641374575717332,0.9041080678952697,5.133650213433314,2.841760239486284e-7,周鶴洋,12,2.8602816819636514,21
