term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x31,1.9470760491997654,0.5812399629025273,3.349866102593303,0.0008085063318957438,古力,74,0.8020333222817866,1
x229,1.9575108484731405,0.6093562571092526,3.2124243012772986,0.0013161982920160903,謝赫,56,0.7570790219679129,2
x43,1.8980552299405928,0.6060808231748746,3.13168666185127,0.0017380526134908687,周睿羊,51,0.70407600828609,3
x129,1.6919951934278679,0.5685153261468558,2.9761646091328076,0.0029187814844196056,李世乭,91,0.5720200009185619,4
x135,1.5419320279406992,0.5725261166800683,2.693208192635764,0.007076806336231437,李昌鎬,80,0.4140555780809647,5
x93,1.437288736823551,0.5795884738138493,2.4798435472082483,0.013144004146353918,張栩,57,0.295499443410268,6
x189,1.4531913736581679,0.6029698881771718,2.410056293277408,0.015950059279873516,王檄,56,0.2653406939491394,7
x85,1.3695793179921278,0.5868317519031836,2.333853465751259,0.01960339609536237,常昊,59,0.21352076674285625,8
x80,1.3032227819993087,0.5768593494439538,2.2591690387882437,0.023872871951490363,崔哲瀚,69,0.16680986359471972,9
x197,1.8300118526040972,0.8448605393173726,2.16605199016953,0.030307214306045983,白洪淅,16,0.16563659014887322,10
x53,1.3078530579155714,0.5819758764271101,2.247263350406886,0.024623201641244673,孔傑,58,0.16136058135416453,11
x207,1.3010336273045333,0.5888258970137143,2.209538734459281,0.02713719130880981,羅洗河,58,0.14104661018751607,12
x131,1.3073996573986475,0.6233727434549586,2.097300004091553,0.03596702651145241,李喆,41,0.07935535279237893,13
x210,1.2491666019816103,0.6321026868248046,1.9762083408574924,0.04813118561290848,胡耀宇,39,0.003924308936745113,14
x270,1.11994356830031,0.5915778904667255,1.8931464247535188,0.058338399809299606,陳耀燁,59,-0.04546487591913917,15
x16,1.2372396560033405,0.6706266338558898,1.8449008636737345,0.06505196102616118,元晟溱,28,-0.08389481269276233,16
x281,0.9726668092732298,0.5687188610168802,1.7102770383491115,0.08721465573005682,高尾紳路,51,-0.14770934693002413,17
x125,0.9830067081463932,0.5866545501081533,1.6756142229957478,0.09381378105499485,朴永訓,60,-0.1727027555666686,18
x71,0.8812352186429369,0.5557450968035197,1.5856823995596891,0.11281137370303712,山下敬吾,60,-0.213582622059997,19
x235,0.9780606919394309,0.6144960660381934,1.5916467915656933,0.1114640900845516,趙漢乗,41,-0.23249655815581016,20
x191,0.9993787082025908,0.629679479997466,1.5871228775100192,0.11248481740584809,王磊,36,-0.24108986739241722,21
x136,0.9991767563143773,0.6433502070826159,1.5530837564276525,0.12040312621312617,李映九,37,-0.26822315163837607,22
x186,0.922260679634543,0.6287314853150429,1.466859384610617,0.14241431116788822,王尭,38,-0.31634034643609144,23
x102,0.8402139632383375,0.6022529199278897,1.395118123028677,0.16298022194313985,彭筌,47,-0.3462242890196051,24
x58,0.8610014813759911,0.627132749154479,1.3729174286254728,0.16977801774978463,安祚永,37,-0.3744500344583327,25
x44,0.8084846150724497,0.6014884659986304,1.3441398476862743,0.17890316866298406,周鶴洋,47,-0.376447662944852,26
x130,1.3048696399839337,0.8643735453307856,1.509613114645446,0.13114217296706335,李劫,11,-0.39794624431771397,27
x15,0.7040892682335643,0.5710598819200623,1.2329517280503408,0.21759377448497752,依田紀基,49,-0.4208986991489584,28
