term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x250,3.5838782278692043,0.7487066530002118,4.786758890825818,1.6949625483808937e-6,趙漢乗,54,2.1089261214587873,1
x91,3.3830301188725276,0.7222413231151873,4.684071667736716,2.8123160295954372e-6,崔哲瀚,79,1.9602147123356086,2
x126,3.3533611450987633,0.7423533193128997,4.517203678973963,6.266162609514147e-6,朴廷桓,52,1.8909251060523509,3
x183,3.3554010097873537,0.7448237660433624,4.504959646510538,6.638555650804024e-6,檀嘯,57,1.8880981906819296,4
x136,3.3222373112664685,0.7332579562162858,4.530789312412893,5.876372026651087e-6,李世乭,63,1.8777191375203857,5
x64,3.2659180707115265,0.7591985848526783,4.301796836654107,1.6941861719933686e-5,姜東潤,44,1.7702968585517502,6
x245,3.210480372600556,0.7460746538149448,4.303162366104021,1.683773616452382e-5,謝赫,52,1.740713304585115,7
x293,3.361999952664353,0.8274988199399957,4.062845615789689,4.84780936937878e-5,陶欣然,22,1.7318272773825616,8
x289,3.1922447421508844,0.7418749369157858,4.302941888591194,1.6854506823391288e-5,陳耀燁,53,1.7307511164267864,9
x145,3.1793890105184373,0.7373426858906053,4.311955717955196,1.618168467402853e-5,李映九,59,1.726823919313945,10
x42,3.153581955574634,0.7248241250564252,4.350823664056626,1.3562709320072268e-5,古力,73,1.7256784292134764,11
x144,3.159848666613273,0.740028136190027,4.2699034159450875,1.9555763386407973e-5,李昌鎬,56,1.7019932383189196,12
x67,3.2100911100574727,0.7849205545668678,4.089701934011467,4.319278867916053e-5,孟泰齢,35,1.6637976175607432,13
x216,3.186199546079559,0.781423422820657,4.077430306067006,4.553617277906627e-5,白洪淅,31,1.6467954031228649,14
x235,3.1650491319276037,0.7819059895776349,4.047864032397655,5.1687155649263906e-5,范廷鈺,34,1.624694332459663,15
x232,3.2972170261715945,0.8629915019562523,3.8206830759021084,0.0001330825748598829,芈昱廷,21,1.5971237673177776,16
x129,3.0776316661041894,0.7587652927567461,4.0561049582573,4.9897843843590544e-5,朴文尭,43,1.5828640393733997,17
x186,3.0209379577472055,0.7435966237285561,4.062603112154493,4.8528499987185755e-5,江維傑,53,1.5560526090019502,18
x131,3.0173387136585674,0.7485527734288749,4.030896445466533,5.556452207588208e-5,朴永訓,48,1.5426897500036838,19
x28,3.01301805152582,0.7499400328256461,4.017678640481802,5.87742757735552e-5,元晟溱,51,1.535636186859297,20
x231,3.027174283759498,0.7718677546497711,3.9218820394084926,8.786000528050858e-5,胡耀宇,37,1.506594807099449,21
x61,3.048235504820229,0.7906113722591055,3.8555421940240406,0.00011547341071637338,姜儒澤,31,1.4907311014697915,22
x110,2.9995322416952734,0.7668834514193956,3.911327381160139,9.179024947666884e-5,彭立尭,40,1.4887718423990641,23
x51,3.25210764074985,0.9038321352179803,3.598132345632442,0.00032051052267679787,周賀璽,15,1.4715583343704288,24
x217,2.982476133515756,0.7866962187260136,3.7911408019039645,0.00014995690667871523,睦鎮碩,32,1.4326845826255092,25
x66,2.8200754824317,0.7321914755355187,3.8515546501946374,0.00011737032943194522,孔傑,60,1.3776582756267284,26
x228,2.9719723075050353,0.8192301573438237,3.6277623337756655,0.00028588823905473584,羅玄,26,1.3580888975377028,27
x18,2.82045611106695,0.7425004733784971,3.798591667199105,0.00014552060875327582,井山裕太,62,1.3577301785113107,28
x209,2.87755275884504,0.7724428543518221,3.7252629662289682,0.0001951117176508177,王檄,38,1.3558403357719502,29
x283,2.8598675945743834,0.7664496534712549,3.7313182694023364,0.00019048039445349141,鍾文靖,41,1.3499617772360113,30
x188,3.508518907352649,1.1081697182607095,3.166048349398436,0.0015452510686991042,汪濤,7,1.3254245623790513,31
x253,2.8315978267755613,0.7692358916696249,3.681052662050888,0.00023227302033984346,邱峻,37,1.3162031201864002,32
x265,2.7740843125550345,0.7495640358803783,3.700930380546894,0.0002148104113726974,金志錫,46,1.2974431618706892,33
x203,2.8648635129573257,0.7968313104058323,3.595319957367424,0.00032399313400638277,牛雨田,29,1.295105831457836,34
x214,2.8078493020077064,0.7758322553800452,3.61914483773592,0.0002955781774929454,王雷,37,1.2794597589090175,35
x50,2.734570231788594,0.7469453597530488,3.6610043774723806,0.00025122846591677336,周睿羊,51,1.2630878730750879,36
x139,2.7569215161992577,0.7617632821401236,3.6191315344759976,0.0002955933713686656,李喆,42,1.2562478503832144,37
x292,2.8086794460795366,0.812373991924477,3.457372434370902,0.000545470423549878,陶忻,25,1.208302681988317,38
x85,2.6285835111928737,0.7586180864001196,3.4649628822670517,0.0005303046658185364,尹畯相,40,1.134105880984638,39
x116,2.611589311734457,0.7892680215072622,3.308875110316917,0.0009367161118572578,時越,32,1.0567313093651505,40
x1,2.5899021456943143,0.7844013903917739,3.3017561893927447,0.0009608154715186939,丁偉,32,1.0446314066225197,41
x37,2.8042363966565342,0.8975722855164592,3.124245748121544,0.0017826150625775523,劉曦,14,1.0360189941891096,42
x103,2.537557074374867,0.7638924248946867,3.3218775205484006,0.000894139333510912,張栩,46,1.0326889973323345,43
x54,2.6297449721270403,0.8161445955109803,3.222155714307686,0.0012722996917062964,唐韋星,24,1.0219401189704092,44
x52,2.565588355794779,0.7886755519103672,3.253033962546816,0.0011417984939260902,周鶴洋,31,1.0118975185313557,45
x137,2.6592190593502822,0.8444805677729766,3.148940497663607,0.0016386355627320646,李元栄,20,0.9955923408375182,46
x154,2.629199865141457,0.8293907730716904,3.1700375148906987,0.0015241925752645274,李軒豪,21,0.9953000421902269,47
x243,2.4704137501792616,0.7488999951883629,3.2987231486867676,0.0009712564931066993,許映皓,47,0.9950807596581865,48
x36,2.5209065855026944,0.7900345461173165,3.1908814594144994,0.0014183946264464647,劉星,27,0.9645385296515809,49
x279,2.6827380395862104,0.8785353353381679,3.0536484210433774,0.002260768589210108,金起用,15,0.9520234289700198,50
x303,2.424803633301547,0.7619502826193262,3.1823646353485113,0.0014607778189499592,高尾紳路,45,0.9237615765414744,51
