term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x206,5.6163315722799405,0.7341944475731206,7.6496513843774245,2.0152490354325062e-14,柯潔,55,4.169968510560893,1
x160,5.185595368406217,0.6857951107922372,7.56143531326108,3.9864565780993196e-14,朴廷桓,93,3.8345790001455096,2
x151,5.0931868786486385,0.698764667796921,7.28884431822596,3.126250431222712e-13,時越,66,3.716620483088704,3
x172,5.00155195074552,0.6838133148370543,7.314206731902169,2.589062872350156e-13,李世乭,87,3.654439720516523,4
x333,4.96396882717074,0.7010601691014555,7.0806601857484335,1.4346931728552144e-12,金志錫,65,3.582880294040873,5
x62,4.817063236350382,0.7031487952658364,6.850702538044193,7.348818411281238e-12,唐韋星,56,3.431860109676684,6
x224,4.563445760118035,0.7038865475862588,6.48321206843181,8.979014864975788e-11,江維傑,55,3.176789261373105,7
x292,4.472847397723553,0.6996772352611251,6.392729636336176,1.6295023917208377e-10,范廷鈺,57,3.094483244259137,8
x48,4.48781650368594,0.7109706680872222,6.312238612824703,2.750277358996672e-10,古力,47,3.087204287554112,9
x58,4.439574290466926,0.6879138318782091,6.45367789501422,1.0916771625833843e-10,周睿羊,71,3.0843840416668544,10
x289,4.456319769818817,0.6987433219176443,6.3776205511185555,1.7986046447073217e-10,芈昱廷,57,3.0797954256410582,11
x360,4.434991314584471,0.7002303253268061,6.333617888534898,2.394781714012994e-10,陳耀燁,55,3.0555375736906627,12
x219,4.456253050880833,0.7216521206189405,6.175070956708105,6.61337623616426e-10,楊鼎新,41,3.0345983732615203,13
x221,4.451727247153963,0.7268985709353407,6.124275690108565,9.109704767061163e-10,檀嘯,39,3.019737062411342,14
x331,4.451970426671755,0.7557143852974132,5.891075402673024,3.836904178123488e-9,金庭賢,31,2.963213087635851,15
x87,4.614336538548571,0.8610246131797477,5.3591226869902275,8.36270523392778e-8,孫騰宇,15,2.918118050584468,16
x80,4.310893329786556,0.7295319160974584,5.909122321676003,3.4393524917755323e-9,姜東潤,36,2.8737154550745636,17
x182,4.2788850011137,0.7218108553593342,5.927986493059282,3.0667171588544166e-9,李欽誠,41,2.856917616055812,18
x320,4.270955820406322,0.7182788644660929,5.946097026787759,2.7461140951662582e-9,邱峻,42,2.8559464574081193,19
x115,4.200723727965797,0.6862913988555769,6.120903941052884,9.304598695326268e-10,崔哲瀚,74,2.8487296722203106,20
x17,4.323507559038119,0.7576532414702943,5.706446329785329,1.1535925882870771e-8,井山裕太,39,2.8309306733416393,21
x166,4.246338244921132,0.723936798085763,5.8656201151113185,4.474572025255055e-9,朴永訓,40,2.8201827526921788,22
x325,4.5268410365522875,0.8867569640847288,5.104939932695868,3.3089960617355317e-7,金主鎬,14,2.779929817305372,23
x229,4.152459885385895,0.717620865637985,5.786425791415976,7.18998278414228e-9,河野臨,55,2.7387467800790644,24
x218,4.357811057571543,0.8302513171965774,5.2487854789392046,1.53105236998826e-7,楊楷文,17,2.7222159626942855,25
x205,4.095101228285834,0.7077768682524339,5.785864743498916,7.214024426349371e-9,柁嘉熹,47,2.7007807978285396,26
x59,4.074908744192466,0.7304091887933494,5.578939595385289,2.419892495533156e-8,周賀璽,36,2.6360026422695677,27
x267,4.083645139549544,0.7402196674060971,5.516801727059741,3.452245402336148e-8,申眞諝,35,2.6254123947595325,28
x33,4.49890587404014,0.9531620912861649,4.719979859846784,2.3586799564199387e-6,元晟溱,10,2.6211765542063956,29
x49,4.074471565669812,0.737929938567144,5.521488359154136,3.3614008735080776e-8,古霊益,33,2.620749586692539,30
x318,3.990845945690416,0.7075343803975152,5.640497559211515,1.695594726058085e-8,連笑,47,2.597003216307311,31
x283,3.982896548174853,0.7072500384479062,5.631525389401898,1.7862267351654814e-8,羅玄,48,2.5896139724324776,32
x168,4.1882599865679255,0.8289065607416063,5.052752849272627,4.354872684511879e-7,朴滄溟,19,2.5553140619069614,33
