term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x277,4.7904186608777035,0.6558810339461577,7.303792018585731,2.797687244692606e-13,柯潔,76,3.498333024003773,1
x354,4.691993500901444,0.6701280322644917,7.001637411057547,2.529881302135369e-12,申眞諝,63,3.3718412773403954,2
x203,4.60091388886137,0.662021375146008,6.949796579976959,3.658133041030449e-12,朴廷桓,67,3.296731779823734,3
x386,4.569409071680449,0.6619622220430982,6.902824541221252,5.097858146127784e-12,芈昱廷,63,3.265343494255546,4
x438,4.450178271621011,0.6828136030588098,6.517413027047915,7.15302696023792e-11,連笑,50,3.105035473595156,5
x74,4.278750729636531,0.6692860364790644,6.393007617708416,1.626541549118994e-10,周睿羊,50,2.9602572377727743,6
x276,4.224693788417114,0.6672906555407346,6.331114864771576,2.433960574426494e-10,柁嘉熹,54,2.910131197001867,7
x297,4.222634707200292,0.6767784193988028,6.239316423463017,4.39487184079316e-10,檀嘯,46,2.8893812209846508,8
x393,4.221116218022536,0.6947122266019077,6.076064385205316,1.2316797236831247e-9,范蘊若,42,2.852533131616778,9
x497,4.101821921986193,0.6643691133557127,6.174010560587303,6.657909083699964e-10,陳耀燁,56,2.793014768675439,10
x238,4.246121518515248,0.7379475233150914,5.753961337847358,8.717610179944075e-9,李映九,28,2.792364897584518,11
x242,4.102356617562361,0.6693067817704226,6.129261990609115,8.82876410810974e-10,李欽誠,53,2.783822257474628,12
x224,4.097147006015232,0.6744991345697099,6.074354726383699,1.2448727333046362e-9,李世乭,47,2.7683837109129037,13
x145,4.077657917975091,0.6854781489164326,5.948632971628397,2.703911793422727e-9,崔哲瀚,42,2.727265964609719,14
x292,4.0426792537051925,0.6825039830366465,5.923304997749916,3.1553484045069537e-9,楊鼎新,44,2.698146407122999,15
x437,3.970634136828549,0.6603686625462214,6.012753726863335,1.8239802836847508e-9,辜梓豪,57,2.669707871612493,16
x377,4.072771533429275,0.7337996478266309,5.550250051893617,2.852612869576713e-8,羅玄,29,2.627186227210813,17
x419,4.105127413114894,0.7507728839431476,5.467868513783132,4.554795475197091e-8,謝爾豪,27,2.6261048317468934,18
x240,3.9086937894180815,0.6583790326123296,5.936844273289032,2.9056041041436013e-9,李東勲,60,2.611687095171792,19
x233,4.086936700476036,0.7564652084273278,5.4026763623044545,6.565385324236209e-8,李志賢,23,2.5967002398742003,20
x53,3.889023081230413,0.6834167652136869,5.690558498392142,1.2662452167057052e-8,卞相壹,43,2.54269205375945,21
x538,3.8351314542686326,0.6577745754704274,5.83046471737802,5.527322538948947e-9,黄雲嵩,59,2.5393155405918906,22
x391,3.8914138818288384,0.6976041167245641,5.57825532925473,2.429428807251467e-8,范胤,41,2.517133771881447,23
x457,3.83890446709075,0.6796412586826136,5.648427634502225,1.6192198513485528e-8,金志錫,45,2.500011187486001,24
x371,3.796930307438849,0.6674298640149271,5.688882850698947,1.2787315181325255e-8,童夢成,54,2.482093475329443,25
x300,3.939091806962442,0.7430515463204059,5.30123626882797,1.1502111625230826e-7,毛睿龍,25,2.4752802607112425,26
x390,3.8076840743198477,0.6784440178308272,5.612377696975006,1.995652540548532e-8,范廷鈺,45,2.4711493591931184,27
x193,3.7851670128708137,0.6677792974815823,5.668290447376756,1.4422932477477473e-8,時越,50,2.4696417968320965,28
x411,3.835208803665962,0.6976977099244891,5.496949107201515,3.8641815974141246e-8,許嘉陽,39,2.4607443151147184,29
x212,3.8131196295196563,0.7041145675492542,5.415481805456214,6.112388772155813e-8,朴永訓,35,2.426013931447626,30
x178,4.343352504224379,1.0049533647857296,4.321944337337926,1.546602113936101e-5,彭筌,7,2.3635943755964917,31
x499,3.8296096129598034,0.749232641892291,5.111375824854071,3.198210149413991e-7,陳賢,25,2.35362130843199,32
x115,3.6911888465964435,0.7052730524348834,5.2337018036531955,1.661484213685426e-7,安成浚,34,2.3018009332997234,33
x101,3.7275249768588106,0.7323223158125363,5.090005993772013,3.580521967203131e-7,姜儒澤,28,2.2848500147081143,34
x418,3.8149013401204086,0.7772088259447056,4.908463739437538,9.179259632528213e-7,謝尓豪,21,2.2837999530093382,35
x135,3.9072877041385783,0.8294076196355326,4.710937796611468,2.4657949482553453e-6,尹峻相,14,2.273354693456579,36
x257,3.5925134720723895,0.6904947518097893,5.202810684160015,1.9629681091771787e-7,李軒豪,38,2.2322388110071048,37
x37,3.608217360333688,0.7075648902399578,5.099486153291221,3.4057678192513983e-7,元晟溱,32,2.214314526560971,38
x464,3.6581299235360545,0.7346081219580249,4.979702530085936,6.368207943804027e-7,金明訓,30,2.2109519232787456,39
x38,3.5806208509841846,0.7039518219165843,5.086457253900644,3.6481389654398795e-7,党毅飛,35,2.193835761808513,40
x106,3.4282463602330844,0.6696129627242189,5.119743121886087,3.0595211165962955e-7,姜東潤,49,2.1091088236663733,41
x57,3.4374954034042715,0.6756119082760672,5.087973378349111,3.6191015780856985e-7,古力,47,2.106539944100419,42
x75,3.4538150280099016,0.7079662637358897,4.878502274648449,1.0689443158735116e-6,周賀璽,30,2.0591214884501987,43
x177,3.390100850943427,0.6932755122649387,4.889976338365004,1.0084809936775668e-6,彭立尭,36,2.0243480917814978,44
x111,3.468419924734028,0.7505193147641117,4.621359979022196,3.812326018369722e-6,孫騰宇,24,1.9898968746487278,45
x353,3.320652401864915,0.6838232381349878,4.856009881912514,1.1977472675668192e-6,申旻埈,42,1.9735206227389892,46
x513,3.9784920063598017,1.0177525967017111,3.9090954120413226,9.26423715517346e-5,韓熊熙,10,1.9735193908574309,47
