term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x143,3.866749166498674,1.9204174106641532,2.013494121135574,0.04406267281857595,李世乭,98,0.08352686749029248,1
x40,3.8287862296635606,1.9214322700295225,1.9926730124110656,0.046297264425289884,古力,82,0.04356465770540119,2
x63,3.691828494833037,1.9282924150154497,1.914558428008678,0.055548841089732216,姜東潤,59,-0.10690756274739899,3
x150,3.575862343306616,1.9263854107294196,1.8562548923959237,0.06341723525852097,李昌鎬,66,-0.21911691583034054,4
x99,3.465014102373335,1.9401973359229143,1.7859080817287563,0.07411414222190098,崔哲瀚,38,-0.35717464939480603,5
x23,3.2854921758950772,1.9311567556847868,1.701307864430738,0.08888519198054845,元晟溱,49,-0.518886632803953,6
x132,3.3146139756048436,1.9479322148234912,1.701606426743752,0.08882917196148543,朱元豪,37,-0.522812487597434,7
x250,3.214372857734388,1.9259210856780102,1.6690054860699473,0.09511629257913416,謝赫,60,-0.5796916810512922,8
x151,3.16773289233351,1.9293250539635682,1.6418865684793658,0.10061351392389221,李映九,48,-0.6330374639747194,9
x140,3.1457108357784698,1.9288941591948703,1.6308364151465442,0.10292484139217453,朴永訓,53,-0.6542106578354248,10
x248,3.224262569009976,1.9815415757969777,1.627148583906535,0.10370554465077655,許映皓,21,-0.6793743353100701,11
x138,3.0392278276845004,1.9241472334701113,1.5795193708765167,0.11421697695816567,朴文尭,62,-0.7513422222516186,12
x66,3.0320150403305877,1.9228604318990212,1.5768253327341928,0.11483572096459303,孔傑,62,-0.756020010510484,13
x105,3.0188487759876454,1.9225838294248032,1.5702039774727647,0.1163676645245941,常昊,64,-0.768641367979217,14
x110,3.0220887675286976,1.9272409295954613,1.568090798156228,0.11685994372428148,張栩,62,-0.7745758637743614,15
x146,2.9774491313879206,1.9268283309177565,1.5452591617073375,0.12228358927485089,李喆,54,-0.8184026805200597,16
x48,2.9684138759256418,1.929416611935444,1.538503326634031,0.12392559577216268,周鶴洋,47,-0.8325368495871825,17
x46,2.9080207538981417,1.9261974448393409,1.5097210110465555,0.1311146276416311,周睿羊,55,-0.8865882124353597,18
x162,3.530069302039475,2.242476545156848,1.5741833775980776,0.11544506108131555,李豪傑,5,-0.8876094919195157,19
x291,2.939019750641408,1.945185288901766,1.5109202025174435,0.1308087829617782,韓尚勲,36,-0.8929952684950706,20
x224,2.857327376473586,1.9241876849798114,1.484952532841704,0.13755639858792465,睦鎮碩,65,-0.9333223629366425,21
