term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x151,3.312259990990463,1.6213525418085928,2.0428993112723592,0.041062406526729815,李世乭,97,0.1181954836275354,1
x42,3.234697892052878,1.6215663093852373,1.994798407768601,0.04606487110526555,古力,83,0.04021226256396071,2
x69,3.129757309142196,1.6337996359499496,1.9156310481869112,0.05541207466441327,姜東潤,52,-0.08882797367920459,3
x105,3.03243951672555,1.6369996197832624,1.852437520496824,0.06396302165373587,崔哲瀚,48,-0.1924497342474769,4
x159,2.9884540017350876,1.6297106191214024,1.8337329134826408,0.06669365038644899,李昌鎬,61,-0.22207591793407522,5
x67,2.8968429932253037,1.682101017334967,1.722157565670408,0.08504097944481705,姜儒澤,24,-0.4168960109245816,6
x119,2.6750011068720756,1.6368309374763346,1.6342561993582498,0.10220506653250838,張栩,62,-0.5495558399563034,7
x285,2.648031989263306,1.6353855435473899,1.619209610670361,0.1054021708677467,邱峻,45,-0.573677531525052,8
x135,2.6445548795075187,1.6359005090916483,1.616574397287728,0.10597018215187694,時越,49,-0.5781691234030286,9
x53,2.6320994861496474,1.6353782942478805,1.6094743921987569,0.10751265004797653,周鶴洋,44,-0.5895957535186773,10
x147,2.588114255842721,1.6257652801580853,1.5919359869655103,0.11139908852109347,朴文尭,60,-0.6146433460687071,11
x71,2.5740529429494834,1.62359650467753,1.5854018751171972,0.11287505542473326,孔傑,63,-0.6244321712652505,12
x83,2.9645935482977093,1.8245842977132685,1.624804922421618,0.10420413187388071,宋泰坤,10,-0.6298375181974296,13
x274,2.6004167771571374,1.6710357238750204,1.5561706670919904,0.11966751450362133,許映皓,23,-0.6915235988766528,14
x25,2.5215462601864527,1.6371605014975912,1.5401949032363476,0.12351285190028427,元晟溱,42,-0.7036599277638018,15
x149,2.4969852288364147,1.636085147942626,1.52619515675964,0.12696126928950455,朴永訓,46,-0.7261025126105585,16
x294,2.528540854962933,1.6600492955489299,1.523172150214261,0.12771564172332436,金志錫,28,-0.7417562572684591,17
