term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x110,3.7088301554417042,1.4571338682379271,2.5452912984080815,0.010918661082414311,李昌鎬,69,0.8382764350129879,1
x102,3.558576226365847,1.4564570387632623,2.4433101228908067,0.014553225459365132,李世乭,61,0.6893558600022205,2
x5,4.181317877134593,1.8661377289600094,2.240626622701007,0.025050270732942193,井山裕太,9,0.5050265510833749,3
x68,3.287142305857284,1.451290962469445,2.264978140747218,0.023514020957764885,崔哲瀚,74,0.4280991097924778,4
x129,3.724518760872278,1.6855156159897684,2.2097207083336134,0.027124551641992005,梁宰豪,10,0.40405299737243405,5
x34,3.175903297428648,1.4618815215850567,2.1724765314668932,0.029819737936024587,周鶴洋,56,0.2959966999060861,6
x70,3.162625097909621,1.4665176031352611,2.156554473773966,0.03104039503085402,常昊,46,0.27358541973315686,7
x151,3.5124011664255343,1.6468011175281165,2.1328629966548256,0.032935966613341715,玉得眞,7,0.2682029648951447,8
x99,3.103056053523762,1.4553474824277348,2.132175367732389,0.03299243263222601,朴永訓,60,0.2360215131411243,9
x4,3.6045950305663643,1.7158639189636504,2.100746446573381,0.03566322976030194,中小野田智己,8,0.22434311020797315,10
x41,3.112230029308163,1.4735408987952676,2.1120757705827162,0.03467995082650693,孔傑,42,0.2093544586814855,11
x54,3.225246309248161,1.5464580759221003,2.08556983177514,0.03701760645234216,小林覚,21,0.1787238996816236,12
x62,3.0544815247236263,1.4819797737171403,2.06108178997767,0.03929523778432961,山下敬吾,43,0.13498137050086,13
x25,3.0070197766951887,1.4607989597112898,2.0584761213750395,0.03954445116353812,古力,58,0.12924582606394797,14
x186,3.0348406550965534,1.488955092787236,2.0382351823757903,0.0415264185828547,謝赫,33,0.10159912230569867,15
x227,3.0371861619474867,1.5012090345872935,2.023160060972094,0.043056647902665016,高尾紳路,28,0.07980436381051836,16
x233,3.023703424302995,1.5189913663901855,1.9905994801594495,0.04652493746054522,黄奕中,21,0.03129043251432995,17
x171,2.9679384713192527,1.4957251684833883,1.9842806244469604,0.047224564915986963,結城聡,32,0.02135988940697775,18
x75,2.880224852409598,1.4656630239162038,1.9651344172644345,0.049398682065480315,張栩,58,-0.007131304705323416,19
x157,2.875160413626844,1.4690607485654679,1.957141946944282,0.05033078187932189,王磊,46,-0.018889261047127626,20
x175,2.859466296353243,1.4849580093715316,1.9256209793861008,0.05415171718906654,胡耀宇,33,-0.06590098210867401,21
x204,3.100973891609473,1.61309905023558,1.922370415602564,0.05455916540493024,金東熙,9,-0.07683123735461939,22
x95,2.9294258858411144,1.531810193117569,1.9123948247655225,0.05582557129560925,朴文尭,15,-0.08824019460049648,23
x7,2.9867726709302445,1.5645517802599256,1.9090276899841816,0.05625851971345471,今村俊也,17,-0.09539433618180881,24
x111,2.7546027810960165,1.4996954609274236,1.836774767186765,0.0662431523984928,李映九,24,-0.19979727693100768,25
x152,2.7720404325355004,1.5212823625757834,1.8221735167178144,0.06842866161230166,王尭,19,-0.224885821738793,26
