term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x159,4.274729942195394,0.6312865817942056,6.771456998255861,1.2749185710367465e-11,朴廷桓,91,3.0310953760608093,1
x224,4.29038723028367,0.6444051976690284,6.657902893711989,2.7776218321516594e-11,柯潔,73,3.020908990875684,2
x78,4.354163053688937,0.6783006690025023,6.419222702657947,1.3697190863292242e-10,姜東潤,46,3.017910735754007,3
x193,4.0092095631007085,0.685653024015129,5.847286342621374,4.996569850306303e-9,李欽誠,39,2.658473105790905,4
x359,3.8647005879472816,0.6296197623870003,6.138150069012312,8.348797678664803e-10,金志錫,77,2.624349656044891,5
x181,3.89073266785593,0.6453327354691791,6.029033479957023,1.6494311924248563e-9,李世乭,61,2.6194271789816472,6
x192,3.828329722551267,0.6415791721622203,5.967041775451046,2.4159357052756526e-9,李東勲,63,2.564418753391693,7
x342,3.7724172376611618,0.6674677392403069,5.651834562004183,1.5874434317504884e-8,連笑,44,2.4575057913577574,8
x223,3.7472367692945987,0.6555531978336322,5.716144443620854,1.0896812222224098e-8,柁嘉熹,50,2.4557969695623436,9
x150,3.703417460723827,0.6387039895189798,5.798331498622612,6.6977954390070624e-9,時越,64,2.445170601371437,10
x343,3.7003561890574135,0.6560571237126117,5.640295723209567,1.6975835679901425e-8,邱峻,50,2.407923655343568,11
x240,3.677954942029892,0.6598911729645335,5.573578027278094,2.4955979916345956e-8,江維傑,46,2.377969331289761,12
x300,3.657003286205993,0.6517048127674155,5.611441276115183,2.006483798361952e-8,芈昱廷,53,2.3731448050541846,13
x293,3.587244973382447,0.6412825067942161,5.593860639229278,2.2207523118399615e-8,羅玄,62,2.3239184349978417,14
x168,3.5912393698742884,0.6704411018424312,5.356532229311786,8.483437349737272e-8,朴永訓,42,2.270470399244699,15
x324,4.286916616523723,1.0359342450145577,4.138213054693911,3.500212706221082e-5,許映皓,9,2.246126153845045,16
x265,3.552208280533004,0.6824979494503269,5.204716414743658,1.9429307969067858e-7,王檄,36,2.20768732011586,17
x394,3.4510739826847905,0.6510012983304524,5.301178341019227,1.1505762373784149e-7,陳耀燁,52,2.168601424973799,18
x304,3.457404588341589,0.6613959627670402,5.227435277767747,1.7187753494522252e-7,范廷鈺,46,2.1544545416905203,19
x119,3.4040003157681027,0.6427933682579579,5.295636955610362,1.1860226366693677e-7,崔哲瀚,60,2.137697380299926,20
x430,3.4237131246797112,0.6785674196167184,5.045501781699981,4.523326790142634e-7,黄雲嵩,37,2.086935308034776,21
x59,3.3369787466792036,0.6486065856920049,5.144842529033139,2.677453057851294e-7,唐韋星,52,2.0592237728659537,22
x42,3.380851931679257,0.6726530459282767,5.026145279716386,5.004368324086189e-7,古力,41,2.0557254312005524,23
x403,3.883138712101837,0.9331055876490673,4.161521229216185,3.161346026003627e-5,韓尚勲,10,2.0449207044331743,24
x55,3.327102695062924,0.6527687439687173,5.096908707415637,3.452447157662555e-7,周睿羊,50,2.041148269444551,25
x237,3.3359751226808876,0.6760022601297758,4.934857942694544,8.020911817902847e-7,檀嘯,37,2.004250670225229,26
x235,3.2556121018246325,0.6425313936886943,5.06685297217084,4.044464284169897e-7,楊鼎新,59,1.9898252562579049,27
x245,3.8440237188453925,0.9580416362713414,4.012376470198284,6.011053585391316e-5,洪性志,8,1.95668169539085,28
x296,3.29297468254208,0.6912593047995385,4.763732885298412,1.9004404336073513e-6,胡耀宇,33,1.9311938520869891,29
x234,3.358736289602964,0.7311063609043136,4.594046050219705,4.34733377156828e-6,楊楷文,24,1.9184567586214665,30
x366,3.2921305060905066,0.7049271296211195,4.670171380494241,3.0094855543277353e-6,金明訓,29,1.9034240607369013,31
x365,3.2639766349887447,0.6939658397807278,4.70336787185384,2.559047269082548e-6,金昇宰,33,1.896863930620711,32
x341,3.435855603647209,0.7992127695851464,4.299049933136936,1.7153182728305496e-5,辜梓豪,17,1.8614064475644707,33
x167,3.5333155644018355,0.8566065967835176,4.124782108460435,3.7108589634679696e-5,朴正祥,12,1.845800568738306,34
x386,3.3594371276506716,0.7825685648361288,4.292834236644994,1.764067083358893e-5,陳時暎,17,1.817777054923498,35
x140,3.164577852094088,0.6854347479304992,4.61689148624103,3.895308209824947e-6,彭立尭,33,1.8142713986710048,36
x109,3.234159381898914,0.7254921450353078,4.457883388581024,8.277290713215352e-6,尹燦熙,29,1.8049398561793575,37
x86,3.177528111392,0.7082610068939946,4.486380134530801,7.244344255184782e-6,安国鉉,28,1.7822539278108307,38
x80,3.0793003405818524,0.6658553241935106,4.624578686536037,3.7536057379952877e-6,孟泰齢,42,1.7675653519206367,39
x110,3.508344725150552,0.8936687054457225,3.925777756087749,8.644994823835036e-5,尹畯相,12,1.7478173754224788,40
x161,3.178125067606316,0.7279383015201398,4.365926426689594,1.2658508583938328e-5,朴承華,24,1.7440866136116406,41
x187,3.1135818061514526,0.6952206458760399,4.478551988668378,7.5151069142106865e-6,李志賢,31,1.743997133775654,42
x88,3.0867719245316234,0.6926781663150166,4.456285869313541,8.33918150968801e-6,安成浚,32,1.722195936891041,43
x14,3.0377516354420036,0.6895968603644019,4.405112334526541,1.0572907347127218e-5,井山裕太,49,1.6792458205241318,44
x129,2.974869663718562,0.6707952609078964,4.434840013169125,9.214068955377343e-6,廖行文,39,1.653402999730006,45
x61,3.217142315743355,0.8047615731408576,3.997634110668773,6.397874397513602e-5,国宇征,15,1.6317620166558655,46
x307,2.9053246152132437,0.6564628706411391,4.425725726689977,9.611858725481782e-6,范蘊若,47,1.6120927600501997,47
x90,4.429006367193393,1.4320825578464713,3.0927032404148673,0.001983423667526467,安正己,3,1.6078037282358446,48
x398,2.9594834131157017,0.6874940318381827,4.304740515641718,1.671815743210208e-5,陶欣然,34,1.6051201703944817,49
x85,3.0265490272602817,0.729932537435802,4.146340753478836,3.378309487135277e-5,安冬旭,23,1.5885819285117517,50
x173,2.9711036175357184,0.7092644161306254,4.188992919938802,2.801951406462297e-5,朴珉奎,29,1.5738527177583863,51
x277,2.848845369068024,0.6491882396781372,4.388319434869093,1.1422991592569607e-5,申眞諝,51,1.5699445369020937,52
x288,2.891483441405255,0.6719386592337031,4.303195539757722,1.6835214181832826e-5,童夢成,40,1.56776428271486,53
x340,2.906502910261899,0.6813451045590398,4.26583076742433,1.9915970750242887e-5,趙漢乗,38,1.5642530542805904,54
x292,3.7046301068733807,1.087937068879063,3.4051878668776143,0.0006611855071402181,羅洗河,6,1.5613940811816267,55
x381,2.9236886490066802,0.691881202634618,4.225709034836545,2.3818959927605413e-5,鍾文靖,32,1.5606826798164828,56
x297,2.9555923896230176,0.7246858033627565,4.078446653581724,4.5337602301440937e-5,胡躍峰,25,1.5279613569983874,57
x322,2.949383830221664,0.7275799135295282,4.053690564262624,5.0415894666219057e-5,許嘉陽,24,1.5160514005684933,58
x357,2.8732826371973577,0.6908762264644415,4.15889637989337,3.197889171781322e-5,金庭賢,34,1.512256471062408,59
x75,2.8622154292982382,0.7287542505886342,3.9275454338500952,8.58172129629545e-5,姜儒澤,24,1.4265695556386289,60
x349,2.89995697429844,0.7528989536436111,3.851721350208106,0.00011729044330794479,金世東,21,1.4167460356205261,61
x43,2.769557627632429,0.6879005479801387,4.026101790098287,5.67091478800519e-5,古霊益,32,1.4143935481115557,62
x182,2.774746441751709,0.6955729454476078,3.9891523382441694,6.630982809763376e-5,李元栄,31,1.4044677392199214,63
x378,2.8269274707467447,0.7332597249301201,3.8552880713803717,0.00011559343187396248,金顕燦,24,1.382405812634408,64
x281,2.7795742091749434,0.713904263496044,3.893483133947338,9.881507563501401e-5,睦鎮碩,28,1.3731828100877368,65
x190,2.7543913502231168,0.7047147458625186,3.9085195341725765,9.286343987250984e-5,李昌鎬,29,1.3661033008739552,66
x195,2.773093430112014,0.7197062441788417,3.853090691572381,0.00011663616416789376,李泰賢,26,1.3552721290796959,67
x315,2.716676384787782,0.6914437724613701,3.928991037285767,8.53030184449549e-5,蔡競,32,1.354532153038883,68
x56,2.7117201936739765,0.6905766530182383,3.9267475693279184,8.610226259075534e-5,周賀璽,34,1.351284187228047,69
x135,2.7060435144921273,0.6966750657428075,3.8842261587285245,0.00010265632038265011,張涛,31,1.3335936349787967,70
x77,2.6747128214579785,0.6989430106405605,3.82679672124725,0.00012982163665201753,姜昇旼,31,1.2977950904960742,71
x137,2.714138940833388,0.7200430647461163,3.769411961200376,0.00016363261367873026,張立,25,1.2956541032835387,72
x206,2.637064385405037,0.6838256640042704,3.8563401817404865,0.00011509728769420163,李軒豪,35,1.2899278273166244,73
x345,2.6829748267124236,0.7094744395076211,3.7816370503416894,0.00015580040817781554,鄔光亜,28,1.2853101808824101,74
x275,2.604045902082844,0.6713300414720765,3.8789354582922497,0.00010491458396283863,申旻埈,40,1.2815257203828534,75
x133,3.872075185498,1.3218127060754725,2.92936750244623,0.003396525838882402,張強,6,1.2681041545293188,76
x279,2.804188905697969,0.7938917045938516,3.5322058279127235,0.0004121084556779409,白洪淅,16,1.2402222476480813,77
x239,2.6222715908870606,0.703494944833917,3.7274917327318304,0.000193394902680527,毛睿龍,30,1.2363865495642443,78
x241,2.5646996480695097,0.6784014664966194,3.780504280620228,0.00015651102825867287,河野臨,57,1.2282487590711695,79
x35,2.7194416294954737,0.776622445979342,3.5016263611415246,0.0004624276285758664,劉曦,18,1.18949541091617,80
x175,2.5627244827021154,0.6991982015264848,3.6652332301587625,0.0002471132791578952,朴進率,32,1.1853040256949403,81
x41,2.80588740808027,0.8244704442454945,3.403260150396353,0.0006658684706937992,厳歓,14,1.1816806329166456,82
x162,2.542426474274101,0.6913125067819944,3.677680425758384,0.00023536458367747978,朴文尭,34,1.1805408359135723,83
x2,2.619741522209501,0.7477879476905396,3.5033214032136826,0.00045949467139911015,丁世雄,21,1.146599265259138,84
x260,3.022964812907581,0.9582395142463761,3.1547069056999213,0.001606594145849463,王尭,9,1.1352329698422199,85
x338,2.624804468656486,0.7622090072020644,3.443680727798905,0.0005738529178650743,趙晨宇,20,1.1232527244684194,86
x22,2.5400544302679653,0.7245900377815114,3.5055055932660757,0.0004557409254549418,余正麒,37,1.1126120558383878,87
x382,2.6162427427854396,0.7649215746204838,3.4202757898200082,0.0006255767974424242,閔詳然,19,1.1093472407830864,88
x111,2.4602892768607587,0.6935215170147396,3.5475312827366383,0.00038885956938131995,山下敬吾,51,1.0940518883417216,89
x406,2.4949933979656334,0.7238882142636184,3.446655642133485,0.0005675715280349234,韓熊熙,25,1.0689336158663052,90
x95,3.462807885489448,1.2209265850306927,2.836213027012101,0.004565198454063501,宋泰坤,4,1.0575825129789833,91
