term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x168,4.307033891914588,0.6570336925123944,6.555270971637941,5.5540930441772515e-11,李世乭,82,3.0126775176651712,1
x58,4.269774119846794,0.6703276367486312,6.369682354970445,1.8942008621360762e-10,周睿羊,65,2.94922867545199,2
x148,4.231600459119228,0.6686303285304133,6.328759373538872,2.471401558674543e-10,時越,61,2.9143987119143144,3
x342,4.191147080566457,0.6551183060662783,6.3975423091633745,1.578977372816044e-10,陳耀燁,72,2.9005640176158884,4
x205,4.132828531500536,0.6597188610695801,6.264529901115938,3.739518032587783e-10,柁嘉熹,72,2.8331823751934633,5
x156,4.091839641397959,0.6459592813839635,6.334516368634288,2.380868946053765e-10,朴廷桓,95,2.8192998570715506,6
x316,4.067197016344339,0.6610220214470282,6.152891861969941,7.608268504496831e-10,金志錫,73,2.764983634093694,7
x46,4.0435220534616825,0.6669213310226517,6.062967047794646,1.3363305213145278e-9,古力,61,2.7296870313470585,8
x139,4.052480632277412,0.6759902559502632,5.994880246580919,2.0363544777136223e-9,彭立尭,55,2.7207798280553934,9
x242,4.054933736639821,0.679307403876686,5.969217637698395,2.383939406346682e-9,王檄,54,2.71669815100275,10
x117,3.979161024098178,0.6451809843017589,6.1675113199509255,6.937314795085714e-10,崔哲瀚,93,2.708154485023713,11
x215,3.9701094622838187,0.654424600954574,6.06656512681955,1.30674751641834e-9,檀嘯,74,2.6808929984033076,12
x278,3.9235046546724304,0.6569484708823176,5.972317203818056,2.339071682151451e-9,范廷鈺,70,2.629316167034265,13
x256,3.862573652181164,0.6615949248670575,5.838275819539152,5.274378989718957e-9,白洪淅,70,2.5592316501930608,14
x300,3.898430731431192,0.6806871512021785,5.727198940873317,1.0210241020443656e-8,連笑,49,2.5574770435629004,15
x322,3.8965713489628113,0.7084782419455959,5.499916748695338,3.7997060969225965e-8,金昇宰,38,2.500869212329987,16
x290,4.328796109125499,0.9653700231069426,4.48407968500381,7.3229295269182705e-6,謝爾豪,10,2.4270171636048223,17
x159,3.746427391712204,0.6758338502413147,5.543414835428111,2.966289790578648e-8,朴文尭,51,2.4150347067368143,18
x62,3.6647912708438906,0.6737534851985498,5.439365214955297,5.3470743933800154e-8,唐韋星,53,2.337496905002747,19
x82,3.518462948058579,0.657029209139883,5.355108873568344,8.550491608366349e-8,姜東潤,66,2.2241154060530093,20
x276,3.5379355297681534,0.6712918989234353,5.270338485302763,1.361724058847739e-7,芈昱廷,56,2.215490488888986,21
x59,3.5372767824995734,0.6734004529761367,5.252857741432086,1.4975720565614156e-7,周賀璽,51,2.2106778901365844,22
x218,3.485702016315433,0.655269652813768,5.319492519373688,1.0405709170451321e-7,江維傑,66,2.1948208002723097,23
x36,3.5260914284504925,0.6785059758926069,5.196846533019479,2.0269756466421779e-7,劉星,52,2.189434655942057,24
x217,3.5340765547957282,0.6853279652076564,5.156766882736052,2.512502821332117e-7,毛睿龍,44,2.1839804633366455,25
x291,3.494004138711089,0.66677959168528,5.240118597331424,1.6047343090614842e-7,謝赫,58,2.1804483430910873,26
x297,3.4517991699384662,0.671007605179955,5.144202753130855,2.68659260477658e-7,趙漢乗,56,2.129914187733955,27
x29,3.4236831904801064,0.6580961388712322,5.20240583139177,1.9672504780062697e-7,元晟溱,67,2.127233796903779,28
x345,3.499629513510052,0.7035840944964692,4.974003165910986,6.558423693621562e-7,陶欣然,36,2.1135688473520076,29
x162,3.4079966458856514,0.6624125289399095,5.144825161051274,2.6777007718972763e-7,朴永訓,63,2.10304396387403,30
x301,3.4439383259294902,0.6824911699776751,5.046128766826602,4.5085161426417954e-7,邱峻,45,2.09943072107347,31
x127,4.6839953750744625,1.314654368781736,3.5629101353955317,0.00036676625951158,張亜博,6,2.0941262685744424,32
x30,3.497777926719737,0.7204791148168106,4.854794337250267,1.2051174910588118e-6,党毅飛,29,2.07843407053062,33
x85,3.366199136452061,0.6664623534908182,5.050846636453618,4.3985612385379993e-7,孔傑,60,2.0532683000751493,34
x274,3.382383769911318,0.6866754805477243,4.925738381124911,8.404238204770509e-7,胡耀宇,43,2.0296330732323016,35
x271,3.3646438067935702,0.6896685114534674,4.8786391591267915,1.0682028490266865e-6,羅玄,44,2.0059968392302396,36
x213,3.368152964043186,0.7065639508997321,4.76694708207829,1.870384098394201e-6,楊鼎新,36,1.9762219807707138,37
