term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x204,5.644311053763403,0.646615512495384,8.729006565247994,2.5691931174205222e-18,朴廷桓,81,4.370478494147497,1
x274,5.128315832895121,0.6247886164180977,8.208081418473446,2.2475079705250673e-16,柯潔,92,3.8974822585514683,2
x339,4.87124297746277,0.640443007084748,7.606052253792775,2.825950700771273e-14,申眞諝,67,3.609570253505816,3
x443,4.8085393596948345,0.6460633529317306,7.442829465368162,9.85512769284063e-14,金志錫,63,3.535794554419325,4
x175,5.078505872571511,0.8054850723960746,6.304903773653423,2.8837300155969886e-10,張涛,17,3.491700279951244,5
x371,4.6254653385197635,0.6443951332575156,7.17799545619988,7.074091090274595e-13,芈昱廷,58,3.3560069260024576,6
x240,4.658927247301753,0.664743956525379,7.008604142343762,2.407074233701831e-12,李欽誠,46,3.3493816529467564,7
x408,4.628534270281132,0.6571310502132479,7.0435482675474095,1.874050400413141e-12,謝科,50,3.3339861013610337,8
x377,4.591928895818022,0.6565187383383017,6.994360751134902,2.6647109324940314e-12,范廷鈺,47,3.2985869812915674,9
x423,4.549204521263118,0.6440646307508447,7.0632733177098945,1.6262539978518533e-12,辜梓豪,55,3.2803971986839535,10
x195,4.555084998485971,0.6596001963033179,6.905827232942954,4.991171238811196e-12,時越,45,3.2556726117684347,11
x86,4.481332116119287,0.640424716293958,6.997437797298151,2.6068573459857653e-12,唐韋星,59,3.2196954250201895,12
x61,4.481699676403881,0.6590626793058955,6.80011145696168,1.0453824236012034e-11,卞相壹,48,3.183346198171267,13
x487,4.402735862587259,0.6427775187064795,6.849548614343717,7.408337087828283e-12,陳耀燁,56,3.1364641507354944,14
x425,4.397809272027072,0.6597654845595763,6.665715886854571,2.6337833582716258e-11,連笑,44,3.0980712674447064,15
x221,4.368474920995248,0.6454786946300011,6.767806524581465,1.3074943619066486e-11,李世乭,52,3.096881892574146,16
x399,4.383950714989993,0.6626320715796199,6.615965183422654,3.6913524785259956e-11,許嘉陽,43,3.078565533978142,17
x418,4.375965218057604,0.6589312033460719,6.641004699483534,3.115521039772715e-11,趙晨宇,46,3.077870747465842,18
x295,4.3849919156300246,0.6636570057267611,6.6073165472397655,3.913486736493633e-11,江維傑,45,3.077587614348305,19
x287,4.338889657508096,0.652430888824577,6.650343709699372,2.9240935706679536e-11,楊鼎新,48,3.0536008065236793,20
x216,4.484582310550167,0.7277445883748728,6.1623025195758485,7.16947143640106e-10,朴進率,26,3.0509254714516683,21
x363,4.394424205832766,0.694397469492345,6.328398934180173,2.477180214991347e-10,羅玄,32,3.026461190932846,22
x273,4.29628794845609,0.648389372298166,6.62609248703172,3.446892547681044e-11,柁嘉熹,52,3.018960885028703,23
x407,4.308964159001928,0.6557274734677003,6.571272873797285,4.988693871688998e-11,謝爾豪,48,3.017181036270558,24
x380,4.240476329697145,0.6550362556699857,6.473651333024142,9.566250818736808e-11,范蘊若,45,2.9500549060272734,25
