term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x234,4.073907439690023,2.0016326802156996,2.0352922291671476,0.04182147761221862,謝赫,56,0.1306910596650952,1
x143,4.512119427935956,2.310060645608452,1.9532471740574149,0.05079031370204529,李聖宰,5,-0.038700043912694326,2
x131,3.753146049684814,1.9864063196665127,1.8894150771302973,0.058836232193934794,李世乭,93,-0.16007440005821572,3
x32,3.697944990012315,1.9920127000898185,1.8563862518775995,0.06339852291634217,古力,72,-0.22632002916462746,4
x204,3.734676496510363,2.0202287886088106,1.8486403706196919,0.0645097592327004,白洪淅,29,-0.2451742170489939,5
x54,3.6660205369610135,1.9962800871040252,1.8364259407502566,0.06629468593093625,孔傑,57,-0.2666512346339158,6
x83,3.598715142087972,1.992785102927237,1.8058721619314377,0.07093831035221478,崔哲瀚,61,-0.3270715106786848,7
x217,3.5906239277497334,1.9980570241676117,1.7970577837965276,0.07232644679456195,胡耀宇,52,-0.34554840986046154,8
x138,3.5205156699321454,1.9904012126811164,1.7687467468882465,0.07693614728982304,李昌鎬,70,-0.4005747190496538,9
x125,3.5460022275486223,2.0038144894943746,1.7696260038739366,0.0767894640080082,朴文尭,47,-0.40151231675529564,10
x195,3.521715936314991,1.9994450510268278,1.7613466969279257,0.07817974089914627,王檄,53,-0.41719081420786,11
x89,3.508039724185658,1.993610982405867,1.7596410509096392,0.0784686865976739,常昊,61,-0.4193739111539001,12
x97,3.3585431660227556,1.9967784222642075,1.6819808991196938,0.09257254385422115,張栩,65,-0.5751103258377332,13
x240,3.322683527014382,2.0014910497440566,1.6601041145996005,0.09689350932439726,趙漢乗,43,-0.6202538409814093,14
x274,3.3101381100092118,1.9972614712920365,1.6573383893836746,0.09745108000321463,陳耀燁,55,-0.6244669884361,15
x214,3.3070796157054145,2.001635537008085,1.652188699971136,0.0984960892962917,羅洗河,43,-0.6361423922005129,16
x44,3.2948243231716114,1.9991390496266948,1.6481216370551433,0.09932771309242056,周睿羊,51,-0.6434796045929772,17
x39,3.320708868836112,2.027736318477873,1.6376433358597697,0.10149611739810611,周俊勲,45,-0.6739316785652973,18
x102,3.6211387480496864,2.188336510783226,1.6547449307755904,0.09797624882674172,張英挺,5,-0.6898841781932692,19
x156,3.3226364582827537,2.0529088636410937,1.6185016866212159,0.10555452363793832,柁嘉熹,15,-0.721594003090201,20
x197,3.2350565692889606,2.009855557944659,1.609596548618265,0.1074859621878869,王磊,35,-0.7243588798620175,21
x86,3.479107332515227,2.1338870992494874,1.6304083443490842,0.10301522225800998,崔珪昞,8,-0.7246502530062635,22
x17,3.219132658056809,2.006397602749154,1.6044340631418084,0.10861840768721838,元晟溱,36,-0.7334706193590241,23
x107,3.1890784673567976,2.0016233334536433,1.5932460488728886,0.11110500454643009,彭筌,43,-0.7541194995468796,24
x128,3.1500671667890288,1.9939343567785286,1.5798249105243312,0.11414696919296112,朴永訓,52,-0.7779835160646726,25
x71,3.1295707516248434,1.9954531276190983,1.5683509215568159,0.11679925812323405,尹畯相,50,-0.8014719097847802,26
x164,3.2693692938372965,2.0707999788229636,1.5787953096733156,0.11438301478766333,楊一,12,-0.8101066644439414,27
x20,3.132238436606452,2.0049449498073524,1.5622565781207194,0.11822755681840967,兪斌,41,-0.8175031145140323,28
x139,3.1215974477890795,2.002806803104364,1.5586113662838486,0.11908839118349816,李映九,42,-0.8239319543265173,29
x192,3.111426839342469,2.005296464413975,1.5516044108977913,0.12075690710014267,王尭,38,-0.8390071955530614,30
x277,3.689595372095818,2.3068615865536732,1.5994004120584775,0.1097316608040986,陶忻,4,-0.8549219534149186,31
x133,3.0350451540074284,2.009747543419785,1.510162390268679,0.13100199279865804,李喆,35,-0.9241575065295482,32
x202,3.039063634706894,2.013683488028462,1.5092062147673224,0.13124609251722993,王雷,33,-0.9278928367091761,33
x241,2.991358726507674,2.010599213931569,1.4877946364349297,0.13680506060330586,邱峻,34,-0.9695217249375165,34
x127,2.949160370453572,1.991593573448526,1.4808043216101465,0.1386587246011868,朴正祥,57,-0.9742789692400242,35
x261,3.4109946195034637,2.2265906092031686,1.5319361383295147,0.1255381945950953,金煥洙,5,-0.9753888806267788,36
x75,2.9570744242617217,2.0017313420749665,1.4772583923257454,0.13960638663676203,山下敬吾,55,-0.9863363196259622,37
x126,3.6717258959676022,2.377774020524339,1.5441862280747456,0.12254322419741792,朴昇賢,3,-1.0124889244653459,38
x24,2.967168773419816,2.0238075758618024,1.4661318639230314,0.14261236649072204,劉昌赫,24,-1.0197321510279345,39
x110,3.387228420532738,2.243763115189,1.5096194413764663,0.13114055766549274,徐武祥,4,-1.0329849163895926,40
x53,2.928746633289346,2.019441772734359,1.4502753547203158,0.1469817488178747,姜東潤,26,-1.0495536589973415,41
x60,2.8849301734843995,2.013958546187267,1.4324675048282476,0.1520100714259833,安祚永,29,-1.0825681625045167,42
x230,2.83646875083584,2.0039502672197425,1.4154386948789524,0.15693991106941466,許映皓,36,-1.1113132755870523,43
x285,2.8212780550094085,2.003158473689457,1.4084148069489093,0.159008277259809,高尾紳路,48,-1.1249441381588219,44
x189,2.8042361140097323,2.012999242225229,1.393063670957892,0.16360053765300692,牛雨田,31,-1.1613723931739686,45
x16,2.7719792306952997,2.000158661428313,1.3858796725234936,0.1657836488159518,依田紀基,59,-1.1683333323184768,46
x38,3.574665083500439,2.4298331912880835,1.471156578285716,0.14124877700659305,呉新宇,3,-1.2121063033370856,47
x205,2.7418080580653905,2.0133865358495675,1.3617892089997803,0.17326441806679002,睦鎮碩,31,-1.2245634175582576,48
x247,2.7422090635426875,2.028227562744945,1.3520223834407714,0.17636815490401994,金主鎬,22,-1.2533992350648542,49
x201,2.7211069197167124,2.0191596145156083,1.3476432968225247,0.17777313779297363,王銘琬,33,-1.256637520879036,50
x45,2.671973154267638,2.002781729788891,1.3341309811874933,0.1821609339953811,周鶴洋,42,-1.2735068534164768,51
x33,2.791407489769277,2.064672051491974,1.3519858942015266,0.17637982778695135,古霊益,16,-1.2759964516699114,52
x25,2.613838057737189,2.0101886140867835,1.3002949272621565,0.19349990600866263,劉星,35,-1.3462335120137743,53
x250,2.6403054935576815,2.02551150064628,1.3035253034679088,0.19239548350403665,金志錫,24,-1.3499521627154896,54
x2,2.6142205865852675,2.0126731431426763,1.2988798481721222,0.19398516643978767,丁偉,32,-1.3507455054058046,55
x101,2.633436559566706,2.0241057949384005,1.3010370140493814,0.19324578542838883,張維,24,-1.3540518564619428,56
x14,3.0733380550695233,2.247923492426313,1.3671897933467,0.17156582371794954,余平,4,-1.3550712250103136,57
x292,2.6096845337135877,2.014959156543851,1.2951550532616436,0.195266746451366,黄奕中,32,-1.3597850046777986,58
x181,2.599313073262514,2.0154059255577077,1.289721857170399,0.19714724786604323,洪性志,28,-1.3710366000861702,59
x182,2.5650280422851552,2.023978826941304,1.267319602429587,0.20504103412663494,洪旼杓,23,-1.4222102467892133,60
x109,2.7273067393531774,2.108495692588955,1.293484615092765,0.19584350173430995,徐奉洙,9,-1.4264297750470645,61
x194,2.564469589857273,2.028751505970056,1.2640629383691135,0.2062074376401187,王昊洋,23,-1.432170876903737,62
x117,2.5581816887350044,2.0266142852533626,1.262293327028032,0.20684325696827316,時越,24,-1.4342484532141198,63
x136,2.5441032635431498,2.0230824508485887,1.2575381010675155,0.20855885137430105,李康,26,-1.4413691646285698,64
x100,2.539863226278583,2.027170609739921,1.2529104427991082,0.21023830100860766,張立,23,-1.4536628749090617,65
x141,2.5301423958278977,2.0242260012375013,1.2499307855353634,0.211324832344803,李熙星,22,-1.45758282660998,66
x242,2.514187610966402,2.0180261522648637,1.2458647318047331,0.21281405988021157,邵煒剛,29,-1.4613239089953796,67
x82,2.5363831917634125,2.030656750802896,1.2490457536757795,0.2116483396972909,崔原踊,20,-1.4640106073182921,68
x268,2.6154149515552096,2.0731748356132194,1.261550597000953,0.20711054257247064,陳時暎,13,-1.4687394746028324,69
x196,2.4977850585225303,2.0192412465256577,1.236991896248288,0.21609009117168607,王煜輝,28,-1.4801201971330156,70
x92,2.8956333530046185,2.22842073987445,1.2994105202807256,0.1938030832110751,廖行文,5,-1.4943555045480474,71
x184,2.4007050574611943,1.9894571800122878,1.2067136109189174,0.2275424554835649,温昭珍,49,-1.5185255871630123,72
x56,3.16701967651147,2.389183410821955,1.325565740230012,0.1849835805219051,孫力,3,-1.539671642807781,73
x119,2.4241406239474945,2.0158376302800702,1.2025475601478364,0.22915145099697493,曺薫鉉,28,-1.547059507704244,74
x9,2.39446727406024,2.0226572158035343,1.1838225752498541,0.23648330382311694,井山裕太,28,-1.5901674410727225,75
x271,2.388308477817235,2.022843728323258,1.1806688002522625,0.23773432045506834,陳瀟南,25,-1.5966936669795833,76
x95,2.407543070612291,2.0360589244067353,1.182452551717676,0.237026181828564,張学斌,20,-1.6034930104689775,77
x163,3.0359758831288626,2.367517395662163,1.2823457553855653,0.19972138385578586,森田道博,3,-1.628033386325598,78
x62,2.329382981431538,2.02438067772293,1.1506645005383482,0.24987028631836897,宋泰坤,23,-1.6586469536826343,79
x170,2.5354492905410266,2.130789797946674,1.1899105641411936,0.2340815458760027,横田茂昭,8,-1.6622066114139216,80
x180,2.3175607934288824,2.0225208766282514,1.1458773158833804,0.251845918415069,河野臨,27,-1.6668053335287727,81
x283,2.2809219995411953,2.033593070780635,1.1216216421634533,0.26202334573433406,馬笑氷,21,-1.725256349896655,82
x96,2.365863848248776,2.078933057589135,1.1380182924179314,0.2551128441281741,張文東,11,-1.7296342752018194,83
x12,2.3092152074216368,2.053120118734426,1.1247345863256513,0.2607015209833142,付沖,16,-1.735431426485183,84
x76,2.3124388804254306,2.055719994368391,1.1248802788124435,0.2606397699374156,山城宏,16,-1.7373295084802995,85
x243,2.22257927835078,2.01757375477422,1.101609927811289,0.2706312903801727,鄒俊傑,29,-1.7520410185544337,86
x148,2.267498470144942,2.0528045723083306,1.104585648693871,0.2693391724411763,松本武久,16,-1.7765265373024692,87
x215,2.1628755673238538,2.008200816892776,1.0770215553793077,0.28147063593597516,羽根直樹,39,-1.7932800419549149,88
x188,2.3203929798572522,2.098907321826039,1.105524267664435,0.2689324849563745,片岡聡,12,-1.8144544441400443,89
x21,2.138707842517596,2.014421615870838,1.0616982193139488,0.2883727080066842,劉世振,34,-1.8297027407479547,90
x237,2.1477851720124583,2.0261895984945255,1.0600119424205312,0.28913916628618996,趙守洵,23,-1.8438083370217568,91
x79,2.1089958728797478,2.010297196658141,1.0490965596458477,0.2941336793751175,山田規三生,40,-1.85128960453679,92
x124,2.2895297529354783,2.1112026131665536,1.0844670893531414,0.27815775138213833,朴承華,10,-1.869539395002632,93
x106,2.2842722635078654,2.1118324366515138,1.0816541236243957,0.2794062452411099,彭立尭,9,-1.8760376366956169,94
x70,2.9356894048451174,2.443800140980951,1.2012804793712468,0.22964241997969664,尹燦熙,2,-1.878596872887356,95
x284,2.1357013623241934,2.039677859121119,1.0470777788628103,0.29506370704876966,馮偉,19,-1.8824640201444107,96
x3,2.1444267292989436,2.0498687330832697,1.0461288055618305,0.29550156742755707,丁烈,16,-1.8938146748750975,97
x48,2.0866232468574326,2.049649549829634,1.018039033565944,0.30865940646764783,坂井秀至,18,-1.9511863663069464,98
x122,2.031136800225414,2.0263382618257983,1.0023680835969075,0.3161658509825647,朱元豪,25,-1.9607495755714086,99
x253,2.1150250011562206,2.0704037696170015,1.0215519466270453,0.3069930110313262,金成龍,14,-1.9636704249892722,100
x254,1.981194997837108,2.010812119816175,0.9852710645180642,0.3244909418409967,金承俊,35,-1.9801048782007564,101
x85,2.1977958615430735,2.1255392098930983,1.0339945042244643,0.30113873248128586,崔明勲,8,-1.9895163819463297,102
x63,2.0243039807906085,2.0479331285167897,0.9884619534704756,0.3229264588230604,小松英樹,19,-2.0101242823874674,103
x28,2.613755663795553,2.3477354125621694,1.113309297891906,0.26557561452968476,劉裁豪,3,-2.011283098951921,104
x43,2.610217980367469,2.3574479712666387,1.1072218823836943,0.2681980088811999,周振宇,3,-2.0339545230278095,105
x256,2.303207983790201,2.2033747884913333,1.0453092210278143,0.29588007726707194,金東熙,5,-2.037440349537726,106
x73,2.815011747564489,2.4653397584900505,1.1418352127207825,0.25352252258765334,尹航,2,-2.0417075766609103,107
x286,1.9034312710459496,2.0082959064035792,0.947784270722625,0.34323928963255634,高根台,37,-2.0529116645691015,108
x66,1.8846541891932866,2.0047784447657953,0.9400810319533629,0.3471759975203106,小林覚,48,-2.06475934699533,109
x275,1.9490943865558126,2.043738883726626,0.9536905140258254,0.34024032324609016,陳詩淵,40,-2.07707121438564,110
x193,1.928653090072091,2.045091044565616,0.9430646597358424,0.3456478307463537,王幼俠,18,-2.1001762677221727,111
x239,1.857688735268939,2.0189840101659695,0.9201106724546217,0.357514927780435,趙治勲,32,-2.1197097647580208,112
x294,1.8655953063119437,2.023835527683146,0.9218117187850965,0.35662679372373135,黄翊祖,27,-2.121360683223854,113
x29,2.1674857534890357,2.1793677564090306,0.994547958743974,0.3199561690931274,加藤充志,6,-2.125868726636755,114
x213,1.8780493339559319,2.0368373443482746,0.9220418798619632,0.35650673109252135,結城聡,21,-2.134520234410169,115
x262,1.856158463797354,2.0279814158733718,0.9152739020529829,0.3600478563028425,金秀俊,25,-2.1389649254731884,116
x187,2.708782818466982,2.4670109726318623,1.0980019337235425,0.2722036448871073,瀬戸大樹,2,-2.151228797617787,117
x8,1.9691596387836234,2.0942283614565826,0.9402793291434698,0.34707429967391984,中野寛也,10,-2.1564702332858445,118
x226,1.9024750586363144,2.060717869273337,0.92320986147763,0.35589785072136093,藍天,15,-2.1571391438321603,119
x18,2.2000333371361673,2.215795741086289,0.9928863461293619,0.3207653444254273,全瑛圭,5,-2.1650842728038224,120
x132,2.2670062553033654,2.2513066615313413,1.0069735474248298,0.31394748624629976,李劫,5,-2.1680678679133765,121
x94,2.369721500995457,2.339147513323727,1.0130705684432388,0.3110264550771664,張哲豪,5,-2.238399100252286,122
x235,1.7793999675233692,2.044209587129351,0.8704586744562482,0.38404979374064935,趙哲倫,20,-2.247692919121452,123
x61,1.8167692208939683,2.068957471652946,0.8781085381337018,0.3798848199267079,安達勲,15,-2.2590769982623358,124
x81,1.7490316438085365,2.038870356032363,0.8578434811383241,0.390978896493268,岳亮,22,-2.267542957575218,125
x227,1.7157345457627096,2.022633405186854,0.8482676798291123,0.3962889128441568,蘇耀国,27,-2.268853262455393,126
x58,2.095541269882382,2.2192696941597294,0.9442481350495826,0.34504286277734586,孫根気,4,-2.276420027612285,127
x218,1.6673271405326429,2.0043944263993207,0.8318358495577225,0.40550160556266657,芮廼偉,34,-2.2813298794740193,128
x269,1.7541609885216087,2.07456834300239,0.8455546882504358,0.3978012121525102,陳東奎,14,-2.3327386471930995,129
x282,1.6584062008280733,2.0456134286781866,0.8107133916791333,0.4175302810577276,馬暁春,21,-2.371452253667954,130
x120,2.414690318152744,2.4339267685240897,0.9920965369130598,0.3211504357197021,望月研一,3,-2.380145415839713,131
x115,2.2602880403553605,2.3729422756320466,0.952525505389009,0.340830537127835,方捷,3,-2.4144082426397717,132
x179,2.212017639674982,2.3511920404108895,0.940806876535876,0.34680383630029943,河野光樹,3,-2.41983067993447,133
x236,1.5893362495704515,2.0371518386028655,0.7801756449634416,0.4352874958614052,趙善津,22,-2.4238528724771937,134
x229,1.8928026503066837,2.1945152685079297,0.8625151428513946,0.38840410380349727,裴俊熙,6,-2.4303924286539376,135
x121,1.7860502378013192,2.1419587790177106,0.8338396869711896,0.4043713279574357,本田邦久,7,-2.433608556863571,136
x146,1.5789053044074752,2.0380825136674243,0.774701364551878,0.4385161445093658,李載雄,20,-2.436117247517351,137
x50,2.1586446128890313,2.334722791763706,0.9245828329188234,0.3551829461901997,大垣雄作,4,-2.4407592868854695,138
x142,1.3063245965704458,1.9038637926787894,0.6861439361333779,0.4926223472882891,李玟眞,8,-2.444287075006769,139
x155,1.5715043447120196,2.045988239291835,0.7680906050838076,0.4424333580570706,林至涵,39,-2.459092486692895,140
x171,1.5519027596427708,2.0393470193969137,0.760980227926931,0.4466688770069787,檀嘯,21,-2.465610868569149,141
