term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x162,4.7687516584210465,2.3700494762702964,2.0120894969355425,0.04421050364239434,李世乭,89,0.09975419016856257,1
x110,4.46822445350299,2.3763167110483794,1.8803152091337634,0.06006513170030209,常昊,53,-0.21311946726231756,2
x164,4.432025497524807,2.386408298867179,1.8571949735628543,0.06328341986116955,李喆,38,-0.2691988512435355,3
x157,4.407170990860789,2.379875342673562,1.851849511541959,0.0640474356362558,朴文尭,50,-0.28118343420612835,4
x272,4.388785810746477,2.375436233471859,1.8475704583877517,0.06466450659227152,胡耀宇,55,-0.29082356919308516,5
x240,4.350912852614122,2.3796953562968732,1.8283486754307612,0.0674972389318881,王檄,48,-0.33708699929071884,6
x130,4.609218723509128,2.537004198520406,1.816795859540654,0.06924837705232331,張英挺,5,-0.38867954757607137,7
x295,4.24520628003911,2.3776828259556093,1.7854384250485251,0.07419023064636258,謝赫,51,-0.4388288870934405,8
x123,4.1931786167417,2.37455258535973,1.7658815570540247,0.07741572195867155,張栩,71,-0.4846899764169681,9
x70,4.174584315783098,2.3761904332633423,1.7568391225487472,0.07894523456769524,孔傑,50,-0.5065108377456866,10
x341,4.166870659298104,2.376069669288623,1.7536820208414317,0.07948500794444566,陳耀燁,52,-0.5139865892004831,11
x243,4.1013688134674,2.3822970235890653,1.7216026267322686,0.08514152704268861,王磊,41,-0.5917563230030582,12
x155,4.582080080997086,2.6347412121865474,1.7391006220282483,0.08201706527340806,朴廷桓,4,-0.6083601070104123,13
x160,4.063802181356684,2.3741199997799285,1.7117088360038173,0.08695033944608196,朴永訓,52,-0.6132142182097748,14
x52,4.039722189260306,2.3769720126268044,1.6995245075670824,0.08922040092122027,周睿羊,54,-0.6429126756144985,15
x224,4.105069026229779,2.4121565060871215,1.7018253234690872,0.0887881178809034,洪旼杓,20,-0.6468792907618504,16
x302,4.0292523071031265,2.3761872930141736,1.6956795951854677,0.089946574835996,趙漢乗,51,-0.6518366601347951,17
x254,4.0115323587966065,2.38316503313086,1.6832792958222011,0.09232103650012065,白洪淅,39,-0.6833027564711873,18
x90,3.992710568743306,2.3766733319280218,1.6799576597698898,0.09296555392777056,尹畯相,50,-0.6893358951548971,19
x356,3.97191923233022,2.3860152394594905,1.6646663301404514,0.09597934393003621,高尾紳路,41,-0.7285307894049757,20
x168,3.9324280345014233,2.3690555742792565,1.6599137973780103,0.09693179539163424,李昌鎬,74,-0.7346114468287124,21
x37,3.8836320882647533,2.372210942081184,1.6371360655041798,0.10160204228795716,古力,62,-0.7896234676351792,22
x159,3.8430481122352815,2.376622649929818,1.617020738377953,0.10587380444589771,朴正祥,47,-0.8388985081264599,23
x303,3.8492719258359296,2.3858221865102176,1.6133943039008807,0.10665886987824488,邱峻,36,-0.8507977815891987,24
x2,3.8383227606013492,2.387659918891715,1.6075667770906803,0.10793009336136374,丁偉,32,-0.8653672796153287,25
x316,3.8206409678205135,2.3883151143407586,1.5997223083667989,0.10966020066126538,金志錫,32,-0.8843398074307807,26
x102,3.7852353617322696,2.372355788401196,1.5955597302221083,0.1105871243694742,崔哲瀚,58,-0.8883055414180867,27
x20,3.796101839610902,2.383865288549772,1.5924145788960524,0.11129158260161134,兪斌,38,-0.900112778832149,28
