term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x147,3.3693853221572176,1.3974174058052689,2.411151677487223,0.015902233560454164,李世乭,104,0.6164730327208381,1
x39,3.2148250466455104,1.4061463487038073,2.286266326125266,0.022238682612695574,古力,77,0.44471673969901016,2
x155,3.1189826585431306,1.403914484887393,2.221632935707834,0.02630812216795588,李昌鎬,69,0.3532711233149666,3
x105,3.0848914532549556,1.4147592617990554,2.18050627873756,0.029219953928917713,常昊,59,0.29781570751081654,4
x61,3.0143083053165545,1.4131024074642478,2.133113841852129,0.032915388565612436,姜東潤,53,0.23049656261198637,5
x22,2.8689573775222432,1.4225434804296264,2.0167800963495197,0.04371846692831634,元晟溱,40,0.06654672107587922,6
x200,2.870617481226601,1.4279012393134813,2.0103753692424564,0.044391475342607664,洪性志,38,0.05765203977904276,7
x144,2.803803092277835,1.407403795629376,1.9921809938163513,0.04635120281726233,朴永訓,61,0.031217614887964373,8
x254,2.7480131432226287,1.416708811622878,1.9397162780929593,0.05241418019089365,謝赫,58,-0.04290321567444133,9
x89,2.571246263686624,1.4497865303340933,1.7735343858478931,0.07614019926049449,尹畯相,28,-0.28483320107153975,10
x297,2.535670121593097,1.433730760622019,1.768581794599291,0.07696369111207309,韓尚勲,34,-0.28877947683228067,11
x64,2.452222221288591,1.401425893970745,1.7498051319292818,0.08015194485085643,孔傑,76,-0.30858678983377663,12
x228,2.4155358155841276,1.403933433106776,1.7205486803165362,0.08533275284186323,睦鎮碩,66,-0.3502130476362213,13
x252,2.472594653914163,1.4436277243724478,1.7127647330193887,0.08675583067251495,許映皓,29,-0.371351963099559,14
x227,2.4233478546341045,1.4223746843244622,1.703733820167814,0.08843082674972748,白洪淅,39,-0.37873027348508614,15
x32,2.3746317977780227,1.4078338409990316,1.6867273172613386,0.09165579686019107,劉星,59,-0.3988008689900697,16
x156,2.3691772471871033,1.4083642333551163,1.682219124198477,0.09252635703943979,李映九,53,-0.40530029252247557,17
x261,2.2655953701717886,1.4052708561022298,1.6122125925644133,0.10691568596453122,趙漢乗,62,-0.5027882163496042,18
x141,2.2603030325256723,1.4130192605062073,1.5996264847203354,0.10968146941524869,朴文尭,58,-0.5233449106715562,19
