term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x385,4.175290568348135,0.5855894617603747,7.1300643898142395,1.003219849883333e-12,芈昱廷,61,3.0216793286801966,1
x352,3.924631318798186,0.5596855499068626,7.01220769314356,2.345866108830924e-12,申眞諝,88,2.8220507854816663,2
x281,3.880371349455237,0.559461403488054,6.935905364092009,4.036277441923347e-12,柯潔,78,2.7782323845837706,3
x443,3.849549049617513,0.5740601959719767,6.705828198207689,2.0026723289685112e-11,連笑,66,2.718650463552719,4
x391,3.705878674935383,0.5662324914917198,6.5448004673352,5.957487265551774e-11,范廷鈺,71,2.590400666696695,5
x416,3.7592329527920225,0.6026672231065354,6.23765953856676,4.4416603218293845e-10,許嘉陽,48,2.571978523272148,6
x440,3.6933040500257346,0.5708706768403808,6.4695984569871445,9.826368726835719e-11,辜梓豪,65,2.5686888166501847,7
x216,3.615185178509581,0.559312298514235,6.4636253987495165,1.0222374780221893e-10,朴廷桓,78,2.513339950436538,8
x294,3.6193116609214133,0.569749825007099,6.352457696457067,2.1190171170291107e-10,楊鼎新,68,2.496904505657428,9
x304,3.550944213148942,0.5992577527252009,5.925570753153499,3.1121454915329863e-9,江維傑,48,2.3704064402802962,10
x203,3.3996012618251927,0.5673781867357195,5.991772932590201,2.07565608486855e-9,時越,64,2.2818662339558253,11
x464,3.4004120879978514,0.5719567337981062,5.945226075785928,2.7607556011356066e-9,金志錫,64,2.2736573224155823,12
x161,3.4141593825552623,0.5874158082027945,5.812168033068301,6.1668892052861715e-9,廖元赫,52,2.2569502403957573,13
x505,3.3567708544786843,0.5723423222817364,5.86497053213952,4.492124689567129e-9,陳耀燁,61,2.229256479583664,14
x394,3.3379426416031186,0.576592165906192,5.789087745160557,7.0769723424785324e-9,范蘊若,57,2.2020560747679205,15
x423,3.300831354322781,0.5832084738858616,5.659779482162976,1.5156762634115564e-8,謝爾豪,52,2.1519106607676335,16
x369,3.301823282055494,0.5932072405304053,5.5660535753124485,2.605731590616612e-8,童夢成,51,2.133205018210595,17
x280,3.227687227755352,0.6058548248391642,5.32749281746201,9.957771538805294e-8,柁嘉熹,43,2.0341532228221983,18
x250,3.18504607695174,0.5917655024436298,5.382277378115903,7.354931152085818e-8,李東勲,52,2.019268037137789,19
x251,3.2048124493044057,0.6116495787672145,5.239621771282399,1.609060422198998e-7,李欽誠,41,1.9998627791329933,20
x351,3.0032563859087396,0.5601994816269928,5.3610481344723,8.274046524863345e-8,申旻埈,73,1.8996634071035636,21
x54,3.009523866014492,0.5700674537336256,5.279241686757909,1.297196100748119e-7,卞相壹,63,1.8864909821592495,22
x424,3.024550171034323,0.5984684400238419,5.05381732562845,4.3306583846323336e-7,謝科,47,1.8455673441873546,23
x76,2.9544252123474495,0.5730061595282445,5.156009517907845,2.5226807861505777e-7,唐韋星,60,1.8256030780768078,24
x103,2.9899387156663426,0.5967183789403046,5.010636208283196,5.425038433394942e-7,姜東潤,43,1.8144035091539428,25
x184,2.9616295248985014,0.5960815630956285,4.968497112237258,6.747380496902612e-7,彭立尭,46,1.7873488456001132,26
x220,2.896306925908265,0.6096198102357447,4.751005261440308,2.024078651186284e-6,朴永訓,40,1.695355899743848,27
x193,3.331066142151243,0.8315063764141805,4.0060620539270655,6.17394355264433e-5,戎毅,12,1.6929985806153076,28
x37,2.8575165339037367,0.5929260981120941,4.819346868019826,1.440289528219959e-6,党毅飛,47,1.6894521206229114,29
x73,2.859744404744172,0.5990793648398254,4.773565194502695,1.8099292189513164e-6,周睿羊,45,1.679558056009716,30
x49,3.114655194744981,0.734095593482893,4.2428468749793185,2.207020322222587e-5,劉星,20,1.6684868755836817,31
x262,2.820779103298034,0.5912564737256836,4.7708215108808245,1.834760712338396e-6,李軒豪,45,1.6560038500584375,32
x435,2.813779656231574,0.6004464332013403,4.686146008445126,2.783976888650254e-6,趙晨宇,46,1.6309001828249334,33
x513,2.7672150224899252,0.5842434141355435,4.736407729275552,2.175397159097041e-6,陶欣然,50,1.6162554966429046,34
x376,2.742087693331729,0.5999835114899171,4.570271750505948,4.870921779673297e-6,羅玄,46,1.5601201756965923,35
x257,2.705990587646939,0.5978742930245186,4.526019297397634,6.0105093902790184e-6,李維清,45,1.5281782303886375,36
x342,2.6895783379378453,0.5963823452694924,4.509822195897637,6.48819832354514e-6,王沢錦,45,1.5147051177569453,37
x108,2.7435067684502483,0.625559458980702,4.385685052098115,1.1562131374223742e-5,安国鉉,36,1.5111546342582654,38
x247,2.715991867904462,0.6168959562516969,4.402674130670298,1.0692470846205616e-5,李映九,37,1.500706834088619,39
x299,2.5813584797820073,0.5869138811246477,4.398189517745932,1.0915764259540307e-5,檀嘯,51,1.4251381339664513,40
x242,2.5695365093691382,0.5943842125780585,4.323022810824892,1.539058137298354e-5,李志賢,41,1.398599610590363,41
x149,2.5580150266568005,0.5903723014157167,4.332884555258882,1.471682903852682e-5,崔哲瀚,47,1.3949815928678386,42
x20,2.6042773634529826,0.6317116758449135,4.122572786025785,3.746641694397884e-5,伊淩濤,33,1.3598053620385029,43
x420,2.4634212168269265,0.5714844067423458,4.310565936294324,1.628372645198588e-5,許皓鋐,73,1.3375969355445052,44
x104,2.491378186909799,0.5980405989795269,4.165901430707195,3.1012468651901765e-5,孟泰齢,47,1.313238206920131,45
x548,2.5178318073355417,0.6142686063874855,4.098910120350955,4.1510018078138244e-5,黄雲嵩,38,1.3077226527521952,46
x9,2.557958923377187,0.6382932372137452,4.007498081200261,6.136536000468994e-5,丁浩,33,1.3005212460661089,47
x34,2.5509976101967893,0.6375951309309448,4.00096783435612,6.308393351622671e-5,元晟溱,30,1.294935202262828,48
x135,2.6384653657760953,0.6829025562480576,3.8636044654337165,0.00011172608011249488,尹峻相,22,1.2931473299674217,49
x56,3.0010991383850887,0.8865722356740003,3.385058788924918,0.0007116301151934413,厳在明,11,1.254551834107308,50
x521,2.733332369453919,0.7533754861847796,3.6281142930412758,0.00028549887638105347,韓尚勲,16,1.249182661669903,51
x520,2.443950828763778,0.6084295759081323,4.016817928543293,5.898926381086684e-5,韓一洲,41,1.2453445642247576,52
x471,2.367045143468974,0.5808210292868333,4.075343391707723,4.5946495412195e-5,金明訓,51,1.2228277157739125,53
x221,2.519539514522313,0.6601896382864297,3.8163875474658484,0.00013541974998249965,朴河旼,27,1.2189659270980466,54
x140,2.480332476854716,0.6647197567336964,3.7313957524635453,0.0001904218075779004,屠暁宇,26,1.170834556089334,55
x333,2.3005164087970313,0.578795001092129,3.974665303701974,7.047829775907792e-5,王元均,56,1.1602902566455373,56
x232,2.2954892137807366,0.5779499439314371,3.971778590661224,7.133800895770078e-5,李世乭,60,1.1569278242358056,57
x219,3.7934592354164702,1.3505532613995914,2.8088186847849834,0.004972364212101127,朴正祥,4,1.132869310459275,58
x392,2.3527608213878133,0.6251705315719522,3.7633904711918253,0.00016762516128340907,范胤,35,1.1211748741910674,59
x174,2.365307735737014,0.6333983816434848,3.734312881570249,0.00018822837481919578,張涛,34,1.1175129238993489,60
x356,2.509273225923638,0.7157025581116232,3.5060280244691873,0.0004548473266573826,白洪淅,18,1.0993391864437403,61
x437,2.3899596073139735,0.6578842628271491,3.632796439062878,0.00028036619337211427,趙漢乗,26,1.0939276095444899,62
x417,2.2448264534171485,0.590278974990833,3.8029923960141225,0.00014295874528860893,許家元,46,1.0819768726852075,63
x60,2.3712155554854397,0.6563051282101219,3.6129773386842623,0.0003027011675162468,古霊益,26,1.0782944529114997,64
x5,2.2121772720885207,0.5849547725721649,3.7817919877140724,0.00015570344778495846,一力遼,57,1.0598163701213559,65
x17,2.191531548642536,0.5891616136464515,3.7197459879958283,0.0001994232385965008,井山裕太,54,1.0308831697590268,66
x2,3.9449593875940625,1.4872508726724285,2.6525177830323936,0.007989391927933702,DeepZenGo,3,1.0150751684293784,67
x58,2.1942264903490174,0.6148926530666836,3.5684708207288645,0.0003590708338071229,古力,38,0.9828879638076506,68
x497,2.1616308717674575,0.6038714425660691,3.579620958033556,0.00034409294972358135,陳梓健,44,0.9720041299123015,69
x234,2.3395468498835883,0.7111371313420205,3.289867378276984,0.0010023461363587406,李元栄,20,0.9386067011398078,70
x225,2.2313483010713284,0.6778140370020512,3.2919771194773526,0.000994857052974302,朴進率,25,0.8960546481772875,71
x293,2.13352637210708,0.6378417661350573,3.344914813332128,0.0008230784635064922,楊楷文,31,0.8769780928210174,72
x310,2.1093411996159688,0.6316971423586064,3.339165334419896,0.000840305348283971,河野臨,38,0.8648978291695142,73
x447,2.1096060717793,0.6353799124950815,3.32022783580781,0.000899440112672337,鄔光亜,35,0.8579076441639897,74
x202,2.684068478134193,0.9478756543968192,2.83166728218397,0.004630600475905411,星陣,21,0.8167534389724593,75
x386,1.9500047687075552,0.5846439345986384,3.335371588257809,0.0008518548648257705,芝野虎丸,57,0.7982562175482377,76
x315,2.188961921536142,0.7061223336307856,3.099975481983123,0.0019353666243741203,洪性志,20,0.7979009242834945,77
x154,1.8948709158661252,0.5696666823686739,3.326280041492426,0.0008801345424505527,崔精,65,0.7726275515998375,78
x224,2.1673851262625443,0.7151195302597195,3.030801194137973,0.0024390578553235473,朴珉奎,18,0.7585996516508968,79
x139,2.128838088524778,0.70330243107134,3.026917005365559,0.0024706178236830385,尹燦熙,20,0.7433322993142384,80
x83,1.9901621649116619,0.6345545135542023,3.1363139374181856,0.0017108595717497707,夏晨琨,33,0.7400897732098832,81
x501,1.9606914920822016,0.6242995095379189,3.140626353420373,0.0016858696737922514,陳祈睿,42,0.7308214582925014,82
x141,1.8834309264831417,0.5966833390230681,3.156499944454335,0.0015967491779961594,山下敬吾,54,0.7079647486076974,83
x384,2.7892817060506565,1.0679512035916858,2.611806322863693,0.009006526135589098,舒一笑,6,0.6854178349750355,84
x101,2.1498001972723935,0.74986174355415,2.8669287582040104,0.0041447630287987985,姜昇旼,16,0.672572562470718,85
x172,1.9895824573859093,0.6807791846397073,2.922507770913806,0.003472249564670186,張栩,27,0.6484474636456858,86
x199,1.7594831108377487,0.569076875771001,3.0918197272626,0.001989336201866369,於之瑩,56,0.6384016655688767,87
x215,1.9260757367483443,0.6735663687904572,2.8595188625688883,0.004242841850105057,朴常鎭,29,0.5991499902311437,88
x106,1.9909793465222942,0.7257085456785717,2.7434971771768715,0.006078857084879538,孫騰宇,19,0.561333511535508,89
x498,2.2777932731329344,0.8880690084753258,2.564883191953231,0.010321054401737932,陳正勲,9,0.5282973264365427,90
x269,1.693973779909674,0.5917795119652896,2.862508325582304,0.00420302218110011,林君諺,46,0.5281681413380535,91
x211,1.8339251376354462,0.6645789835568122,2.7595292403324567,0.0057884706733426165,本木克弥,31,0.5247045400285262,92
x227,1.9096796487948438,0.7081483929660198,2.696722421124634,0.007002561505425418,朴鍵昊,20,0.5146273146517848,93
x119,1.7342944582989086,0.6325377007029456,2.741804095426359,0.006110277217015165,宋知勲,30,0.48819518791410577,94
x523,1.949821360638528,0.7434016212569252,2.6228371110380655,0.008720095215640853,韓昇周,16,0.4853201667623852,95
x263,3.27294471509733,1.4185172983919467,2.3072998255344443,0.02103811124886216,李雨昂,5,0.4784656372651952,96
x366,2.082485415741591,0.8227808054574216,2.5310330551328817,0.011372713034087828,秦悦欣,14,0.46160722899047046,97
x236,1.870251300791874,0.7278100686636165,2.569696932368598,0.010178751967994943,李喆,19,0.43646546552454946,98
x284,1.892675791218678,0.740046994145391,2.557507572075672,0.010542526272188685,柳秀沆,16,0.43478321275225773,99
x116,1.8739504039303632,0.7352920914013547,2.548579572451132,0.01081626083155825,宋圭相,22,0.4254249838696944,100
x504,3.283502169396728,1.4522800603643287,2.260929044617611,0.02376365123658486,陳翰祺,4,0.4225104504790007,101
x162,1.835400155920806,0.719203651702752,2.551989483890134,0.010710975161237014,廖行文,19,0.4185689620663846,102
x545,1.733632620663602,0.678940841910818,2.5534369324202806,0.010666559398704782,黄昕,25,0.3961191620992903,103
x524,2.8401973596717838,1.2486913634501162,2.274539123762624,0.02293359156434354,韓晗,4,0.38027537367505504,104
x470,1.8108719378758922,0.7262940296390656,2.4933041770642275,0.012656037338407438,金昇宰,18,0.3800726994869328,105
x27,1.5806069411126658,0.6096380087444773,2.5926974998948253,0.009522648767194825,余正麒,42,0.37962006388604563,106
x32,1.699662409587367,0.6802003898158903,2.498767179547507,0.012462615804551524,偰玹準,24,0.35966764165006304,107
x50,1.7667029302090682,0.7486496283005846,2.3598528115474235,0.018282187197442887,劉曦,16,0.29186316245691657,108
x383,1.6248610766278935,0.6785251560384342,2.394695409842484,0.01663417713857936,胡鈺函,26,0.28816651923217806,109
x77,1.8994401954814377,0.8195575807710404,2.3176409321898324,0.020468843683711074,国宇征,13,0.2849117613624883,110
x6,1.658171700356571,0.702174010415263,2.3614825894452216,0.018202026592591947,丁世雄,25,0.27488889983850306,111
x289,1.4419861889302121,0.5953954649740304,2.4218964936071656,0.015439747556123871,楊博崴,48,0.2690571229313723,112
x19,2.701216030804569,1.2597293022779708,2.1442829232597473,0.032010224251405525,付沖,4,0.21954930531696704,113
x235,1.7123405075213167,0.7630368597782647,2.2441124377909025,0.024825167904580767,李元道,18,0.2091578937581351,114
x507,1.4386971186262227,0.6241944446358544,2.304886131220756,0.0211729515395431,陳詩淵,37,0.2090340626935896,115
x371,1.2989100122851707,0.5694685509839494,2.2809161454848814,0.022553409365831723,簡靖庭,56,0.1770569668467903,116
x245,1.7215248771851102,0.7979557348868245,2.1574190170201324,0.03097303079986508,李昌錫,16,0.14955207945806603,117
x321,2.6188988836181353,1.2647423683501593,2.070697518447537,0.038387072289970126,温昭珍,4,0.12735641796832153,118
x539,2.11141420662389,1.0121183409689996,2.086133726815411,0.03696651138288047,鶴山淳志,12,0.1175410749149608,119
x25,1.705080791574975,0.8076953485029584,2.111044460928612,0.034768490480713184,何暘,13,0.1139209550241469,120
x453,1.481392417988347,0.7132703699188517,2.076901663750429,0.03781063617757612,金世東,22,0.07624978924820924,121
x223,1.5747895638819416,0.7748115336956041,2.032480797453669,0.042105005828070134,朴炫洙,14,0.04841084250160166,122
x94,1.351423252522613,0.6627548705762111,2.0390996920892657,0.04144007894231298,大西竜平,29,0.04579615748747723,123
x150,1.3999820085744081,0.6976965128884923,2.006577333715522,0.04479468678251028,崔宰栄,23,0.025519878184078193,124
x530,1.3114845367743608,0.6658168291921206,1.9697377405820027,0.0488684352425685,高尾紳路,28,-0.0001746167341167837,125
x264,1.2545037013904778,0.637744822370389,1.9670935104227127,0.0491724312884374,村川大介,35,-0.0018535986791885506,126
x158,2.1499097042762303,1.0999487203360008,1.9545544847031582,0.050635678008489456,平田智也,6,-0.016989274785691233,127
x445,2.649262675836871,1.3578792375218947,1.9510296664316984,0.05105351685282499,郭聞潮,3,-0.025759422081261363,128
x378,1.2379610112425639,0.6437501996859795,1.9230456345433984,0.05447431900019147,羽根直樹,32,-0.030226882138815636,129
x57,2.5124909804435456,1.2946953621529644,1.940603985995203,0.0523063302506145,厳歓,4,-0.03805888299779436,130
x258,1.6692428296370923,0.8670508244028504,1.9251960584741066,0.05420483502406439,李翔宇,13,-0.03884729443652302,131
x399,1.4285265722899605,0.7548841326016992,1.8923785924159786,0.05844055622772882,蒋其潤,19,-0.058595168935386965,132
x404,1.1102161664664505,0.5963398044013819,1.8617173602572248,0.0626429402510701,蕭正浩,45,-0.0645732482042718,133
x529,1.5681638479910434,0.8299075254180314,1.889564559860023,0.05881622076356923,馬逸超,13,-0.06675397708247832,134
x214,3.0213762723789745,1.5789062638238898,1.9135881221103175,0.05567280393448534,朴埈奭,3,-0.08906906735408837,135
