term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x329,7.395194376679462,1.3384807039543944,5.525066110277997,3.2936156758124744e-8,申眞諝,103,4.758387389889305,1
x265,6.819790532406247,1.3584197421503899,5.020385320380034,5.156793080727811e-7,柯潔,45,4.14370364036998,2
x6,6.522895534806445,1.3496004312125391,4.833204987157565,1.3435231888136768e-6,丁浩,49,3.8641826853177426,3
x194,6.444463056362063,1.3323649845563432,4.836860117956319,1.3190618552546795e-6,朴廷桓,89,3.8197040367860673,4
x350,6.43998006225409,1.3415199128801512,4.800510227558155,1.5826189221800954e-6,芈昱廷,61,3.7971858338801923,5
x356,6.450201339479007,1.3507038066267272,4.775437300045715,1.79317156570088e-6,范廷鈺,46,3.789314840424355,6
x50,6.414616957477362,1.336224521011357,4.800553242820517,1.5822789982940002e-6,卞相壹,76,3.7822546510849886,7
x316,6.4369461977449784,1.4175616695647504,4.54085796473418,5.602576736519658e-6,王星昊,26,3.6443497087024204,8
x245,6.247777442438517,1.3498081018461945,4.628641237145595,3.6807279155737673e-6,李軒豪,51,3.588655481801514,9
x17,6.118167164029726,1.3606009060103508,4.496665507867288,6.9027451255978825e-6,井山裕太,49,3.4377833791893355,10
x157,6.118222685292062,1.3653942652653854,4.48092015686245,7.432191352379102e-6,彭立尭,33,3.4283959827192523,11
x322,7.211023490430214,1.9547765986871728,3.6889246041072594,0.0002252039385939111,王碩,8,3.3601135910164834,12
x278,5.980451809429077,1.3497683731980215,4.4307245066496295,9.39170113441244e-6,楊鼎新,46,3.3214081142289746,13
x97,7.3338692399785055,2.0467729822729455,3.5831376041686016,0.0003394916492484665,孫騰宇,4,3.3017264649008027,14
x33,5.998135020662523,1.369523882096365,4.379722835852285,1.1883035212616309e-5,党毅飛,31,3.3001729729326836,15
x436,5.959848412708231,1.3594709958588673,4.383946719615745,1.1654828979021379e-5,金明訓,40,3.2816905508662626,16
x227,5.880541773770921,1.3452638366228635,4.3712925403044895,1.2351317364442978e-5,李東勲,53,3.23037201562388,17
x399,5.857973423692528,1.3556899679965664,4.321027345470011,1.5530442367672755e-5,辜梓豪,38,3.187264186739292,18
x357,5.852952921991691,1.373108404567763,4.262557058511433,2.0210087142522336e-5,范胤,27,3.147929364993198,19
x154,5.859332727259462,1.3855850470795252,4.228778839385936,2.349631769440792e-5,張涛,23,3.129730184512797,20
x518,5.720707850049087,1.347162514049883,4.246486812382652,2.1714855511376634e-5,黄雲嵩,48,3.0667976973708173,21
x394,5.703056307426133,1.3598593881479064,4.193857362850985,2.7425046959662774e-5,趙晨宇,37,3.024133312774757,22
x240,5.7267391514892,1.375718425501077,4.162726212962768,3.144703449795925e-5,李維清,27,3.0165738532520785,23
x92,5.637454750554354,1.3364540076536067,4.218218298774047,2.4624036186571267e-5,姜東潤,64,3.0046403554767487,24
x374,5.661626987671743,1.3593999640323025,4.164798541613916,3.116276108730732e-5,許家元,46,2.9836090585281068,25
x426,5.612212430294341,1.3346006697027737,4.205162306373056,2.608948627011291e-5,金志錫,69,2.9830491109798767,26
x401,5.624471337858512,1.3496075185417469,4.167486666001803,3.07976521639288e-5,連笑,46,2.9657445263312705,27
x328,5.5782857501807275,1.3344530052058412,4.180203970030604,2.912477365877557e-5,申旻埈,68,2.9494133299252203,28
x200,5.622264317197602,1.366723043675667,4.1136822439732015,3.893973551987495e-5,朴永訓,34,2.929819921156538,29
x384,5.604121571972552,1.3586665611068585,4.124721791494647,3.7118315491833775e-5,謝科,36,2.927548446592041,30
x264,5.600992103503587,1.3604535487372869,4.117003560101101,3.838301460839398e-5,柁嘉熹,35,2.920898612491132,31
x491,5.579265051344552,1.352231973123972,4.125967409611788,3.6917955022572796e-5,韓昇周,46,2.9153680642903272,32
x207,5.584569781605593,1.3609930855663368,4.103305035735534,4.072896857550781e-5,朴鍵昊,35,2.9034134030399095,33
x229,5.561499759626781,1.3682813649367518,4.064587812232507,4.811742094213709e-5,李欽誠,31,2.8659854707013794,34
x2,5.509300701299555,1.3533363868350705,4.0709026631462075,4.6831315974958566e-5,一力遼,64,2.843228019234466,35
x143,5.500427405390277,1.3708292419698018,4.012481815376569,6.008370875604822e-5,廖元赫,31,2.7998937987097676,36
x446,5.590121321964878,1.4341395076253989,3.897892284705842,9.703355703906082e-5,金禹丞,16,2.764866491942842,37
x277,5.479171373020218,1.391087907385377,3.9387671648433846,8.19013615711338e-5,楊楷文,21,2.7387281954710256,38
x475,5.6256234164234,1.4696541350306063,3.8278553316262016,0.00012926469266603434,陳豪鑫,16,2.7304047704131054,39
