term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x156,1.1856465091549502,1.6174729291792571,0.7330240202267709,0.4635437792297624,李世乭,98,-2.0007751613281863,1
x107,1.0087027828713462,1.6358031881046404,0.6166406754837677,0.5374717590849702,常昊,50,-2.213829497694795,2
x66,0.9728843628816918,1.6263892231464108,0.5981866757574492,0.549715380991537,孔傑,62,-2.231102406716737,3
x64,0.9500720754741355,1.638789087270221,0.5797402990135224,0.5620897629136454,姜東潤,44,-2.2783424264482,4
x150,0.93846939167916,1.6355359219360561,0.5737993150087785,0.566103612341097,朴文尭,52,-2.2835363745348705,5
x266,0.9014303138991083,1.6298135777347675,0.5530879888434732,0.5802031609348732,胡耀宇,56,-2.3093024342383837,6
x158,0.8492660829976115,1.6400300132614074,0.5178356957679929,0.6045729107289752,李喆,45,-2.381593043127361,7
x9,0.7134445108741803,1.5727055434915265,0.4536415057648229,0.6500868745287174,井山裕太,35,-2.384785409804127,8
x2,0.7995076304018547,1.6448357716135145,0.48607140250699404,0.6269165419162979,丁偉,39,-2.440818839676769,9
x289,0.7230398276519291,1.639180749998925,0.44109829111426746,0.6591418406050837,謝赫,47,-2.506146249845953,10
x332,0.9294197560881495,1.7458660188287305,0.5323545713500285,0.5944804427257632,鍾文靖,14,-2.5099363010044495,11
x38,0.6834470942672302,1.628587896003335,0.41965625309168486,0.6747365876485598,古力,58,-2.52487106085934,12
x153,0.6689137577917484,1.6252761118657655,0.41156930376824197,0.6806551345917028,朴永訓,54,-2.5328801825838094,13
x88,0.675014344721613,1.641189660551641,0.4112957575510959,0.6808556800353736,尹畯相,39,-2.5581292865651197,14
x162,0.61491722831703,1.6199659865250082,0.37958650578589614,0.7042523792219053,李昌鎬,75,-2.576415765137236,15
x121,0.5553078091707823,1.6050171910799196,0.34598246813615063,0.7293558904305506,張栩,69,-2.606576057256659,16
x126,1.03218797360926,1.856314124784699,0.5560416525565016,0.5781823807603272,張英挺,5,-2.6247508522165974,17
x50,0.5811214251528287,1.6298970727408504,0.3565387255868921,0.7214371561414485,周睿羊,62,-2.629775808146647,18
x235,0.596320483631249,1.6386523889691489,0.36390908019631,0.715925903881068,王檄,42,-2.6318247226379743,19
x250,0.5668722791832087,1.6377664228213082,0.3461252296323689,0.7292486034406347,白洪淅,45,-2.659527573774769,20
x339,0.508670814454489,1.6316811354097809,0.31174645794182165,0.7552332178096802,陳耀燁,53,-2.7057410223027794,21
x73,0.5357358554874355,1.6485467822267594,0.3249746147718024,0.7452002843202601,安祚永,32,-2.7119013054992807,22
x297,0.4744940328083991,1.6236868248685665,0.2922324832233631,0.7701088770467609,趙漢乗,63,-2.724169012182677,23
x26,0.6059817210218841,1.6916919352801476,0.3582104450486325,0.720185831174857,劉昌赫,17,-2.726651391480007,24
x239,0.4788034030934295,1.6414717017370444,0.2916915366781824,0.7705224807162017,王磊,41,-2.754895849328548,25
x307,1.4590543669077354,2.157683486709492,0.6762133444942015,0.49890520126534044,鄭策,5,-2.791582101909963,26
x148,0.5503973725247499,1.7148758832873165,0.32095464044294003,0.7482447654492709,朴廷桓,13,-2.8279081175512637,27
x299,0.3957454637804214,1.6482467234797122,0.24010086484196946,0.810252063773715,邱峻,37,-2.8513005814746117,28
x251,0.28741684131450074,1.631199189578234,0.1761997205189979,0.8601370403458071,睦鎮碩,52,-2.9260455621546204,29
x286,0.3198464535522591,1.6483375415119277,0.1940418424607874,0.8461431189558882,許映皓,30,-2.9273785032262385,30
