term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x155,3.7108296081996412,1.5765010291750035,2.3538390013874904,0.018580656770306146,李世乭,85,0.6051225807248843,1
x41,3.613970741018028,1.5770454183997555,2.291608535082751,0.02192824252868099,古力,78,0.5071912667705094,2
x71,3.6007969669086766,1.5814097547519865,2.2769538104141716,0.02278898402059155,孔傑,63,0.48541975004726323,3
x69,3.5710365950549647,1.590520714748627,2.2451996770248583,0.024755316835736604,姜東潤,48,0.4377107870001695,4
x163,3.506469353356307,1.5830858913109824,2.2149583750332935,0.026762921722569635,李昌鎬,63,0.3877901474736718,5
x106,3.374131389429201,1.588383970333985,2.124254243588049,0.03364888960859028,崔哲瀚,52,0.24501496787125054,6
x153,3.352062675990551,1.5875614148983797,2.111453859065426,0.03473331988846575,朴永訓,52,0.22456668864074336,7
x130,3.345000088292155,1.5969500510407588,2.0946178536468083,0.0362049768297334,彭筌,39,0.1990084877418603,8
x299,3.3362377512741843,1.6114735615646276,2.070302505015926,0.038424025158895835,金志錫,33,0.16163483499186793,9
x234,3.122206970106495,1.5858917677125475,1.9687389982545227,0.04898307053332055,王檄,50,-0.001999812287223346,10
x121,3.1268518635406433,1.5934145692495592,1.9623592779205463,0.04972067028583855,張栩,57,-0.012174837880988054,11
x83,3.2428630300318715,1.6536518698545137,1.9610312721486987,0.04987537501962671,安祚永,16,-0.014831153581520429,12
x264,3.0977018581194002,1.5960806583116058,1.9408178665583642,0.05228037310464913,胡耀宇,38,-0.046577038754463285,13
x164,3.0893570870039486,1.5935683527395148,1.938641089158813,0.05254505660506152,李映九,40,-0.04997256789289528,14
x25,3.0726769571743873,1.5919930333367562,1.93008191168662,0.053596689301141656,元晟溱,42,-0.06354931849902234,15
x286,3.065929565502663,1.5914919223317203,1.9264499696679078,0.0540482131297225,趙漢乗,43,-0.06930952149082614,16
x80,3.4155279824911693,1.7812031448515158,1.9175398338834022,0.055169385434733265,安成浚,7,-0.0934422128663166,17
x189,3.0114511412492537,1.588176755092212,1.8961687555201652,0.057937733261072974,柁嘉熹,50,-0.11725706628240351,18
x150,2.981551322069731,1.5800937545477989,1.886945830580167,0.05916761192067938,朴文尭,60,-0.13123337438943272,19
x139,2.989953628092664,1.5876899199374093,1.8832100591849417,0.059671906364212185,時越,51,-0.13779551418403235,20
x42,2.9939579923813207,1.5910245811092323,1.881779846728697,0.05986591322498103,古霊益,47,-0.14036043240386675,21
x53,2.967742644055085,1.586917874620791,1.8701299490777084,0.061465774461792674,周鶴洋,49,-0.15848556894787302,22
x67,3.0345892802544148,1.6211667817005486,1.8718550827147065,0.06122665524147012,姜儒澤,26,-0.15910927969566613,23
x33,3.213154032088618,1.7273123859873116,1.8602043603433183,0.06285661839389924,劉曦,11,-0.18965136830638585,24
x152,2.945820648003999,1.595867249795396,1.8459058222929747,0.06490588113903016,朴正祥,41,-0.1980378340929314,25
x277,2.9793489744925816,1.622890111961036,1.8358291498199188,0.06638292884095785,許映皓,22,-0.21774454607065907,26
x112,2.8495519778035563,1.5811523484842986,1.8021995037575933,0.07151402276247969,常昊,56,-0.26531814871051207,27
x158,2.849358347230224,1.5874073187263118,1.7949761939591309,0.07265749293496493,李喆,46,-0.27783407066061017,28
x249,2.8570000801722895,1.593157588103829,1.7932940855980743,0.0729259126137961,睦鎮碩,43,-0.2815203683922536,29
x98,2.9957343325271006,1.6644051710812768,1.799882855795821,0.07187913728302028,尹航,14,-0.2831438545030145,30
x32,2.805257456768931,1.5850586126970159,1.7698130746065703,0.07675828510060596,劉星,51,-0.31730801024419053,31
x319,2.718445734937698,1.5869546647624342,1.7129952072982797,0.08671342131544783,陳耀燁,47,-0.40785495464429733,32
x292,2.8650385308797537,1.6757282521396628,1.7097274138700673,0.08731629095167981,鄔光亜,12,-0.43614612583538204,33
x288,2.642511043186514,1.588196084804519,1.6638443253131205,0.09614354341608003,邱峻,44,-0.4862352438783879,34
x129,2.660421143195689,1.5989261581871632,1.6638799293971347,0.09613642667142994,彭立尭,35,-0.4894633884330224,35
x147,2.649450120945167,1.6078754119543799,1.647795657080637,0.09939461053609863,朴廷桓,32,-0.5180644406049613,36
x265,3.03956219133142,1.8097212580470965,1.6795747841363524,0.09304007721062602,芈昱廷,8,-0.5255886870213597,37
x230,2.6090711877642048,1.5959877499604582,1.6347689309199562,0.1020974961408332,王尭,37,-0.5350246796578979,38
x243,3.4197484452624236,2.0119103314324516,1.6997519182813736,0.0891775990714446,甘思陽,5,-0.5437149076595058,39
x72,2.6062900180059936,1.6002454649193565,1.6286813961615172,0.10338048308295109,孟泰齢,33,-0.5461935478851387,40
x315,2.597657018753626,1.6005747034540039,1.6229526888985195,0.10459951893760472,鍾文靖,34,-0.5554751470507613,41
x118,2.9080503977843346,1.7734360367477047,1.639783075073513,0.10105027847766974,張強,7,-0.5856185946086434,42
x204,2.589028042488609,1.6196075474746523,1.5985527151472654,0.10992002340329517,檀嘯,24,-0.6015988260364562,43
x15,2.4916866427389497,1.5893965750639283,1.5676934767767003,0.11695268477911618,井山裕太,58,-0.6394246101369889,44
x212,2.4946884678497434,1.602951563612171,1.5563093261708345,0.11963455480915526,河野臨,40,-0.6631261124662333,45
x165,2.909260101646805,1.8169644225383774,1.6011651442147907,0.10934034670110333,李春揆,6,-0.6701598107537987,46
x235,2.4679538610111336,1.605179981176603,1.5374935458652519,0.12417249434995419,王煜輝,31,-0.6942507019067743,47
x160,2.4412344582104617,1.595469716865441,1.5301039138534467,0.12599100963584425,李康,38,-0.701840884014457,48
x51,2.406257862740763,1.5827725854920485,1.5202802252180223,0.12844056183548364,周睿羊,53,-0.7118041306785727,49
x143,2.4537528895056617,1.6119888351658382,1.522189754653744,0.12796154151383435,曺薫鉉,28,-0.7218651157710396,50
x56,2.6637264330685793,1.7194479140240573,1.549175413423608,0.12133955813649973,国宇征,11,-0.7235859575588135,51
x305,2.4505259700284765,1.6389950670205404,1.4951393200244243,0.13487808591060615,金炯佑,20,-0.7782943120019881,52
x97,2.395567209248033,1.6118323179529261,1.4862384768971955,0.13721605347881952,尹畯相,28,-0.7797424571192315,53
x209,2.3812283184677447,1.6117559285361807,1.4774124768570944,0.13956510366899957,江維傑,28,-0.7939308607485311,54
x1,2.3256176739471175,1.5923662835224006,1.4604790983156997,0.14415844791226895,丁偉,41,-0.8113439045920119,55
x167,2.5867758874714855,1.7268836863014299,1.4979444811432194,0.13414767557495072,李泰賢,9,-0.8151849745423312,56
x242,3.1417259870132135,2.018496391175542,1.556468468682037,0.11959673490433798,王鷺,3,-0.8347119036026043,57
x73,2.310791110770711,1.5977729358433976,1.4462575118979222,0.14810498807169475,孫力,36,-0.8368215728407824,58
x340,2.2999164829753362,1.593484680517457,1.4433251295697913,0.1489289040112825,黄奕中,37,-0.839248337644054,59
x96,2.526784543978035,1.7134860359943673,1.4746455418364095,0.14030786420619107,尹燦熙,10,-0.8487829469308683,60
x280,2.270750204283803,1.5859171035888642,1.4318214988319313,0.15219491289149875,謝赫,48,-0.8535064897862594,61
x263,2.295477779014787,1.6046291819848937,1.4305347333739298,0.1525636043989988,羽根直樹,37,-0.8656417094954536,62
x68,2.8752397043391107,1.8989906887819699,1.514088363531322,0.13000342958413943,姜昌培,4,-0.8657719525613699,63
x246,2.275996311056531,1.605831149943831,1.4173322712890088,0.15638580425180626,白洪淅,31,-0.8874910543328158,64
x262,2.2362751386787747,1.5979888903289072,1.3994309673945804,0.16168378597017313,羅洗河,35,-0.9117629752691725,65
x232,2.2816893391477215,1.6226628933910987,1.4061388526481713,0.15968289723823154,王昊洋,22,-0.914956560832743,66
x145,2.228720202475707,1.5965173548930027,1.3959887098283839,0.16271789503291056,朱元豪,37,-0.9164189866635084,67
x107,2.301767375060179,1.6353334293222335,1.4075217529272608,0.1592727315485476,崔明勲,20,-0.9198394807046211,68
x115,2.2614210944697897,1.6187102676467602,1.3970511830739087,0.16239818020636204,廖行文,22,-0.927438132794328,69
x324,2.2545574722611113,1.6211546690231915,1.3907109021371598,0.16431311031557433,韓尚勲,24,-0.9391172257145759,70
x214,2.1960670468085826,1.6110368096274374,1.3631389634830486,0.1728387190727086,洪性志,31,-0.9776754681574693,71
x237,2.184622578743985,1.6069456031989324,1.3594875734406167,0.17399213757375082,王磊,30,-0.9810602595579119,72
x301,2.4025731904310192,1.7335004641439895,1.385966280440208,0.16575720007310682,金成龍,8,-1.01242272393264,73
x52,2.4658190802536044,1.7668482733882993,1.395603186415596,0.1628340223805658,周賀璽,8,-1.0148720183213453,74
x310,2.2635365111452317,1.6647612982646978,1.3596763172622293,0.17393237570746814,金起用,15,-1.0160432464362228,75
x241,2.105449524969473,1.5989455896860945,1.3167737154725918,0.18791448583690196,王雷,33,-1.0444732867121331,76
x322,2.2172872898718534,1.6560178340413936,1.3389271807905123,0.18059438005612066,陶欣然,17,-1.0450678431896918,77
x211,2.182160479818834,1.647390432267544,1.3246164582947153,0.18529839430721343,汪涛,16,-1.0631986717482271,78
x108,2.196845944566125,1.6567960318682224,1.3259604093141966,0.184852811517798,崔汕,15,-1.067042238214273,79
x258,2.2630855531877154,1.6904259951962048,1.3387664172338067,0.18064672670734258,秋山次郎,12,-1.0670536573488079,80
x215,2.1131789284808304,1.6204394566522784,1.3040776807832855,0.1922070979191384,洪旼杓,25,-1.079086801124158,81
x333,2.0227026246630895,1.5857920710809088,1.275515662834897,0.20212678389855343,高尾紳路,59,-1.1013077553663009,82
x308,3.081108872532552,2.1262165100434753,1.4491040107997053,0.1473085381244636,金秀勇,3,-1.1075376522530944,83
x156,2.2030062447881806,1.6844457014083507,1.3078523356058707,0.1909233989812905,李元道,12,-1.1153517869862704,84
x99,1.980231033444187,1.5941360483080813,1.242197010440786,0.21416388242785975,山下敬吾,46,-1.1602169817227332,85
x161,2.157552341470302,1.6882576015095314,1.2779757896787538,0.2012579628538345,李廷宇,12,-1.1683151335034747,86
x124,2.0279377573717614,1.6244151114749077,1.2484110391773384,0.21188056839259675,張立,24,-1.1721600122338067,87
x120,2.138760385237084,1.6866882187225167,1.2680235514166114,0.20478954017543938,張東岳,12,-1.184015405646274,88
x77,2.1636923203771214,1.7004204934548928,1.2724454502315241,0.20321489414630692,安亨淩,11,-1.1861360517290174,89
x326,2.1111249504176994,1.6833615565832456,1.2541126070995077,0.20980107864577952,韓雄奎,13,-1.2050973160512943,90
x227,1.9594061301196453,1.6077474883625813,1.2187275329630354,0.22294762422238973,牛雨田,31,-1.2078564219546397,91
x23,1.9285035348177124,1.5976444402024925,1.207091819862801,0.2273967848159714,依田紀基,44,-1.218856012381198,92
x342,1.9608115709661165,1.618254367047233,1.2116831635955567,0.22563368638287487,黄翊祖,29,-1.2271495321169323,93
x341,1.9758670888359413,1.6448952081229204,1.2012115295117862,0.22966915815235103,黄晨,17,-1.2645764711662117,94
x335,2.034938403320347,1.6786362365838765,1.2122569255752313,0.22541404687538322,高根台,14,-1.27197498274989,95
x162,2.8504005678153748,2.114357674226368,1.3481165474324588,0.1776209000204324,李志賢,2,-1.31488405041057,96
x296,2.0000492344487624,1.6934314976651277,1.1810629701918227,0.2375777088847356,金主鎬,13,-1.3360108159515391,97
x303,1.8823601142934603,1.6361358929989502,1.1504913023105887,0.24994157450710894,金昇宰,20,-1.3408275949144715,98
x27,1.8724215485943982,1.6363668749040272,1.144255348424977,0.25251775517939473,党毅飛,18,-1.3512211949665354,99
x28,1.8023072246970115,1.6163790899309685,1.1150275550607276,0.26483861384741575,兪斌,27,-1.3819595824669961,100
x239,1.7976267311817125,1.6300408545875569,1.1028108443555296,0.27010931776571667,王立誠,28,-1.4135537523557746,101
x208,1.800024048024584,1.632154845332525,1.1028512724586854,0.2700917579052606,毛睿龍,19,-1.41532099728049,102
