term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x19,0.7040594050423981,0.5931975839132301,1.1868885243898504,0.23527159440098622,古力,38,-0.4645398352666652,1
x9,1.0903537762328315,0.8369836686275538,1.3027181020398426,0.19267101964920294,依田紀基,16,-0.5585040509634496,2
x75,0.6038349890208665,0.6263894470562759,0.9639929150444595,0.335049477967469,李昌鎬,55,-0.6301522216799968,3
x57,0.48556637044227385,0.613757474776446,0.7911372006005071,0.4288639329591964,曺薫鉉,72,-0.7235358548673247,4
x69,0.484666981438157,0.6382002418746412,0.7594277620680657,0.44759671150149993,李世乭,54,-0.7725874950548861,5
x30,0.510989948143576,0.6885579899128115,0.7421160681154539,0.4580170152720319,宋泰坤,37,-0.8454692919846625,6
x87,2.076482507678145,1.486105643056422,1.3972643986517104,0.16233407744390135,楊一,6,-0.8511456091430065,7
x38,1.2709248071694532,1.0841225546768856,1.1723073205023786,0.2410736935833827,山下敬吾,11,-0.8647966255440112,8
x26,0.43295402655285853,0.6593903138870326,0.6565974923117124,0.5114397617521833,孔傑,37,-0.8660448918045957,9
x120,0.413142070493818,0.6607633299987735,0.6252496949166124,0.5318071906346038,胡耀宇,32,-0.8885616896037658,10
x108,0.5692263615792801,0.7492059132842325,0.7597729162120587,0.4473903347438305,王磊,21,-0.9067092875906579,11
x33,0.8072187421686681,0.9675935603120541,0.8342539422320419,0.40413789989248344,小林覚,9,-1.0989405716460785,12
x150,1.6760483930292969,1.4168934378543205,1.1829036314597017,0.236847342275544,陳耀燁,5,-1.1152316795437147,13
x133,0.15807242339472596,0.6751420230311624,0.23413210554578356,0.814882421905307,趙漢乗,39,-1.1719573619766641,14
x123,0.1354715949202552,0.7050819215830236,0.1921359643090826,0.8476357042508895,董彦,22,-1.2535397905983015,15
x66,-0.17149115812419852,0.6038307053196746,-0.28400536212117466,0.7764062713967953,朴永訓,43,-1.3610376476039574,16
x14,-0.1055682323861524,0.6490720732485301,-0.16264485368750453,0.8707980690395428,劉昌赫,40,-1.3842402166857568,17
x15,0.433589728505147,0.9407265489989192,0.46090942045438665,0.6448635927650807,劉星,9,-1.4196415730227239,18
x72,1.5348850035141441,1.5049241679006136,1.0199085350960415,0.30777184127138746,李喆,5,-1.4298156072500645,19
x47,0.13615542413923198,0.8593105317632992,0.1584472889676355,0.8741043531718489,張栩,12,-1.5566863234344674,20
x113,0.069100999736727,0.8338793607541681,0.08286690256277769,0.9339573714254537,睦鎮碩,15,-1.5736413409489842,21
x126,0.13644907428842198,0.8888363701601335,0.15351427874608597,0.8779927309612848,謝赫,10,-1.614558574927041,22
x37,-0.12250842066357716,0.76297625188156,-0.16056649255001273,0.8724348474790083,尹盛鉉,17,-1.6255716368702504,23
x118,-0.06954359323759908,0.812782012804735,-0.08556241666522513,0.931814276009326,羽根直樹,15,-1.6707241584629273,24
