term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x384,4.373432364499667,0.6045607707410324,7.234065748492066,4.687446582967124e-13,芈昱廷,58,3.182447646139833,1
x353,4.180063449222428,0.5762129168150851,7.25437304031119,4.035265710711319e-13,申眞諝,88,3.0449240030967104,2
x438,4.134226083722735,0.5882758731269093,7.027699541284528,2.0996641750411784e-12,連笑,69,2.975322613662724,3
x213,4.118086410617667,0.5841299749573259,7.049948790795263,1.7898364875223567e-12,朴廷桓,76,2.967350359951735,4
x390,4.094596339834275,0.581073676840519,7.046604420454713,1.8333655723336453e-12,范廷鈺,76,2.949881196458452,5
x436,4.0471084287855374,0.5920799935663524,6.835408175858237,8.177186282462713e-12,辜梓豪,63,2.8807108414598233,6
x280,3.987037390717876,0.5763058607179773,6.918266258390498,4.572043830993362e-12,柯潔,77,2.8517148451034613,7
x412,3.9895199553007443,0.6191257528562933,6.44379584744355,1.165217997680271e-10,許嘉陽,48,2.769842222173846,8
x294,3.8689776574895984,0.5961098758302942,6.490376714696559,8.562200697964537e-11,楊鼎新,60,2.694641202103919,9
x496,3.8004588269607362,0.5905023213219084,6.435976099895705,1.2268233827126546e-10,陳耀燁,61,2.6371692539565768,10
x456,3.7862946534271376,0.5919127369711864,6.39671089492276,1.5875950813848203e-10,金志錫,64,2.6202265615939004,11
x199,3.62238321220112,0.5883775870994928,6.15656220023314,7.434098529090903e-10,時越,61,2.463279365615119,12
x304,3.677099710685908,0.6189251019379287,5.9411061195813,2.831052638764438e-9,江維傑,45,2.4578172598681887,13
x158,3.641694989421326,0.6013050304560844,6.056318848121283,1.392718163706674e-9,廖元赫,54,2.4571240794228397,14
x419,3.540622629221563,0.5918416381215181,5.982381774387078,2.198981133178745e-9,謝爾豪,57,2.374694602122172,15
x420,3.520555730075121,0.6080582824776656,5.78983270440763,7.045656484152111e-9,謝科,51,2.32268091359412,16
x368,3.5073087734513497,0.6150504024680078,5.702473747480857,1.1808110178893015e-8,童夢成,48,2.295659480589374,17
x249,3.4172935571323126,0.6209999420904259,5.502888688892517,3.736183275813604e-8,李欽誠,43,2.193923671214174,18
x58,3.326231211348925,0.5943219200411205,5.596682705424674,2.1849204958068102e-8,卞相壹,58,2.1554170288679178,19
x393,3.3060845251863635,0.5963606518163392,5.543767039486931,2.9603263669812318e-8,范蘊若,54,2.1312540411081753,20
x247,3.314241781260963,0.6091639041541802,5.440640455975087,5.308936395693507e-8,李東勲,50,2.1141888900772283,21
x80,3.265075812280564,0.587136299230779,5.5610184833712655,2.682047867506566e-8,唐韋星,62,2.1084173027959294,22
x279,3.253231850946525,0.6116397364193809,5.3188693559894755,1.0441407374059193e-7,柁嘉熹,47,2.048301570200344,23
x107,3.237058676658722,0.6188493987071132,5.230769688750632,1.688057123459976e-7,姜東潤,42,2.017925361205709,24
x352,3.143217553869789,0.5802534728619716,5.4169732726743804,6.061639768476898e-8,申旻埈,69,2.0001182123317047,25
x77,3.189874998277034,0.6167052226887164,5.172446869137562,2.310482086533017e-7,周睿羊,45,1.9749657095802626,26
x217,3.2162847940784944,0.6353410140634022,5.062296818378443,4.142354341505044e-7,朴永訓,38,1.9646629963735922,27
x260,3.1436851988118684,0.6021374479045896,5.220876412439963,1.7807835657452546e-7,李軒豪,49,1.957474426439827,28
x181,3.0993113106155956,0.6079313619473077,5.0981270331044835,3.430305979176369e-7,彭立尭,48,1.9016865275793995,29
x431,3.101769184780929,0.6098961462469725,5.085733372587818,3.662082197603448e-7,趙晨宇,49,1.900273776674393,30
x53,3.3167337245660025,0.7229842495869451,4.58756013904994,4.484562650145981e-6,劉星,23,1.8924547528797206,31
x42,3.078715897607576,0.6030374868407757,5.105347453168315,3.3018725964775196e-7,党毅飛,50,1.890732048531248,32
x505,3.0597623294694234,0.5976464384416228,5.119686377530879,3.060441804328893e-7,陶欣然,53,1.8823988457394265,33
x244,3.0993169517090235,0.6340022484058349,4.888495205659116,1.0160967189061214e-6,李映九,37,1.8503325223495288,34
x255,2.982168608124374,0.6142380950507228,4.855069446446677,1.2034456085255334e-6,李維清,45,1.7721195608744502,35
x142,3.0931279569526517,0.67505982737886,4.582005670464395,4.605374038284743e-6,屠暁宇,27,1.7632600970162977,36
x299,2.938138763083204,0.5967522565993242,4.923548642826416,8.498873842197367e-7,檀嘯,55,1.7625368175825356,37
x341,2.9277144262800627,0.6124666846353326,4.780201927266046,1.7511921656570188e-6,王沢錦,45,1.7211550575484575,38
x148,2.899238267160162,0.6040549103273098,4.799627016671708,1.5896139476956534e-6,崔哲瀚,48,1.7092500938153616,39
x112,2.92117470927686,0.635916540120342,4.593644802388772,4.355705291237574e-6,安国鉉,37,1.6684191252397862,40
x227,2.804828779536242,0.5852535082080343,4.792502292082351,1.647138895459097e-6,李世乭,65,1.6518793683664141,41
x238,2.851571377583904,0.6142986565199556,4.64199513920192,3.4506098063488326e-6,李志賢,40,1.6414030242395914,42
x171,2.831632935981139,0.6290298378644896,4.501587628329884,6.744774655463235e-6,張涛,39,1.5924441553880946,43
x533,2.809627363361706,0.619696258995822,4.533878206582248,5.7910429327763764e-6,黄雲嵩,41,1.5888257331399365,44
x375,2.8027233829260805,0.6270287098070485,4.4698485716683445,7.827499556235308e-6,羅玄,40,1.567476824606195,45
x22,2.8297438004845277,0.6407448426633205,4.416334884136425,1.0038851839557694e-5,伊淩濤,34,1.5674764604377862,46
x463,2.715363694159181,0.5910308785450885,4.5942839752187865,4.342377055760937e-6,金明訓,56,1.551032863425357,47
x391,2.7610356612126883,0.6251960830750051,4.416271528178217,1.0041793181380798e-5,范胤,40,1.5293993775549284,48
x488,2.718386509917083,0.6072374265141093,4.4766451987687566,7.582510529458504e-6,陳梓健,50,1.5221287796842877,49
x108,2.704531378424628,0.6102452396374596,4.431876240495317,9.34166340876866e-6,孟泰齢,49,1.5023482563388326,50
x18,2.6736823070954605,0.5962007045917735,4.484533960633552,7.307346779339199e-6,井山裕太,56,1.4991669190496666,51
x511,2.985832459628419,0.762558651955311,3.915544662659471,9.020034408592814e-5,韓尚勲,16,1.4835919152764565,52
x9,2.7650588969263423,0.6507152167837258,4.249261160040381,2.1447675238065762e-5,丁浩,34,1.4831499198624025,53
