term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x166,3.304108636130999,1.3748207706185587,2.4033013660714597,0.01624779127526338,結城聡,12,0.595711718012438,1
x137,3.8261986251295457,1.651509631948572,2.3167885618778477,0.020515252421623234,河野臨,7,0.5727246501908589,2
x26,2.7653993478874925,1.2325686530618247,2.2436067484094795,0.024857714682127708,古力,43,0.3372391013556979,3
x72,2.7408722512150274,1.2524968039270574,2.1883267427280795,0.028645810249161786,張栩,38,0.2734535474787245,4
x105,2.6347131040676404,1.2066625698686293,2.183471311581733,0.02900111940128558,李昌鎬,60,0.25758784142644053,5
x160,2.7388882736765874,1.2652642153914022,2.164676942854444,0.030412434024659228,睦鎮碩,30,0.24631776935552496,6
x64,2.68776545109639,1.2610024959938129,2.131451333074584,0.03305197772608193,崔哲瀚,32,0.20359053398857885,7
x119,2.9595756514102685,1.4147246993684341,2.0919799115202355,0.036440312744182544,林至涵,9,0.1725679936544533,8
x98,2.32794353505218,1.2160629414909647,1.9143281614995886,0.05557823829062569,李世乭,45,-0.06770045968502014,9
x49,2.4024457519388522,1.2724157933424207,1.8880980293619543,0.05901279137891975,小林光一,21,-0.10421336094571654,10
x19,2.2272120391941774,1.2088924032516115,1.8423575441483018,0.06542286766355437,劉昌赫,35,-0.15430599521149713,11
x40,2.254398621740864,1.2355809195182563,1.8245657456573843,0.06806658652394523,孔傑,37,-0.17969578971010103,12
x85,2.1580287837401664,1.2063601321301156,1.7888760795913021,0.07363477492063816,曺薫鉉,62,-0.21850067655616146,13
x10,3.0350789245677894,1.6589718336829422,1.8294939449513552,0.06732564557500033,今村俊也,5,-0.23309558778760664,14
x80,1.881831515763479,1.0787591470389026,1.7444408429156204,0.0810822483395111,戴嘉伸,15,-0.243324003903159,15
x194,2.199721448530431,1.2925206915033465,1.7018849005596253,0.08877694684498708,金主鎬,19,-0.3465443137311617,16
x14,2.0647587162513736,1.2352631076651839,1.6715133022583746,0.09462033345940446,依田紀基,37,-0.36870960584903845,17
x46,2.0012225202147507,1.2045667829997524,1.6613628637766962,0.0966405914844619,宋泰坤,42,-0.3717740422947613,18
x58,1.989150552247334,1.240197586918739,1.603898099164475,0.10873651589396159,山下敬吾,37,-0.4540386939825818,19
x169,1.9594411517682493,1.2356607141351763,1.5857436668120002,0.11279746922129119,羽根直樹,35,-0.4748104550780481,20
x13,2.337384845021177,1.4355622459980633,1.6282016690931636,0.1034821310037332,余平,10,-0.4906727795950072,21
x187,1.921772864174788,1.231505627088009,1.5605067665983547,0.1186401721783014,趙漢乗,41,-0.5042932211885898,22
x154,1.976680406447862,1.2638167214761797,1.5640562218064609,0.11780436571899479,王磊,20,-0.513038534860212,23
x56,2.098509248534513,1.3295665177007094,1.5783409258557273,0.11448730862382417,尹盛鉉,12,-0.5207367913358847,24
x60,1.9779478554526941,1.281060274456039,1.5439928119639537,0.12259007397724307,山田規三生,18,-0.5457408852257026,25
x32,1.7766443043108038,1.17984973770191,1.505822519205979,0.1321127408006345,周可平,9,-0.5476596789619586,26
x17,2.082440912973188,1.3352803572520546,1.5595533190189026,0.11886547520489854,劉世振,16,-0.5480613908133596,27
x186,1.843457839944396,1.2274960463006874,1.5018034848259076,0.1331478680792298,趙治勲,42,-0.5747093712679583,28
x171,1.8335734442917093,1.2261239579038559,1.495422573282338,0.13480419295511561,胡耀宇,35,-0.5818907527788866,29
x44,1.804327819563337,1.2366467123303364,1.4590487336219595,0.144551694993566,安祚永,34,-0.6318662037274256,30
x184,2.1653452552805446,1.4226186642508039,1.5220841042605637,0.12798800838212387,趙善津,9,-0.6372135132935388,31
x15,1.825164251490071,1.2556904301240253,1.4535145030210976,0.14608095590154524,元晟溱,28,-0.6485458958542587,32
x182,1.7529854265838736,1.2570669650664432,1.3945044101061221,0.1631653386906183,謝赫,23,-0.7234364945970195,33
x155,1.6739344605408764,1.234770792227506,1.3556641208860525,0.17520606012585296,王立誠,35,-0.7585640001473102,34
x95,1.6262053162781256,1.223185469786214,1.329483840714974,0.1836883935475004,朴永訓,38,-0.7834700592007158,35
x4,1.6844302503010005,1.2852887631402972,1.3105461578808921,0.1900111400063344,三村智保,19,-0.8475886130853849,36
x16,1.5391812834992542,1.2306573829501433,1.2506984517571533,0.2110445155510084,兪斌,34,-0.8852137609125281,37
x59,1.9655527214979023,1.45456802110279,1.3512965313287348,0.17660046272639182,山城宏,6,-0.8999462800745939,38
x34,1.2384839487925452,1.1023254435048913,1.1235193345939036,0.2612169937498822,周平強,12,-0.9330971749120904,39
x214,1.6785897297312793,1.3257589749412728,1.2661349170241414,0.20546478352763736,高尾紳路,13,-0.9331554509030282,40
x209,0.9928240516561516,0.9801660237300696,1.012914167212113,0.3111011607909141,陳逸達,15,-0.9381030150920854,41
x211,2.4539052118272635,1.7293497342226745,1.4189756781211578,0.1559061070304777,韓鐘振,3,-0.952913764591405,42
x152,1.5038031757590518,1.2482539945387943,1.2047253061783134,0.22830936335696786,王檄,26,-0.9552571934823728,43
x156,1.4700078840918858,1.2464163692576304,1.1793874987115478,0.23824391078404075,王銘琬,36,-0.9854323633456463,44
x37,1.4450917889227657,1.2463162673489736,1.1594904333525273,0.24625633380190243,周鶴洋,26,-1.0101512577547125,45
x189,1.389234025702311,1.2337835843788691,1.1259949016112913,0.260167677359461,邱峻,33,-1.041319635524061,46
x63,1.7916642279037822,1.4391804169007743,1.244919821631585,0.2131612239787126,崔原踊,8,-1.043521193390743,47
x145,2.358759427380009,1.7532923565358765,1.345331495108097,0.17851820702064836,瀬戸大樹,3,-1.0952265149956673,48
x3,1.35473432882212,1.2487539772817848,1.084868880074382,0.2779797328444573,丁偉,24,-1.105311006422996,49
x67,1.2979757776993512,1.2291296267493195,1.0560121157701725,0.2909626795824522,常昊,32,-1.1234095869968082,50
x150,1.401084651252869,1.2974432612682698,1.0798812503625694,0.2801950636129801,王尭,15,-1.1548785734456226,51
x51,1.4752287651420104,1.3386161849939309,1.1020550787294559,0.27043772708165287,小林覚,13,-1.1618451192960333,52
x102,1.3354077453164137,1.27086834538723,1.0507837024688176,0.29335794259638553,李喆,19,-1.1682028950964296,53
x84,2.138148085378732,1.6855194672207086,1.2685395374901085,0.2046053406786629,曹恒梃,4,-1.1823252650460638,54
x153,1.3165869420694998,1.2725801736353,1.0345807433951202,0.30086475085375514,王煜輝,19,-1.1903959999920413,55
x25,1.320047258862804,1.2777081223400828,1.0331367827929108,0.3015398919615547,加藤正夫,21,-1.197037742147159,56
x77,0.961052137993615,1.1040335975625126,0.8704917496310145,0.3840317259994519,彭景華,7,-1.2138940492045347,57
x78,1.2213099265284253,1.2501671339086518,0.9769173204145879,0.32861008621338333,彭筌,23,-1.2415193272716185,58
x21,1.4991436452363205,1.3940100388779737,1.075418112801374,0.28218757604467,劉菁,10,-1.2470561313532875,59
x206,1.2387184547290904,1.2808002949558008,0.9671441048284872,0.33347199986148923,陳耀燁,18,-1.284458126333837,60
x115,1.412521981031432,1.3809518190670256,1.0228611610691352,0.3063734952933934,林朝華,10,-1.3079531025306084,61
x31,1.0422014425168122,1.2061140562186936,0.8640985793534599,0.38753373936568825,周俊勲,16,-1.3338432482340143,62
x176,0.9727434688553479,1.2057077827309148,0.8067821098841169,0.4197920279855232,董彦,24,-1.4025008631245544,63
x69,1.0061877957318597,1.261859104936353,0.7973852166186263,0.4252273423772256,張学斌,22,-1.479674640992756,64
x164,1.2479880691207508,1.4079619746952874,0.8863791008211296,0.3754132771760681,秋山次郎,9,-1.5256970210289653,65
x114,0.45038505659899014,1.005782213273503,0.4477958057471798,0.6543005706905021,林書陽,12,-1.5310059035498107,66
x170,0.9299123114305983,1.2629795345689458,0.7362845445852587,0.46155754993456805,聶衛平,21,-1.558157371670225,67
x106,1.1216497986675609,1.3614953800270317,0.8238366542568004,0.4100323774865738,李映九,13,-1.5604960999856916,68
x167,0.9342274802356759,1.2713934782424987,0.7348059402720064,0.462457688842853,羅洗河,19,-1.5704176719020464,69
x121,0.9423725423116799,1.30430927348097,0.7225069709093264,0.46998284109362265,柳才馨,19,-1.627116726445831,70
x157,0.9924201108242433,1.3311991012583235,0.7455083990712978,0.4559644355635415,王雷,13,-1.630042118654654,71
x2,1.2279490046100026,1.4612325664126777,0.8403515175032091,0.4007113241073095,マイケル・レドモンド,7,-1.6506791512229724,72
x70,0.8082448314861467,1.256752094084974,0.6431219293687511,0.520144986118678,張文東,20,-1.6675567938612517,73
x120,0.9586416200654982,1.3379069712349572,0.7165233761960464,0.47366823861495905,林鋒,14,-1.6770351132673675,74
x185,0.9695034084478319,1.3772999558311374,0.7039159511645966,0.4814851171334814,趙恵連,17,-1.7437775045395085,75
x27,0.9232584087658245,1.3544468935434062,0.6816497665334538,0.49546043833640807,古霊益,11,-1.7450019715146858,76
x140,0.9602115023297473,1.406685478078303,0.68260568356866,0.4948560417174211,洪旼杓,10,-1.8109588894845094,77
x20,0.7268773410725285,1.3012355727097706,0.5586054948980804,0.5764309890699261,劉星,18,-1.8365567371657199,78
x104,0.9069075258869926,1.3961018622957793,0.649599825327684,0.5159507459426058,李康,10,-1.8434131428356926,79
x1,1.797853662357832,1.8621436517218988,0.9654752793617084,0.3343068120484983,Alexander Dinerchtein,2,-1.8705693315343086,80
x129,2.005608630066074,1.9735882494497006,1.0162244483494982,0.3095225166465369,権五敏,2,-1.882360221349836,81
x113,0.22801687154969374,1.089391220347147,0.20930669101320054,0.8342088287870525,林宇翔,9,-1.9180838325341856,82
x74,0.6483704861817311,1.3088967768730237,0.495356469385385,0.6203485165494789,張維,14,-1.9301561642581255,83
x118,0.08187331046751235,1.0259943096988802,0.07979899078732845,0.9363971270011467,林聖賢,9,-1.9393354796392814,84
x197,0.5012850508090443,1.2524600796812644,0.4002403421405776,0.6889795036222739,金承俊,27,-1.9660613061630463,85
x94,0.6260224984480831,1.3356556200837788,0.4687005310611548,0.6392837073023308,朴正祥,14,-2.0052190731169612,86
x18,0.6613100435436162,1.3540264029884288,0.48840262057228706,0.6252646860426359,劉小光,11,-2.0061219703435884,87
x99,0.569846081569637,1.3110435251578418,0.434650772941372,0.6638159351877243,李劫,15,-2.0129096629913117,88
x71,2.0387502863298095,2.062199653115718,0.9886289541604376,0.3228447145678939,張東岳,2,-2.0237830303081554,89
x191,2.0856907610504956,2.0868491489800167,0.9994449105580596,0.31757921320884613,鄭弘,3,-2.0254020624401377,90
x87,0.562408445260094,1.3181467638871376,0.4266660289037804,0.6696225971939269,朱松力,14,-2.034340679597567,91
x173,0.5500069213365748,1.3248796799895985,0.41513726087254416,0.6780414239019441,芮廼偉,24,-2.060006048242934,92
x11,0.9963849893149724,1.5687382992485948,0.6351505472851832,0.5253302327362389,今村善彰,5,-2.094029460204759,93
x109,0.479477295491869,1.3218455615201263,0.3627332189552225,0.7168041822547657,李相勲,19,-2.12455846070278,94
x22,1.5280809549374887,1.8639328906546302,0.8198154357375028,0.4123213301837738,劉鈞,2,-2.1438668396521328,95
x204,0.8798426940570401,1.539001931338596,0.5716969395170082,0.5675273081985649,陳祖徳,5,-2.151991110679994,96
x136,0.37493021829270035,1.2846667324131462,0.2918501809324689,0.7704011757410394,汪洋,19,-2.1558632445611976,97
x47,0.5768274811646716,1.3975984377207866,0.4127276230398239,0.6798061842004577,宋雪林,7,-2.176441441145278,98
x147,0.9581521554222181,1.6040344857606883,0.597338875147581,0.5502811545577828,牛雨田,5,-2.2017957815263376,99
x111,1.176840954308373,1.720629535584336,0.6839595217739366,0.4940007265639863,李載雄,3,-2.212799230792769,100
x180,0.3525582496404215,1.316650688398111,0.26776900870295195,0.7888771273218902,許映皓,20,-2.2412436065038572,101
x29,0.8284718138278366,1.5695646571946698,0.5278354160373293,0.597613573597175,呉新宇,5,-2.263570560845663,102
x149,1.6151232732564285,1.9815872339739034,0.8150654412611638,0.41503485200267853,王学伝,3,-2.288603577672161,103
x117,1.4444642676836026,1.902468035571399,0.7592581008856547,0.44769817622706587,林漢傑,2,-2.303397762392053,104
x131,0.8344443284970251,1.5969818301329213,0.5225133515937197,0.601312952743795,横田茂昭,6,-2.31160987686483,105
x132,1.0616149488514843,1.7172189380909049,0.6182175873460378,0.536431918275095,橋本雄二郎,3,-2.3213063591875986,106
x190,0.6469580120778832,1.5116302912233919,0.4279869329386668,0.6686606339101767,邵煒剛,8,-2.330953661632199,107
x35,0.41479563288006704,1.4015845357714054,0.2959476380436599,0.7672700697677266,周波,8,-2.3463259025896015,108
x83,0.22303792624583454,1.3182622485822013,0.16919086205018244,0.8656465172023075,曹大元,15,-2.373938703461102,109
x143,1.3653081545267727,1.9128841567826484,0.7137432497862994,0.47538595729242644,清成哲也,2,-2.403073634335045,110
x97,0.5231572100054542,1.4855071413721521,0.35217414675113423,0.7247076644188608,朴鋕恩,11,-2.4032918584976852,111
x116,0.25370134792244065,1.3527148383140248,0.18754976343620575,0.8512296102421154,林海峰,18,-2.4111468835561882,112
x96,0.3346463947708413,1.4022431216152136,0.2386507657711805,0.8113763968660496,朴炳奎,11,-2.4277725548111295,113
x198,0.47167261206096556,1.4951408652408038,0.31547035000277324,0.7524045598354066,金明完,8,-2.4737548924634183,114
x45,0.3763288539472823,1.4477015510090985,0.2599491958028006,0.7949029625231765,安達勲,9,-2.4756432015406418,115
x199,1.0034318884297067,1.805520291173776,0.5557577465813865,0.5783764741662168,金栄桓,3,-2.553443085182632,116
x213,0.057105250557401545,1.3342904534752282,0.042798215642379796,0.9658623863990309,馬暁春,14,-2.571446942788798,117
x126,0.05981796023060861,1.3763962531739802,0.04345983948493607,0.9653349777076696,楊一,12,-2.6516826585221325,118
x188,-0.03432726911816849,1.397661370771771,-0.024560505023626288,0.9804055222142088,趙興華,10,-2.7877201695385576,119
x207,-0.1843037648553418,1.3322103343058938,-0.1383443440643834,0.8899682809293575,陳臨新,15,-2.8087581234379524,120
x107,0.10865010195670152,1.5262607360534164,0.07118711724030026,0.9432488343569239,李永剛,5,-2.8980835480685285,121
x208,0.5507304197523819,1.7601246516572382,0.31289285064773337,0.7543620694206703,陳詩淵,3,-2.916715144012377,122
x202,0.8162048069728928,1.8971544612162623,0.4302258058891132,0.6670313918206324,金鐘秀,2,-2.9211894816231436,123
x57,0.09551832464374396,1.5328819059883942,0.06231290503892682,0.950313651714271,尹赫,6,-2.9242590301533924,124
x55,0.2792761996458807,1.638112484220391,0.1704865827811535,0.8646274852880416,尹畯相,6,-2.9478053942682894,125
x88,1.44964716662371,2.232988135181994,0.6491960901106895,0.51621163860024,朱毅,2,-2.9493394596848175,126
x86,0.7956383521847551,1.9174379587785522,0.4149486811513804,0.6781794715848339,望月研一,2,-2.9817144266089928,127
x215,-0.32794991876934937,1.3635453985416415,-0.24051265115199175,0.8099328568610594,黄奕中,16,-3.014134353896383,128
x123,0.1595233631912711,1.6252212357836968,0.09815486019929309,0.9218093256557419,梁宰豪,7,-3.042162471302612,129
x179,-0.06457256003170608,1.5224436149489946,-0.042413761270146885,0.9661688583141333,蘇耀国,7,-3.0637864814812255,130
x135,-0.12179755824862026,1.5135011392813464,-0.08047404464224799,0.9358602386447271,江鋳久,10,-3.103394802632873,131
x30,1.3359208350376204,2.2576516286238055,0.5917302820772027,0.5540312152178457,呉楷,2,-3.111652873351277,132
x134,-0.32407043208488706,1.438651522164219,-0.225259854170505,0.8217771288113594,段嶸,10,-3.1582139307483983,133
x93,-0.070921937736263,1.5895998848895323,-0.044616219723236615,0.9644132140641757,朴昇賢,7,-3.202433710968642,134
x200,0.8441186440400978,2.0666134973098758,0.4084550135469901,0.6829396515243871,金生煜,2,-3.2271099456603576,135
x79,-0.4155284571737844,1.4318582154548007,-0.2902022369874102,0.7716615249513715,徐奉洙,18,-3.236289141619742,136
x7,0.4145904315759084,1.8622561773584247,0.22262803400335454,0.8238250159831433,中野泰宏,3,-3.2540542378201884,137
x112,-0.4656695233090443,1.442485760499103,-0.3228243467359579,0.7468282733682876,杭天鵬,10,-3.3073664714922772,138
x65,-0.49277955565717224,1.4308099438594597,-0.34440601826399886,0.7305409634896678,崔明勲,14,-3.311475145060308,139
x8,0.4157410997846664,1.899826093911466,0.2188311346586023,0.8267815926660067,井山裕太,2,-3.3269163052209216,140
x196,0.17529339763080917,1.7829532077846508,0.09831631972474149,0.9216811196967315,金成龍,3,-3.337124421704953,141
x148,-0.6640283035396569,1.3738705814252878,-0.48332667757597464,0.6288638008139628,王亦民,16,-3.370553348947474,142
x141,0.2640542887316995,1.857122240476555,0.14218465697979077,0.8869341506143407,洪章植,3,-3.394476525007114,143
x124,0.19072996237659168,1.837473378214261,0.10380012284148117,0.9173279689837179,梁建,3,-3.4290925927055023,144
x158,-0.16066229976362562,1.672938799274763,-0.09603596965607734,0.9234920049234504,白大鉉,9,-3.456351734334909,145
x183,-0.5420542127626815,1.487886228649507,-0.36431160012461555,0.7156253385679381,趙哲倫,8,-3.4731900832022102,146
x178,-0.48824877541719874,1.5158672206429677,-0.32209204656467466,0.7473829634148093,蕭正浩,5,-3.4745072000838455,147
x82,-0.7052282564258718,1.4307081499122887,-0.49292251286127553,0.6220673394131434,景石,11,-3.5237233117530806,148
x89,0.19592366482245138,1.891106192073068,0.10360267744016849,0.9174846628103709,朱燕銘,3,-3.5295555335614925,149
x76,0.2974274616034987,1.9454081903090379,0.15288691755546216,0.8784874528957027,張蛟,2,-3.5350266733053055,150
x54,-0.34341907967298585,1.6211430919243712,-0.21183761099418538,0.8322337250098479,尹炫晳,9,-3.537070970763997,151
x146,-0.034492422347140846,1.8211825670932396,-0.018939574192275325,0.9848893095554615,片岡聡,4,-3.622222079520823,152
x122,-0.7719205099779428,1.4513362837094268,-0.5318688154099024,0.5948168570573973,柳時熏,18,-3.6310529888855134,153
x108,-0.6036872346723908,1.5655396137200763,-0.3856096833205602,0.6997857606274988,李熙星,7,-3.687800273700941,154
x159,-0.17188833479507148,1.8129127519186448,-0.09481335194600972,0.9244630813319912,白洪淅,4,-3.7433264560748016,155
x142,-0.2460641367640408,1.7990225610039294,-0.13677657084340664,0.8912074033318705,淡路修三,5,-3.7901385819417817,156
x91,0.12374120505538942,2.0005816654392974,0.0618526137638164,0.9506802039363912,朴文尭,2,-3.8174046758600264,157
x139,0.15379448034840054,2.0189242050695335,0.07617645078612732,0.9392787177908267,洪性志,2,-3.82348620363858,158
