term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x75,3.340109227616682,0.7037070843837556,4.746448205138725,2.070197047642283e-6,孔傑,68,1.9538062713806834,1
x164,3.152048863499198,0.7660500006358798,4.114677711484574,3.8772075434763885e-5,李世乭,32,1.642930362246515,2
x107,2.681763138691329,0.6955237368976133,3.855746391422018,0.0001153770542353951,崔哲瀚,61,1.3115813770030311,3
x40,2.642575867407925,0.6880307473383782,3.8407816476671037,0.00012264316959607297,古力,73,1.2871552951513199,4
x41,2.50180308938716,0.7056100588040223,3.545588754258415,0.00039173704166091123,古霊益,60,1.1117512735432362,5
x168,2.4910923440414794,0.7231008784359286,3.4450135773997763,0.0005710307078143965,李喆,39,1.0665836135227,6
x336,2.425337537548999,0.6935436933113295,3.497021977042581,0.0004704830711101759,陳耀燁,60,1.05905646172568,7
x218,2.472679818838536,0.7524280355151501,3.286267526097183,0.0010152453741339512,江維傑,34,0.9903965888736901,8
x199,2.3958197995645727,0.7141619020689689,3.354729218435963,0.0007944270610215932,柁嘉熹,52,0.9889208524887039,9
x173,2.325807115263767,0.6789640050123781,3.42552344173439,0.0006136159804747289,李昌鎬,81,0.9882480253893824,10
x245,2.3698943039605704,0.7094161193647959,3.340626522671278,0.0008358958434593432,王檄,53,0.9723445488119227,11
x32,2.3442144074398983,0.7091493111182382,3.305671133972295,0.0009474922372030931,劉星,50,0.947190264536969,12
x235,2.376022991907581,0.7296202689668125,3.2565199912444545,0.00112786987862609,牛雨田,38,0.9386710620429601,13
x112,2.327971202842386,0.7063615095826224,3.295722050622416,0.0009816908868268705,常昊,50,0.9364390289646196,14
x133,2.299109662162871,0.7233376604010281,3.178473606487202,0.0014805269678259396,彭筌,41,0.8741344711728456,15
x80,2.4664628281214482,0.8150896083886389,3.0260020527036655,0.002478106204687022,孫騰宇,18,0.8607362995958296,16
x54,2.2694374837700653,0.7178208637645238,3.1615652293362966,0.0015692366775083377,周鶴洋,47,0.8553303821539533,17
x152,2.2019165966606806,0.7068167623997222,3.1152580326263437,0.0018378406336583878,朴廷桓,51,0.8094875747332277,18
x155,2.1569932162291257,0.7029417049247392,3.068523607459121,0.002151193311029293,朴文尭,53,0.7721980575273895,19
x86,2.2600317393579474,0.7664109724096839,2.948850969933466,0.0031895774423980074,安祚永,30,0.75020212371087,20
x309,2.095561340408882,0.6881030302618785,3.045417979937325,0.0023235714478454022,金志錫,59,0.7399983707929814,21
x298,2.040195453925142,0.6970029846810697,2.9270971556293723,0.003421419815449933,邱峻,55,0.6670995741034349,22
x72,2.0359053233368667,0.7072205965871177,2.8787415597929034,0.003992653781333613,姜東潤,46,0.642680748060245,23
x52,2.043638246234548,0.713461204603463,2.864399960430068,0.0041780010267975,周睿羊,48,0.6381196731657259,24
x288,1.9833141651510993,0.6972712300670662,2.8443940888832264,0.004449597588964734,謝赫,54,0.6096898419189789,25
x162,1.9059949931386775,0.6978432610560201,2.731265170139218,0.006309168553750611,朴永訓,53,0.5312437688583178,26
x98,2.6749951585814347,1.0948875388096602,2.443168876951176,0.014558922812177801,尹燦熙,7,0.5180667071264042,27
x76,2.0090863698962504,0.7633524289591828,2.6319250370835965,0.008490259376643708,孟泰齢,29,0.5052820848466604,28
x273,1.927500364705017,0.7256382831522492,2.656282626561201,0.007900736826710069,胡耀宇,39,0.4979929468950861,29
x142,1.899489035479978,0.7125535279714261,2.6657492537966196,0.007681696378642336,時越,49,0.4957585853762685,30
x268,1.8970456612409137,0.7276730673939025,2.6070027135056915,0.009133863646361066,羅洗河,39,0.46352971847492586,31
x323,2.448578692646027,1.0193614882580746,2.402071022744106,0.016302542898222347,金起用,8,0.4404365607776204,32
x223,1.8769320038013142,0.7391327001500921,2.539370810437929,0.011105205091232502,洪性志,36,0.42084058450563266,33
x123,1.6828332850411032,0.642868943719845,2.617692612904416,0.008852651088883308,張栩,51,0.4163814659130085,34
x132,1.8087584920482755,0.7225792428755335,2.5031974138230813,0.012307687188983072,彭立尭,44,0.3852773835834744,35
x183,2.1413013516967014,0.9040981047098752,2.368439155597881,0.01786331831216711,李豪傑,14,0.36022808541824736,36
x26,1.8266826425496243,0.7462830877504378,2.447707408264998,0.014376835227373295,党毅飛,34,0.3565049596812617,37
x326,1.7928140471032736,0.7382070639477565,2.428605921915362,0.015156996989178688,鍾文靖,37,0.3385461311261935,38
x302,2.024815190622571,0.8618119225814204,2.349486166955731,0.01879934263108513,鄔光亜,16,0.32704570313717274,39
x295,1.7970018563641077,0.7490080475274634,2.3991756327534226,0.016432031029032044,趙漢乗,30,0.32145600273500485,40
x286,1.8076505787129056,0.7547992530721289,2.3948759505994976,0.01662598916877825,許映皓,29,0.3206960501608116,41
x115,1.7754050519385969,0.7482627567680308,2.3727026848257142,0.017658471702016298,廖行文,33,0.3013274211055763,42
x240,2.938242106620483,1.346207129401382,2.1826077447138696,0.02906470896131553,王哲明,6,0.2862140616997606,43
x127,1.818544480651633,0.7935910603558908,2.291538515864954,0.02193228689055458,張立,23,0.2551700917505282,44
x102,1.470346056620298,0.634603858428443,2.316951019272903,0.02050640008347173,山下敬吾,54,0.2201764555162653,45
x243,1.6578415190340516,0.7388342687784251,2.243861159519707,0.024841335860552368,王昊洋,34,0.20233800954055425,46
x241,1.6209968888895472,0.7260847275005042,2.2325175389237497,0.02558077735622434,王尭,40,0.19060997571355376,47
x314,1.6860002816960988,0.763436189698671,2.2084364147861066,0.027213865704119166,金昇宰,26,0.18203098798971706,48
x70,1.6916386674227166,0.7730310419285368,2.1883191950512915,0.0286463596482005,姜儒澤,26,0.16876751482349928,49
x221,1.4281227525861144,0.6900992739516983,2.0694453776313813,0.038504312039596714,河野臨,33,0.06862718290126879,50
x279,2.294948200733542,1.1371908367872836,2.018085378894784,0.04358237014890397,范蘊若,6,0.054682252262593156,51
x2,1.4428412698438082,0.7214572702793896,1.999898440672803,0.04551123158264028,丁偉,44,0.021570447393410852,52
x25,1.4445538451107438,0.7250923269914546,1.9922343560088012,0.04634535033771098,元晟溱,39,0.016121960937578228,53
x343,1.605921400918375,0.8089783710700263,1.9851227898642598,0.047130811813868835,韓雄奎,20,0.012234009910423227,54
x246,1.4621756671645851,0.7418809381864763,1.9709034049841814,0.04873492559568852,王煜輝,35,0.0006702189372269629,55
