term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x172,3.4254427406742374,1.4028388682017943,2.441793436380248,0.014614506029693549,李世乭,100,0.6618501703167028,1
x120,3.2232403073084517,1.4224539454122958,2.2659716454821326,0.023453119360653675,常昊,55,0.4210060348462292,2
x169,3.0482864540216466,1.4120293033575981,2.1587982960220935,0.030865818751920234,朴永訓,65,0.26658872640717846,3
x43,3.037684789038451,1.4113861232577043,2.1522705509014006,0.031376051835433946,古力,72,0.2572541262207735,4
x180,3.025489466789754,1.4061831967777467,2.1515613852609174,0.03143191619943395,李昌鎬,75,0.2553085691375929,5
x75,2.9964777697323246,1.4140969550207645,2.1190044707283344,0.034090089125878534,姜東潤,58,0.21070676834141855,6
x300,2.905224974194705,1.41898859604139,2.0473913478230403,0.04061967521494307,謝赫,60,0.10981743999316684,7
x78,2.826468641194289,1.409624321440499,2.0051219308602115,0.04495001346971518,孔傑,71,0.04950872795650563,8
x54,2.537298451124827,1.4148298036533304,1.7933594871786644,0.07291546112337181,周睿羊,73,-0.24991626207223394,9
x33,2.534459391435715,1.4152084408134211,1.7908735691111202,0.07331358599568318,劉星,60,-0.25350123696672444,10
x307,2.509824594808727,1.4073884921629065,1.7833203900591599,0.07453416409196378,趙漢乗,68,-0.26273073475219855,11
x21,2.5356381905561753,1.4225009832342037,1.7825212217366195,0.07466427366895823,元晟溱,45,-0.2666887464152059,12
x175,2.5048183374634454,1.417126031056026,1.7675339261088046,0.07713885250893418,李喆,62,-0.2869199437169261,13
x263,2.5201838667521312,1.4251727063729944,1.7683357641375934,0.07700478834450714,白洪淅,41,-0.2874063648026679,14
x159,2.5370498094604,1.4421424558787281,1.7592227446868427,0.07853968249674938,朱元豪,39,-0.30397082862069436,15
x229,2.5104887013210937,1.4311449662433329,1.754181973550151,0.07939933102639977,洪性志,38,-0.30886688217827185,16
x2,2.4496446847282662,1.4170132820669084,1.728737984131753,0.08385599986531245,丁偉,57,-0.341871480943543,17
x337,2.4850554025641642,1.444984292844481,1.719780218283399,0.08547239972696992,鍾文靖,36,-0.36156365433946336,18
x230,2.503180261464434,1.46248183228864,1.711597509247143,0.08697086765504934,洪旼杓,20,-0.3779089481441864,19
x181,2.399384286152011,1.41305063429586,1.698017203288439,0.08950451496060115,李映九,53,-0.3843254634108333,20
x166,2.4092878342967654,1.418620900964783,1.698330986564659,0.0894453095122135,朴文尭,57,-0.38539534060385705,21
x352,2.418331870959221,1.4328994098634629,1.687719217631374,0.091465140963589,韓尚勲,36,-0.4044799664718006,22
x264,2.351440932868733,1.4067093442382221,1.6715897583961192,0.09460524570267821,睦鎮碩,68,-0.4197764752805644,23
