term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x341,6.608926328220567,0.8481624336132162,7.792052637920069,6.5929254888621e-15,申眞諝,82,4.9380463340025305,1
x272,5.971402626830531,0.8415173021661742,7.095995069215297,1.284240564149292e-12,柯潔,64,4.313613541563168,2
x30,6.122557465401306,0.9646008706819466,6.347244390390012,2.1920576245331372e-10,元晟溱,29,4.2222937501578715,3
x201,5.769155626004811,0.8297256870300339,6.953087889390584,3.5737588100009598e-12,朴廷桓,83,4.134596022555645,4
x423,5.6860999742082825,0.8445895084831381,6.732382911576036,1.6690669148370825e-11,辜梓豪,57,4.0222586424965,5
x47,5.423159408200756,0.8363546354433025,6.48428211954162,8.91552597990481e-11,卞相壹,65,3.77554077637745,6
x284,5.3355397073996995,0.8349095257580571,6.390560345512036,1.6527896149639875e-10,楊鼎新,63,3.6907679416563273,7
x502,5.087533967199636,0.8662381238787453,5.873135604352344,4.276283910640217e-9,陶欣然,39,3.3810448631585075,8
x248,5.060270943353217,0.8554132025749563,5.915586675680057,3.3069470382507013e-9,李軒豪,46,3.375106934280553,9
x228,5.009904094161123,0.854426263970157,5.8634715544466305,4.532885322056674e-9,李昌錫,48,3.326684354139914,10
x426,4.937863349992522,0.8378488093258248,5.893501661673034,3.780962972106771e-9,連笑,56,3.287301195620647,11
x5,4.977401632592455,0.8637812595144205,5.762340381626859,8.295548405028605e-9,丁浩,37,3.275752551349047,12
x295,4.9486147997067125,0.8614356503151247,5.744613422832504,9.213122305408637e-9,江維傑,41,3.2515865685859167,13
x374,4.851478099870852,0.8358721371546756,5.804091181200722,6.471605410545911e-9,芈昱廷,57,3.204809989676141,14
x380,4.839293840596346,0.845544969404894,5.723283817775306,1.0448449707559334e-8,范廷鈺,50,3.1735702508687047,15
x398,4.87844479467212,0.8679717191965101,5.620511229545755,1.9039321497670726e-8,許嘉陽,40,3.1685405078549955,16
x446,4.794758611826903,0.8308562431127401,5.7708642759470665,7.886597859625585e-9,金志錫,62,3.1579718128948047,17
x340,4.7292268838780736,0.830682700148396,5.693180901724845,1.2469414692338296e-8,申旻埈,61,3.0927819645857335,18
x70,4.762299646714014,0.8505503751452208,5.599080061426005,2.154922663323974e-8,唐韋星,46,3.0867154076779295,19
x244,4.779874827724468,0.8663748454160516,5.517097885533681,3.446434933087488e-8,李維清,36,3.073116382254846,20
x406,4.750396894704458,0.8518741073395987,5.576407187137005,2.4553681947918175e-8,謝爾豪,42,3.0722049032454493,21
x271,4.762367359327969,0.8617814171432888,5.526189431091119,3.272607763910452e-8,柁嘉熹,39,3.06465796755569,22
x233,4.718843995346845,0.8418887161842488,5.6050685852334405,2.0817251559323325e-8,李東勲,49,3.0603232244638745,23
x1,4.747917693826465,0.857348484852897,5.537908770715455,3.061046292015387e-8,一力遼,59,3.0589411786662577,24
x407,4.706499448707274,0.8509583296749651,5.5308224675407835,3.1873278210149674e-8,謝科,45,3.030111539247593,25
x33,4.643738360067607,0.8604093597639029,5.397126736675497,6.771655661547448e-8,党毅飛,40,2.948731921332718,26
x100,4.569078960258237,0.8238330554273366,5.546122397198757,2.920744032762886e-8,姜東潤,69,2.9461278410663834,27
x283,4.646295683909291,0.9011930481423481,5.155716295733547,2.526631983066662e-7,楊楷文,25,2.8709453790688655,28
x234,4.569606725129833,0.8816703846350509,5.182896924706535,2.1846578623936133e-7,李欽誠,33,2.832716067398783,29
x224,5.256871585057376,1.2327745981439173,4.264260143721485,2.00565663111874e-5,李志賢,6,2.828305626713859,30
x14,4.5124807896171415,0.8657785522831636,5.212049637539738,1.8676555723196347e-7,井山裕太,51,2.806897041619309,31
x189,4.457834274829437,0.858540878996626,5.192337818601361,2.0766974945370433e-7,時越,40,2.7665087432060833,32
x490,4.900400465444699,1.0929055759970139,4.483827855827582,7.331581559334431e-6,陳玉儂,11,2.7473764807305816,33
x497,4.466937095387309,0.8852712211509116,5.045840177183206,4.5153273896548765e-7,陳賢,28,2.722952789720013,34
x177,4.5321082249423235,0.91891779867725,4.9320061396853285,8.138935793109857e-7,戎毅,24,2.721840161548141,35
x101,5.093689478597595,1.2121682582838416,4.202130722189605,2.6441436191371132e-5,姜知勲,7,2.705718009778427,36
x27,4.355388971563942,0.848050893151198,5.1357636749607485,2.810005929766574e-7,偰玹準,44,2.684728712056082,37
x538,4.407937939869281,0.8820500624109792,4.997378411629727,5.811495809544142e-7,黄雲嵩,32,2.6702993169196514,38
x110,4.376379011996015,0.875733912504799,4.997384421802932,5.811314746124629e-7,安正己,33,2.651183204361561,39
x494,4.360491422687787,0.8712396485336724,5.00492766832484,5.588301092971656e-7,陳耀燁,34,2.644149315076452,40
x358,4.332297577623327,0.8697868198378685,4.980872874609531,6.329811262641913e-7,童夢成,34,2.6188175425427254,41
x454,4.351294933950845,0.8843408209380129,4.920382312936162,8.637532480298788e-7,金明訓,29,2.6091435167029595,42
x435,4.379078601167142,0.9212945986938497,4.75317950129688,2.002424188365299e-6,金世東,24,2.5641282417402578,43
x151,4.197435967772952,0.8576161950283863,4.894305858617818,9.865330908313488e-7,廖元赫,40,2.507932063567031,44
x419,4.193407352196812,0.8574793547702734,4.890388706000116,1.0063704685159918e-6,趙晨宇,41,2.5041730232993733,45
x400,4.226661548425239,0.8793443801836218,4.80660551619451,1.5351447708609439e-6,許映皓,30,2.4943531194635034,46
x40,4.493234666357959,1.0262243508757962,4.378413611529838,1.1954630989571751e-5,劉宇航,11,2.471572695132641,47
x402,4.0514056337745075,0.8087531883407016,5.00944625898375,5.45868664270691e-7,許皓鋐,89,2.4581618527433253,48
x139,4.150624563742599,0.8595282859095985,4.82895633777798,1.3725049574042252e-6,崔哲瀚,37,2.45735384050069,49
x289,4.166373518678448,0.8691039450321139,4.793872519499953,1.6359225189888403e-6,檀嘯,35,2.4542387469651836,50
x381,4.156422010898471,0.8823545078385284,4.710603248438438,2.469846360211273e-6,范胤,30,2.4181836304565696,51
x93,4.257096075862173,0.9348750454215818,4.553652487260943,5.272242320191982e-6,姜儒澤,18,2.415392236381657,52
x18,4.137700045665698,0.8757504075722431,4.7247480673588695,2.304008096553455e-6,伊淩濤,34,2.412471742748379,53
x140,4.470371996182505,1.0540121362321928,4.241290818683427,2.2223795489207807e-5,崔宰栄,11,2.3939680878050846,54
x200,4.123684345362759,0.881221110352656,4.67951152885171,2.875591904039839e-6,朴常鎭,30,2.3876787579680263,55
x133,4.116366985133342,0.8849286814400874,4.651636986649114,3.2931040597184994e-6,屠暁宇,32,2.37305748269637,56
x108,4.09023967123644,0.8721037564679315,4.690083766869824,2.730932250264879e-6,安成浚,32,2.3721952709946152,57
x191,4.204399715356291,0.9476876549191976,4.436482519881268,9.144075662122856e-6,曹瀟陽,17,2.3374550351654717,58
x299,4.1641286614726125,0.9420742061500202,4.4201705495049906,9.862303460207154e-6,沈載益,17,2.3082424753570727,59
x331,4.158803156832068,0.9423542856508813,4.413205542923376,1.0185121402094483e-5,王沢錦,18,2.302365214099832,60
x210,4.038948907930831,0.8836928448136722,4.570534809278047,4.864811036558361e-6,朴河旼,29,2.2980740036478973,61
x162,4.008614029861297,0.8825325955689776,4.542171076725958,5.5677827896700755e-6,張涛,31,2.2700248165904116,62
x421,4.036366376032016,0.8970828999281839,4.499435198636768,6.813424490185016e-6,趙漢乗,24,2.269113063173494,63
x444,4.059988217585504,0.9105402636769999,4.458878294069291,8.238968389626182e-6,金庭賢,22,2.2662238981418144,64
x347,4.088093281461106,0.9268683483411008,4.4106515113801565,1.0306006521443637e-5,白現宇,20,2.2621626352291373,65
x364,3.923634069569347,0.8583931335945518,4.570905702773961,4.856207811331679e-6,羅玄,38,2.23259959638808,66
x220,4.122283927756109,0.9598570537058151,4.29468524697589,1.7494135446532102e-5,李元栄,17,2.231365531955653,67
x507,3.9856298532561554,0.9047378842619817,4.405286793652216,1.056440142342136e-5,韓一洲,25,2.2032962212600515,68
x22,3.9515919128273325,0.8954654330977779,4.412891627940538,1.0199906019672893e-5,何語涵,26,2.18752500962471,69
x386,3.9530475985754823,0.9028532046654636,4.378394602963407,1.1955673511184136e-5,蒋其潤,26,2.1744267853845187,70
x217,3.936612357416551,0.8983356935434803,4.3821172705368125,1.1753151379678713e-5,朴鍵昊,26,2.1668910411358944,71
x487,3.9498467855680395,0.9116329365947767,4.332716192025604,1.4728091871155572e-5,陳梓健,23,2.1539299004763293,72
x462,3.965586511357536,0.9221443384112555,4.300396745036431,1.704925971437764e-5,金炯佑,23,2.1489621646873625,73
x215,3.8834278189717755,0.8814133717046168,4.4059098076324705,1.0534079075691305e-5,朴進率,30,2.1470434767136806,74
x230,3.8924660223402348,0.8995475038816368,4.327137817117892,1.5105945080005416e-5,李映九,24,2.12035743969341,75
x97,3.8237472915104984,0.870732297461034,4.391415481727453,1.1261511084441276e-5,姜昇旼,33,2.1084046655122615,76
x293,4.580759691038142,1.2552320494585212,3.6493329603989784,0.0002629221391835798,毛睿龍,5,2.1079525536048553,77
x325,3.839158431614927,0.8810133686247686,4.357661947409175,1.314592214491847e-5,王星昊,35,2.1035620954241327,78
x218,4.275811321048611,1.1127735616879504,3.842481047593091,0.00012179682181883016,朴鐘勲,9,2.0836474045233486,79
x532,3.8438546665792592,0.9212219079103615,4.1725610665278285,3.011948374577534e-5,黄明宇,21,2.029047507995847,80
x509,3.743106594430125,0.8837826712736806,4.235324719634606,2.282216667799265e-5,韓尚勲,34,2.0020547320209747,81
x324,4.895777207166735,1.47039133259626,3.3295743103451882,0.0008697885102360813,王昊洋,3,1.9991062819521028,82
x214,4.15121204968409,1.1033793491201476,3.7622709297526122,0.00016837750374738917,朴珉奎,9,1.9775547319173992,83
x102,3.8050654517000377,0.9354846062506064,4.06748056170654,4.752417144885782e-5,孟泰齢,21,1.9621607773863432,84
x375,3.6270334864543283,0.8470172976222956,4.282124457949034,1.85117387255336e-5,芝野虎丸,60,1.958409410138406,85
x399,3.605538805066305,0.8498117011162126,4.242750247296541,2.2079711467912162e-5,許家元,59,1.931409753867366,86
x245,3.739341264127908,0.9183483317006447,4.071811463089614,4.664893180609723e-5,李翔宇,21,1.930195050677638,87
x303,4.024155483414959,1.0698585107871201,3.761390354743538,0.0001689714890489764,洪基杓,9,1.9165342171643323,88
x144,3.542733340479841,0.8269278212306826,4.284211087743229,1.8338873976247486e-5,崔精,76,1.913685532655396,89
x206,3.7194150310297567,0.9346217049597796,3.97959410881627,6.903302919331484e-5,朴材根,21,1.8782102722589908,90
x76,3.6850770980724668,0.9275400063851575,3.9729575788693823,7.098569504316702e-5,夏晨琨,21,1.8578232854937065,91
x346,3.6140641860381866,0.9033892626738779,4.000561369681519,6.319239578433372e-5,白洪淅,26,1.8343873385706473,92
x514,4.904470737735654,1.5743643248773094,3.115206982423119,0.0018381587562016789,韓雄奎,3,1.8029730177273544,93
x24,3.5062951852790207,0.8742086305834527,4.010821973856396,6.050772323545854e-5,余正麒,41,1.784104183029619,94
x256,3.380158252221942,0.8189865585515059,4.127245089590033,3.67135043692519e-5,林君諺,70,1.7667547318754755,95
x130,3.63356985049233,0.9518768787181076,3.8172687368829235,0.00013493716914912574,尹燦熙,17,1.758372399417658,96
x181,3.5043875435520047,0.9002428479615353,3.892713562220643,9.912916924509403e-5,文儒彬,26,1.7309091330677802,97
x348,3.5619002566959055,0.9583585630919308,3.7166676376368217,0.00020186771730872319,白賛僖,20,1.6739338874048018,98
x147,4.0430402197971125,1.2040886667042061,3.3577595501032294,0.0007857693381087831,常昊,7,1.6709855463898267,99
x168,3.4864818114675837,0.928244983221439,3.755993163968289,0.000172655406019868,彭立尭,22,1.6578391945213489,100
x106,3.5896586807053694,0.9834090418239001,3.650219316722708,0.0002620164914278504,孫騰宇,15,1.6523428683122863,101
x67,3.672936037188867,1.0381108420355802,3.538096211370636,0.0004030231778646501,周賀璽,10,1.6278576783787742,102
x208,3.409743243037747,0.9187259620615731,3.7113822661400153,0.00020613053791751165,朴永訓,23,1.599853097776448,103
x182,3.2968457830276923,0.8640950061873099,3.815374188510279,0.0001359767230565573,文敏鍾,37,1.5945786208386916,104
x134,3.3068051401117753,0.8785117185550216,3.764099066943372,0.0001671506136235439,山下敬吾,39,1.5761370545583826,105
x304,3.6342807220100224,1.0469242757438892,3.471388338404603,0.0005177746192163461,洪性志,11,1.5718398987945608,106
x338,3.322715255995722,0.8903548395355391,3.731900034068489,0.0001900409212739994,琴沚玗,29,1.56871622211071,107
x116,3.4571325537526336,0.9590346680838533,3.604804569432269,0.0003123879103851958,宋知勲,16,1.5678342576274427,108
x66,3.3570697439450643,0.9171342990764235,3.6603905745600342,0.00025183108482413187,周睿羊,25,1.55031517476451,109
x131,3.2881722869210757,0.8855139950621472,3.713292285900354,0.00020458038213383675,尹畯相,28,1.5437097166486455,110
x226,3.434411972345037,0.9607248330727607,3.574813363947813,0.000350477817285765,李成森,18,1.5417840511916983,111
x113,3.3026267252113266,0.962135014499471,3.4326021560803954,0.0005978186202702981,宋圭相,18,1.4072207466473687,112
