term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x254,3.7048117665667997,1.578557205686749,2.3469607266814427,0.018927249685328856,柯潔,75,0.5950540713639043,1
x188,3.4347448426140046,1.5786716115014006,2.175718380941417,0.029576324914851786,朴廷桓,75,0.32476176795624534,2
x351,3.4456720550018307,1.5916358649072975,2.1648620334416244,0.030398252492728466,芈昱廷,46,0.31014940113445455,3
x320,3.183130917519478,1.5816562018991966,2.012530228565024,0.04416407347903383,申眞諝,63,0.06726819977806064,4
x253,3.1796202993260776,1.583639945612276,2.0077924329553043,0.04466535328931349,柁嘉熹,53,0.05984960646989368,5
x420,3.1455882324634414,1.5888449854452942,1.9797955504021998,0.04772650657491655,金志錫,48,0.015563611136212074,6
x209,3.1195181520673305,1.5756736092169081,1.9797997084038843,0.047726039168479416,李世乭,77,0.01544114191002155,7
x18,3.1332955006760828,1.6088214037018305,1.947571988703346,0.05146619816332492,井山裕太,34,-0.0360826646165231,8
x453,3.03676200495549,1.5812131162045848,1.9205266980359272,0.05479140416468525,陳耀燁,56,-0.07822783396754174,9
x336,3.0426780449313022,1.5895485750283562,1.9141774543612318,0.0555974854833202,童夢成,48,-0.08873264787455959,10
x492,2.9976806819715662,1.5851909674653648,1.891053345304318,0.05861722354544019,黄雲嵩,49,-0.12514552393520262,11
x275,2.9989402880373994,1.5954584671200158,1.8796730531323877,0.06015265026959358,檀嘯,35,-0.14411289218903178,12
x71,2.981786403633354,1.5899819393466785,1.8753586627899472,0.0607433979637858,周睿羊,44,-0.15047801687960272,13
x358,2.941382557793756,1.5919684049836058,1.8476387776201164,0.06465461605420633,范蘊若,42,-0.19479520002394723,14
x382,2.9430770418865464,1.597108877657638,1.8427529162588718,0.0653650941083652,謝爾豪,38,-0.20322744709900054,15
x33,2.9238771153151895,1.594948800951235,1.8332106419788368,0.06677125189516557,元晟溱,38,-0.21817202255874335,16
x343,2.9536599475522616,1.6132027331482233,1.8309291739098952,0.06711111519901153,羅玄,28,-0.22434943674973828,17
x95,2.8933094992724295,1.5832592554224936,1.8274388666058032,0.06763381003815397,姜東潤,54,-0.22571123390988257,18
x220,2.9669947747998293,1.625128337817237,1.825698749912205,0.06789565159912475,李映九,23,-0.2345080507001276,19
x180,2.8627896851750925,1.578973081943861,1.813070607670357,0.06982093182136075,時越,58,-0.2477872862543138,20
x222,2.8327246293847215,1.5776490583271066,1.7955353343210947,0.07256844831577135,李東勲,67,-0.27524401551967825,21
x401,2.816468873409737,1.589572297945128,1.7718406876180735,0.07642100639250471,連笑,47,-0.3149885535421655,22
x224,2.76705840331685,1.5791217548897623,1.7522767923047309,0.07972622463153746,李欽誠,57,-0.3438114538159813,23
x51,2.7849301243924645,1.6039102048687526,1.7363379296039545,0.08250410035086962,卞相壹,33,-0.374772979198978,24
x356,2.7985657565266018,1.620711128672317,1.7267517369484473,0.08421225962323342,范胤,25,-0.39423516695786276,25
x56,2.7169481132862043,1.582258716709316,1.717132656369083,0.08595493663802546,古力,51,-0.40010155863114827,26
x74,2.6805435864688936,1.5772197170756728,1.699537202995976,0.08921801102944552,唐韋星,63,-0.4265792561701818,27
x400,2.6862768701699262,1.584500465998089,1.6953462165615836,0.09000976227312456,辜梓豪,49,-0.43518904784630896,28
x310,2.7251136824304503,1.6158552660064875,1.686483771015856,0.09170265835656778,王檄,25,-0.4581211916023302,29
x198,2.6285229080557246,1.585345812097928,1.658012332701932,0.09731497714790092,朴永訓,50,-0.4946083417771936,30
x90,2.716141183541918,1.6309708411062134,1.6653523871093139,0.09584247260252748,姜儒澤,21,-0.49687137343732246,31
x426,2.6515418973862817,1.6004569823738322,1.6567404976130367,0.09757195157197814,金明訓,35,-0.5013583578901675,32
x355,2.6245530530003056,1.5937635976166313,1.6467643362699163,0.0996064944671719,范廷鈺,37,-0.515161234304458,33
x135,2.618645183479791,1.591799550827842,1.6450847609034194,0.09995233276580634,崔哲瀚,39,-0.5171999316510578,34
x468,2.7955050500175282,1.6901086119927908,1.6540386991587335,0.09811964995522751,韓熊熙,14,-0.5340089156082697,35
x270,2.588049986100276,1.5884809083551463,1.6292609955131105,0.10325777942250007,楊鼎新,40,-0.5412574033593622,36
x278,2.5081634751202553,1.5952478826260266,1.5722719349367995,0.11588749884108007,江維傑,36,-0.6344748536530171,37
x459,2.521737641374771,1.6027294784268653,1.573401921732883,0.1156257823164488,陶欣然,30,-0.6356394311261537,38
x285,2.554510587253097,1.6243290933032435,1.572655810811239,0.11579853708260512,洪性志,23,-0.6454177265542929,39
x205,2.5643833818327253,1.6306800909107608,1.5725852030243874,0.11581489613572983,朴進率,20,-0.6480563972614735,40
x241,2.4308769265214747,1.594537519532047,1.5245028083345886,0.1273831558611495,李軒豪,38,-0.710361986956658,41
x145,2.4516010238569,1.6122892697222138,1.5205714445270073,0.12836741726394105,廖元赫,27,-0.724608837495861,42
x381,2.9052034419553556,1.8564540275570425,1.564920756900396,0.11760149103370818,謝尓豪,5,-0.7520109923320182,43
x97,2.3786949778471937,1.5946914302289046,1.491633386093855,0.13579528090939855,孟泰齢,39,-0.7628471397037484,44
x215,2.405267028752333,1.6178020638543034,1.4867498827526204,0.1370808826063888,李志賢,25,-0.7818030370406448,45
x398,2.3551427760570345,1.5996664733138275,1.4722711361063796,0.14094767445767217,趙漢乗,35,-0.7962001763712054,46
x103,2.32226402326119,1.5965762363244205,1.4545274885259607,0.14580011807810392,安成浚,36,-0.8229911622979182,47
x29,2.73041629000456,1.8214262060017308,1.4990540275568898,0.13385961658710885,佟禹林,6,-0.8577933358188496,48
x166,2.2576701447747003,1.593931601641386,1.4164159506278782,0.1566537565384109,彭立尭,38,-0.8823751104588302,49
x319,2.2381675276493254,1.595627519342863,1.4026879710441966,0.16070990588457015,申旻埈,40,-0.9052186854561146,50
x72,2.2462753261018826,1.6009685604784305,1.4030727283180437,0.16059515257461018,周賀璽,31,-0.9076327380406255,51
x322,0.5780640215911779,0.7560280951648405,0.7646065341859283,0.44450587706994743,白成豪,13,-0.9113113258835579,52
