term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x374,5.975548842733214,0.697911866870881,8.56203931525746,1.108883703734235e-17,申眞諝,85,4.600662464997578,1
x409,5.597409165256729,0.718254372192914,7.793073571090405,6.539851611835633e-15,芈昱廷,46,4.182448052036689,2
x296,5.56637904992572,0.7173490604147823,7.759651970140107,8.516276219826262e-15,柯潔,49,4.153201400908599,3
x7,5.57571843273598,0.7548027620353287,7.386987320635966,1.501929141553456e-13,丁浩,32,4.088756991526382,4
x224,5.369586747562485,0.6834441968635419,7.856657167043866,3.945207487083603e-15,朴廷桓,85,4.023201679741307,5
x314,5.3376967034961975,0.7103208236392863,7.514487152648613,5.713445917028074e-14,楊鼎新,46,3.938364680926804,6
x443,5.5802150662226015,0.8458995708305109,6.596782004208729,4.2017787595991066e-11,謝爾豪,20,3.913792911686495,7
x444,5.452385656136287,0.7864413704478221,6.93298427704985,4.120540187524856e-12,謝科,27,3.903096156354078,8
x468,5.18796881351286,0.7575858027795851,6.84802803125162,7.487489662526713e-12,連笑,29,3.6955247820370776,9
x412,5.067088400799882,0.7344516627302471,6.899144842239872,5.231650922703529e-12,范廷鈺,40,3.6202186252212956,10
x324,4.8293561773059235,0.7374417283979708,6.548796998235084,5.800241115112476e-11,江維傑,36,3.3765959723619208,11
x295,4.774367243887075,0.7238848708091329,6.595478696150199,4.238859050033441e-11,柁嘉熹,40,3.348314048393083,12
x465,4.838105757425683,0.7590669751887573,6.373753457292211,1.8445703311202705e-10,辜梓豪,28,3.3427438163038308,13
x372,4.644714397007893,0.6743001469091566,6.888200185478589,5.650266471850063e-12,申旻埈,76,3.3163431075968544,14
x194,4.828072544292496,0.8058811444069974,5.991047907995419,2.0849320451319e-9,彭立尭,21,3.2404866898107114,15
x176,4.574769956423097,0.7131317939581401,6.415041364277793,1.4078463062890808e-10,廖元赫,40,3.169900322325561,16
x396,4.620618396410893,0.7391781444711178,6.251021395819199,4.077770030768089e-10,童夢成,31,3.1644374518027907,17
x266,4.624399506740606,0.7654809552768409,6.0411685945448035,1.5300200116501338e-9,李維清,27,3.1164020248452298,18
x459,4.486247581447565,0.7367391343941716,6.089329821113214,1.1338431722229997e-9,趙晨宇,36,3.0348714866910473,19
x117,4.40320070495805,0.6967470664345021,6.3196544586700085,2.6214881005972114e-10,姜東潤,53,3.0306089840820807,20
x319,4.564217148388828,0.7911626599132122,5.76899970088263,7.974344604509105e-9,檀嘯,25,3.0056267083597996,21
x60,4.337633234090995,0.6800943641480025,6.377987324634022,1.7943036018459528e-10,卞相壹,66,2.9978473367194303,22
x414,4.45214109342824,0.7402883645031553,6.014063312228736,1.8092979268511317e-9,范蘊若,31,2.9937730153570246,23
x548,4.427029342332327,0.7409271285299341,5.97498616512524,2.3010971044355523e-9,陳耀燁,35,2.9674028991283565,24
x434,4.4398006725572525,0.7606139129805329,5.83712787366655,5.310833639748393e-9,許嘉陽,27,2.9413912639856026,25
x552,4.475680166645833,0.7953960398775165,5.626983216229044,1.833885632687303e-8,陳賢,26,2.9087499680871254,26
x85,4.379879839031281,0.74846396084585,5.851824627710218,4.862091595714382e-9,唐韋星,29,2.9054058361649564,27
x214,4.340774808000706,0.7343111318245921,5.9113563990442195,3.3930199192288245e-9,時越,37,2.8941818783062594,28
x259,4.182182697979156,0.6904590942596472,6.057104226374989,1.3859379524973363e-9,李東勲,56,2.8219782822876516,29
x597,4.372402494551589,0.7876637685858375,5.551102728010139,2.83873201393934e-8,黄雲嵩,23,2.8207048704374893,30
x272,4.286246745938641,0.7576346047014572,5.657406247471522,1.536777126394559e-8,李軒豪,31,2.7937065746767704,31
x89,4.676766856574454,0.9703564288319283,4.819638142866881,1.4381883939805626e-6,夏晨琨,12,2.765164691775555,32
x354,4.2476249040609755,0.757515092065539,5.60731389849785,2.0549077617598816e-8,王星昊,33,2.7553201726918637,33
x491,4.110844112633502,0.6888493362158522,5.967696993389221,2.40625689440612e-9,金志錫,61,2.753810920288273,34
x406,4.601086280648992,0.9585449441589584,4.8000735997685045,1.58607330554614e-6,胡耀宇,11,2.7127527406558434,35
x250,4.121194232837786,0.7178920515972573,5.740687926086423,9.429271640385605e-9,李志賢,44,2.7069468911911896,36
x410,4.103911741458709,0.709691465200968,5.782670276718879,7.352408526418361e-9,芝野虎丸,50,2.705819555012802,37
x229,4.0829139890658706,0.6997776917502259,5.834587237060995,5.392388942668282e-9,朴永訓,51,2.7043519363179254,38
x82,4.178782335684322,0.79405455223796,5.262588475699635,1.4204127171086425e-7,周睿羊,23,2.614494867775541,39
x121,4.54987059742416,0.9842304627404035,4.622769533830427,3.7865033299782246e-6,孟泰齢,9,2.6109365858255655,40
x422,4.345956111914283,0.8823132380845012,4.925638564994602,8.408529872299316e-7,蔡競,15,2.607799032887816,41
x413,4.170582869921666,0.8049156734357912,5.181391054443614,2.202372115144569e-7,范胤,19,2.584898993253157,42
x3,3.962995770285865,0.7102553199017787,5.579677700737121,2.409646582796572e-8,一力遼,47,2.5637927900793613,43
x48,4.370197081456916,0.9384961157363926,4.656595811297347,3.2148070515164533e-6,劉宇航,14,2.5213597334562223,44
x123,4.658798213562646,1.107304012311862,4.207334356023753,2.5840068012667323e-5,孫騰宇,6,2.4774093093082774,45
x260,3.921509211607129,0.7564355833566948,5.1841945274511945,2.169504059968757e-7,李欽誠,29,2.4313311123944406,46
x153,3.9972549929350536,0.8002575214962607,4.994960853927733,5.884770293963717e-7,屠暁宇,23,2.42074767558742,47
x439,3.744917873851724,0.6738500259827521,5.55749458997213,2.7367446398922428e-8,許皓鋐,70,2.417433322665702,48
x164,3.827561022064826,0.736331976261609,5.198145870966419,2.0128614999407782e-7,崔哲瀚,33,2.376987028829457,49
x22,3.75672675040167,0.7102540790731503,5.289271629814545,1.22804404005268e-7,井山裕太,42,2.357526214627564,50
x40,3.911986494607028,0.7892533264819395,4.956566368930655,7.174986545194395e-7,党毅飛,23,2.3571574414376073,51
x564,3.833016629228736,0.7514478361935311,5.100841927558049,3.381458925045841e-7,韓昇周,28,2.3526643919274797,52
x419,4.224111676258264,0.9573400684190034,4.4123418789251785,1.0225847226224204e-5,蒋其潤,11,2.3381517414728274,53
x556,3.910808447573057,0.8126184526788992,4.812601085639372,1.4897847477482157e-6,陶欣然,20,2.3099500957956254,54
x35,3.7464620172307685,0.7532936761278499,4.973441482329548,6.577463485939514e-7,偰玹準,29,2.262473475258904,55
x237,3.5419129699484664,0.6990609422888969,5.066672668553581,4.0482953709069507e-7,朴鍵昊,45,2.1647629136393394,56
x38,3.5784039086211257,0.7187564910738895,4.978603954274772,6.404454218679833e-7,元晟溱,39,2.1624536212055636,57
x402,3.5452076346794463,0.7064546739474198,5.01830869752772,5.212836648986101e-7,羅玄,42,2.1534919270030293,58
x470,3.9433475954244757,0.9087125407602133,4.339488472477268,1.4281475773793038e-5,鄔光亜,15,2.153183890126855,59
x226,3.6301008500156606,0.790104382230495,4.594457304195361,4.338769485270477e-6,朴承華,21,2.0735952170215857,60
x379,3.5473312526567864,0.7850619376548389,4.518536796285759,6.2268452970001505e-6,白洪淅,23,2.000759235476754,61
x332,3.513725310346062,0.7699432012677909,4.563616257095784,5.027994624485143e-6,洪性志,24,1.996937203848514,62
