term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x154,5.457068338514079,0.8387984679191106,6.505815815391225,7.727285767329462e-11,朴廷桓,79,3.8046353567134306,1
x315,5.437601757185745,0.8457610969908339,6.429240806336918,1.2824282944898866e-10,金志錫,69,3.7714523961138022,2
x143,5.267296574021062,0.8497116472064504,6.1989224124890585,5.685104679202567e-10,時越,54,3.5933646290243546,3
x242,5.136551785964345,0.8432059163153142,6.09169324666307,1.117226117124613e-9,王檄,62,3.475436130823176,4
x273,5.14850524695183,0.8503937535313063,6.054260424153378,1.4106424239878125e-9,芈昱廷,55,3.473229552495156,5
x50,5.088125257335765,0.8405680940322894,6.053198180444273,1.4199799403734818e-9,周睿羊,63,3.432206112092155,6
x39,5.023865709151513,0.8445383276362655,5.948653299386128,2.7035760711543284e-9,古力,56,3.3601252037080704,7
x338,4.945155211227965,0.8325135314424561,5.9400298306980455,2.8497021718531337e-9,陳耀燁,69,3.305103554286326,8
x54,4.962614308004406,0.8430613481934411,5.886421336523816,3.946474601273914e-9,唐韋星,55,3.3017834520633276,9
x313,5.034772788542565,0.9112862561454718,5.524908067678403,3.2965818043825214e-8,金庭賢,29,3.2395388639359854,10
x213,4.944452974081236,0.8703008509595764,5.681314649560069,1.3366331545927806e-8,楊鼎新,39,3.2299602976908703,11
x41,4.923621064390229,0.88021240940045,5.5936737676124295,2.2231450544258718e-8,古霊益,34,3.1896026178713424,12
x163,4.800765332380901,0.8283183586991584,5.79579733077547,6.7997340330430465e-9,李世乭,82,3.1689781657435585,13
x215,4.80050264943625,0.85472384351809,5.616437035004334,1.9493523894382925e-8,檀嘯,48,3.116696677705613,14
x337,5.802573581629147,1.3891495854080294,4.177068936693942,2.9528955326483664e-5,陳瀟南,6,3.0659488983753294,15
x202,4.791095663946704,0.8785016063504261,5.453713037418831,4.9328784279322497e-8,柯潔,33,3.060447499436365,16
x302,4.690006833091374,0.8450924659335296,5.5496966570522765,2.8616568927842467e-8,連笑,54,3.0251746752023205,17
x106,4.64135391504773,0.8291554697728036,5.5976883518835185,2.1722879267398845e-8,崔哲瀚,79,3.0079176395953064,18
x201,4.650196670196984,0.8415984049446092,5.525434272303596,3.286716081813547e-8,柁嘉熹,57,2.992247812456104,19
x160,4.574962229171465,0.8359917841189517,5.472496639417335,4.4373917721398077e-8,朴永訓,66,2.92805841445713,20
x275,4.592541231675148,0.8449225643857562,5.4354581416746095,5.4655815382144255e-8,范廷鈺,53,2.9280437798352086,21
x303,4.582811104625493,0.8508147916788025,5.386379209020127,7.189120437584174e-8,邱峻,47,2.9067059650182516,22
x291,4.619958668151751,0.8738845600707166,5.2866921779438405,1.245479610332688e-7,謝爾豪,38,2.8984060848124393,23
x264,4.523104407988879,0.8622932571081224,5.245436364837223,1.559128676854915e-7,童夢成,42,2.824386691485878,24
x16,4.502743175723417,0.8784448937802277,5.125811769872873,2.9625847744121265e-7,井山裕太,53,2.7722067349763684,25
x185,4.417999957013848,0.8676626802815283,5.091840478353121,3.546043959793591e-7,李軒豪,41,2.708704476859237,26
x277,4.351321273951059,0.8438205239467922,5.15669049337491,2.51352759018611e-7,范蘊若,57,2.6889948417758784,27
x219,4.325017455662955,0.8445256085684257,5.121238967512648,3.035346962169359e-7,江維傑,55,2.6613020067831563,28
x34,4.262610101796954,0.858441346385145,4.965522827793185,6.851623265199081e-7,劉星,42,2.571480649418219,29
x175,4.270890816969338,0.8706222543174033,4.905561276190738,9.316055021081408e-7,李欽誠,38,2.5557649759640535,30
x167,4.259293953097907,0.8954379868899541,4.7566598865113345,1.968223613752647e-6,李喆,28,2.495281118924697,31
x306,4.160129388621179,0.8458322615977241,4.91838580472558,8.726079893629487e-7,鄔光亜,52,2.493839833273663,32
x72,4.179172460954821,0.8596410197104712,4.861532157181581,1.1648065343702492e-6,姜東潤,42,2.485679652125193,33
x157,4.200249846177518,0.8738237813921799,4.806747007372198,1.534059170709951e-6,朴文尭,35,2.478816996834923,34
x226,4.210104375284821,0.8818361442895309,4.7742479173120955,1.80380064933174e-6,洪性志,32,2.4728871710344453,35
x76,4.159697160723754,0.8666620732524709,4.799676008796539,1.5892251529908542e-6,孔傑,37,2.452372876416386,36
x81,4.373990627485626,0.9783575537687367,4.470748562871061,7.794629407412931e-6,孫騰宇,16,2.446626246561215,37
x341,4.125433551178218,0.8658615185549725,4.76454197671599,1.892831114467165e-6,陶欣然,38,2.4196863596249223,38
x132,4.091959983924388,0.8625953129987133,4.743777206137558,2.0976955313911596e-6,彭立尭,40,2.392647217316923,39
x361,4.0781098393733615,0.8705869260773871,4.6843224004616575,2.8088759294432254e-6,黄雲嵩,39,2.363053595000909,40
x124,4.085490283247526,0.8836468085163046,4.623442583476657,3.774232454693035e-6,張涛,28,2.344706070470406,41
x29,4.103758742151261,0.8943667145095925,4.588452002489239,4.465449477512194e-6,党毅飛,27,2.341856314567364,42
x171,4.0345650706485,0.8595839176880343,4.6936255874819075,2.684050854168097e-6,李昌鎬,44,2.3411847528030725,43
x51,4.037742158456558,0.8642396954271587,4.672016547979626,2.982569234203412e-6,周賀璽,39,2.335189958465055,44
x299,3.99132269444429,0.8414827350123752,4.743202122127427,2.1036618689233413e-6,趙漢乗,55,2.333601706469911,45
x332,4.041465204827631,0.8736535055313218,4.625936002362596,3.7291044150923978e-6,鍾文靖,36,2.320367798930927,46
x170,4.082993879112721,0.8985033297710562,4.544216747814493,5.5139898049014785e-6,李志賢,27,2.3129423194637404,47
x270,4.0013321001046815,0.8673581280635535,4.613241025408935,3.964381327381222e-6,胡耀宇,37,2.292636587819481,48
x126,4.0091540093751545,0.8744090021129737,4.584987116655018,4.540144298100662e-6,張立,35,2.2865682752125966,49
x310,4.216817225940638,0.9824134457538822,4.29230406420664,1.7682856963159446e-5,金主鎬,14,2.28146273780549,50
x305,4.042955768533193,0.901070193804266,4.48683775840378,7.228807915391243e-6,郭聞潮,26,2.2678474867387886,51
x292,3.9406240846131255,0.8689196300558307,4.5350846595097964,5.758038428414642e-6,謝赫,39,2.228852413403139,52
x172,3.897031956241343,0.8570832081215763,4.54685370021688,5.44538219069312e-6,李映九,42,2.2085780362418377,53
x257,3.9290611049409967,0.8738662834987954,4.496181142508187,6.918480199869709e-6,睦鎮碩,34,2.2075445264483697,54
x35,3.9863655222345513,0.9032029157767406,4.413587968553377,1.0167137756260037e-5,劉曦,24,2.2070557781543725,55
x352,3.9210771677713674,0.881339310240664,4.448998384856626,8.627166489730736e-6,高尾紳路,45,2.1848387265972593,56
x272,5.125521253149188,1.49394380550523,3.430866163949059,0.000601657362200805,舒一笑,3,2.1824519563038844,57
x60,4.218565162004302,1.034581113896123,4.077558642180923,4.551105348958852e-5,夏晨琨,11,2.18044036762894,58
x52,4.3052716646060745,1.0865701426250076,3.962258390613528,7.424412526932618e-5,周鶴洋,9,2.1647284836348093,59
x206,4.07076298416259,0.9738179889493713,4.180209269449251,2.912409490893336e-5,柳秀沆,17,2.1523415459323285,60
x350,3.8997248894419085,0.899160994723461,4.33707079413657,1.4439412766549378e-5,韓雄奎,26,2.12837772983669,61
x117,3.8128715753112155,0.8722411713705501,4.371350150005028,1.2348058333992941e-5,廖行文,35,2.094556467711232,62
x267,3.802040536707844,0.8674656189029275,4.382929367870781,1.1709408479965953e-5,羅玄,42,2.0931332674690766,63
x223,3.8585295489960507,0.8970440625266928,4.3013824071559865,1.6973584349260418e-5,河野臨,40,2.091352745818466,64
x309,3.907447056350934,0.9297243813502638,4.202801534231084,2.636317182252017e-5,金世東,21,2.0758900250909145,65
x328,3.9545461584175325,0.9677460982627032,4.086346786121617,4.382186390187265e-5,金顕燦,16,2.0480863448400073,66
x266,4.12724119447102,1.0560846818175356,3.9080589516439006,9.304060703440862e-5,羅洗河,9,2.046754371290475,67
x297,4.414238780827704,1.2058111233622015,3.66080449525075,0.00025142455745895333,趙晨宇,7,2.038790867804167,68
x324,3.9787335754185493,0.9953780852262498,3.9972083316604077,6.40938894447028e-5,金眞輝,15,2.017838747522837,69
x344,3.7946175972138705,0.9125425865302339,4.158290969895627,3.206374463821244e-5,韓一洲,23,1.9969087017493097,70
x318,3.824288063893804,0.9333980078797848,4.097167587255389,4.1823612291655104e-5,金成進,20,1.9854939883706282,71
x77,3.7548349618646517,0.9006579016247706,4.168991306345059,3.059506575180808e-5,孟泰齢,28,1.9805388956638537,72
