term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x167,5.346018876730933,0.7283648235897934,7.339754342312595,2.1398625011456935e-13,朴廷桓,81,3.91114017425904,1
x338,5.030322697785559,0.7282929063582891,6.9070049342356965,4.949927249695685e-12,金志錫,72,3.5955856722597295,2
x154,4.962880646086447,0.7291633507004887,6.8062672668870885,1.0016355670528202e-11,時越,61,3.526428845206484,3
x213,4.841592501646008,0.7629374317569568,6.345988937122116,2.2100111642750605e-10,柯潔,40,3.3386057610848026,4
x290,4.783460397619992,0.7392683050130056,6.4705335873094665,9.765744195637588e-11,芈昱廷,52,3.327101836744371,5
x362,4.6995632096035305,0.7244577412826004,6.4870080638289425,8.755765426660425e-11,陳耀燁,61,3.272381459276808,6
x43,4.538601823832839,0.7357335735031386,6.168811628675088,6.880513682290335e-10,古力,50,3.089206684031656,7
x257,4.534103309665324,0.7360035355475704,6.160436860255095,7.254453585498043e-10,王檄,53,3.08417634463661,8
x55,4.4911657343853655,0.7185492197523822,6.250324418879833,4.0960097482612804e-10,周睿羊,67,3.0756237714731727,9
x59,4.501209018584349,0.7281280176306166,6.1818923452933765,6.333771500168484e-10,唐韋星,56,3.0667968238520347,10
x227,4.5474597666419125,0.76498896319063,5.944477613997572,2.773398660903053e-9,楊鼎新,37,3.040431509156371,11
x322,4.462092935937339,0.7316166053560551,6.098949782264411,1.0676760236587332e-9,連笑,56,3.020808223385911,12
x176,4.415710736915373,0.7096748455191223,6.222160422898054,4.903552644989756e-10,李世乭,86,3.017651291242702,13
x360,5.574625377503035,1.3144943638995583,4.240889524216322,2.2263570411036432e-5,陳瀟南,7,2.9850714806209053,14
x336,4.55699036649254,0.80737050882759,5.644236836331686,1.6591554987262253e-8,金庭賢,28,2.966470464102188,15
x64,4.730739190452002,0.9245482463640898,5.116811598590198,3.1074373302427075e-7,夏晨琨,15,2.9093791451147455,16
x57,4.706363015092065,0.929616296192778,5.0626941829299525,4.133726684626239e-7,周鶴洋,14,2.875018911592292,17
x117,4.257584909976265,0.7138963975875263,5.96386944150992,2.4633358961131927e-9,崔哲瀚,77,2.851209006728838,18
x212,4.197216693920315,0.7268567416921453,5.774475839832018,7.719300447335392e-9,柁嘉熹,56,2.7653089127867885,19
