term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x9,1.9156841383842906,1.0721347125331726,1.7867942488850421,0.0739707492275691,依田紀基,11,-0.1964212453060592,1
x76,0.7772254889524796,0.6359385199299937,1.2221707988974142,0.22164304412260982,李昌鎬,50,-0.47557339530960807,2
x19,0.590505830428269,0.581302347025396,1.0158325240728314,0.30970914521085985,古力,41,-0.5546597932117611,3
x109,0.7911608080055043,0.7406233001227417,1.0682364541790503,0.28541386474236125,王磊,23,-0.6678670932362968,4
x58,0.4684129247705284,0.6101279148361712,0.7677290505488583,0.442648173398264,曺薫鉉,72,-0.7335390674567288,5
x122,0.4913097297169373,0.6580450222340753,0.7466202358752467,0.45529282990769726,胡耀宇,32,-0.8050389640841911,6
x27,0.40902553383718965,0.6343929938563473,0.6447510262539404,0.519088543449225,孔傑,43,-0.8407286640598145,7
x31,0.47669335469827406,0.6975926540218749,0.6833405597807888,0.4943916703657371,宋泰坤,34,-0.8975641737248194,8
x70,0.3156723724660145,0.6358195340588318,0.4964810855226187,0.619555028931315,李世乭,53,-0.9368921096298843,9
x34,1.0624020951908881,1.0827623695875497,0.9811959900264937,0.32649610125621875,小林覚,7,-1.0706397728965849,10
x152,1.6942419812677534,1.4144389741700327,1.1978190732915175,0.23098746020711636,陳耀燁,5,-1.092202797847211,11
x39,0.927843955710498,1.0991646729036333,0.8441355318120242,0.3985936744337589,山下敬吾,10,-1.2375104499096596,12
x88,1.0520688671896288,1.1625943874731846,0.9049320025329083,0.36550141162373756,楊一,7,-1.2382420761325448,13
x67,-0.06714248930813707,0.6019256553394762,-0.11154614978201886,0.9111832716775895,朴永訓,42,-1.2529360303269053,14
x126,0.06381544965719939,0.6881494588906696,0.09273486861425859,0.9261141952094016,董彦,24,-1.2918389843574196,15
x15,0.4841542491751134,0.914899928982427,0.5291882028164556,0.5966748995882216,劉星,10,-1.3181986109202677,16
x120,0.15816308721823913,0.7907782490082284,0.20000940518609708,0.8414732254700947,羽根直樹,16,-1.3996700633279706,17
x135,-0.07964346706653339,0.6916723656864388,-0.1151462325482565,0.9083292153062309,趙漢乗,34,-1.4422380274688176,18
x128,0.16372731749437533,0.8785012854956615,0.18637117577124354,0.8521536948084061,謝赫,10,-1.5669202149320778,19
x78,0.01030730385665764,0.8209472375055284,0.01255537918365701,0.989982519983521,李相勲,14,-1.6069587540292334,20
x21,1.247494159021332,1.4805501946927446,0.842588223954286,0.3994587793792636,古霊益,3,-1.669189724523375,21
x116,1.4804120567788301,1.620157937348182,0.9137455198978421,0.3608505792768797,秋山次郎,5,-1.7112990797970886,22
x14,-0.44747681909535353,0.6446415177582364,-0.6941483084295749,0.4875892057791639,劉昌赫,40,-1.7174206090790793,23
x107,-0.09363630514238507,0.843573435102722,-0.11099958965751804,0.9116166721279539,王檄,12,-1.7554759722947473,24
x45,-0.342998775141372,0.7178015838095727,-0.47784622224011,0.6327596598562024,常昊,22,-1.7570678952462302,25
x119,-0.36714067848869625,0.7079641338953894,-0.5185865510850101,0.6040490896229145,羅洗河,21,-1.7618300222626133,26
x11,-0.3856512386301125,0.7023531596244194,-0.5490845073386414,0.5829474567672814,兪斌,21,-1.7692869630902186,27
x16,-0.14217513878003332,0.8285100672383647,-0.17160339312947553,0.8637493396971345,劉菁,11,-1.774339971239612,28
x38,-0.25865173359567717,0.7757674846202098,-0.333413991593505,0.7388218030328462,尹盛鉉,16,-1.7869136782974904,29
x54,-0.3385256960720009,0.7417484515441801,-0.4563888139803384,0.6481104081329705,彭筌,17,-1.7997701456140358,30
x73,0.9765900408354731,1.413423994336539,0.6909391978263991,0.4896037517133104,李喆,5,-1.8078552280075089,31
x48,-0.16670988840834383,0.8571211973537449,-0.19449978477144175,0.8457845642369743,張栩,11,-1.8552386471952214,32
x44,-0.5001072678663698,0.7200172081656435,-0.6945768270462193,0.48732053865979647,崔明勲,23,-1.9185411679526876,33
x108,-0.20424750635619346,0.8776302132135125,-0.23272615650767656,0.8159740568662589,王煜輝,10,-1.9331790263868132,34
x7,1.7586269140239517,1.876669567498171,0.9370999266367469,0.3487071591810851,佐坂志朗,2,-1.9384121339474452,35
x130,1.6015696896636147,1.806143529853932,0.8867344500539989,0.3752218862157455,趙善津,3,-1.9565330641486312,36
x47,-0.5397106500569805,0.7239147956696078,-0.7455444387730162,0.4559426570256825,張文東,20,-1.965822797526108,37
x137,-0.38122255517900505,0.8077605535365134,-0.47194995287891656,0.6369625115430122,邱峻,14,-1.9725108456459366,38
x46,0.2436244506425142,1.1884064791735551,0.2050009444680377,0.8375713871180328,張学斌,4,-2.0975363133293894,39
x121,-0.7220131492503553,0.7012284067389399,-1.029640474218771,0.3031788081245496,聶衛平,22,-2.103433110526067,40
x2,-0.622168233361554,0.758353233515433,-0.820420096947991,0.41197666261437255,丁偉,16,-2.116124103386957,41
x33,0.29780380982344196,1.225890071493446,0.24292864160376237,0.8080606772661649,小林光一,4,-2.1171996310186465,42
x69,0.11263123332162935,1.1335450535494125,0.09936193799174796,0.9208509022520162,朴進率,5,-2.120452522170713,43
x36,-0.12674862678748372,1.012577786111808,-0.12517421231823098,0.9003856322399951,尹炫晳,8,-2.1215268654277453,44
x144,-0.33942880922714996,0.9120217682418148,-0.372171828619285,0.7097649194748529,金承俊,10,-2.136111692663525,45
x101,0.6683806254674933,1.4326972324209433,0.4665191014141048,0.6408439782421763,瀬戸大樹,3,-2.1540329224017647,46
x92,0.36283854529666565,1.283910452516525,0.28260424594681427,0.7774802251689801,横田茂昭,5,-2.1664650461608885,47
x37,-0.3738685844585452,0.9115394429270846,-0.4101507481212215,0.6816953676693676,尹畯相,10,-2.1696012870249017,48
x57,-0.2715565635841961,0.9680779915868166,-0.2805110393420643,0.7790854571410872,曹大元,7,-2.178670207010225,49
x115,-0.6058217121902951,0.8040847683409623,-0.7534301556790637,0.4511914673536606,睦鎮碩,14,-2.189868705821991,50
x141,-0.6034180048518982,0.8078456581810107,-0.7469471411291447,0.4550954686011814,金主鎬,16,-2.194873951468489,51
x139,-0.478317532952131,0.8863801513636701,-0.5396302390303453,0.5894520583625026,鄒俊傑,10,-2.224486431138561,52
x4,0.6385452037853322,1.4671328220535227,0.4352333982219623,0.6633930225771687,中野寛也,3,-2.2517064556601074,53
x29,-0.8437705289870966,0.7424489757492967,-1.136469382472437,0.25576017244153976,安祚永,25,-2.306395011213211,54
x22,-0.9925036228187516,0.6939660403306607,-1.4301904778306498,0.15266235764762595,周鶴洋,24,-2.359616722270153,55
x156,0.0,1.2167390608431012,,,黄奕中,20,-2.3969759498609093,56
x118,-0.44020625096905025,1.0180348531562933,-0.4324078390874775,0.6654450216622558,結城聡,7,-2.445734911686948,57
x113,-0.8792543220948684,0.85897594296969,-1.0236076217164722,0.3060206438112443,白大鉉,13,-2.5714369297451576,58
x110,-0.6719313382824667,0.9791398447307352,-0.6862465478230525,0.49255764940062824,王立誠,10,-2.600836832402015,59
x28,-1.1010322441071494,0.767501337706468,-1.4345671987978226,0.15141046725259386,安永吉,18,-2.6130098793888914,60
x71,-0.7991449089601994,0.9280413496910801,-0.8611091620284087,0.389177923554001,李劫,8,-2.627386367851627,61
x134,-0.7284457287741872,1.0010298711352337,-0.727696295364375,0.4667995186277281,趙治勲,9,-2.7004745749105976,62
x6,-0.22740492353178657,1.2841012214913619,-0.1770926775287055,0.8594355935075989,今村俊也,5,-2.757084329869769,63
x123,-1.2296811809465622,0.7774347587067553,-1.581716236860966,0.11371436435592405,芮廼偉,32,-2.76122765559887,64
x10,-0.9076488909614684,0.9456848607236481,-0.9597794452022059,0.33716622941858776,元晟溱,10,-2.7706480665870554,65
x103,-0.07338311071254976,1.3841687270839749,-0.05301601551650845,0.9577191471219835,牛雨田,4,-2.80019550306798,66
x94,-1.0853001685808592,0.8983526715470077,-1.2081003407179929,0.2270086687023328,江鋳久,13,-2.855054931528464,67
x155,0.13929818696080898,1.526709958545298,0.09124076657856946,0.9273012829812863,高尾紳路,4,-2.8683204313734274,68
x96,-0.8338120948612063,1.0466653697163184,-0.7966367465536741,0.42566202953556775,河野臨,7,-2.895742873202354,69
x68,-1.0317959921827786,0.953805669635189,-1.0817675183011015,0.27935584308546396,朴炳奎,9,-2.9107931613641007,70
x148,-0.879034083403764,1.0412338437194388,-0.8442235034002797,0.39854452314732386,金栄桓,7,-2.9302647555310584,71
x24,-0.3849234964423118,1.2987314141774433,-0.2963842194316248,0.7669366753171772,大竹英雄,4,-2.9434243823718753,72
x143,-0.5434228988259857,1.2210099394301537,-0.4450601762337837,0.6562762672033837,金成龍,5,-2.9488124795033883,73
x30,-1.051262593036613,0.9733192194415374,-1.080079969693599,0.28010657065119904,安達勲,9,-2.9687014553364417,74
x154,-1.3764435340206098,0.835775202924039,-1.6469064040246604,0.09957728539445487,馬暁春,13,-3.0229206837809666,75
x75,-0.699906403746143,1.186366144241213,-0.5899581736579271,0.5552186913368201,李康,5,-3.0370477079013325,76
x41,-0.8387957610040644,1.1372374909025975,-0.7375730818884038,0.46077391790638844,岳亮,6,-3.0791536180821812,77
x12,-1.2760385273488304,0.958863990032689,-1.3307815713314342,0.18326089344341667,劉世振,9,-3.1650005877132275,78
x146,-0.011878218380568309,1.604039653253021,-0.007405189987965117,0.9940915672388024,金東燁,2,-3.1718363352890195,79
x43,-1.5801886569074948,0.8249604734391773,-1.9154719623351735,0.05543234146017393,崔哲瀚,16,-3.205360789582674,80
x1,0.20135658708063078,1.73039891498661,0.11636425874792514,0.9073638603091052,マイケル・レドモンド,3,-3.2075292754429907,81
x42,-0.868489119574049,1.1996466960066874,-0.7239540795344361,0.4690939273518474,崔原踊,4,-3.2317931107072226,82
x85,-1.6316936852840296,0.8189931206891004,-1.9923167167889315,0.04633631866945752,柳才馨,18,-3.2451101330415573,83
x89,0.1056320815592009,1.7077961458779,0.06185286330231192,0.9506800052139743,楊潜,2,-3.2587263258202626,84
x59,0.5435252441108909,1.937513346935476,0.2805272257714112,0.7790730405154469,本田邦久,2,-3.2733760493519966,85
x138,-1.3504122027202632,0.9798403917580166,-1.3781960960982345,0.16814275225515554,邵煒剛,9,-3.280697774483556,86
x95,-1.766605289225989,0.771817545830617,-2.288889775529524,0.0220857574774843,汪洋,19,-3.2870858545123047,87
x77,-1.3842409395789734,0.966488968504304,-1.4322366676581566,0.1520761011477724,李映九,9,-3.288224207532452,88
x145,-1.234463263346356,1.079771118223298,-1.1432638292618855,0.25292906795512826,金明完,7,-3.361612366246253,89
x66,-1.6410852624567127,0.8811240563580452,-1.8624905887143963,0.06253397079166831,朴正祥,13,-3.376899653482062,90
x8,-0.8442403717832089,1.2911743420983923,-0.6538546687747568,0.5132054414919204,余平,4,-3.3878538257170416,91
x140,-0.2800455665985356,1.6092772055365345,-0.17401947012924235,0.8618501607374994,鄭弘,3,-3.4503216615055083,92
x61,-1.450798155918003,1.0419943425898208,-1.3923282465355065,0.163823021706591,朱毅,8,-3.5035270108199503,93
x105,-1.5032481145849388,1.0310625341378667,-1.4579601768207926,0.1448515200449048,王尭,8,-3.534441306836536,94
x17,-0.3870240629821052,1.6010889683781924,-0.24172551970933726,0.8089928539948763,劉鈞,2,-3.541169330687144,95
x32,-1.032429628326378,1.276290074716596,-0.8089302336348829,0.41855527724422453,宋雪林,4,-3.546721075518072,96
x100,0.7254265501916776,2.1729190947713652,0.33384885426118777,0.7384936159068027,清成哲也,2,-3.555224066507912,97
x84,-1.9254368323057152,0.85606419440426,-2.2491734205115748,0.02450146481731858,林鋒,16,-3.611883295282107,98
x72,-1.2930427628762533,1.1809716873443659,-1.0948973432071856,0.27356161314080174,李勇秀,5,-3.619556986944654,99
x111,-1.716492576734183,0.9878905452503579,-1.7375331558610856,0.08229310691770222,王銘琬,11,-3.662636950877388,100
x18,-1.5386041851106027,1.1005494633270196,-1.3980327430802795,0.16210323486206726,加藤正夫,9,-3.706686627864831,101
x87,-1.5934220385141535,1.1087879104421656,-1.4370846069910017,0.1506939544807471,梁建,6,-3.7777342220852197,102
x13,-0.917106763202498,1.4532434104329015,-0.6310758105755349,0.5279909566070402,劉小光,3,-3.779996281755314,103
x102,-0.07751775986945171,1.8806479410744184,-0.041218645008680166,0.9671215897360076,牛窪義高,2,-3.7823942037860556,104
x20,-0.60973166674566,1.6135110738078864,-0.3778912191204819,0.7055114057586631,古谷裕,2,-3.788348482147196,105
x83,-1.874606460275164,0.9909938438908231,-1.8916428914584535,0.058538577067832644,林海峰,11,-3.8268643327400858,106
x53,-0.715423024512639,1.5994169287134807,-0.447302396060108,0.6546567372116741,張蛟,2,-3.8662743740781957,107
x3,0.2490108133299455,2.0903302207202064,0.11912510801482402,0.9051762390581395,三村智保,2,-3.8689397214888612,108
x129,-0.9336068551603266,1.5176642093073993,-0.615160355917194,0.5384488259949887,趙哲倫,3,-3.9234053474959034,109
x153,-1.5641668379148268,1.1985385184098598,-1.3050618014263389,0.1918718044870074,韓鐘振,5,-3.9252877191822506,110
x55,-2.2477205725202225,0.8796900765158342,-2.5551278029902433,0.010614881566922975,徐奉洙,18,-3.9807100232564157,111
x149,-0.5891373305387488,1.7342220187594057,-0.3397127496744589,0.7340728593334422,金生煜,2,-4.0055547074947775,112
x40,-1.2174376149297923,1.4234134216978087,-0.8552944607461028,0.3923881533306016,山田規三生,4,-4.021562055674476,113
x26,-1.3941314716566757,1.3558748212634646,-1.0282154737246039,0.30384848123869784,姜東潤,5,-4.065204869545701,114
x131,-1.758249059726157,1.2066636837061053,-1.45711608252428,0.14508433971250154,趙大賢,7,-4.1353765166271845,115
x114,-2.161969613033256,1.0030945425142588,-2.155299945720245,0.031138370050807534,白洪淅,10,-4.138065861786346,116
x5,-0.3053801147000524,1.976338112821372,-0.1545181529005172,0.8772011991598577,中野泰宏,2,-4.198766196958155,117
x52,-0.8382747158930216,1.731556095190246,-0.4841164073295127,0.6283032576972831,張英挺,2,-4.249440223417806,118
x127,-1.6178300056152166,1.3390896635125036,-1.2081565930182467,0.22698703465401038,蘇耀国,5,-4.255836642734849,119
x106,-2.2670552622143125,1.0317108140054025,-2.1973747211323125,0.027993695133953708,王東亮,9,-4.299525565804956,120
x136,-1.1403592914264746,1.6560007431124542,-0.6886224515112045,0.4910608886206968,趙興華,3,-4.402680755358009,121
x117,-2.246159760046685,1.1320961110702539,-1.984071615547928,0.04724785687152964,簾正勲,7,-4.476389098855085,122
x63,-1.6685262914836114,1.4389820533191482,-1.1595184857483092,0.24624490590582157,朴文尭,3,-4.503320936522334,123
x99,-1.659419498363204,1.4741866879128176,-1.1256508500376181,0.26031333539388357,洪章植,4,-4.563567273551454,124
x62,-1.162468312043806,1.7483645277618438,-0.6648889825807273,0.5061215030371573,朱燕銘,3,-4.6067464317346385,125
x93,-2.0900145692175247,1.289113610768955,-1.621280352451506,0.10495752675834816,段嶸,7,-4.629568382432366,126
x49,-1.6845217233395686,1.5364425326346076,-1.0963779559337263,0.2729134068332159,張欣,4,-4.711313512629745,127
x60,-1.7684441439346046,1.4965093481509453,-1.1817127277685608,0.2373197063617428,朱松力,5,-4.716567559791967,128
x82,-2.1555482732933013,1.3246245778186612,-1.6272899577652198,0.10367552971153361,杭天鵬,5,-4.765058691596064,129
x133,-2.722180947651444,1.1047168652368915,-2.464143558691583,0.013734109055126231,趙恵連,13,-4.89847317216812,130
x98,-2.3320915177843453,1.3302608637354114,-1.7531084175744027,0.07958339893725215,洪旼杓,4,-4.952705419343106,131
