term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x236,4.042128603858089,0.5790964266583463,6.980061381457725,2.950511245619905e-12,柯潔,73,2.901308643341147,1
x168,3.526525253449885,0.5732722969377979,6.151571028789005,7.671915308543388e-10,朴廷桓,71,2.3971788284824234,2
x187,3.446905374969477,0.5675025148174573,6.073815154948181,1.2490649971869612e-9,李世乭,76,2.328925420779086,3
x367,3.4978572665334293,0.5967680182982463,5.8613349899479825,4.5916061176198305e-9,連笑,50,2.3222242704858838,4
x176,3.5170038781795885,0.6142834407507014,5.725376340735378,1.0320469791233457e-8,朴永訓,44,2.3068654999007068,5
x366,3.42520143748465,0.6328769056881551,5.412113171929186,6.228530162678659e-8,辜梓豪,39,2.178433933278984,6
x455,3.297291760636148,0.5778050289240002,5.706581970697674,1.1526740821506932e-8,黄雲嵩,63,2.1590158536558675,7
x87,3.2933938236710536,0.5991069129750256,5.4971721279543,3.859299566593029e-8,姜東潤,49,2.113153205110253,8
x61,3.2631202393678627,0.5953932102734871,5.4806137911263475,4.238528047489305e-8,周睿羊,47,2.090195615129093,9
x159,3.1822495906862116,0.5793965835627173,5.4923513202623955,3.9661741406607216e-8,時越,57,2.0408383210676586,10
x420,3.1804682979073213,0.5940514869459393,5.353859670073942,8.609764165911475e-8,陳耀燁,46,2.010186868623821,11
x321,3.0973532645483677,0.587880946118816,5.26867435489628,1.3741248607477565e-7,芈昱廷,49,1.9392278006943002,12
x48,3.371215785645161,0.7340509722712246,4.592618105544215,4.37719638301247e-6,古霊益,18,1.9251353702708482,13
x15,3.2893841781442807,0.704346662972986,4.670121051273355,3.010222985095217e-6,井山裕太,49,1.9018212520874984,14
x126,3.0495517870932596,0.593328088382139,5.139739457487414,2.7511968043211856e-7,崔哲瀚,51,1.8806954529804458,15
x203,2.9974311858443077,0.5814957325116531,5.154691631007352,2.5404864392630446e-7,李欽誠,56,1.8518845927963512,16
x293,3.0146334838936335,0.5976720430580374,5.043959340090624,4.559962378501125e-7,申眞諝,51,1.8372195590692997,17
x65,3.0081014442982656,0.5943940375476285,5.0607867076008946,4.175300910868382e-7,唐韋星,46,1.8371451903294373,18
x424,2.977917721349726,0.6082542888036908,4.895843360523883,9.788501475711403e-7,陶欣然,43,1.779656772406455,19
x259,3.2995621591520137,0.7913027189401186,4.169784938400681,3.0488721058009355e-5,洪性志,13,1.74069580283998,20
x296,2.986843768947941,0.6361838688774326,4.694937918212741,2.666877055871549e-6,睦鎮碩,33,1.7335615472593986,21
x385,2.838700158739007,0.5729626559819638,4.954424392413396,7.254471724202401e-7,金志錫,61,1.7099637264545384,22
x235,2.860017424445117,0.5945755739870401,4.810183178677731,1.5079204002106326e-6,柁嘉熹,45,1.688703543690648,23
x148,2.8797663736695793,0.605099197869396,4.759164090465618,1.943963526130275e-6,彭立尭,41,1.6877209538668692,24
x281,2.943764318546383,0.6507647029615888,4.523546383430906,6.081198497438345e-6,王檄,29,1.661757853712053,25
x200,2.7755501111985086,0.5738433862850258,4.836772850458371,1.3196408540818727e-6,李東勲,64,1.6450786402170077,26
x46,2.794854463921551,0.5845657287488624,4.781078202965024,1.743575142163482e-6,古力,51,1.643259978286292,27
x253,2.751949505518991,0.5984781807152386,4.598245339922248,4.260640891478156e-6,江維傑,43,1.5729474895099709,28
x249,2.777986560909806,0.6203145086911839,4.478351742523555,7.522158452117821e-6,檀嘯,34,1.5559669787881738,29
x328,2.6993953437777587,0.5804411812525231,4.6505923958613415,3.3098291737810265e-6,范蘊若,53,1.5559262167102883,30
x194,2.7888975251926804,0.6355719660912286,4.388012174835868,1.1439137374512473e-5,李志賢,32,1.5368207519929602,31
x347,2.810343824777539,0.6507238200690972,4.318796604800977,1.568822791248953e-5,許映皓,29,1.5284178992414177,32
x411,3.5464051937037118,1.0423080470860195,3.4024540092714397,0.0006678359429517498,陳時暎,6,1.4930583409442533,33
x311,2.6043191863752826,0.5884056015741902,4.426061171762846,9.596931961719642e-6,羅玄,50,1.445160151274128,34
x244,2.6227932853825466,0.5981388137672518,4.384924076174615,1.1602623924989648e-5,楊楷文,45,1.4444598222610607,35
x291,2.6237169330879238,0.613049816344155,4.279777700177985,1.8708007852507745e-5,申旻埈,38,1.4160087948899385,36
x390,2.615988524321655,0.6183799953752764,4.230389960681198,2.3328654138714303e-5,金明訓,36,1.3977799334323606,37
x96,2.650025146932286,0.6359507796098427,4.16702869451325,3.0859566559391934e-5,安成浚,33,1.397202111100896,38
x372,2.6254334972289586,0.6266147579578848,4.189868597709306,2.7911604059371087e-5,鄔光亜,33,1.3910024240519256,39
x29,2.610962633427179,0.626517119905806,4.167424241846296,3.080608449923334e-5,元晟溱,34,1.376723907212741,40
x325,2.5568204196725426,0.6092788585434548,4.196469947742633,2.711074160199938e-5,范廷鈺,39,1.3565410683419368,41
x218,2.5246983752015137,0.605405674656162,4.170258854338303,3.0425385131294228e-5,李軒豪,40,1.3320491961288745,42
x68,2.9218475828637667,0.8375648289640324,3.488503196197652,0.00048573301439472073,国宇征,13,1.271844869804623,43
x135,2.450745655691602,0.6082800665362122,4.028975780263718,5.6020388846356605e-5,廖行文,40,1.2524339246152638,44
x383,2.550814959939232,0.661624320155441,3.8553827031931767,0.00011554872388702352,金庭賢,26,1.2474150492330132,45
x94,2.7668099785307323,0.7719040095152877,3.584396433266532,0.0003378585922987853,安冬旭,16,1.2461590797856155,46
x42,2.4613322223064618,0.6173508810310566,3.9869259086432587,6.69349167510841e-5,卞相壹,37,1.2451509866752801,47
x95,2.5247451658381106,0.6500743331468807,3.883779188168099,0.00010284531497297138,安国鉉,27,1.2440987295387558,48
x62,2.43802415690557,0.6073095914689393,4.014466741762734,5.9580343721588615e-5,周賀璽,40,1.2416242617117594,49
x364,2.454447270411684,0.6190648470719793,3.9647660209113815,7.346797452501085e-5,趙漢乗,39,1.234889521679885,50
x278,2.8896740761242374,0.8420476873380199,3.4317225966850105,0.0005997607026731642,王昊洋,10,1.2308401320683382,51
x368,2.4195098863413613,0.6046996490183858,4.001176270350037,6.3028382201684e-5,邱峻,43,1.2282515777751413,52
x144,2.4483728278848615,0.6195573853420396,3.9518096076494773,7.756244012082364e-5,張立,35,1.2278447787610436,53
x351,2.4368215934586335,0.6277216001651438,3.8820101025957108,0.00010359657243208101,謝爾豪,33,1.2002100411333003,54
x310,3.772808370883862,1.3064402302969516,2.887853790315619,0.0038788012516833667,羅洗河,4,1.1991211171988674,55
x305,2.3667799148167115,0.6139022011127627,3.855304493984013,0.00011558567198620718,童夢成,39,1.157392578624569,56
x301,2.411901827189591,0.6439536529681984,3.745458723733185,0.00018006445219457228,秦悦欣,29,1.1433131308422402,57
x90,2.363322093422874,0.6195138820774024,3.814800865313942,0.00013629279418970704,孟泰齢,38,1.1428797457303912,58
x143,2.3359927281034945,0.6073124600962505,3.846442945914978,0.00011984502147262755,張涛,39,1.139587181713881,59
x239,2.5550101475642624,0.7197285321914525,3.5499636783672943,0.0003852843051938277,柳珉瀅,18,1.137144939147101,60
x245,2.304344716010344,0.5933340761045764,3.8837221875727868,0.00010286944039009876,楊鼎新,46,1.1354765860843283,61
x422,2.3380582136916215,0.612874043397983,3.8149081999437082,0.0001362335683625879,陳賢,37,1.130696348197595,62
x180,2.4535971929107503,0.6815956206872827,3.599784268620565,0.0003184812957550476,朴珉奎,22,1.1108538201568032,63
x207,2.515926527437174,0.7142311206873897,3.522566371815048,0.0004273900109524803,李浩范,18,1.108891219683016,64
x4,2.7704755421307286,0.8547896981522561,3.2411194801709557,0.00119061270214146,丁浩,11,1.086539836770784,65
x317,2.3214200488552508,0.6380999777829767,3.638019322490536,0.0002747428172803255,胡耀宇,31,1.0643630926227867,66
x352,2.2593820449419093,0.6171496595569737,3.660995367904483,0.0002512373015343533,謝科,37,1.0435972156146713,67
x117,2.3473631471725063,0.6703083500774971,3.5019154198230082,0.0004619262336837398,尹畯相,27,1.026855697519837,68
x197,2.348656161280341,0.6756497461213554,3.476144518314512,0.0005086780933811299,李昌鎬,25,1.017626161421271,69
x406,2.3525188991217316,0.6845485581267886,3.4365990128723785,0.0005890670007135975,閔詳然,24,1.0039582396119582,70
x175,2.361109401467466,0.6908702045241609,3.4175875381594834,0.0006317877316797427,朴正祥,22,1.0000950985548689,71
x371,2.704969763577886,0.8683837732431675,3.114947384928198,0.0018397772372366935,郭聞潮,9,0.9942537302888461,72
x345,2.232109542383868,0.6294535977832232,3.5461065759966974,0.00039096805219427186,許嘉陽,33,0.9920859547509182,73
x30,2.5511226250788734,0.8265165089619245,3.086596090237802,0.0020246249722870794,党毅飛,12,0.9228851024238822,74
x39,2.218441927707075,0.6649367872821661,3.3363200384425094,0.0008489537222540341,劉曦,25,0.9085164567612078,75
x166,2.4973155874800135,0.8101760120153214,3.082435853991671,0.002053139751959009,朱元豪,12,0.9012688438098304,76
x182,2.233749112535344,0.6799078323955263,3.285370466560376,0.001018483607651937,朴進率,30,0.8943306827161572,77
x134,2.287673488969348,0.7209901436711769,3.1729608359427046,0.001508928776078879,廖元赫,20,0.8673229059371295,78
x377,2.2381009704221357,0.7004809121916867,3.195092016739607,0.0013978626482203452,金世東,20,0.8581535734045129,79
x438,2.3062200414040617,0.7369630701344466,3.1293563203693915,0.0017518972559257087,馬逸超,18,0.8544027932392018,80
x434,2.137927094036818,0.6701833034113738,3.190063200850155,0.0014224168321665615,韓熊熙,25,0.8176659863164115,81
x84,2.1970896674219844,0.700893729614946,3.1346972794706156,0.00172031537071852,姜儒澤,21,0.8163290200805409,82
x421,1.991294391435972,0.6000922958080803,3.318313541676965,0.0009056276394644977,陳詩淵,45,0.8091125686940537,83
x414,2.167564460219161,0.6922969431159314,3.130975055968408,0.0017422695823157278,陳浩,21,0.8037394822807762,84
x140,2.1993380275173315,0.7087006699643995,3.1033384343037405,0.0019135068250979656,張強,20,0.8031977076874646,85
x415,2.4846027137023916,0.8544056636327633,2.9079895176939186,0.003637605304688782,陳瀟南,11,0.801423556345848,86
x353,2.223421563957291,0.7313815746890351,3.0400295015671315,0.0023655497586261265,謝赫,18,0.7825998618198922,87
x155,2.1475562513907254,0.6948552912853253,3.0906525118607524,0.001997172095706389,戎毅,21,0.7786913275586345,88
x17,2.70406926487082,0.9865389204562872,2.7409656211233435,0.006125891675360539,付沖,7,0.7605875915719342,89
x294,2.110109413832224,0.6890277245465113,3.0624448605765586,0.002195369177399975,白洪淅,22,0.7527247964755968,90
x336,2.0298401530243306,0.6662510173027865,3.0466597428125852,0.0023139948717258887,蔡競,24,0.7173256489378412,91
x389,2.0264896648885684,0.6723884794647125,3.0138673204244277,0.0025794058355413725,金昇宰,25,0.7018843603430849,92
x282,2.388222953386133,0.8671206027838193,2.75419929559849,0.005883592866820061,王沢錦,10,0.679995365902009,93
x318,2.088270021536391,0.7216408830962079,2.8937800926364456,0.0038063463834141146,胡躍峰,18,0.6666374818368614,94
x435,3.3551575952634205,1.3758939238483587,2.438529262400611,0.014747164662570486,韓雄奎,3,0.6446465652821538,95
x326,2.11489133001768,0.759177368083539,2.7857670933427507,0.005340122567887894,范胤,15,0.6193119148931081,96
