term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x148,4.029760694318328,1.65611332611756,2.4332638538482922,0.01496339243303041,李世乭,102,0.7672174418667344,1
x40,3.879021540742266,1.6573145507402123,2.3405463609848622,0.01925554757847895,古力,82,0.6141118757840478,2
x103,3.796215791045942,1.6745731658716054,2.266975172189645,0.023391742448142423,崔哲瀚,45,0.49730665427887955,3
x65,3.7535059647145217,1.6676498431626239,2.2507758328907728,0.024399738943758603,姜東潤,55,0.4682357736841527,4
x156,3.6974833691149707,1.663058759771813,2.2233029033936837,0.02619538188033645,李昌鎬,67,0.4212576123644993,5
x116,3.34517921368164,1.6666021973244154,2.007185169353571,0.04472995016315465,張栩,66,0.061972884952541385,6
x131,3.350672517743687,1.6726598454915609,2.003200188475256,0.045155805455458546,時越,48,0.05553262212531207,7
x23,3.3306105167598834,1.6710708185405163,1.9930995621530747,0.04625054594633434,元晟溱,44,0.038601004235066405,8
x64,3.374113019471519,1.7188090425068254,1.963052867438077,0.04964003136249183,姜儒澤,24,-0.011940794266926957,9
x80,3.6366026772812314,1.8559614827192663,1.959417105980591,0.05006395897946347,宋泰坤,10,-0.01964144367572329,10
x145,3.2255523434215037,1.6703746939146111,1.931035207353538,0.05347869861635213,朴永訓,47,-0.06508580359028038,11
x50,3.21754132465111,1.672966951324292,1.9232545640570842,0.05444808772417179,周鶴洋,41,-0.07820356945774476,12
x240,3.1694382457232098,1.669361565883816,1.898593037299983,0.05761800458870941,睦鎮碩,50,-0.11920403906790744,13
x157,3.1770998514495075,1.6738461153112594,1.8980835946551222,0.05768507089455195,李映九,39,-0.12037699571367355,14
x309,3.103678198236275,1.671331707449086,1.8570091050168283,0.06330985870644859,陳耀燁,44,-0.18884526543842473,15
x278,3.0944329285268695,1.6679990751627172,1.8551766452418448,0.06357100560835112,趙漢乗,49,-0.19152524954368344,16
x268,3.1701591618596185,1.715093851013441,1.8483881567101335,0.06454621077379226,許映皓,22,-0.20857572463686003,17
x14,3.037171387398003,1.6719379806810195,1.816557445606261,0.06928490435523436,井山裕太,58,-0.2565464345436057,18
x227,3.0257019096863127,1.6707259815902344,1.8110102692042784,0.07013926205935588,王檄,44,-0.26562827404644906,19
x91,3.0686489705319016,1.6993946227574614,1.805730658104984,0.07096042137033637,尹畯相,26,-0.27915843630029746,20
x280,2.9931445185474725,1.669867411067269,1.792444417269304,0.07306180519227273,邱峻,44,-0.29649428125504773,21
x69,2.9388706538012954,1.6591851261449195,1.7712735049823507,0.0765152311310175,孔傑,62,-0.32972404470419603,22
x31,2.9123361528602927,1.664567304020846,1.7496055256074046,0.08018640561198372,劉星,51,-0.3668614360607738,23
x266,3.1220205042430136,1.782322975512826,1.751658115356291,0.07983261307367748,裴俊熙,10,-0.3891557575172535,24
x223,2.9042827394845405,1.6803289461350785,1.7284013027119933,0.08391630210780301,王尭,34,-0.4059652844015642,25
x315,3.7950425956605724,2.1394048347899988,1.7738777317632308,0.07608337686670572,韓鐘振,4,-0.41958492887572474,26
x296,2.937919394361447,1.7084053942000914,1.7196851545514102,0.08548968778405905,金炯佑,22,-0.42763923221273314,27
x143,2.82590413253639,1.6607415037645072,1.701591804703342,0.08883191487005626,朴文尭,59,-0.44575662987968956,28
x41,2.850649232164802,1.6781844353255633,1.69865073954865,0.08938501013219154,古霊益,38,-0.45537410542655765,29
x122,2.86374382795883,1.694636858726213,1.6898864280052217,0.09104968459468225,彭立尭,26,-0.47469078373180995,30
x108,2.7455954478101314,1.6619609960640203,1.652021590345655,0.09853014961325085,常昊,56,-0.5284677144359886,31
x140,2.807866237176202,1.695386534155125,1.6561805703945074,0.09768525673405691,朴廷桓,28,-0.5320452351093943,32
x151,2.7230987331669687,1.6663074745370647,1.6342114374320398,0.10221446180350857,李喆,47,-0.5595269916710488,33
x271,2.705689834587625,1.6634505872373981,1.62655257411712,0.10383215881189561,謝赫,54,-0.5713078222700494,34
x144,2.7195586662845392,1.6764742632652683,1.6221893326221757,0.10476281505246884,朴正祥,41,-0.5830956323480394,35
x47,2.6735022474296386,1.6636937078698388,1.6069678179240932,0.10806142792845644,周睿羊,52,-0.6039743570739438,36
x254,2.688002796914457,1.6784417221312236,1.6014871183619828,0.10926907087544628,胡耀宇,34,-0.6185273956840533,37
x183,2.6707380254056523,1.6713655705240549,1.5979376819209248,0.11005684681208751,柁嘉熹,41,-0.6218521485267359,38
x314,2.7095026362398773,1.691195695127957,1.602122477041236,0.10912852849866983,韓尚勲,30,-0.6221528831621979,39
x153,2.6289613011285757,1.6782011628567282,1.5665352636589824,0.11722335973730762,李康,35,-0.6770949896991785,40
x93,2.8679182464898285,1.808644873188046,1.5856723942907776,0.11281364450734459,尹航,9,-0.695112153690622,41
x207,2.5986151589147277,1.678002683472049,1.5486358779461473,0.12146927613567433,河野臨,44,-0.7070501275252088,42
x255,3.0275373113578774,1.8960399470088125,1.5967687369319998,0.11031726714742789,芈昱廷,8,-0.7076613842494832,43
x290,2.620473292518546,1.6929791154140907,1.5478473825576973,0.12165904544416012,金志錫,29,-0.7146955648472129,44
