term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x168,1.7686132456592754,1.6084240174714461,1.0995939046220273,0.271509098937565,李世乭,98,-1.3999820687594733,1
x116,1.7277865435704316,1.629905225151186,1.060053380349257,0.28912031519802195,常昊,50,-1.4831267499774048,2
x72,1.5518823945855773,1.622946277294075,0.9562130406269628,0.3389646128533416,姜東潤,54,-1.6453217716837505,3
x175,1.4285346432064094,1.6124614135328819,0.8859341570701582,0.3756530087203856,李昌鎬,76,-1.7480143414533678,4
x74,1.3894699025689021,1.6167972031923357,0.8593965277929848,0.3901217847240545,孔傑,63,-1.795620587719999,5
x42,1.3887679261665762,1.6180879607321048,0.8582771517181472,0.3907394427869344,古力,67,-1.7988653564756703,6
x300,1.343299170146915,1.6301007417974094,0.8240589895479365,0.4099060408323242,謝赫,50,-1.8679992911939813,7
x162,1.3013599351760083,1.6255772883423025,0.800552483421494,0.42339076835203654,朴文尭,55,-1.9010273228583277,8
x165,1.2679712301609944,1.6165311074293371,0.7843778720580055,0.43281841849806285,朴永訓,62,-1.9165950514747996,9
x31,1.3722554121515185,1.6832080063189245,0.8152619325715775,0.41492239387689483,劉昌赫,16,-1.943664360296763,10
x20,1.259567858563024,1.6283045934093165,0.7735456029917364,0.43919955097874147,元晟溱,45,-1.9481921904533297,11
x298,1.2101375030529342,1.6509977389192012,0.7329734466172746,0.46357462485597856,許映皓,29,-2.042328042617892,12
x53,1.1221358388757734,1.622675209610889,0.6915344686536852,0.48922972735153597,周睿羊,68,-2.074534324057678,13
x156,1.1797458517150627,1.653866912216161,0.7133257476771321,0.4756442084265406,朱元豪,34,-2.078371965350774,14
x260,1.0903569309322425,1.6305710654903267,0.6686963567603617,0.5036891920241252,白洪淅,41,-2.1218680680837014,15
x2,1.0676126557683296,1.6239380906388552,0.6574220174540842,0.5109095983007834,丁偉,54,-2.1315453827902147,16
x307,1.0257549565339017,1.6151299352388673,0.6350912915140782,0.5253688763888453,趙漢乗,64,-2.156051015886667,17
x336,0.999291034808232,1.651461935198964,0.6050948032827895,0.5451160069808473,鍾文靖,33,-2.254088977533727,18
x226,0.9497823594927117,1.6341907204439448,0.5811943169244613,0.5611094974487358,洪性志,38,-2.2695733597818597,19
x100,0.952790030577756,1.6381713263361357,0.5816180611027576,0.5608239746206531,尹畯相,35,-2.274407482304431,20
x32,0.905458483560409,1.6245271730524886,0.5573673980836229,0.577276435509446,劉星,54,-2.2948600473529934,21
x128,0.8648530766174247,1.6059212008345514,0.5385401700706021,0.5902041802704114,張栩,56,-2.2988116890266417,22
x359,0.8507033703463892,1.6007710745178496,0.5314334971992295,0.5951184141765467,高尾紳路,53,-2.3028156464537743,23
x227,0.9712800537068773,1.6637865909800178,0.5837768250883459,0.5593704720741006,洪旼杓,19,-2.3063795305237575,24
x170,0.8857473078779668,1.6234888018722435,0.5455826408266587,0.5853528595921766,李喆,57,-2.312525631810353,25
x176,0.86420055149131,1.6207021036225608,0.5332260318288391,0.5938771235393246,李映九,50,-2.3285825926451347,26
x12,0.748456458398878,1.5634960216482945,0.4787069797656587,0.6321470996611624,井山裕太,42,-2.331630704248262,27
x344,0.8541471263227735,1.622918948021916,0.5263030093793932,0.5986776924386645,陳耀燁,53,-2.343003201280401,28
x262,0.8179213317430034,1.6132376350269793,0.5070061062202561,0.612150534127327,睦鎮碩,67,-2.3601568092601455,29
x321,0.8261538370705176,1.634056728564972,0.5055845507860951,0.6131483293147071,金志錫,39,-2.3929379182024775,30
x250,0.8217250713504939,1.63284665807938,0.5032469321504078,0.6147906718397369,王磊,44,-2.3949828450658845,31
x278,0.7708324699381178,1.6214441418635637,0.4753987202125767,0.634502806486521,胡耀宇,53,-2.423412489533103,32
x56,0.7315863950086224,1.626265797014965,0.4498565956139889,0.652813846207319,周鶴洋,49,-2.4721572251108586,33
x352,0.6950331049157861,1.6333262238217623,0.4255323246384318,0.6704486626463841,韓尚勲,36,-2.522619556013086,34
x333,0.7077030429621909,1.642022248152709,0.43099479544711633,0.6664721547938866,金起用,29,-2.5270807858986455,35
x365,0.6818288551571083,1.631442744718822,0.41792999316970886,0.6759983026129841,黄奕中,43,-2.532113351938971,36
x220,0.8798074626219945,1.7398990588431793,0.5056658075365356,0.6130912755458571,毛睿龍,11,-2.547793683299069,37
x84,0.675421571987625,1.650281918690213,0.4092764783629757,0.6823367751654974,安祚永,27,-2.5756338078320944,38
x242,0.6210757758843201,1.6261346566884547,0.3819337920938916,0.7025104744623266,王尭,48,-2.5824094977919354,39
x138,0.6354514032757953,1.635584546429389,0.38851638985158926,0.6976339274600505,彭筌,40,-2.586650153190101,40
x238,0.6149091501983561,1.633289526546767,0.3764850874287101,0.7065562998981332,牛雨田,40,-2.6026712170987754,41
x99,0.7520526425514418,1.7093434255424889,0.4399657969917691,0.6599618797123137,尹燦熙,12,-2.615353905767261,42
x360,0.699158092714047,1.6910521973536696,0.4134456013883904,0.6792801702320254,高根台,16,-2.632214736072682,43
x164,0.5673198522736219,1.6279611413642583,0.348484885700772,0.7274760627842198,朴正祥,41,-2.639763596213967,44
x310,0.5738181507601682,1.6347147650203526,0.351020351096556,0.7255730807005288,邱峻,42,-2.6465699363299264,45
x246,0.5046313336403133,1.6216257012444468,0.31118853953354075,0.755657294946111,王檄,50,-2.6899712978112467,46
x174,0.6542847640871411,1.7166719064506843,0.38113559243822637,0.703102638108006,李廷宇,11,-2.7275588916207067,47
x200,0.4662183677634431,1.6267004781507113,0.28660369504129984,0.7744157848459843,柁嘉熹,52,-2.738381574193458,48
x216,0.47555233628851334,1.6645206814595521,0.28569926561171977,0.7751084672215024,檀嘯,23,-2.803553406186804,49
x225,0.3200333771641825,1.6091562706308806,0.19888272071842422,0.8423544863763541,河野臨,38,-2.8500044759786523,50
x110,0.6091351498501539,1.769027334008682,0.34433337356626986,0.7305955886073081,崔基勲,10,-2.8758486981469495,51
x25,0.3575738905747338,1.6540038567212394,0.21618685417309652,0.8288421001184643,兪斌,28,-2.9008137071661078,52
x247,0.4014571003055246,1.6779692518773124,0.23925176212637647,0.8109103674997994,王煜輝,17,-2.904142325892781,53
x159,0.3789767271323246,1.669901371308241,0.22694557513622804,0.8204660626611364,朴廷桓,19,-2.91072897434491,54
x160,0.3723637090375672,1.6687143542777922,0.22314406781664176,0.8234233817390388,朴承華,20,-2.9150035688896834,55
