term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x146,5.143174361415517,0.8206619392040694,6.267104779348848,3.6782266704972834e-10,李映九,37,3.526470341183501,1
x137,4.947904017377713,0.7564578566281467,6.5408852245022855,6.115575365870637e-11,李世乭,73,3.4576820398202637,2
x94,4.400896604117465,0.7548388365802788,5.830246657757148,5.534550551177415e-9,崔哲瀚,67,2.913864096054316,3
x127,4.410383628433437,0.7827738057206463,5.634301500895394,1.7576928160495088e-8,朴廷桓,42,2.868319231163764,4
x252,4.481630808946884,0.8301171064504169,5.398793464346674,6.709055475462708e-8,趙漢乗,27,2.8463001092395626,5
x145,4.331263103392775,0.7631427236134435,5.675561031211116,1.3823484653469845e-8,李昌鎬,59,2.827871937874291,6
x246,4.341525604199491,0.7722517954723094,5.6219041893508495,1.888640075871099e-8,謝赫,50,2.8201895671190416,7
x244,4.33861433103451,0.779694036378439,5.564508805513913,2.6289185473035506e-8,許映皓,45,2.802617079368985,8
x110,4.381928112830442,0.8077253603994402,5.425022325241181,5.7947296830271275e-8,彭立尭,35,2.790709152843545,9
x298,4.522566250017297,0.9103071021185482,4.968176387388362,6.75854732579881e-7,陶欣然,15,2.7292612588437573,10
x132,4.237978671916832,0.7794859314640381,5.4368892379584315,5.421881874031884e-8,朴永訓,50,2.7023913869326774,11
x41,4.165288305451087,0.7477099913330459,5.57072709169641,2.5367842517839838e-8,古力,77,2.6922996225249864,12
x140,4.212164250624542,0.7716201894055934,5.458856971937609,4.7920959003282874e-8,李喆,49,2.692072477495523,13
x27,4.214260704371029,0.7734372241534258,5.448743056016983,5.0727033991331093e-8,元晟溱,54,2.6905893727887804,14
x62,4.2134535357363125,0.7831053674742622,5.3804426718793925,7.430289886254661e-8,姜東潤,46,2.6707359618120163,15
x186,4.790781382886656,1.1194202374542785,4.279698742789908,1.8714645732432993e-5,汪濤,7,2.585523515101727,16
x48,4.0694031368521335,0.7626372154882601,5.335961915059175,9.50393505474363e-8,周睿羊,57,2.567007822340261,17
x60,4.207366269946171,0.8363447987524365,5.0306599338242295,4.887944509307095e-7,姜儒澤,25,2.559767016403871,18
x267,4.068033384042434,0.780633935168352,5.211192084757524,1.8763105668053966e-7,金志錫,42,2.5301845317607805,19
x216,4.166983444212479,0.8319174160474568,5.008890743038337,5.474463783491308e-7,睦鎮碩,28,2.5281061345989895,20
x294,4.002576646796838,0.7690986711835601,5.204243352335147,1.9478861635278387e-7,陳耀燁,51,2.487452264565224,21
x181,3.9816377445280704,0.7685024620585152,5.181034467817881,2.2065870895449482e-7,檀嘯,50,2.467687894272795,22
x283,4.322304514241068,0.9428626227124504,4.584235720158846,4.556499842362454e-6,金起用,12,2.464865147497541,23
x206,4.007099727104127,0.7849455763750842,5.104939562318579,3.309002542680267e-7,王檄,42,2.4607569416452115,24
x255,3.9819464552175456,0.7890487374901455,5.046515210053519,4.4994108911594616e-7,邱峻,37,2.427520442361959,25
x63,3.906507406257418,0.7576199377459142,5.156289072698028,2.5189193169437276e-7,孔傑,59,2.413996128897967,26
x184,3.9321734771816788,0.7727245383270304,5.088713095218823,3.6050153351376533e-7,江維傑,49,2.409906136677429,27
x64,3.9692542467681142,0.8013939832146647,4.9529374189285535,7.310148997580912e-7,孟泰齢,35,2.390508099835225,28
x234,4.386158342667028,1.0184277679369513,4.306793746945994,1.6563792144671927e-5,芈昱廷,10,2.379855639831234,29
x287,3.9151674261317306,0.7812489918785679,5.011420772163093,5.402962801540084e-7,鍾文靖,45,2.376106912130952,30
x237,3.926287121839624,0.8133626007689123,4.827228493328693,1.3844624543672578e-6,范廷鈺,30,2.3239627983248665,31
x233,3.8944719595388544,0.8024383785879682,4.853297229367151,1.2142548944127278e-6,胡耀宇,32,2.313668353720557,32
x85,3.9429332138583058,0.8343726453067739,4.725626176788918,2.2940733420671585e-6,尹畯相,24,2.2992191026039612,33
x16,3.814639403118847,0.776425015454334,4.913081530335118,8.965597204431322e-7,井山裕太,58,2.285082122673809,34
x49,4.069686395147209,0.9380053672137685,4.338660030523834,1.4335408018349653e-5,周賀璽,12,2.2218158217360853,35
x111,3.763274075886826,0.7870072053728531,4.7817530134351625,1.7377310655800143e-6,彭筌,38,2.2128698813023053,36
x170,3.735374520925005,0.7847258564108603,4.760101238424427,1.9349587569560562e-6,柁嘉熹,40,2.18946458379561,37
x254,3.8337619296297163,0.8793051595196554,4.3599902583581045,1.3006823429570086e-5,連笑,18,2.101530765375995,38
x120,3.616773364022908,0.7854249666426105,4.604861721525383,4.127400201718404e-6,時越,39,2.0694861797369652,39
x156,3.910512451126593,0.9361471563867,4.177241178855063,2.950661143083424e-5,李軒豪,13,2.0663025530447943,40
x130,3.601933651946397,0.7795424161868001,4.620574297375081,3.826792689846707e-6,朴文尭,44,2.0662350920584007,41
x291,4.011546646183005,0.9933335276829347,4.038468987894128,5.38012045616647e-5,陳時暎,10,2.054679596647624,42
x87,3.5915287683352535,0.7854101447052882,4.572806695389596,4.812340745551558e-6,山下敬吾,51,2.0442707832658353,43
x297,3.692063968863765,0.8484334300673815,4.3516248158332775,1.3513235748178202e-5,陶忻,22,2.0206501116310234,44
x179,3.921767776609554,0.9876005081636785,3.9710062360150036,7.156970567744017e-5,楊鼎新,10,1.9761947755271074,45
x309,3.779516614070753,0.9306389415473285,4.06120617281148,4.8819833721428824e-5,黄奕中,13,1.946157899222516,46
x202,3.570911050157282,0.8314599746276619,4.29474798441907,1.7489189210083763e-5,牛雨田,24,1.9329349001407883,47
x30,4.364952638388819,1.2462828907804009,3.5023770852342846,0.0004611264908245232,全瑛圭,4,1.9097753435514293,48
x138,3.8200466898008467,0.9726886983637623,3.9273065434263335,8.590246665991563e-5,李元栄,11,1.903849954024235,49
x106,3.4940305896040345,0.8118621113758174,4.303724167744318,1.6795074487856575e-5,張立,30,1.8946622301936742,50
x214,3.547643037061173,0.8393049175871808,4.226882224471978,2.3695160959958865e-5,白洪淅,23,1.894212349414427,51
x105,3.4315306986216583,0.7865982335981223,4.362494793466378,1.2858764722862116e-5,張栩,51,1.8819321784333574,52
x43,3.434481626058732,0.7897172339627877,4.349001741831771,1.3675862619753874e-5,古霊益,38,1.87873867515204,53
x99,3.4074014801162584,0.7787459919753259,4.375497935434922,1.2115558890596932e-5,常昊,44,1.8732718759248663,54
x310,3.4989254255585256,0.8262919766615453,4.234490379169818,2.2907059113606394e-5,黄晨,25,1.8711302315352814,55
x295,3.451972317616593,0.8052867937959252,4.286637188404443,1.8139819458694495e-5,陳詩淵,29,1.8655573338386204,56
x208,3.518051254984666,0.843367615184657,4.171432708160583,3.0269044824943437e-5,王磊,21,1.8566170530708919,57
x40,3.5998380399006615,0.9172675948440207,3.9245232908427403,8.690165184002534e-5,厳歓,15,1.7928208780579409,58
x52,3.4320464428685593,0.8393209777916483,4.089075018592619,4.330967791242385e-5,唐韋星,24,1.7785841166190122,59
x196,3.788770586824603,1.0254251998157824,3.6948288256474053,0.0002200349706604932,温昭珍,9,1.7686829431875117,60
x125,3.832431869772783,1.0536491568537527,3.637294107667309,0.00027551727179142614,朱亨煜,8,1.75674303077089,61
x231,3.2661956910360193,0.7870120183670831,4.150121745043771,3.322984823174066e-5,羽根直樹,49,1.7157820148528655,62
x107,4.028285583229519,1.1742835870753408,3.430419727880493,0.0006026482533720148,張維,5,1.714946916691098,63
x204,3.291837645213131,0.8032393336153301,4.098202749106889,4.1637049879197284e-5,王昊洋,33,1.7094561579909309,64
x183,3.332076177448861,0.824898394168713,4.039377699124683,5.3593203968515275e-5,毛睿龍,27,1.7070263409364965,65
x212,3.232012868653835,0.796828104945835,4.056097982228593,4.989933337884207e-5,王雷,35,1.6622615019105402,66
x100,3.388036345727803,0.8855104003200077,3.8260830640762964,0.00013019837306912422,廖行文,17,1.6435808570973878,67
x154,4.066409696168282,1.2363425562121262,3.289063921431971,0.0010052119154740028,李豪傑,5,1.6308148604303936,68
