term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x251,5.4791624195600725,1.453562196784754,3.7694722879281346,0.00016359307053923568,范廷鈺,44,2.615644891894107,1
x51,5.577579725530432,1.5180055789895015,3.6742814405486492,0.00023851971133970654,周賀璽,20,2.5871087349211144,2
x333,5.856068230132359,1.6644805273421275,3.5182557764634437,0.0004343934527175538,黄雲嵩,7,2.577041591268368,3
x191,5.364063782175559,1.441831733592036,3.7203119179601245,0.0001989768781843288,檀嘯,60,2.523655266999248,4
x134,5.249839261245728,1.4368050226978872,3.653828583775487,0.00025835878652329624,朴廷桓,71,2.41933336653089,5
x125,5.280018748193608,1.4719158778764339,3.5871742587702835,0.00033428093609737665,時越,32,2.3803444687770328,6
x137,5.103865075842527,1.4408631218524288,3.5422275707083144,0.000396763019322764,朴文尭,55,2.265364725793242,7
x54,5.157214232811992,1.4900622057646464,3.461073110142737,0.0005380266751892558,唐韋星,26,2.2217916874556383,8
x232,5.018667658124522,1.447263466370399,3.4676945661530927,0.0005249435712421797,白洪淅,50,2.167558629374836,9
x194,4.93780122803763,1.439790975331258,3.429526446991079,0.0006046355046016373,江維傑,55,2.1014130066350516,10
x247,4.953140493140668,1.4555438529897553,3.402948308954543,0.0006666289125313099,胡耀宇,38,2.08571910275085,11
x40,4.908130064493921,1.438613342522716,3.4117089835182175,0.0006455699443663184,古力,56,2.0740617797241705,12
x70,4.872861206912179,1.4358936200255656,3.3936087875544843,0.0006897815505253349,孔傑,63,2.044150775461815,13
x255,5.10264679281879,1.558234758624336,3.2746328912105547,0.001057993639196305,蔡競,14,2.0329243183288486,14
x263,4.8750148713204515,1.4430115894890758,3.3783615508220124,0.0007291914010358552,謝赫,54,2.0322820400269723,15
x25,4.838536006353674,1.4355582543349559,3.3704908816780823,0.0007503438920033634,元晟溱,68,2.0104862453138113,16
x147,4.847761545006664,1.4404281902866911,3.365500326706189,0.000764049767173815,李世乭,56,2.0101180101418827,17
x97,4.786988539589776,1.4311488642891452,3.344857169674997,0.0008232495403780202,崔哲瀚,76,1.9676252769401605,18
x15,4.758004219765855,1.4185085438219616,3.354230216298956,0.0007958611819168411,井山裕太,62,1.9635423884365908,19
x308,4.78149628050024,1.4410422223791162,3.318082014700539,0.0009063786668351302,陳耀燁,52,1.9426431024133808,20
x71,4.8086969455675765,1.4573464558582216,3.2996251002893935,0.0009681406652124902,孟泰齢,36,1.93772442752688,21
x273,4.777041493696664,1.4447418077452336,3.3065018732669285,0.0009446871883115637,邱峻,42,1.9309001324385533,22
x26,4.935749677505727,1.5267546355542827,3.23283752514288,0.0012256725014594282,党毅飛,14,1.9280430454637898,23
x269,4.752362159426313,1.4368237813618259,3.3075469804112023,0.0009411692380453783,趙漢乗,63,1.921819310143516,24
x312,4.794218066327437,1.471479221073242,3.2580943024331077,0.0011216312659481336,陶欣然,28,1.89540400081315,25
x287,4.704766080757379,1.4371807645266854,3.2736077443304947,0.0010618390034170446,金志錫,56,1.8735199746398083,26
x164,4.765435523373746,1.4778965539826663,3.2244716387840215,0.001262053568136913,李軒豪,26,1.8539793120278936,27
x244,4.699923039848546,1.462374989212749,3.2138973071323447,0.0013094649695292936,羅玄,38,1.81904431109943,28
x311,4.772699555313639,1.514703374821642,3.150913660488562,0.001627605959927211,陶忻,16,1.7887339069150041,29
x67,4.597984462369161,1.444261334681352,3.1836235949525133,0.0014544400650602267,姜東潤,49,1.7527896330468975,30
x189,4.6171395116783245,1.465076967436858,3.151465495874922,0.0016245335548411976,楊鼎新,33,1.7309378858277142,31
x141,4.51415638150605,1.4351854051454718,3.1453471902109333,0.0016588983204120105,朴永訓,66,1.6868411333694704,32
x249,4.528154193670965,1.4524827547394206,3.117526992245308,0.001823752454923874,芈昱廷,42,1.6667631668343068,33
x213,4.535143306085728,1.4582130945631089,3.1100689761975353,0.0018704365985232239,牛雨田,35,1.6624635097964036,34
x327,5.206056263458878,1.8018822591161365,2.889232210995054,0.0038618377753301012,鶴山淳志,7,1.656348213000089,35
x32,4.563030513448798,1.483216347353999,3.0764429758268705,0.002094863683295357,劉星,22,1.6410943091614199,36
