term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x13,1.234235812274062,1.8115212262204883,0.681325614301048,0.49566547917408216,芮廼偉,4,-2.3344610033802997,1
x11,23.398897027854286,7600.164092509042,0.003078735767154944,0.9975435281452542,林宣根,2,-14948.924365214958,2
x7,22.157198469257736,7600.163530931362,0.002915358120793288,0.9976738840612728,常昊,4,-14950.164957465526,3
x3,22.155821614573693,7600.1632924397245,0.0029151770510790517,0.9976740285333883,劉昌赫,4,-14950.165864491684,4
x10,21.58933181513652,7600.1628161140015,0.0028406406990863975,0.9977334996915668,李昌鎬,12,-14950.731415929447,5
x16,20.91412305597715,7600.163174815416,0.0027517992146905567,0.9978043846631819,鄭壽鉉,2,-14951.40733133039,6
x6,20.009340449618264,7600.1628056429145,0.0026327515556327126,0.9978993706080416,山田規三生,2,-14952.311386666923,7
x14,1.3696327511954174,8951.753155256596,0.0001530016218545023,0.9998779223686208,趙善津,5,-17633.5840831043,8
x8,-18.895592979905413,9992.464176048077,-0.0018909843104765011,0.9984912137131422,彦坂直人,3,-19704.050019794617,9
x5,-35.47974162573502,11731.68222120992,-0.00302426719005315,0.9975869875796269,安祚永,3,-23146.893717409275,10
x1,-56.00197628723304,13576.464760846886,-0.004124930699834092,0.9967087908135732,依田紀基,4,-26801.637555155598,11
x12,-57.86521255246989,13576.465002491494,-0.004262170789071435,0.9965992900281708,王磊,4,-26803.501267460713,12
x2,-1.5583577307796836,26505.918780133172,-5.879282071699814e-5,0.9999530901160909,兪斌,2,-52218.218354593126,13
x9,-20.979574707076207,36706.462831208155,-0.0005715498876464662,0.9995439691937468,曺薫鉉,4,-72332.71135218714,14
x17,0.0,99922.46502774875,,,馬暁春,5,-196847.25610466505,15
x15,0.0,99922.46502774875,,,趙恵連,4,-196847.25610466505,16
x4,-6.945204905316146,1.3321929732553582e6,-5.213362511847502e-6,0.9999958403385419,加藤正夫,2,-2.6244271025179606e6,17
