term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x161,1.39370972560848,1.5660489918440808,0.8899528257844189,0.3734912170277549,李世乭,97,-1.691406788324359,1
x112,1.1551586152068496,1.587649958268813,0.7275902406513111,0.4668644565262809,常昊,49,-1.9725118025827122,2
x68,1.0282666028662566,1.5861546367330523,0.6482763906198589,0.5168062013425117,姜東潤,48,-2.096458031497857,3
x158,0.9553910543464199,1.5751010078200447,0.6065585950380988,0.5441438852472948,朴永訓,60,-2.147557931059068,4
x70,0.9255915589787812,1.5749589313727612,0.5876925045734492,0.5567387075243356,孔傑,64,-2.1770775358255583,5
x155,0.877474798711512,1.5872474645089998,0.5528279731623013,0.5803812118095808,朴文尭,50,-2.2494027063712174,6
x199,1.409537520125036,1.9023669879090885,0.7409388036502218,0.4587305463040461,森田道博,6,-2.3381254460558685,7
x167,0.7449046688797738,1.569572301225635,0.47459086038795323,0.6350786219076922,李昌鎬,75,-2.3471527645347274,8
x272,0.7442227933787839,1.5793980545719681,0.4712066038225401,0.6374932032805818,胡耀宇,57,-2.3671913741279935,9
x255,0.7577210812741241,1.5870802584296893,0.4774308528188983,0.6330553486862094,白洪淅,45,-2.368827027832364,10
x29,0.8596790970350691,1.643486837178934,0.523082435214826,0.6009168881935156,劉昌赫,16,-2.3779899722074305,11
x295,0.756088385605207,1.5931331986439132,0.4745920719302033,0.6350777581955613,謝赫,44,-2.382384015723302,12
x20,0.7383705937959543,1.589132691484201,0.464637470333795,0.6421910941711311,元晟溱,42,-2.3922208084279215,13
x41,0.6570267440088496,1.5767508795485086,0.4166966085327218,0.6769003353436118,古力,62,-2.449172488701712,14
x292,0.691252423480248,1.5978431027838995,0.43261595727132945,0.6652937947430775,許映皓,35,-2.4564984890040344,15
x11,0.527378833011286,1.5209930110367291,0.346733238867296,0.7287917365423269,井山裕太,41,-2.4689773987310706,16
x95,0.6457464586106219,1.5900669503033835,0.4061127479490181,0.6846597594600472,尹畯相,40,-2.4866854334870436,17
x331,0.7526362236312705,1.6485953640410627,0.45653180886448497,0.6480076025672148,鍾文靖,21,-2.4950966435296227,18
x256,0.6029600622029835,1.5760480318708106,0.38257721212167245,0.7020332691890863,睦鎮碩,60,-2.501854560582513,19
x302,0.5742565598093482,1.5722948354210637,0.3652346537509049,0.7149362524642229,趙漢乗,64,-2.523164265970147,20
x2,0.526397247196723,1.5894327222870475,0.33118561095136245,0.7405042883178324,丁偉,43,-2.6047852157087608,21
x339,0.48287295063239005,1.5845080322235952,0.3047462939993795,0.7605593880696169,陳耀燁,49,-2.6386078728480924,22
x30,0.45008672061586813,1.5935541571267005,0.28244206110158737,0.7776045671504842,劉星,42,-2.6892149689237317,23
