term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x164,1.5036637511995516,1.6037651560510058,0.9375835018775838,0.34845849313364347,李世乭,93,-1.6557536062209295,1
x114,1.2273501390461958,1.6235012033113427,0.7559896700679094,0.44965538914240677,常昊,48,-1.9709472314771492,2
x69,1.118729279652201,1.621851507205806,0.6897852699101874,0.4903292332276937,姜東潤,48,-2.0763181895432368,3
x161,1.0962091430788559,1.6119973113936836,0.6800316199852138,0.4964844397962668,朴永訓,59,-2.0794255603667007,4
x71,1.0140414326113172,1.6108303660693801,0.6295147235681311,0.5290121326051894,孔傑,63,-2.1592943885453617,5
x170,0.9555223986773436,1.605211552512608,0.5952625977440057,0.5516679530227073,李昌鎬,77,-2.206744359772494,6
x158,0.9157704221524935,1.623127239950637,0.5642012527498117,0.5726171753532698,朴文尭,49,-2.281790240550261,7
x294,0.8855475287734219,1.6302233154596777,0.5432062714203802,0.5869877890907838,謝赫,43,-2.325992402682143,8
x30,0.9758302786665204,1.6779032486523198,0.5815772032447643,0.56085150196662,劉昌赫,16,-2.3296391211785497,9
x272,0.7992143719099758,1.615103609681419,0.49483783400596926,0.6207145955417068,胡耀宇,56,-2.3825397391624197,10
x11,0.6634237945872844,1.5567815249835875,0.4261508657062709,0.6699979176817504,井山裕太,44,-2.403435809630383,11
x255,0.7696771678359234,1.6213273170435787,0.4747204094725283,0.6349862687866641,白洪淅,46,-2.4243376467399265,12
x96,0.7811910739516263,1.6278231061896413,0.4798992414969552,0.6312990406156068,尹畯相,38,-2.425620445241967,13
x20,0.7709874431764328,1.6234472489635148,0.47490760396968085,0.6348528313613397,元晟溱,43,-2.4272036372816914,14
x292,0.7854119231013831,1.6331167051313302,0.48092822799104407,0.6305675096540937,許映皓,35,-2.4318279860073373,15
x42,0.7351655182157781,1.6129572036924364,0.4557873677818681,0.6485428887667188,古力,61,-2.4423601730583218,16
x256,0.7252238009138149,1.6109440360369303,0.45018559595523366,0.652576621472879,睦鎮碩,62,-2.4483359500789375,17
x330,0.8583058254560193,1.6836247147214858,0.5097964041220462,0.6101941051646569,鍾文靖,21,-2.4584348625453076,18
x301,0.6515098509216986,1.6079048952736594,0.40519178269608663,0.6853365447312504,趙漢乗,65,-2.5160627927674106,19
x338,0.6479548470928645,1.620843140365805,0.39976406782128765,0.6893302985308649,陳耀燁,49,-2.545106139427771,20
x53,0.5796197242769382,1.6189580541994102,0.358020223423,0.720328179235934,周睿羊,58,-2.6097276424959,21
x2,0.5743522794832228,1.6236608536136543,0.3537390694644956,0.7235344400692636,丁偉,44,-2.624259602135676,22
