term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x222,4.89243544491355,0.5633805943193854,8.684068095785326,3.818599927343994e-18,朴廷桓,82,3.7825756741043612,1
x456,4.740842275373866,0.5828146508278825,8.134391042914837,4.140141415225651e-16,連笑,57,3.592697413242937,2
x408,4.722791789802405,0.5765048650883814,8.192110901056099,2.566839502639373e-16,范廷鈺,59,3.5870772055782933,3
x368,4.6787718848096125,0.5627501888915099,8.314118728286402,9.243657532969347e-17,申眞諝,77,3.570154012693338,4
x402,4.646317698831675,0.5830956875705992,7.968362308063058,1.6079088323381527e-15,芈昱廷,55,3.4976191943175947,5
x476,4.604724904778228,0.580121134010816,7.937523104773453,2.062586321277938e-15,金志錫,66,3.4618862707769207,6
x454,4.593518797469313,0.5768070145611766,7.963701344658529,1.6696797221169145e-15,辜梓豪,58,3.4572089787837954,7
x297,4.549046295534326,0.5547039025249869,8.200855041450536,2.3868320543846243e-16,柯潔,80,3.456279607560101,8
x520,4.393302147728834,0.5860992415449623,7.49583319054987,6.587852926906086e-14,陳耀燁,51,3.2386866418852582,9
x428,4.389802781696903,0.5908921407194525,7.429110118729979,1.0933070110210749e-13,許嘉陽,48,3.225745264479582,10
x208,4.203651481359186,0.5761087340071366,7.296628627933825,2.950677572506907e-13,時越,57,3.068717275365127,11
x411,4.201017435990787,0.586306877553188,7.16521943853487,7.766205260010816e-13,范蘊若,49,3.0459928872110065,12
x312,4.173734816715831,0.5780666771802029,7.220161585987315,5.192583630649251e-13,楊鼎新,55,3.0349434626708307,13
x449,4.1879936694383035,0.5871416481746932,7.132850620387678,9.83112358522563e-13,趙晨宇,50,3.031324622534158,14
x256,4.203020286837442,0.6085483455060301,6.906633331395351,4.962904854139754e-12,李映九,41,3.0041800461905632,15
x84,4.126661883059409,0.57265668194452,7.206170840523271,5.754719551424887e-13,唐韋星,60,2.998528219628705,16
x169,4.168468527456798,0.5989649777346399,6.959452860203054,3.415967925582535e-12,廖元赫,45,2.9885075213195575,17
x437,4.068273936083362,0.5776826412298428,7.042402948827255,1.8895244231812107e-12,謝科,58,2.930239132860572,18
x27,4.236054476589252,0.7005848646144341,6.04645445619291,1.480680628451086e-9,伊淩濤,21,2.8559022932988167,19
x151,4.271152644860643,0.7203975760333873,5.928882587831881,3.0500306844063653e-9,屠暁宇,18,2.85196942007487,20
x388,3.9840153662453015,0.5860266213271214,6.798352192982399,1.0582250435867374e-11,童夢成,50,2.8295429222308726,21
x296,3.969242497509874,0.5822375909566296,6.817221284163941,9.28182411329847e-12,柁嘉熹,51,2.8222344433253137,22
x61,3.858519645533442,0.5666260287777576,6.809640661683816,9.784282602403597e-12,卞相壹,64,2.7422663688412596,23
x261,3.9392811265581127,0.6097688776055591,6.460285644664065,1.0450552821448942e-10,李欽誠,40,2.738036437675161,24
x259,3.8597368535653853,0.5772264609966925,6.6866942428467455,2.2826810312965194e-11,李東勲,55,2.722600725401901,25
x409,3.8829651805747054,0.5896777093489038,6.584893949717219,4.5521019097248234e-11,范胤,48,2.7213000931573648,26
x320,3.891517449828915,0.6041566246141011,6.441239392706455,1.1850178681424515e-10,江維傑,41,2.701328899339136,27
x394,3.8654085530092894,0.593311579023694,6.5149723849480505,7.270303229865884e-11,羅玄,46,2.696584742332612,28
x241,3.7996359683916237,0.5683372280106564,6.6855306693377115,2.300893257336489e-11,李世乭,60,2.6800116292106306,29
x80,3.8435773285573873,0.5982555171562769,6.424641676231068,1.3218050396770308e-10,周睿羊,43,2.6650139597595217,30
x89,4.008949891935179,0.6837703075401124,5.863006696440968,4.545598829157825e-9,夏晨琨,23,2.661922386081158,31
x229,3.794199473292196,0.5809824396680261,6.530661194269839,6.547997160556747e-11,朴永訓,54,2.6496640671461846,32
x436,3.7890521340679815,0.5824788184357163,6.505047074919773,7.766905396799722e-11,謝爾豪,50,2.6415688617496205,33
x529,3.8058705295892006,0.6028409440258283,6.313225017818532,2.7327969389196696e-10,陶欣然,45,2.618273869858319,34
x316,3.788778739505226,0.5992239481888749,6.322809278495335,2.56850245962687e-10,檀嘯,44,2.6083075615731426,35
x157,3.7259921788982338,0.5716071750759691,6.518448930251851,7.103811485026256e-11,崔哲瀚,56,2.5999260439985745,36
x367,3.6793933674392547,0.557434525391133,6.600583924825159,4.09541464791416e-11,申旻埈,72,2.581247352418723,37
x145,3.8202832101681237,0.6332991937856243,6.032351292494008,1.6159102272401144e-9,尹峻相,32,2.572683798410444,38
x244,3.898851073863155,0.6916986064002674,5.636632830812724,1.7340729024471714e-8,李喆,21,2.5362048192546283,39
x21,3.6718839037326645,0.5846798078728734,6.280161986594618,3.382204486073655e-10,井山裕太,51,2.520064682223104,40
x193,3.676303166460396,0.6049070489938743,6.077467889612285,1.220951195857978e-9,彭立尭,42,2.484636279942464,41
x184,3.739464029395588,0.638715434988753,5.854663633518478,4.7797640170076114e-9,張涛,29,2.4811946224677444,42
x106,3.7794589862706944,0.6601516853437586,5.725137222519745,1.0335016935863021e-8,姜昇旼,26,2.47896016614349,43
x484,3.5929252579533353,0.5766668534466622,6.230504209629688,4.649363353744785e-10,金明訓,52,2.4568915566634106,44
x250,3.692178732388936,0.6277922929723688,5.881210670662758,4.07276383564743e-9,李志賢,32,2.4554279152333693,45
x45,3.587624474491158,0.5924821149272905,6.055245186483699,1.4020394736883673e-9,党毅飛,45,2.4204347080843958,46
x357,3.6462556769937167,0.6233751275617393,5.8492158505836285,4.93895823402706e-9,王沢錦,35,2.4182066756970904,47
x274,3.4884870677188204,0.5862886792099522,5.950118416783518,2.679485587571696e-9,李軒豪,48,2.3334983696752145,48
x108,3.436152219301152,0.5859899592274477,5.863841462115284,4.522793362710919e-9,姜東潤,47,2.28175199962308,49
x430,3.482741110804991,0.6105090832583075,5.704650768203946,1.1658186433978694e-8,許家元,47,2.2800382167861253,50
x561,3.4637921416017665,0.6110401369000508,5.668681862985944,1.4390027573857098e-8,黄雲嵩,38,2.2600430719086666,51
x242,3.574235387898525,0.6698584381205043,5.335807066829152,9.512050328747529e-8,李元栄,25,2.254614264801132,52
x533,3.415304417415091,0.6098554613826441,5.600186656805574,2.1412112011505162e-8,韓一洲,41,2.213889158491282,53
