term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x332,4.810812640481691,1.1942717413376287,4.028239532062781,5.619607369163519e-5,申眞諝,97,2.4580973100465626,1
x245,4.687218106948749,1.2181171498170191,3.8479206270536825,0.00011912463295615124,李軒豪,47,2.2875273218092214,2
x265,4.087136950242306,1.2019137189644364,3.40052441847803,0.0006725672859132513,柯潔,52,1.7193669238823666,3
x240,4.11626024392176,1.2382234446103693,3.3243274966555165,0.0008863204672153264,李維清,27,1.6769600580393322,4
x317,4.076606185369427,1.2302087025596609,3.313751704802077,0.000920532118594815,王星昊,39,1.6530950413268957,5
x353,3.9329353575473815,1.1910754589324541,3.302003519636297,0.000959968655778621,芈昱廷,70,1.5865167034504468,6
x388,3.978054533901919,1.2199306617501513,3.2608857688640067,0.001110647740483551,謝爾豪,35,1.5747911302541207,7
x264,3.9619988980006493,1.2124269950467004,3.267824713724756,0.0010837746494371263,柁嘉熹,40,1.5735177177586497,8
x357,3.9370891014885037,1.201091891244282,3.2779249699286876,0.001045731876443529,范廷鈺,50,1.570938075737268,9
x37,3.924925034983089,1.2190338417443167,3.219701455840561,0.0012832416027910756,党毅飛,36,1.523428366746785,10
x279,3.9393963481038736,1.2274915537122773,3.209306276845685,0.001330556752533606,楊楷文,34,1.5212379872906876,11
x52,3.817846910434227,1.1855601720254174,3.2202894467277834,0.0012806122574932192,卞相壹,84,1.4822933715441549,12
x401,3.818398703205357,1.2016446156582345,3.177643916886127,0.001484769803421443,辜梓豪,51,1.4511588103586348,13
x7,3.7948090199716504,1.204707406418162,3.1499839710078508,0.001632794206211012,丁浩,47,1.4215354293278715,14
x229,3.7371129254118802,1.2116852328333259,3.0842275073974936,0.00204081466443212,李欽誠,39,1.3500930167302285,15
x192,3.6790059952768748,1.1834759700417155,3.108644440957425,0.0018794775163784277,朴廷桓,91,1.3475583342946953,16
x280,3.704413743886852,1.2077152407227183,3.067290714713565,0.0021600866317877617,楊鼎新,43,1.325214719663097,17
x176,3.6095041594696413,1.209903007138977,2.9833004283582474,0.0028515793665484235,時越,42,1.2259952354058568,18
x156,3.550120225526075,1.2171217629648183,2.9168159945462198,0.0035362432056634378,彭立尭,37,1.1523903524853827,19
x514,3.394244085461493,1.21259582139965,2.799155353796004,0.005123647995876425,黄雲嵩,39,1.0054303173041825,20
