term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x108,3.8056334578416124,1.2758851013141235,2.9827399457223254,0.002856806182536561,李昌鎬,56,1.2921398082527893,1
x68,3.530414866563833,1.280582567066104,2.7568818734212805,0.0058355428659678165,崔哲瀚,57,1.0076672094436083,2
x13,3.4289395727153504,1.32951180238867,2.57909675307488,0.009905903737758352,元晟溱,23,0.8098013220096703,3
x23,3.2275742575450743,1.2691227086758778,2.5431538144270704,0.010985685714002909,古力,52,0.7274025214535951,4
x11,3.640415908375814,1.4854107558939647,2.450780630159705,0.014254679797518387,余平,10,0.7141567192647038,5
x149,3.265781094651481,1.3006078471442217,2.5109652396933027,0.012040155201239562,王檄,31,0.7035836357773642,6
x40,3.209060030385261,1.278259027055935,2.510492758088566,0.012056279501356753,孔傑,43,0.6908897470850688,7
x98,3.1179369702871096,1.3003810978496937,2.397710160077627,0.0164979138697495,朴永訓,27,0.5561862075232131,8
x63,3.0310108911199465,1.3295634833585637,2.279703774251844,0.022625263314321846,山田規三生,23,0.4117708289035762,9
x14,2.893805377480442,1.274506362924304,2.2705303493665743,0.023175424032980854,兪斌,44,0.3830278425195628,10
x45,2.8796822850016124,1.3020728794276457,2.2116137510424445,0.026993364464401017,安祚永,32,0.3145987125291505,11
x158,2.880281047209001,1.3059240608593836,2.205550179781194,0.02741551064836604,睦鎮碩,29,0.30761064731601495,12
x15,2.8630487582051862,1.3179297453167163,2.172383443335333,0.029826752785944936,劉世振,25,0.2667271599312553,13
x47,2.731734622478019,1.2681488357591604,2.154111998094216,0.031231389849715883,宋泰坤,45,0.23348141603247274,14
x58,3.0123048130794827,1.4301927058172452,2.1062230291254225,0.035184983652683945,尹畯相,10,0.19482518261950954,15
x83,2.6942399675833517,1.285728487915784,2.0954968276006856,0.0361268501669141,彭筌,31,0.16135484638925712,16
x91,2.661858311583156,1.276921062634096,2.0845911227215113,0.03710643098617287,曺薫鉉,45,0.14632381819398654,17
x12,2.6686647120421854,1.2813854183948796,2.0826401438101843,0.03728403717112049,依田紀基,43,0.14433543780427271,18
x164,2.785015737052065,1.3449548894649261,2.070713121211113,0.03838561329702005,結城聡,19,0.1354546048061609,19
x4,2.6970140922029198,1.3041998642871147,2.067945386328596,0.03864515890680361,三村智保,29,0.12774035955730412,20
x2,2.703761357059166,1.3100488106351635,2.0638630676274383,0.0390307013145752,丁偉,24,0.12296520010789358,21
x192,2.768319186821118,1.3451640719658036,2.057978832853851,0.039592165356028004,金主鎬,18,0.11834596504848527,22
x178,2.6427699896522068,1.2821986528910843,2.061123667298608,0.0392912434344495,謝赫,35,0.11683864345677097,23
x186,2.6351502460858285,1.2836039902206768,2.0529308619808777,0.04007928335464416,邱峻,38,0.10645038535109519,24
x77,2.5839483365451628,1.2766956662272753,2.023934446476904,0.04297689710063008,張栩,52,0.06885787407743038,25
x151,2.6414219250589794,1.307539444936659,2.020147029053443,0.04336813889469805,王磊,23,0.0655692185337613,26
x72,2.5395879008876836,1.2775788502087775,1.987813042202971,0.046832370765787765,常昊,37,0.02275756597639189,27
x101,2.532421000764144,1.2822952860959602,1.9749125090167656,0.048278077590471105,李世乭,32,0.00629928715510264,28
x35,2.543655586660373,1.289868872671626,1.9720264908725609,0.04860658248734671,周鶴洋,31,0.0026139074972695298,29
x51,2.485082601952417,1.302886311656102,1.9073671890785484,0.05647305512271734,小林光一,29,-0.081603432010104,30
x184,2.431699588970255,1.2908965419394907,1.8837292609962217,0.05960160632548441,趙漢乗,36,-0.11136659865054188,31
x152,2.3981596580590088,1.2799976202025145,1.873565716223429,0.06099030710166017,王立誠,47,-0.12343565373994458,32
x167,2.4250442501169847,1.3001106696860993,1.8652598633795467,0.062144988149900424,聶衛平,30,-0.13617376916463098,33
x168,2.3649909070376154,1.2842255093455703,1.8415697942667353,0.06553810274866877,胡耀宇,34,-0.16493334637315815,34
x33,3.1155697122780586,1.6665923274204402,1.8694252103634443,0.06156367986276261,周睿羊,5,-0.1676171727402087,35
x85,1.8775877709214526,1.0503698767301606,1.7875491410382514,0.07384877713593971,戴嘉伸,17,-0.19164088623696385,36
x28,2.0738471200134567,1.168279591461163,1.775129117354266,0.07587657022164596,周俊勲,31,-0.22766367516503427,37
x183,2.282905381296937,1.2879011427351885,1.7725781160878558,0.07629864061845042,趙治勲,40,-0.25425986989138405,38
x138,2.5707312842345047,1.4396527777207582,1.785660628741645,0.07415422378214005,河野臨,9,-0.2653846878753887,39
x29,2.0200116517905484,1.1702516926791116,1.7261343559059863,0.08432324431598769,周可平,10,-0.2853841827873014,40
x150,2.2356010585338217,1.3113138365772972,1.7048558447068909,0.08822131323095952,王煜輝,25,-0.34768719952345384,41
x165,2.231645907386222,1.3149981664280466,1.6970714974060248,0.08968314411987892,羅洗河,22,-0.3589004804770295,42
x154,2.2931809958487577,1.3515062989770699,1.6967593843879412,0.08974216038039319,王雷,16,-0.36928641313607,43
x61,2.136802717464349,1.277525219223091,1.6726109867042904,0.09440390262585067,山下敬吾,56,-0.37992196440514014,44
x105,2.1728263131252454,1.3170440539683048,1.6497749688618506,0.09898897019738158,李喆,22,-0.42175047319231496,45
x8,2.2916839808970906,1.4017591052098006,1.6348629178721086,0.10207778758080853,今村俊也,11,-0.4697814563662166,46
x24,2.2531525437442044,1.3943530049159654,1.6159125671909726,0.10611321810962132,古霊益,12,-0.49372287594024744,47
x218,2.261612037189077,1.4013530887445476,1.6138773699176867,0.10655402816907843,高尾紳路,12,-0.4990535476376814,48
x182,2.211565312136532,1.3850248687525581,1.5967693880676734,0.11031712195049824,趙恵連,20,-0.5169336793060078,49
x90,2.8859476055516917,1.7291905268554164,1.668958718389391,0.09512556134646474,曹恒梃,4,-0.5205577323534785,50
x166,1.990647475405364,1.291492135869696,1.5413547013701745,0.12323048240646896,羽根直樹,38,-0.5535920322579373,51
x59,2.217783070774958,1.4173230038594573,1.5647689797849884,0.11763708770094251,尹盛鉉,11,-0.5743432468281728,52
x148,2.041532713042045,1.3347032132875658,1.529578031069137,0.12612121075256175,王尭,18,-0.5878326171344597,53
x17,1.8821579127431813,1.2658854364420329,1.4868311606722309,0.13705940931271912,劉昌赫,38,-0.6116363970476235,54
x97,2.1406504085390803,1.4039496168648413,1.5247344939053902,0.12732533447043412,朴正祥,13,-0.625130336684657,55
x210,1.2211332948771736,0.9445487241712942,1.29282191974643,0.1960726573574844,陳逸達,19,-0.6396276917402759,56
