term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x166,3.9795116169093645,0.6283474805827757,6.333297641646422,2.3997598377438234e-10,朴廷桓,89,2.7416670801612963,1
x233,3.9614713644816333,0.6391403721213238,6.198124132470939,5.714006926348162e-10,柯潔,70,2.702364831402625,2
x188,3.9412351078430876,0.6467386407242041,6.094015201302612,1.1011319703784314e-9,李世乭,62,2.6671599856164057,3
x82,3.9359583097180137,0.6649175698627032,5.91946804854433,3.2298457708769673e-9,姜東潤,48,2.6260706970884886,4
x355,3.637461512440446,0.6572979814330251,5.533961179235848,3.130782959722366e-8,連笑,49,2.342584489017387,5
x201,3.618447414222815,0.6646458495047392,5.444173640622447,5.204643143004196e-8,李欽誠,44,2.309095090698479,6
x232,3.5876861615073588,0.653134116892197,5.493031321926066,3.95092686343314e-8,柁嘉熹,49,2.3010119512297305,7
x157,3.551220335326951,0.6352899374990472,5.589920642072624,2.2717341014751873e-8,時越,64,2.299699158453828,8
x199,3.540970851228802,0.6329977247591754,5.593970898672611,2.2193417000877933e-8,李東勲,68,2.2939653334532264,9
x374,3.5020348025081898,0.6230917677922317,5.6204157774652765,1.904984423700366e-8,金志錫,80,2.274544019957493,10
x356,3.4931092101066383,0.6550443311744808,5.332630241748015,9.680029317713364e-8,邱峻,47,2.2026718776929113,11
x275,3.5484323211095425,0.6964925107018687,5.09471712414211,3.4926235230558715e-7,王檄,33,2.176342075026861,12
x303,3.4190963433862596,0.6385071077127362,5.3548289472205965,8.563739185950084e-8,羅玄,62,2.1612373411921695,13
x311,3.4033557210394716,0.6484835681042583,5.248175726315868,1.5361273797676693e-7,芈昱廷,53,2.1258430918740827,14
x174,3.3844666711538807,0.6642743557931705,5.09498318223152,3.4877221532542144e-7,朴永訓,44,2.075846190241335,15
x445,3.2878909511841443,0.6576823928747149,4.9992078042607275,5.75663360540236e-7,黄雲嵩,46,1.992256637220956,16
x122,3.221841998979074,0.6414301423837571,5.022903954911897,5.089600007315813e-7,崔哲瀚,58,1.9582246184830727,17
x246,3.247998431089474,0.670832982885045,4.841739321046556,1.2870754025192236e-6,檀嘯,37,1.9264574548059352,18
x409,3.204459307138442,0.6490978197878333,4.936789509146502,7.941910754725851e-7,陳耀燁,50,1.9257366021564106,19
x249,3.2161566728664197,0.6624309073909569,4.855082450083042,1.203366638606162e-6,江維傑,41,1.9111677853062345,20
x59,3.1890333761446477,0.6490458979608364,4.913417350242732,8.950247225156777e-7,周睿羊,50,1.9104129571617998,21
x63,3.1463293728809987,0.6449888602618602,4.8781142849562,1.07104864561922e-6,唐韋星,53,1.875701318165134,22
x333,3.242371966362988,0.7197868157616646,4.504628169567085,6.648925870344443e-6,許嘉陽,26,1.824391939312509,23
x147,3.159476242815822,0.6812846594451462,4.637527352206891,3.526019609075039e-6,彭立尭,33,1.817345463708884,24
x244,3.0521842381943602,0.6399783678917761,4.769199071913789,1.849598142505744e-6,楊鼎新,57,1.7914268534475615,25
x413,3.0993245863950287,0.6656210555934987,4.656289881983265,3.219585367073686e-6,陶欣然,42,1.7880511068758362,26
x315,3.0733694755047343,0.655873762105297,4.685916182467017,2.78710316510185e-6,范廷鈺,46,1.7812981641572991,27
x255,3.659186651988063,0.9542204280333973,3.834739379379534,0.0001256975031396431,洪性志,8,1.7793724087622704,28
x173,3.4324316337831506,0.8441108991142536,4.066327821835834,4.775974114473149e-5,朴正祥,13,1.769533162528071,29
x354,3.2799426007957253,0.7680729570258696,4.270352927795182,1.951638846954473e-5,辜梓豪,19,1.7668388754547621,30
x418,3.8140190161271823,1.0441116922375948,3.6528841162131878,0.0002593112763418807,韓尚勲,8,1.7571189824191205,31
x46,3.050723357024008,0.666876312132557,4.574646454705092,4.770248253904467e-6,古力,41,1.7369770221228709,32
x381,3.01736526296357,0.6867520367394417,4.393675011565168,1.114503884222534e-5,金明訓,34,1.6644637505868696,33
x84,2.981501854426805,0.6692675914900789,4.454872598550145,8.394302705861565e-6,孟泰齢,40,1.6630446991913497,34
x360,3.014295796293323,0.7025959911121467,4.290226295658138,1.7849114567733367e-5,鄔光亜,29,1.630181693802394,35
x111,3.0079413102951498,0.719070036652976,4.183099221177513,2.8756181125090743e-5,尹燦熙,31,1.5913733380887871,36
x88,2.9919406883700352,0.7142012502299613,4.189212336728168,2.7992438094773497e-5,安冬旭,26,1.5849642254170115,37
x89,2.9558706981621694,0.6973426455215,4.238763708408588,2.2475406576581885e-5,安国鉉,30,1.5821056864848144,38
x292,2.9843892532337732,0.7146549451809934,4.175986290108085,2.966976894219619e-5,睦鎮碩,26,1.5765190112272163,39
x307,2.901258700095072,0.6850352539755493,4.235196193564989,2.283522440583765e-5,胡耀宇,33,1.5517392497632398,40
x302,3.6421548276924605,1.0757816717425652,3.3855892169949784,0.0007102561734036657,羅洗河,6,1.5228649343596068,41
x380,2.8615721379992314,0.6825899452340828,4.1922272046036415,2.7622914207256193e-5,金昇宰,35,1.5168699458880883,42
x298,2.8079432478566364,0.6671415157143963,4.208916971461147,2.5659764977023617e-5,童夢成,40,1.4936744618992757,43
x194,2.8591645010944418,0.6932135592162892,4.124507466828639,3.715289402406151e-5,李志賢,31,1.493533789438352,44
x90,2.8563499561384296,0.6941765962688254,4.114730994232893,3.87631207164438e-5,安成浚,32,1.4888220614888434,45
x66,2.982441608498989,0.7603253676413384,3.9225859552089415,8.760362464289895e-5,国宇征,20,1.4846006342455524,46
x308,2.890385089329796,0.7182601081350578,4.0241481555123535,5.7181912497629405e-5,胡躍峰,25,1.4754126763037323,47
x335,3.1332960285503835,0.8447398374389797,3.709184638491397,0.0002079277619746765,許映皓,13,1.4691585487955934,48
x243,2.83101653241847,0.6979395577228537,4.056248855782215,4.9867127963032743e-5,楊楷文,31,1.4560756037044484,49
x203,2.856239366600001,0.7368174437286155,3.876454596604272,0.0001059895769281215,李泰賢,23,1.4047090024546285,50
x14,2.746414630925186,0.6846051263697858,4.011676987416721,6.028895333013245e-5,井山裕太,52,1.397742531976708,51
x276,3.1126277011649264,0.8726025005267596,3.567062550572502,0.0003610053310031087,王沢錦,11,1.39360077512721,52
x287,2.650381718229929,0.6440071089857435,4.115454132803061,3.8641783724228396e-5,申眞諝,54,1.3816877135280143,53
x134,2.7048985495243896,0.6755079945732038,4.004243578543265,6.22162346062908e-5,廖行文,36,1.3741478002151781,54
