term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x256,3.8022212478404276,1.575093064019264,2.4139660917165497,0.015779930816056876,柯潔,75,0.6992879117224775,1
x190,3.5944485707981366,1.5762808695667714,2.2803350850702406,0.022587822449913055,朴廷桓,73,0.48917525775159687,2
x322,3.3914368461415623,1.5805399420805473,2.145745739065118,0.031893269839261745,申眞諝,60,0.2777731602428841,3
x354,3.336826892650473,1.5862336707128186,2.1036162289702096,0.035411937129913175,芈昱廷,45,0.21194656134622036,4
x211,3.2314263529130707,1.571900119638331,2.0557453444666507,0.03980706871509919,李世乭,79,0.13478311722555825,5
x72,3.1981747906821276,1.5882833116325312,2.013604731132543,0.044051049323623,周睿羊,43,0.06925666676604125,6
x278,3.1751768527276303,1.590876084659764,1.995866858107114,0.04594841700257576,檀嘯,36,0.041150965947895024,7
x339,3.167624707379986,1.5880334975081054,1.9946838101025752,0.04607737624878155,童夢成,46,0.03919871728901869,8
x492,3.091181445096674,1.5810151119592646,1.9551877915106983,0.0505609090276745,黄雲嵩,51,-0.023418325463077316,9
x98,3.085932070993606,1.580038303433264,1.9530742161681691,0.05081080168363894,姜東潤,54,-0.02674338676992427,10
x454,3.07061958262915,1.5771927596941915,1.94688922058235,0.05154801724501841,陳耀燁,57,-0.03645015396840723,11
x422,3.080463547915964,1.5838728299666616,1.9448932323567947,0.051787829737130996,金志錫,49,-0.039765927118359023,12
x19,3.0915195142830894,1.6037657728714754,1.927662733908988,0.05389709025405854,井山裕太,34,-0.06789905827371712,13
x221,3.1369574167345773,1.6286185008032585,1.926146249221278,0.054086115139890846,李映九,21,-0.07142102984784193,14
x346,3.0620569684474193,1.6052541638832,1.9075215858902563,0.0564530785026698,羅玄,30,-0.10029373440248479,15
x34,3.007228429296051,1.5928719537400884,1.8879285445606795,0.059035543874139215,元晟溱,38,-0.1307293195719228,16
x182,2.9606253077935882,1.5752382270816898,1.8794778192238817,0.06017927938314652,時越,60,-0.14259399955734064,17
x255,2.9460727533847155,1.5787138005242132,1.8661221257497527,0.06202428105848926,柁嘉熹,52,-0.16399343364798424,18
x361,2.9407214708352747,1.5857328412848635,1.854487334986713,0.0636694704264071,范蘊若,45,-0.18317222649590637,19
x385,2.8972383589400916,1.5917338054546897,1.8201776886383811,0.06873194967764604,謝爾豪,39,-0.23847723780564678,20
x402,2.8753637242243606,1.5818524924093118,1.8177192488061311,0.06910705418596143,辜梓豪,49,-0.24088568582198366,21
x57,2.865528232967735,1.579005724543242,1.8147674757776098,0.06955965059620713,古力,51,-0.24511304438245185,22
x468,3.072533268614065,1.6859714250096844,1.8224112360601936,0.06839261097130195,韓熊熙,15,-0.2488304386550131,23
x225,2.8251077446207162,1.5760133884613692,1.7925658279964318,0.07304237456439071,李欽誠,57,-0.27963863064818106,24
x223,2.819433285211357,1.5745184523145956,1.7906638572997948,0.07334725294489251,李東勲,65,-0.28236806584839647,25
x403,2.825905476645522,1.5850185548810722,1.7828847920695516,0.07460505917038011,連笑,48,-0.2965810764701904,26
x288,2.89232591659659,1.6242955081150818,1.7806648495586852,0.07496721874059227,洪性志,22,-0.3075362343901209,27
x75,2.745829079318593,1.5739590938449568,1.744536494027253,0.08106558359120308,唐韋星,63,-0.3548703355559719,28
x200,2.756952584381315,1.5825737777076236,1.74206891534295,0.0814963860546936,朴永訓,50,-0.3607177577027034,29
x312,2.78468199300818,1.6119895056203197,1.7274814651703265,0.08408123110701735,王檄,25,-0.3909373330638499,30
x428,2.7386896096841156,1.5979496331742358,1.7138773042826543,0.08655126207496869,金明訓,34,-0.40927116766912874,31
x52,2.7304343888418448,1.5961085170451152,1.7106821746034622,0.08713980006005966,卞相壹,36,-0.4138993897370322,32
x93,2.769526715199938,1.6288917509602385,1.7002521582955346,0.0890835051720373,姜儒澤,20,-0.43939003419173206,33
x217,2.7068875593735293,1.6086442167355048,1.6827136362487536,0.09243054066197705,李志賢,27,-0.46214154759541515,34
x272,2.6446593120456368,1.5836575561342912,1.6699691810275268,0.09492546132552913,楊鼎新,42,-0.4751460735389168,35
x138,2.6148825340912585,1.5890822489224772,1.645530013228928,0.09986055852953732,崔哲瀚,38,-0.5156094962860216,36
x358,2.616058635725787,1.591644652838885,1.6436197809980635,0.10025476535563915,范廷鈺,36,-0.5194813303668164,37
x359,2.663289346345938,1.6218834191966884,1.642096660477023,0.10056997366776618,范胤,23,-0.5318209894715382,38
x460,2.617923071337365,1.602081386399601,1.6340762045932582,0.10224285057392961,陶欣然,29,-0.5381772598698489,39
x243,2.572363335980041,1.5899202123458092,1.6179197647815986,0.10567989018670022,李軒豪,39,-0.5597794823412032,40
x207,2.646716923247978,1.628608131093444,1.625140432935809,0.10413263928100139,朴進率,20,-0.5616410950061064,41
x282,2.53937871869842,1.5901206624256956,1.596972342227571,0.11027187250072942,江維傑,38,-0.5931589862802005,42
x100,2.5311416692190094,1.5917898106553205,1.5901230503397739,0.1118070711703374,孟泰齢,39,-0.604684257771972,43
x169,2.49382173917157,1.5897211728668812,1.5687164401756355,0.11671402612580133,彭立尭,38,-0.6379289713761862,44
x148,2.489457861445808,1.6136298838156133,1.542768813601294,0.12288687877982514,廖元赫,25,-0.6893930096709506,45
x328,2.458080393447607,1.6107531573815101,1.5260441254968813,0.12699887571484925,睦鎮碩,28,-0.7151033265939679,46
x131,2.4286697682001526,1.6140551552770974,1.5047006047220264,0.13240106755317527,尹畯相,25,-0.7510188876957291,47
x58,2.385600460656698,1.6074580761021913,1.4840825375933708,0.13778702526325717,古霊益,27,-0.7810919492646189,48
x30,2.7966484812385977,1.8182375712111702,1.5381094998359786,0.12402184361486943,佟禹林,6,-0.7852795340474077,49
x380,2.3803623380893577,1.6242250059571715,1.4655373050894431,0.1427743821226701,許映皓,21,-0.8193609236462702,50
x420,2.3734536772433787,1.6208256237459548,1.4643485656143536,0.1430987338719963,金庭賢,22,-0.8195728015361521,51
x106,2.293949362697095,1.5944508296348594,1.4387081244910047,0.15023323647438774,安成浚,36,-0.847118771683578,52
x367,2.2994465058878797,1.602009591115563,1.435351272951278,0.15118702382323188,蔡競,31,-0.8565123886097794,53
x102,2.361020611920805,1.634259369128489,1.4447037333981327,0.14854112080314766,孫騰宇,19,-0.8584703452623184,54
x400,2.283024506471878,1.5964145463511328,1.4300950286942102,0.15268974682648603,趙漢乗,35,-0.8619121498398536,55
x469,2.774570673390392,1.8712802692643848,1.4827125145081008,0.13815080825027573,韓雄奎,4,-0.9118514570604459,56
x324,0.5689471696053987,0.7563091896109176,0.7522679578944332,0.45188993293702306,白成豪,13,-0.9209819339281091,57
x378,2.1957969039634984,1.6021906791415879,1.3704966160082452,0.17053193102373848,許嘉陽,30,-0.9605187339454297,58
x205,2.1964886146829747,1.6180124485934755,1.357522691863319,0.17461518830256006,朴珉奎,24,-0.990995909046172,59
x130,2.1995818914416763,1.6200621434074023,1.3577145175526395,0.17455428839832207,尹燦熙,24,-0.9919405310709064,60
x321,2.1435113036677373,1.5929765449847104,1.3456012961498507,0.17843113343755163,申旻埈,39,-0.9946524899521423,61
x73,2.145752666854375,1.5981967758862088,1.3426085568621822,0.17939875814999123,周賀璽,32,-1.002694981641456,62
x281,2.208080176140203,1.6300309615725734,1.3546246839446265,0.1755371649294224,毛睿龍,19,-1.0030808181577666,63
x213,2.432329997671143,1.7473613379191415,1.3920017256234487,0.1639218754059752,李喆,8,-1.0099718380295655,64
x325,2.1879638146580853,1.6316193652917559,1.3409768609033685,0.17992796539241984,白洪淅,19,-1.0263263349666736,65
x456,2.1914639655191595,1.639117224145167,1.3369781814488908,0.1812297589127891,陳賢,18,-1.0375969660468196,66
x67,2.181468785679334,1.6382007795235192,1.3316248001748772,0.18298351131134286,周俊勲,22,-1.0457867499819984,67
x35,2.1371260961221776,1.6176944231004768,1.321093814508031,0.186470085258117,党毅飛,21,-1.0497319173857615,68
x313,2.1656186916662414,1.6330712904114,1.3261017472915608,0.1848059974635443,王沢錦,19,-1.0515317504442163,69
x66,2.526770536504793,1.8202740640434751,1.388126429100428,0.16509855002788726,呉震宇,6,-1.0591693696608528,70
x105,0.43335485125935197,0.7661640347429117,0.5656162800760614,0.571654658327523,安官旭,12,-1.075988297184184,71
x398,2.0679834516435323,1.6001482491141221,1.2923699118431147,0.19622907133856138,趙晨宇,34,-1.0843085991112882,72
x149,2.0793463036922955,1.6069320371535933,1.29398521879961,0.19567052650163824,廖行文,28,-1.0863098095002832,73
x351,2.129048455507813,1.6360968358411998,1.3012973369715992,0.19315669842050132,胡躍峰,17,-1.0940623110993508,74
x220,2.101474880887453,1.6234686057888934,1.2944351824199776,0.19551514469335957,李昌鎬,22,-1.0967582725166674,75
x431,0.28767550917108653,0.7040185422408941,0.408619222237264,0.6828191219108031,金東燁,15,-1.099241019043475,76
x471,1.9969468734467055,1.576494151660454,1.2667010983474989,0.20526218714103728,高尾紳路,45,-1.1087466053243888,77
x306,2.155457470796534,1.6576478817240006,1.3003108166462936,0.19349446226994077,牛雨田,13,-1.110108856199747,78
x144,2.1330612562631504,1.6555098144163711,1.2884618609253815,0.1975852368680093,常昊,16,-1.1282930781371006,79
x237,2.218997654386913,1.703846059790688,1.3023463250309772,0.19279802228032267,李維清,11,-1.137579083400742,80
x141,1.9577957457526096,1.5907497582134371,1.2307377295794155,0.2184209719652961,崔精,57,-1.1759812779278616,81
x162,0.2968233264153767,0.7479571453452698,0.39684536508887547,0.6914814951900745,張秀英,13,-1.1766522499148047,82
x227,2.0281638223581324,1.6428448162258193,1.2345437635537138,0.21700034961401013,李泰賢,17,-1.2082404656067318,83
x56,2.0326063118146234,1.647752863042581,1.233562603594212,0.21736593524718983,厳歓,15,-1.2134668283792611,84
x244,1.997356456760398,1.630885647652931,1.2247066246703864,0.22068577721642052,李銘,19,-1.2154882691158757,85
x407,1.902944538839738,1.5894783024531705,1.1972132843227679,0.23122343331379336,鄔光亜,40,-1.2283277169930078,86
x447,2.8504986322041295,2.0717269992020317,1.3759045633435572,0.16885118224242704,陳時暎,3,-1.2308035562238726,87
x405,1.9048221023529954,1.5971690130340914,1.19262400335107,0.23301666087112086,邱峻,35,-1.2416008533241645,88
x193,1.9792043389421863,1.6474675150523068,1.2013616783693284,0.22961093453429215,朴文尭,16,-1.266306665710858,89
x384,2.7260602101382707,2.030676518520224,1.34243942118599,0.17945356003154575,謝尓豪,3,-1.27437253134657,90
x3,1.808670059952474,1.5668166188571782,1.1543597624536952,0.24835270449382463,一力遼,57,-1.277958679196167,91
x467,2.2140817557552377,1.7911641504939277,1.23611325915868,0.21641646696926048,韓晗,6,-1.3145116207177998,92
x48,1.904306561126117,1.6379151854044802,1.1626405189325184,0.24497538392756704,劉曦,17,-1.3223863541207088,93
x307,1.8078398553335737,1.589638676872867,1.1372646385843803,0.25542767253752774,王元均,44,-1.323748338105974,94
x77,1.9703102542754034,1.672953660771283,1.177743472803084,0.2388988901442149,国宇征,12,-1.325408457444024,95
x33,2.0095090946233474,1.6934862401613986,1.1866108191300273,0.23538116637078102,偰玹準,14,-1.3266587984946079,96
x159,1.827102365016151,1.6025685151451243,1.140108736537042,0.2542410025978815,張涛,31,-1.3299576098197439,97
x441,1.8432436611144867,1.61219089223835,1.1433160117629402,0.25290740941291645,鍾文靖,26,-1.332772396595063,98
x310,1.9764535005108983,1.6946657142790422,1.1662792749375568,0.2435015497571456,王昊洋,11,-1.3620379566188148,99
x94,0.13318652036135673,0.7600258276957318,0.17523946622334594,0.8608914745448493,姜勲,12,-1.3640643601992348,100
x132,1.7306466741584998,1.5715169284140404,1.1012586901657189,0.27078408473439114,山下敬吾,44,-1.3652416748171596,101
x179,1.7892326451353704,1.6072797591086205,1.1132054858499922,0.2656201871426758,於之瑩,66,-1.377108480308612,102
x21,1.9258994458945142,1.6773182138577536,1.1482015934621228,0.25088535162741593,付沖,13,-1.3784174354052603,103
x386,1.7782781027117684,1.6056303670205958,1.107526451440712,0.26806638246560804,謝科,30,-1.3848137203188051,104
x170,2.2289803179159073,1.8506853356284978,1.2044080509012838,0.22843190181794185,彭筌,5,-1.4168697932722334,105
x352,1.8831271342018536,1.683804602722971,1.118376283778146,0.2634063189792932,胡鈺函,12,-1.433967933162399,106
x76,2.1165994377255175,1.8110614898090995,1.1687065566993113,0.2425218793695635,喬智健,6,-1.4511916971984085,107
x406,1.764354696518105,1.669570008215566,1.0567719160239615,0.2906156943645641,郭聞潮,14,-1.52469821966656,108
x5,1.7116683269604045,1.6500711890002067,1.0373299881670681,0.2995820945613735,丁浩,17,-1.5389719153700026,109
x115,1.8000032739421283,1.696674937070768,1.0609004910803668,0.2887351260894062,宋泰坤,13,-1.5424463520872846,110
