term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x124,3.4953278804266943,1.4366368627717758,2.4329933130651975,0.014974577439426213,李昌鎬,74,0.6651532607662958,1
x113,3.297283147155031,1.440000662344282,2.2897789100924046,0.02203413632559397,朴永訓,64,0.46048184233679557,2
x78,3.182709254889936,1.434733405563885,2.218327978248373,0.026532477859499,崔哲瀚,74,0.3562844459290826,3
x117,3.138517853845763,1.4396506076332258,2.180055242018382,0.029253366938599392,李世乭,61,0.3024061568083085,4
x247,3.282848641935113,1.5506201089216718,2.1171198690426265,0.03424967581112436,高根台,16,0.2281270273594198,5
x167,3.339139231810518,1.6310421141544125,2.0472428043598625,0.0406342505780076,玉得眞,7,0.12598626692632564,6
x31,2.9260417461629378,1.437582784052029,2.0353900857907314,0.04181163810906083,古力,62,0.09400366158044049,7
x55,2.9891448600058155,1.4715471166836473,2.0312940211811243,0.042225177522163856,安祚永,30,0.09019704013903018,8
x246,2.99333896916307,1.4821599602263602,2.0195788912729213,0.04342708652693161,高尾紳路,31,0.07348384751714043,9
x188,2.9067057593208694,1.4455256789657778,2.010829556068844,0.04434346309353587,羅洗河,48,0.059020171758287,10
x40,2.88453453099106,1.4621055553031592,1.9728633958941277,0.04851112797785563,周睿羊,34,0.004186587043836454,11
x202,2.829469029319481,1.4477383220120206,1.9544063911958724,0.05065317546694048,謝赫,43,-0.022575465044199383,12
x208,2.761110430307458,1.456944869514063,1.8951372066867398,0.0580742265330001,趙漢乗,38,-0.10907096263524618,13
x120,2.7491474242853235,1.4621456779408257,1.8802144449498444,0.060078857725945976,李喆,34,-0.13127956125810325,14
x72,2.7074217552931534,1.455685702010445,1.8598944480624753,0.06290046099868357,山下敬吾,54,-0.16027907766742322,15
x63,2.6346076808753502,1.471890051733039,1.7899486974406134,0.07346215918678366,小林覚,39,-0.2650157210387367,16
x83,2.606309618422133,1.4579362456561376,1.7876705008106684,0.07382918371835068,常昊,34,-0.26582478552045785,17
x115,2.9546312639785794,1.639361786254335,1.8023058050715048,0.0714973057154513,朴貞根,8,-0.2749114549424605,18
x52,2.5616832084661545,1.4421783425081116,1.776259657325804,0.07569012935276104,孔傑,50,-0.27940812627482536,19
x238,2.567033509556056,1.4549077699976922,1.7643960411044666,0.07766532424178861,陳耀燁,37,-0.29913479733939763,20
x91,2.552281525920469,1.4510518779063741,1.7589181784478898,0.0785914070614563,張栩,54,-0.3062906735550879,21
x49,2.6005076342619335,1.4983408441590276,1.7355915006918992,0.08263608984534355,姜東潤,22,-0.3512238287313507,22
x42,2.467020586362697,1.4408334743097666,1.7122177061749115,0.08685655561498284,周鶴洋,52,-0.3714213580275434,23
x171,2.49075301427303,1.4539868937423968,1.7130505267912803,0.08670324451851985,王檄,39,-0.37360116639949137,24
x244,2.497773415176225,1.4800297401405043,1.687650827164529,0.09147827624334737,馬暁春,25,-0.4178851729005686,25
x191,2.436601520718125,1.453858543341014,1.6759550176860645,0.09374700384704289,胡耀宇,39,-0.4274998096636726,26
