term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x139,3.827693383146913,0.645531248207209,5.929524548621482,3.038130908821579e-9,李世乭,78,2.5559968241787114,1
x149,3.751301614093822,0.6777293527289985,5.535102764825715,3.110459271973903e-8,李映九,50,2.4161747892176946,2
x130,3.668971001450372,0.6651427178692685,5.516065804950292,3.466724966867133e-8,朴廷桓,52,2.358639847247913,3
x239,3.963126710137685,0.906989311905648,4.369540697024179,1.2450813553866282e-5,芈昱廷,14,2.1763577656835587,4
x29,3.416296440307144,0.6649192270409097,5.137911946855094,2.778079902426585e-7,元晟溱,57,2.106405563036552,5
x98,3.363381104082337,0.6405655088691173,5.250643466614677,1.5156880013645424e-7,崔哲瀚,73,2.101467051610176,6
x66,3.3065978010330537,0.6679983559164694,4.950008891109503,7.421009130779044e-7,姜東潤,50,1.990641039877609,7
x252,3.262896577666294,0.6589230932529051,4.951862533089188,7.350652446529126e-7,謝赫,55,1.964818083958071,8
x299,3.2473218481745816,0.6616464896429249,4.907940870247924,9.203759204994689e-7,陳耀燁,52,1.9438782635780194,9
x135,3.235174071110363,0.6714708438521548,4.818041022526791,1.4497456830411502e-6,朴永訓,48,1.9123765087216182,10
x258,3.254882966162194,0.686945284718044,4.738198279500758,2.1562677833076226e-6,趙漢乗,39,1.9016007552676475,11
x142,3.236528738152903,0.6792900769647455,4.764575323423833,1.8925181252645564e-6,李喆,42,1.8983272865323544,12
x43,3.1375445577070464,0.637582736371161,4.920999862017222,8.610319133397509e-7,古力,77,1.8815065670558593,13
x186,3.1823152467440883,0.6627850099088228,4.80142911980141,1.5753727115580124e-6,檀嘯,51,1.8766287772237074,14
x114,3.2465574776906045,0.696605648078976,4.66053855096296,3.153830807121194e-6,彭立尭,37,1.874244350975022,15
x242,3.2523745189611137,0.7137483032860662,4.556752715190107,5.1950525158760526e-6,范廷鈺,32,1.8462903614875634,16
x18,3.0963621522822335,0.6700621954454437,4.621007084609266,3.818817328070658e-6,井山裕太,61,1.7763396272547096,17
x273,3.063749674080678,0.6588781629264661,4.6499487256836085,3.3201756146867297e-6,金志錫,53,1.76575969311554,18
x148,3.0519698875554067,0.6545063596986898,4.663010286042781,3.1161717124311777e-6,李昌鎬,58,1.7625923589489878,19
x250,3.0716521869514803,0.6666399626128765,4.607662845341924,4.072202550451843e-6,許映皓,49,1.7583714606041136,20
x133,3.073901196202921,0.6764600274057497,4.544098796186747,5.517077897491023e-6,朴文尭,44,1.7412749422135938,21
x68,3.0113633011586503,0.6504291797750915,4.62980966229088,3.6600200615921327e-6,孔傑,61,1.73001781700172,22
x211,3.077735162270299,0.6976752918959792,4.411414877408584,1.0269732744120755e-5,王檄,37,1.70331483723522,23
x63,3.1038892904128077,0.7156689934127681,4.337045923439376,1.4441046089588674e-5,姜儒澤,30,1.6940213733896545,24
x69,3.067305841568339,0.6981196109853693,4.393668066764309,1.114539505837559e-5,孟泰齢,35,1.6920102079271615,25
x191,3.418117764382167,0.8836334947379545,3.8682528273736674,0.00010961797557899617,汪濤,11,1.6773597797483966,26
x51,2.9675769057745836,0.6614545840017042,4.486440910003487,7.242279089330708e-6,周睿羊,53,1.6645113752912264,27
x159,3.240424068845621,0.8088287378893412,4.00631668615236,6.167294845043419e-5,李軒豪,17,1.6470314552036192,28
x270,4.162649311876968,1.2875520442811081,3.2329949926033024,0.001224997098827972,金基原,6,1.626171784643185,29
x238,2.9743159822154133,0.6929396654808996,4.2923159553166,1.7681909727742836e-5,胡耀宇,35,1.6092248412180412,30
x189,2.905327488548115,0.6620317095517781,4.388502010749813,1.1413407971650839e-5,江維傑,52,1.601125020731112,31
x303,3.101630801901005,0.7738144428298641,4.008235864089383,6.117400793541492e-5,陶欣然,18,1.5772163495261726,32
x302,3.031599207953455,0.7417647422014061,4.087009041379195,4.369700964713065e-5,陶忻,24,1.570322665816685,33
x292,2.868440235921076,0.684165122778921,4.192613947156693,2.7575849278033417e-5,鍾文靖,40,1.5206349440466016,34
x206,2.9010028407857327,0.7246365986665719,4.003389900708804,6.244126692263404e-5,牛雨田,27,1.473468741412586,35
x89,2.8132880478210436,0.6957207274590715,4.043703079101587,5.261354277323019e-5,尹畯相,35,1.4427182147266726,36
x219,2.875202234244695,0.7272607201579753,3.9534683429900417,7.702645901177205e-5,白洪淅,25,1.4424986155334838,37
x221,2.852712240500775,0.7175693374820387,3.9755213768065736,7.022523522675794e-5,睦鎮碩,30,1.439100645661159,38
x52,3.1083089415500824,0.8525171752517893,3.6460367389455226,0.0002663159177237496,周賀璽,13,1.4288501063040575,39
x260,2.7584401656504878,0.683256610886178,4.0371949889702705,5.409410635290656e-5,邱峻,39,1.4124246422047173,40
x217,2.760711025928604,0.6988287386195371,3.9504829629389584,7.799364993244464e-5,王雷,33,1.3840184108481157,41
x317,2.8283578617386453,0.7428896572665475,3.8072381733588134,0.00014052739249259506,黄晨,23,1.3648652369235468,42
x316,3.118402959665888,0.8969046714345038,3.4768499473621133,0.0005073416678067134,黄奕中,11,1.3515007569399158,43
x38,3.2297088596376575,0.9618727914757497,3.3577297208734733,0.0007858541323970525,劉曦,9,1.3348194604304306,44
x244,3.4715344073150365,1.0916048537706764,3.1802115896823726,0.0014716755225614114,蔡競,6,1.3210728453868041,45
x122,2.6485738570657533,0.6942913067622009,3.814787584504362,0.00013630012405062785,時越,36,1.2808199827442177,46
x108,2.6410091138499054,0.6916342285927707,3.8185055115381124,0.00013426258533410577,張栩,47,1.2784896835221473,47
x115,2.6322516171360872,0.6896259547676854,3.816926551180654,0.00013512437341644572,彭筌,36,1.273688486243747,48
x104,2.7799798807990173,0.7859308167095667,3.5371814181277137,0.0004044217655521128,廖行文,18,1.231696171881171,49
x259,2.8471101179985028,0.8236171898867316,3.456836686944396,0.0005465559723193838,連笑,14,1.2245842539216416,50
x213,2.6031548780416522,0.7499533137674035,3.471089240161709,0.0005183517025560968,王磊,21,1.1257468499198673,51
x42,2.7089525705376087,0.8125791758678667,3.3337706047467193,0.0008567728599042553,厳歓,15,1.1081715940779115,52
x288,2.7703967928708675,0.846750127260809,3.2717996769991067,0.0010686526602930431,金起用,13,1.1022990421670738,53
x45,2.473724323416805,0.706088207709094,3.5034210972632067,0.00045932271088800034,古霊益,31,1.08273055422989,54
x55,2.513738437619022,0.7396243848488941,3.3986689583423897,0.0006771462341800176,唐韋星,25,1.0566783994667004,55
