term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x70,3.2705841939731806,0.6958108712639908,4.700392490321296,2.596619327602102e-6,孔傑,72,1.8998367775831189,1
x159,3.1082934353466976,0.7496632976386295,4.146252651206931,3.379608999366182e-5,李世乭,35,1.6314567389985974,2
x102,2.706319969286014,0.6910605062851736,3.916183814111961,8.996166754626653e-5,崔哲瀚,62,1.3449307719042218,3
x75,2.747509756834349,0.8192433593535977,3.3537162376295595,0.000797340856699139,孫騰宇,19,1.1336003389077616,4
x37,2.4619305347110294,0.6843005417747278,3.597732844586142,0.00032100308495731716,古力,71,1.1138584674148158,5
x326,2.4344694996532215,0.6885100237421314,3.5358519349095294,0.0004064624392167588,陳耀燁,63,1.0781047528812226,6
x163,2.4806450400222615,0.7134945134595296,3.47675419113502,0.0005075228844567619,李喆,42,1.0750608485069881,7
x191,2.461994413106073,0.7077508587836333,3.4786173447212025,0.0005040077178980925,柁嘉熹,55,1.0677252213023156,8
x38,2.3799040937298788,0.6964644913350095,3.417121939939807,0.0006328692599546696,古霊益,64,1.00786904579991,9
x237,2.3904408530767864,0.7018170841570521,3.4060739002213505,0.0006590433727288747,王檄,56,1.0078611972873939,10
x167,2.265443482472533,0.6753002841985817,3.354720167430504,0.0007944530520364445,李昌鎬,79,0.9351019226013271,11
x147,2.286717337943505,0.7015936021087773,3.259318971938067,0.0011168002776198317,朴廷桓,52,0.9045779417892137,12
x227,2.292285386470355,0.717790540408245,3.1935296683717964,0.0014054489485788876,牛雨田,42,0.8782380218661123,13
x107,2.249806050181077,0.6984480590194225,3.2211501215132077,0.0012767725058489398,常昊,54,0.8738633739128148,14
x29,2.2458132553146717,0.700887338181525,3.2042428689630875,0.0013541819070518517,劉星,53,0.8650651990970675,15
x210,2.2932901202910108,0.7380164123309245,3.107370082797977,0.0018875993227571788,江維傑,36,0.8393977879990895,16
x299,2.12283401478298,0.6838039145111892,3.1044484679507396,0.0019063413281317975,金志錫,60,0.7757403031959371,17
x50,2.1599232004111295,0.7115010936384824,3.0357271685496503,0.0023995638646352587,周鶴洋,48,0.7582660459433193,18
x128,2.164744075556397,0.7153160069729937,3.0262765749042235,0.0024758572146708776,彭筌,43,0.7555715418195994,19
x81,2.2137100559459713,0.7590344152389596,2.9164817977970734,0.0035400337823947364,安祚永,31,0.7184122579252208,20
x292,2.5104275889767873,0.9110217183311036,2.755617718505798,0.005858142003531778,鄔光亜,14,0.7157148038645134,21
x150,2.0770032139465204,0.6951969574214663,2.987647157792907,0.002811339147089045,朴文尭,56,0.707465207826232,22
x288,2.0560328713825196,0.6917510104500046,2.9722152050706927,0.0029565936511044993,邱峻,57,0.6932833807960104,23
x157,2.036860158551939,0.6946040274316985,2.932404763161594,0.0033634806458383475,朴永訓,54,0.668490224511493,24
x48,2.011194985527367,0.7086918548276291,2.8378977009923982,0.004541173446917929,周睿羊,48,0.6150720315169378,25
x67,1.9892952900001428,0.7003637736617379,2.840374338037841,0.004506062229215623,姜東潤,48,0.6095786558865193,26
x279,1.9631284687475334,0.6892145532300648,2.8483560881690018,0.0043945723611789455,謝赫,59,0.6053757988843058,27
x265,1.9710488397090427,0.7156420125890698,2.7542385788365427,0.005882886665138287,胡耀宇,42,0.5612340749085751,28
x93,2.6911675157641146,1.0898386607490351,2.469326527574735,0.013536763403755574,尹燦熙,7,0.5441853540885155,29
x206,2.2485999816465534,0.909446881916451,2.4724918259196667,0.013417478200376552,檀嘯,13,0.4569896242711451,30
x215,1.8853653142288997,0.7337811279673061,2.5693837608656827,0.010187956452826077,洪性志,36,0.43981649213330676,31
x313,2.437588573318402,1.0169460869216909,2.39696932282518,0.016531307688209106,金起用,8,0.4342047820826709,32
x277,1.8825367460977964,0.7484947949971846,2.5150966428629307,0.0118999758685894,許映皓,30,0.40800199995334263,33
x260,1.8154514669855573,0.7208403195249284,2.5185209786572913,0.011784886290862153,羅洗河,41,0.39539603752144825,34
x118,1.6237882697626311,0.6356446638025411,2.5545534513714574,0.010632410366059187,張栩,52,0.37156828207162507,35
x137,1.7521152249514704,0.7063319200246891,2.480583384777835,0.01311675805680711,時越,50,0.36064134250283275,36
x176,2.120817028743574,0.899370781820591,2.3581119952000402,0.01836815043042532,李豪傑,14,0.3490565885570096,37
x122,1.8677390850423314,0.7816219589612865,2.389568337517549,0.016868185406430536,張立,24,0.32794382588859716,38
x316,1.7563113748268833,0.7288642528389535,2.4096549775709053,0.015967612808716704,鍾文靖,39,0.32044879673414495,39
x127,1.6982023787842144,0.7165999351839001,2.3698053759220716,0.017797451008367566,彭立尭,45,0.28650050647193126,40
x71,1.715318424777668,0.7459104490367843,2.2996305079151367,0.021469162172724793,孟泰齢,32,0.2458748401752031,41
x235,1.6755200510018617,0.7273182956906026,2.3036957284443442,0.0212397297978808,王昊洋,37,0.2427030084913746,42
x24,1.6650529290361602,0.7340267497349159,2.2683818125667385,0.023305945319057535,党毅飛,37,0.21902023205837584,43
x333,1.7919146204968723,0.8120286504814292,2.206713543216112,0.027334078464688098,韓雄奎,19,0.19221817904845673,44
x65,1.7019415134685794,0.7688918110096857,2.2134993364458397,0.02686323893370285,姜儒澤,26,0.18722464577949838,45
x286,1.6988229288356906,0.7688936851629713,2.2094380037412007,0.02714419011801539,趙漢乗,24,0.18410236906463728,46
x2,1.578260752220904,0.7108547576531347,2.2202295690212215,0.026403188089419743,丁偉,47,0.1778768796442287,47
