term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x203,5.128203905482586,0.7296878423941698,7.027942097344666,2.096018379022018e-12,柯潔,59,3.6907188559660713,1
x158,4.745715465514837,0.6843278453664003,6.93485658613512,4.066334662655005e-12,朴廷桓,92,3.3975896101430285,2
x150,4.507759793861195,0.6943837007974285,6.491741941356767,8.484951021233773e-11,時越,67,3.13982390329026,3
x335,4.472514702947055,0.7020985948882627,6.3702088787954985,1.8877093353395256e-10,金志錫,62,3.0893804710171775,4
x170,4.21777691590595,0.6776988508050357,6.223674292638493,4.856447507395948e-10,李世乭,89,2.8827101798200294,5
x61,4.219376013103073,0.6981260702547767,6.043859687926048,1.5047038194497916e-9,唐韋星,58,2.8440676547011625,6
x221,4.12134665138433,0.7003965661283161,5.884304479341607,3.997313664148035e-9,江維傑,57,2.7415654161115475,7
x57,4.033488865167581,0.6863378021167547,5.876827493295254,4.1820360945648036e-9,周睿羊,71,2.6814033949975746,8
x288,4.014123853919061,0.6988958120889822,5.74352254582975,9.272701088888257e-9,芈昱廷,55,2.637299104103766,9
x79,4.066063221279349,0.7285154979733811,5.581299550374037,2.387280776364777e-8,姜東潤,37,2.6308876902717886,10
x86,4.359794930659005,0.8900719675605183,4.898249905126431,9.669400826700705e-7,孫騰宇,14,2.6063531545647836,11
x321,3.9791676734717942,0.7163199123701648,5.55501474237327,2.77588331823922e-8,邱峻,43,2.5680174461025693,12
x216,3.9627493109512333,0.7087712262250927,5.591013241404832,2.257483627770849e-8,楊鼎新,47,2.5664699952878007,13
x364,3.9287516115739067,0.6951851623114341,5.651374374146777,1.5916999548165017e-8,陳耀燁,58,2.5592368418203817,14
x18,4.029390089316008,0.7489841636137411,5.379806790406327,7.456582175318013e-8,井山裕太,40,2.5538912869969383,15
x333,4.046074842785934,0.7607328729450604,5.318653875337577,1.0453778840482547e-7,金庭賢,31,2.5474310830841653,16
x47,3.9335979952320295,0.7127115295971818,5.519200731122259,3.405450168895176e-8,古力,46,2.5295562819255815,17
x291,3.901175281473193,0.6978175684036849,5.590537495920964,2.2636779481214348e-8,范廷鈺,57,2.526474671717934,18
x218,3.9251592961237995,0.7235389845353926,5.424945137744402,5.797234328911441e-8,檀嘯,39,2.499787496589076,19
x114,3.751031590436365,0.6866990149801869,5.462410034976666,4.6971359260027114e-8,崔哲瀚,70,2.3982345309253965,20
x225,3.7718196403482813,0.7116073372565948,5.300422638824227,1.1553491375557933e-7,河野臨,59,2.36995318595279,21
x202,3.750262716285261,0.7015120897681477,5.3459701849539565,8.993401259227955e-8,柁嘉熹,50,2.36828389944201,22
x164,3.7808671154616804,0.724958801162311,5.215285488499342,1.8353434348262456e-7,朴永訓,40,2.3526982771719274,23
x282,3.6790615397485897,0.7026883532181898,5.235694490877971,1.643656389165936e-7,羅玄,51,2.2947654839087557,24
x89,3.7219207080505403,0.7594058087271323,4.901095916409946,9.530350878108146e-7,安国鉉,28,2.22589126485809,25
x48,3.610379754452259,0.7323690512605856,4.929727366602829,8.234445038230967e-7,古霊益,35,2.1676127234689053,26
x66,3.781252404971271,0.8332938738191414,4.537717753331229,5.686629963303266e-6,夏晨琨,19,2.1396634735475626,27
x83,3.549824409391116,0.720649869975245,4.925865607265087,8.39877108172652e-7,孟泰齢,42,2.1301441655398836,28
x319,3.50377482583665,0.7029035042011532,4.984716685711612,6.205266971381969e-7,連笑,47,2.1190549225603785,29
x58,3.545371930190918,0.7291012196729223,4.86266081379124,1.1581821504499166e-6,周賀璽,35,2.109042527435261,30
x178,3.498228927783138,0.7292541751105737,4.796995405960777,1.6106329398319768e-6,李東勲,34,2.0615982028153077,31
x307,3.4742124121388427,0.7180819970255915,4.838183419901315,1.3103119533098968e-6,謝爾豪,42,2.0595908779984278,32
x215,3.646013632385789,0.807673861890401,4.514215210397068,6.355165745197896e-6,楊楷文,19,2.054896124461699,33
x297,3.4952024475069243,0.7332655218918762,4.766625926293464,1.8733666033834683e-6,蔡競,36,2.0506693693799285,34
x294,3.4329149245406,0.7043344150767403,4.873984361770209,1.0936965131190382e-6,范蘊若,49,2.0453761268394217,35
x91,3.5245484174075625,0.7520015366578919,4.686889913911154,2.773880749640876e-6,安成浚,29,2.0431053901915153,36
x179,3.437548745933008,0.7143314444976846,4.8122601523586575,1.4923291776117805e-6,李欽誠,42,2.030315800272569,37
x340,3.491718276180458,0.7576673664499688,4.60851084631085,4.055632214239285e-6,金昇宰,29,1.9991135642740196,38
x109,3.4453649625771643,0.7342230861501753,4.6925315038002795,2.6984496463770577e-6,山下敬吾,43,1.998945482861319,39
