term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x110,3.4830924370322953,1.4793138899211036,2.3545323685279933,0.01854602840122032,李昌鎬,67,0.5688440738877212,1
x5,4.153042373691382,1.8588463774611832,2.2342041946272166,0.025469640574208318,井山裕太,10,0.4911150100928512,2
x184,3.270087781504864,1.5158549317603975,2.1572564187967744,0.030985690679477994,謝赫,34,0.28385356593688105,3
x102,3.169221221224996,1.4796181145470146,2.1419183707380154,0.032200051296236806,李世乭,59,0.2543735355673773,4
x67,3.1508016178819958,1.4733585132594778,2.1385165861033704,0.032474839439259794,崔哲瀚,72,0.2482853467608246,5
x128,3.574847079961951,1.6896057992514755,2.115787647950587,0.034362872110145014,梁宰豪,9,0.24632365543654444,6
x99,2.9901863544145604,1.4753028640897905,2.0268288140682214,0.04267992260149622,朴永訓,64,0.08383971215767305,7
x61,2.986313757505017,1.5036429393041042,1.9860524592940278,0.04702749927859824,山下敬吾,44,0.02413716707593183,8
x54,3.038131609732447,1.542414418347964,1.96972459125901,0.04886994305290217,小林覚,26,-0.00042479441304177357,9
x148,3.2811256862153666,1.6677662778410127,1.967377401624231,0.04913971765031913,玉得眞,7,-0.004373881131428448,10
x223,2.9736221569585175,1.5279379373831392,1.9461668463127273,0.05163470099161597,高尾紳路,27,-0.03641557968626685,11
x41,2.903728583516429,1.4972713009652399,1.9393469851752945,0.052459101278063795,孔傑,40,-0.04589587938509343,12
x34,2.856401568385358,1.4846163566939412,1.9239997966519877,0.054354608956861096,周鶴洋,54,-0.06829265430170617,13
x111,2.79417699569241,1.5103559191491644,1.8500122787392168,0.0643117798797303,李映九,27,-0.1812241650314439,14
x75,2.7492034124502083,1.4899150767237859,1.8452081299126828,0.06500726832477431,張栩,54,-0.18592928869564984,15
x70,2.749000481898845,1.4911770486763893,1.8435104566147493,0.0652545164229971,常昊,41,-0.1886183039936422,16
x228,2.814353886959274,1.5245871024479385,1.84597776174312,0.0648954344729396,黄奕中,25,-0.1890827048631647,17
x224,2.9969285039377196,1.6508570905049742,1.8153773098681734,0.06946594557979066,高根台,9,-0.25525996435707965,18
x154,2.659532385739478,1.4909909280678717,1.7837347871632476,0.07446677062822764,王磊,45,-0.27771974255422904,19
x25,2.640972014350261,1.485727568183332,1.7775614257326464,0.07547591392179591,古力,52,-0.28591129497090284,20
x202,2.9015070749850196,1.636527119692248,1.7729660816929533,0.07623432741879507,金東熙,9,-0.3224513508087088,21
